2451


21.639999	-0.0014763194532824
21.66	0.00120586477572
21.68	0.004050243302636
21.699999	0.0018009488470776
21.719999	0.0013433607336832
21.74	-0.0048998559179328
21.76	-0.0051442901474064
21.779999	7.3939561956E-4
21.799999	-6.201772351128E-5
21.82	0.007802290145424
21.84	0.0042933798220032
21.859999	0.0030986727967088
21.879999	0.0038786979285664
21.9	0.004272031490964
21.92	-0.007918160112136
21.939999	0.0041416063478704
21.959999	0.006062545511912
21.98	-0.00133755978334
22	-0.00774844634076
22.02	0.0011510601129088
22.039999	0.0024049925652952
22.059999	-0.0024847526490592
22.08	0.004699307065088
22.1	0.011333197204104
22.119999	0.008974014118496
22.139999	0.012200776371048
22.16	0.007385047731568
22.18	0.0052268931853296
22.199999	-0.0012520042653096
22.219999	3.2397891574248E-4
22.24	0.0032126667669168
22.26	8.003681579E-4
22.279999	0.0048020308417664
22.299999	0.007800052421576
22.32	0.015455687057432
22.34	0.007617994306792
22.359999	0.009013064759888
22.379999	-0.0039193068616544
22.4	-0.003391889724304
22.42	0.0012312882145736
22.439999	-0.005991860170072
22.459999	0.0039578216480088
22.48	7.788480859312E-4
22.5	-0.0010166168791408
22.519999	0.0015136002826488
22.539999	0.0019459448131168
22.559999	-0.008966405114864
22.58	-0.0031939958546936
22.6	-0.005712140976328
22.619999	-0.009005186847512
22.639999	-0.006580172037256
22.66	-0.00634173537444
22.68	-0.0048233323922312
22.699999	0.0016534168116904
22.719999	0.0030690355525328
22.74	0.002421265469208
22.76	0.001846630555332
22.779999	1.9826891509752E-4
22.799999	0.0037008854426248
22.82	-0.0024077637043776
22.84	-0.0033915171769632
22.859999	0.0025779582230624
22.879999	7.575224556696E-4
22.9	-0.0029024567691512
22.92	0.0051960263864192
22.939999	0.0049767136436336
22.959999	5.815961497584E-4
22.98	0.006318840473368
23	0.0010573739507144
23.019999	0.0028306479509768
23.039999	0.0047185379121456
23.059999	-0.0046623032594632
23.08	-0.0022569708720136
23.1	-0.004807973512852
23.119999	0.0025016059078984
23.139999	0.0010314608539664
23.16	-0.0050981128408672
23.18	9.152910036176E-4
23.199999	8.758671253752E-4
23.219999	0.005492396918768
23.24	-0.0037556162748696
23.26	0.0024253538368224
23.279999	8.31079976268E-4
23.299999	7.83892326008E-4
23.32	-0.0023443724724392
23.34	-0.0010632037543824
23.359999	0.006645884954096
23.379999	0.0046281481892704
23.4	0.0044631414347376
23.42	0.0046888939850304
23.439999	-8.281436731168E-4
23.459999	-0.0010102096907416
23.48	-5.1671262810448E-4
23.5	-0.0017654656753168
23.519999	0.0030457215357024
23.539999	0.003650852822716
23.559999	0.0041589593950912
23.58	0.0047775536222408
23.6	0.004881581049416
23.619999	0.0011121474795152
23.639999	6.593929875344E-4
23.66	-0.0038977060640232
23.68	-0.012322114148888
23.699999	-0.01019189863772
23.719999	0.004264886315136
23.74	-0.002684165667436
23.76	-0.011962900862968
23.779999	-0.006039627273592
23.799999	-0.012588715687688
23.82	-0.008462331696296
23.84	-0.0051097633254608
23.859999	-0.006083497587088
23.879999	-0.013192752086496
23.9	-0.005170132065548
23.92	-0.001623039564596
23.939999	0.0032938934906392
23.959999	-0.0048932971965392
23.98	9.732661906872E-4
24	-0.005950816845936
24.019999	-0.00129012815276
24.039999	5.3866876716E-4
24.059999	0.009426579578768
24.08	0.005406780511736
24.1	0.007031063049984
24.119999	-0.0014298967343648
24.139999	-0.005573257300736
24.16	-0.0023534701272976
24.18	-0.0022422689361656
24.199999	-0.0030527179365744
24.219999	0.0022099978183568
24.24	0.009358767900784
24.26	0.008699732503536
24.279999	-0.0012169050443176
24.299999	-0.0018862387978336
24.32	-0.005882692767064
24.34	9.61303146088E-4
24.359999	-0.004675653173064
24.379999	0.003218338566808
24.4	0.0027309031209664
24.42	0.00759031792184
24.439999	0.005917553842048
24.459999	0.0013953842330032
24.48	0.0038826856808184
24.5	0.0012998825389928
24.519999	5.949035259208E-4
24.539999	0.009227892083608
24.559999	5.0549833789168E-4
24.58	-0.0028055711232952
24.6	7.171372419272E-5
24.619999	-2.3877204558936E-4
24.639999	-0.010559889380848
24.66	-0.006251443031536
24.68	-0.0046601560204904
24.699999	-0.00782184728964
24.719999	-0.0045319977197656
24.74	0.00321090167538
24.76	0.0017550211960528
24.779999	0.007512979342752
24.799999	5.0057171224088E-4
24.82	-0.0037238564549488
24.84	-0.0044362456807312
24.859999	-3.5083676263264E-4
24.879999	9.003708114616E-4
24.9	-0.0023876833814928
24.92	0.003527143397048
24.939999	0.0025013860073752
24.959999	-0.0015269646759512
24.98	0.0031857232245912
25	0.0028365436293312
25.019999	-8.147370606112E-4
25.039999	0.006259645543816
25.059999	0.003528527985364
25.08	-0.0017875874770096
25.1	5.486598143032E-4
25.119999	-5.969118552288E-4
25.139999	0.0013468131612896
25.16	0.0016717858778264
25.18	0.0010621066915696
25.199999	0.001762832862468
25.219999	0.0014368657670096
25.24	0.0034083857641312
25.26	0.009085534870808
25.279999	0.0016737047830432
25.299999	0.0050369210915136
25.32	0.0071042428254
25.34	0.00712381959412
25.359999	-0.005984718972184
25.379999	0.0029070492213224
25.4	0.0010633193267992
25.42	-0.007461619363824
25.439999	-0.005673519952456
25.459999	-0.0040198638809344
25.48	0.009199542631208
25.5	0.00481442520114
25.519999	-0.00179922756592
25.539999	-0.0049923092369624
25.559999	0.0018948184718648
25.58	-0.005659975862344
25.599998	-8.114303847264E-4
25.619999	-0.005709845970144
25.639999	-7.504318041392E-4
25.66	-0.006643221855864
25.68	-0.0012214771824752
25.699999	-0.0025308477978776
25.719999	-0.005510848726056
25.74	0.0016428825370608
25.76	-0.0011936934992216
25.779999	-0.002666792942672
25.799999	0.0023873794138376
25.82	-0.006946105920208
25.84	4.8409182285008E-4
25.859999	0.0016525411875376
25.879999	0.004192087626372
25.9	-0.004982247594644
25.92	-0.0025603628397368
25.939999	0.0047589618975432
25.959999	-0.005567003448664
25.98	0.002436596449968
26	-0.0068040939926
26.019999	-0.0040398712749192
26.039999	7.96586728136E-4
26.059999	-0.0030903599628928
26.08	0.0022267945374088
26.099998	0.010944331823032
26.119999	0.01099043561724
26.139999	-0.002088619518568
26.16	0.00192437621028
26.18	0.0034583991308104
26.199999	-0.003160030717876
26.219999	-0.0012891519132448
26.24	-0.0029573898929048
26.26	-0.0043110199173744
26.279999	-0.00206669364368
26.299999	-0.004982463198992
26.32	-0.001092490568564
26.34	-4.371142661652E-4
26.359999	-0.0027819687323344
26.379999	0.0025643299067008
26.4	-0.0026583065645936
26.42	-0.0010779987209872
26.439999	0.00648827738012
26.459999	-0.002595093226132
26.48	-0.0026401012835072
26.5	-8.820457148224E-4
26.519999	-0.0025307986305392
26.539999	-0.003072812527004
26.559999	-6.476480931648E-4
26.58	0.0046257288061624
26.599998	-5.2431074278872E-4
26.619999	-0.0025067050435472
26.639999	-0.0029857546205944
26.66	-0.003084882922944
26.68	-0.00406555678046
26.699999	0.003436195754828
26.719999	0.005768511038088
26.74	-6.801862633456E-4
26.76	1.6149625961024E-4
26.779999	-0.0025853970769408
26.799999	0.0048802908178368
26.82	0.008724384062912
26.84	0.0042292722956688
26.859999	0.00328702618718
26.879999	0.0024553745544144
26.9	-0.00998067002372
26.92	0.005493271535176
26.939999	0.0032639629396872
26.959999	0.003003950407664
26.98	0.005567500425968
27	0.0030716957336088
27.019999	-0.0039087415590928
27.039999	-0.001408557260872
27.059999	0.00411399085192
27.08	0.00687607879484
27.099998	-0.0013038513562504
27.119999	-0.0021631357227064
27.139999	-0.0028389307115664
27.16	-0.0038399713566864
27.18	0.003897360990988
27.199999	6.249966420208E-4
27.219999	2.5611109576528E-4
27.24	4.3018377180312E-4
27.26	-6.88066403368E-4
27.279999	-0.00763737430008
27.299999	0.0035826134366232
27.32	0.0010478621127432
27.34	-0.004218556573936
27.359999	0.0026341570212456
27.379999	0.0023102541053728
27.4	0.00463300992146
27.42	0.005922310397504
27.439999	0.007035055310568
27.459999	0.0026806906981696
27.48	-0.0014265151140904
27.5	5.344927787872E-4
27.519999	-0.005326847785376
27.539999	-0.0016377207090776
27.559999	-0.0018363731453264
27.58	0.0026737649985512
27.599998	8.44500485044E-4
27.619999	8.661008053224E-4
27.639999	0.0022854232204616
27.66	0.0031994891776768
27.68	0.0023113020538864
27.699999	0.005552181113832
27.719999	6.341954426336E-4
27.74	-0.00216444754124
27.76	9.8488623078E-4
27.779999	0.0020447925380984
27.799999	-0.0014468004865224
27.82	0.009568038837912
27.84	0.006914891290224
27.859999	-0.0023193951462968
27.879999	6.883589675952E-5
27.9	-0.0039112950252984
27.92	-0.006122461244192
27.939999	-0.0048204845584656
27.959999	-0.007893446496896
27.98	-0.0034526948709288
28	0.006737708008312
28.019999	-0.0022089258430856
28.039999	0.0025526132822248
28.059999	0.001641520543444
28.08	-0.0040279898576488
28.099998	-0.0017303523458976
28.119999	6.046735056784E-4
28.139999	-0.0036582273400448
28.16	-0.0026903115316968
28.18	-0.0034698201678248
28.199999	-0.004469618422724
28.219999	2.5724074055864E-4
28.24	0.0031933811834048
28.26	0.004432606077788
28.279999	-0.005621709140328
28.299999	-0.006637177508632
28.32	-0.0050312146039856
28.34	-0.008374154026296
28.359999	0.002174890429328
28.379999	-0.0026645484298064
28.4	0.001943073323868
28.42	0.007687745097928
28.439999	0.0014064264640512
28.459999	-0.001426733794712
28.48	0.006054587510344
28.5	-0.0014990384763672
28.519999	2.4005082600528E-4
28.539999	-0.0010890086511624
28.559999	7.124869239888E-4
28.58	0.00813097831096
28.599998	0.0051497738702944
28.619999	-2.958286308424E-5
28.639999	8.882221827016E-4
28.66	0.0051355080227488
28.68	-0.0016800926121344
28.699999	-1.9681295193008E-4
28.719999	-0.009163462715408
28.74	7.438820994096E-4
28.76	9.975577199736E-5
28.779999	-0.011363221104048
28.799999	-0.0046753414616856
28.82	0.0043428920212816
28.84	0.0013260138920488
28.859999	-2.4427974219576E-4
28.879999	0.0030412902166208
28.9	-0.0041950232930528
28.92	0.0020861912248744
28.939999	-0.0030043995436096
28.959999	-0.002877085414792
28.98	-0.0020020313803528
29	-0.006454636206736
29.019999	-0.0049236176916896
29.039999	-0.008577015176104
29.059999	-0.0050930095151216
29.08	2.0221960886048E-4
29.099998	-0.00202407664648
29.119999	-0.01081692583032
29.139999	-0.010069331411224
29.16	-0.0042818523353144
29.179998	-0.0010995392660872
29.199999	0.0050581446743544
29.219999	0.0030873902980848
29.24	-4.5632516517968E-4
29.26	-0.0018789912033104
29.279999	-0.0042382921420208
29.299999	-0.0024303217004512
29.32	0.0013111202194928
29.34	0.00715530101128
29.359999	0.0015241450060008
29.379999	8.493327274384E-4
29.4	0.008532297826584
29.42	0.008180378491448
29.439999	0.0035309851854216
29.459999	0.0014382315794488
29.48	4.4531350592656E-4
29.5	-5.199807497948E-4
29.519999	0.0048512512193664
29.539999	-0.004677128988804
29.559999	-0.008648653101976
29.58	-0.006909688144704
29.599998	-0.0033930472518048
29.619999	8.499006181528E-4
29.639999	3.6098067935808E-4
29.66	2.1369903673016E-4
29.679998	0.009505483344648
29.699999	0.001956175332248
29.719999	0.006382632310384
29.74	0.0071891585846
29.76	-8.862162401576E-4
29.779999	-0.008028959000936
29.799999	-0.0010994743991456
29.82	9.241793127536E-4
29.84	-0.003828061033052
29.859999	-0.002312101778944
29.879999	5.2436682113488E-4
29.9	0.0016878829567912
29.92	0.001757467416996
29.939999	1.071363464028E-4
29.959999	0.007149588159048
29.98	0.0072986712728
30	0.007391987380496
30.019999	-7.21676018428E-4
30.039999	0.009526006332696
30.059999	0.011790618933528
30.08	-0.0034620299822856
30.099998	9.878558425488E-4
30.119999	0.006777753134704
30.139999	-8.598162965928E-4
30.16	0.006874650449184
30.179998	0.0034292446494328
30.199999	-0.006533162333512
30.219999	-0.003268872195
30.24	-0.00930411524832
30.26	-0.0040626247204448
30.279999	0.0032200628712
30.299999	0.0041522614457976
30.32	0.01024663509212
30.34	0.005925719226888
30.359999	-0.0010777971720272
30.379999	0.0011880437636376
30.4	-0.0021570834195944
30.42	-0.013927790005384
30.439999	-7.41537607652E-4
30.459999	-9.216257404696E-4
30.48	0.0032215896576112
30.5	0.007003480014024
30.519999	-0.0025740984013608
30.539999	1.1089785464328E-4
30.559999	-0.008688386357872
30.58	-0.014097752000216
30.599998	-0.008559002003
30.619999	4.3387553879952E-4
30.639999	6.371740710664E-4
30.66	0.007557988407872
30.679998	0.007155520063176
30.699999	0.018161220362176
30.719999	0.007593603169888
30.74	0.007303785842856
30.76	-0.006854430314968
30.779999	-0.0010557259697312
30.799999	0.0030852645930272
30.82	-1.1011222210112E-4
30.84	0.00800105083468
30.859999	0.010141459419304
30.879999	0.008654282152272
30.9	-0.0052341276791704
30.92	1.1639708619336E-4
30.939999	5.752963657392E-4
30.959999	-0.012140559906504
30.98	-0.006314605293248
31	2.9925614063264E-4
31.019999	4.4667095938784E-4
31.039999	2.6815601697752E-4
31.059999	-8.41385492828E-4
31.08	-0.0020511123709352
31.099998	8.087750302176E-4
31.119999	0.0046684633912688
31.139999	0.0030844749454176
31.16	0.0017632524555792
31.179998	0.0024498243734088
31.199999	-0.001091804771708
31.219999	0.006628135916208
31.24	-0.0040623743754208
31.26	0.013903221717552
31.279999	-0.01241628312692
31.299999	0.007843569494
31.32	-8.559687799856E-4
31.34	-0.014463309304848
31.359999	-0.005700773084592
31.379999	-0.00138585993082
31.4	-0.0026497542057504
31.42	-6.88392064056E-4
31.439999	0.0023625809358776
31.459999	-0.015059346861904
31.48	-0.010646872077672
31.5	-0.0031670148136536
31.519999	-0.0027945978432072
31.539999	-2.1768556908056E-4
31.559999	-0.008109668221184
31.58	-0.004224727950052
31.599998	-0.007559939189648
31.619999	-0.009460571341264
31.639999	-0.0036089620382424
31.66	0.003080881645696
31.679998	-0.0013316921096832
31.699999	-0.006963501717024
31.719999	4.3464622489512E-4
31.74	0.0024082670994248
31.76	-0.001125936822888
31.779999	-0.0015088771418888
31.799999	0.0034116563203208
31.82	-0.0038759897470144
31.84	-0.0017059196793
31.859999	-0.002117761641812
31.879999	0.00717561767684
31.9	0.0017554681573912
31.92	-0.0011138947498808
31.939999	-0.0035021279357208
31.959999	0.0044774338018832
31.98	0.006858465537304
32	0.009187698977848
32.02	0.008858082626312
32.040001	-0.001427245888188
32.059998	2.702163724368E-4
32.079998	-0.0039735778970744
32.099998	-0.003397713958856
32.119999	0.0043783443772672
32.139999	0.0017179293983952
32.16	0.0034562266982176
32.18	0.00372189856592
32.200001	-0.005665712582216
32.219997	6.2970525004E-5
32.239998	0.004384237244544
32.259998	0.002337456372916
32.279999	-0.0045841027933752
32.299999	-0.0099152010872
32.32	2.8339817298928E-4
32.34	0.0017882762440608
32.360001	0.0050512619895272
32.380001	-0.006613683794992
32.399998	-0.005476569491096
32.419998	-0.0042576831144232
32.439999	0.008502742793168
32.459999	0.0026803850862992
32.48	0.0049443336363472
32.5	-0.00561853792656
32.52	0.005542033123696
32.540001	6.94880879784E-4
32.559998	0.006032478119824
32.579998	-0.0023039901758528
32.599998	-0.0038988055136
32.619999	-0.005816185323008
32.639999	-7.857054180208E-5
32.66	-0.0032148842297904
32.68	-0.0039884900803112
32.700001	-0.005099360535008
32.719997	0.0014708625151904
32.739998	-0.0039616522451112
32.759998	-0.012605884476728
32.779999	-0.0036354891167696
32.799999	-4.0748956576E-4
32.82	0.0021742299321704
32.84	0.0013011699064552
32.860001	0.00705790247636
32.880001	-0.0042069083169888
32.899998	-2.6622083403024E-4
32.919998	0.0051083102635376
32.939999	0.009679429113792
32.959999	-0.0015755423775648
32.98	-0.005748418197952
33	-0.0011810171304216
33.02	0.0044095636216616
33.040001	0.006797971147352
33.059998	-2.4834155838664E-4
33.079998	2.1453576193368E-4
33.099998	0.00545795644464
33.119999	0.010398819938288
33.139999	0.005859769755216
33.16	-0.0011175455971344
33.18	8.554041777016E-4
33.200001	-0.008324554948808
33.219997	0.0019756461286464
33.239998	0.00774871684068
33.259998	0.005557575730864
33.279999	-9.159212684312E-4
33.299999	6.864863656E-4
33.32	0.008634531414976
33.34	0.008269270599472
33.360001	0.007990149157512
33.380001	0.006166729351688
33.399998	0.0043712221674128
33.419998	0.005746355503464
33.439999	0.011726302008432
33.459999	0.00949869220548
33.48	-0.0018037914830016
33.5	-0.009221263244392
33.52	-0.0048196199134272
33.540001	-0.0019972357350064
33.559998	-0.008960019725576
33.579998	-6.528372893752E-4
33.599998	0.006718293009152
33.619999	0.0035462584064928
33.639999	0.0011509841077352
33.66	-0.0022742054827008
33.68	0.009355954701616
33.700001	-0.008292125721144
33.719997	-0.005705481904768
33.739998	-0.006242894703672
33.759998	4.9616709309256E-4
33.779999	-0.00544476824756
33.799999	0.001606676175808
33.82	-0.0047789872187776
33.84	-0.00620978710464
33.860001	0.006718172079776
33.880001	-0.0049313449196984
33.899998	-0.00199472607918
33.919998	-2.2826547863784E-4
33.939999	1.0233811804736E-4
33.959999	-0.007923944036896
33.98	-0.00216553882278
34	-0.004752805849756
34.02	-0.0020200394616936
34.040001	-0.009755666599088
34.059998	-0.006635940104096
34.079998	-0.006021890965112
34.099998	-0.0012278442732392
34.119999	-0.0023149609630984
34.139999	0.0023908950111312
34.16	0.0028780516298984
34.18	0.0033162542869672
34.200001	0.0041959872805128
34.219997	0.0021574194759656
34.239998	-0.001407793496392
34.259998	-3.5744912787312E-4
34.279999	-0.0040147631541096
34.299999	-0.008241240443056
34.32	-4.4334627669464E-4
34.34	-9.005073343624E-4
34.360001	-0.004077343947072
34.380001	-0.0039722833162808
34.399998	-0.0018763087988096
34.419998	-0.0036191405259184
34.439999	0.0023188368556776
34.459999	0.0041670572079904
34.48	-0.0019603894558056
34.5	0.00256462565328
34.52	-0.00345929883476
34.540001	5.2416056229392E-4
34.559998	-0.004963103625796
34.579998	-0.007247666656512
34.599998	-0.0035983103878632
34.619999	8.99258685516E-4
34.639999	-7.020065902256E-4
34.66	-0.0048843225926248
34.68	0.002903559666276
34.700001	0.016558455296976
34.719997	0.0037595446232176
34.739998	-0.0014777115201256
34.759998	0.0022470181191728
34.779999	-0.007384109998512
34.799999	-0.003074353315764
34.82	3.124855120436E-4
34.84	-0.001270100020448
34.860001	0.00642442879116
34.880001	0.00699996245428
34.899998	0.0023621163124856
34.919998	0.0046043941592368
34.939999	0.00930264341052
34.959999	-0.006964406035384
34.98	-0.0047752503949808
35	0.02054516904144
35.02	0.0018132759527456
35.040001	0.0015106976593896
35.059998	0.00591440384396
35.079998	-3.029913626456E-4
35.099998	-0.0035365120291792
35.119999	-5.29670799478E-4
35.139999	0.0029885440582008
35.16	0.006485963279824
35.18	5.947737920376E-5
35.200001	5.618625971632E-4
35.219997	0.0055779072474
35.239998	0.007746485481536
35.259998	0.013450340143648
35.279999	0.0023102558026272
35.299999	-9.901667604928E-4
35.32	-0.00602586572276
35.34	-2.1454951499824E-4
35.360001	-0.0047636571927232
35.380001	5.888658085888E-4
35.399998	-0.00787340669596
35.419998	-0.00654860151424
35.439999	0.0014483412752824
35.459999	0.007684988120312
35.48	-0.005816535381728
35.5	0.0030010360097024
35.52	5.74584791832E-4
35.540001	-0.006579439565904
35.559998	-0.0027194956619872
35.579998	-0.0048988660473432
35.599998	-0.00771147801836
35.619999	-8.23572012312E-4
35.639999	-0.008287548438184
35.66	0.005382739963944
35.68	0.00176594546792
35.700001	0.007308045421008
35.719997	0.0010854977743576
35.739998	0.0041156601546616
35.759998	0.007909674370528
35.779999	0.0052253608298024
35.799999	-0.011795853902568
35.82	-0.006127704169112
35.84	-0.0022627453027568
35.860001	-0.006167828854304
35.880001	0.008666399487904
35.899998	-0.0028332662310848
35.919998	-0.0020848146985168
35.939999	-0.00805582176456
35.959999	-0.010135585327904
35.98	0.011537732271064
36	0.006827800923824
36.02	0.006516196684608
36.040001	0.023153962558128
36.059998	-0.009499635242456
36.079998	3.1580620088504E-4
36.099998	-0.011792131611512
36.119999	-6.781701372752E-5
36.139999	8.343516462808E-4
36.16	-2.867831665568E-4
36.18	-0.0026489853495072
36.200001	0.0035388957699448
36.219997	0.001741868588276
36.239998	-7.28390515952E-4
36.259998	0.005077153287164
36.279999	0.008808289955744
36.299999	0.005388893041536
36.32	0.003244492196328
36.34	0.005185342647324
36.360001	-0.0011086273208504
36.380001	-0.0043565060170592
36.399998	-0.0039141057846632
36.419998	0.0013558796290984
36.439999	-0.01033914076084
36.459999	-0.009135250104144
36.48	-0.0041021308094472
36.5	5.0449981130464E-4
36.52	4.4888641207576E-4
36.540001	-0.0038643996210304
36.559998	-0.0028725500328
36.579998	-0.015380812679576
36.599998	-0.010045063325264
36.619999	-0.008120507842488
36.639999	-5.76523639788E-4
36.66	-0.0021770697039776
36.68	0.006681819012096
36.700001	-0.0040643046840656
36.719997	-0.014194217045216
36.739998	-0.005503423238056
36.759998	-0.012411949293888
36.779999	-0.0017473277540144
36.799999	0.0015247033496592
36.82	0.0048277923524808
36.84	0.0019293973252656
36.860001	-0.018837716264064
36.880001	0.0012324253750216
36.899998	-0.0018888722471528
36.919998	0.005652364206752
36.939999	0.0035150882763976
36.959999	0.0022309595997064
36.98	-0.0044204118883552
37	7.366766180112E-4
37.02	0.0017922765666032
37.040001	0.003289466520772
37.059998	-0.012422374148648
37.079998	-0.009482086692744
37.099998	-0.0015997031652232
37.119999	0.014835445591848
37.139999	0.007993051462536
37.16	0.0018447857458776
37.18	-0.0020701206124704
37.200001	-0.003365350764996
37.219997	0.0018918413815688
37.239998	0.014587842164096
37.259998	0.012752916564616
37.279999	0.00615039646044
37.299999	0.0022030425228648
37.32	0.007790151594112
37.34	0.0028588942421328
37.360001	0.0029198322519536
37.380001	0.016126717800152
37.399998	0.00938345393564
37.419998	-0.00615756470832
37.439999	0.0028098012646912
37.459999	-0.003262724686524
37.48	0.008792964809296
37.5	0.009637308563504
37.52	0.00900498476816
37.540001	0.0040648947451656
37.559998	-0.0052402918419552
37.579998	-0.004056338302304
37.599998	0.007002069701696
37.619999	7.353936528024E-4
37.639999	-0.0041613930987832
37.66	0.0017486098175568
37.68	-0.0011021278972824
37.700001	-0.006454179008832
37.719997	-3.2409053143496E-4
37.739998	-0.0038142851085968
37.759998	-0.0045786619792
37.779999	-0.0044924721653768
37.799999	1.2005840338504E-4
37.82	0.0049971021773096
37.84	0.009471017942096
37.860001	0.0031846149705072
37.879997	-0.0036056704785296
37.899998	-0.006696204834312
37.919998	0.005990852425272
37.939999	0.010756398556064
37.959999	-6.410492210968E-4
37.98	0.0024593691487232
38	8.45208027972E-4
38.02	0.010409892932072
38.040001	-0.0014452066585624
38.059998	-0.0038256995687504
38.079998	0.0027987295968872
38.099998	0.005921321216424
38.119999	-0.0017435532723856
38.139999	0.0047741648416744
38.16	-0.0015826721720248
38.18	-0.01669291338172
38.200001	-0.021417935972536
38.219997	-0.016906339409776
38.239998	-0.006805268280488
38.259998	0.0020059445064504
38.279999	0.001811069097712
38.299999	-0.0010228043791736
38.32	-0.00669275410396
38.34	0.0033573056730616
38.360001	-0.006792829527304
38.379997	0.007230324429288
38.399998	-0.007544130856088
38.419998	-0.0067088488492
38.439999	-0.006792768001832
38.459999	-0.009074693658328
38.48	-0.0039023982829296
38.5	-0.0033667752387904
38.52	-0.0014280207909
38.540001	-0.0022567831132456
38.559998	0.0042245644301984
38.579998	0.00913907051772
38.599998	6.302513416432E-4
38.619999	0.016372000232512
38.639999	0.015299393794832
38.66	0.0046581188908968
38.68	0.0022437670283696
38.700001	-0.0010515407525376
38.719997	0.0066269563244
38.739998	0.006252630579224
38.759998	0.008074145216984
38.779999	-0.0021420049054264
38.799999	0.007752230157288
38.82	4.5454876038152E-4
38.84	0.0010826254895208
38.860001	-0.008977786796792
38.879997	0.0010878704829696
38.899998	-0.0024606376342304
38.919998	-0.0039642557803216
38.939999	-0.017533204410656
38.959999	-0.009576543673632
38.98	0.0051825858288256
39	-0.00462856656248
39.02	-0.0012015286620024
39.040001	0.0039093506612656
39.059998	-0.0042560741702912
39.079998	2.3508085141632E-4
39.099998	-0.006257213696496
39.119999	0.010149689511968
39.139999	0.0019604063222712
39.16	-2.2655440222232E-5
39.18	0.0050131260091392
39.200001	0.010629483706344
39.219997	0.0044898603560512
39.239998	-0.008673374673096
39.259998	-0.0015191700351192
39.279999	-2.1175218515888E-5
39.299999	0.007465291798032
39.32	0.0023329375391544
39.34	-0.0010631557008672
39.360001	-0.002690843567912
39.379997	0.007801863710256
39.399998	0.010089576473864
39.419998	0.008838692025184
39.439999	-0.011168779396848
39.459999	-0.009570225644128
39.48	-5.895926047464E-4
39.5	-0.0033498584389896
39.52	-0.008212668226016
39.540001	-0.0050118207674664
39.559998	1.2358200429392E-5
39.579998	-0.001046463150804
39.599998	-0.007731608516328
39.619999	-0.0022518125446176
39.639999	0.015853938785728
39.66	0.019045831477024
39.68	0.011070006616256
39.700001	-0.005481186553456
39.719997	-0.0046496815740784
39.739998	0.00545503398472
39.759998	-0.0039630831366488
39.779999	-0.006418130916552
39.799999	-0.00796986113312
39.82	-0.009284137503248
39.84	0.0024696196636328
39.860001	-9.299135397832E-4
39.879997	-0.005742322402696
39.899998	-0.001712864632148
39.919998	0.007129333549352
39.939999	0.00658028713232
39.959999	0.0024080757339912
39.98	0.0010692313942664
40	-4.3573443546544E-4
40.02	-0.007150833519464
40.040001	-0.010348424212016
40.059998	-0.0051086261650128
40.079998	-0.006152851645008
40.099998	0.00704832890076
40.119999	-0.009431467141048
40.139999	-0.006558450363288
40.16	-0.010501619985336
40.18	-0.011326597536448
40.200001	-0.0156018917338
40.219997	-6.076432235256E-5
40.239998	0.002897852117964
40.259998	-2.8167783592944E-4
40.279999	-0.0046977125476184
40.299999	0.006861923693144
40.32	0.00827336734728
40.34	0.0012225839514616
40.360001	0.0033697202403704
40.379997	0.006251056375768
40.399998	0.00211216812778
40.419998	0.02278333576676
40.439999	-0.0027432854404416
40.459999	-0.0039390934004104
40.48	-0.009589745130512
40.5	-0.009951870268512
40.52	-0.0016726383238488
40.540001	-0.004902969902404
40.559998	-3.22804924874E-4
40.579998	-5.960316697048E-4
40.599998	-0.0035053808298568
40.619999	0.0028264549370208
40.639999	0.007994536560136
40.66	0.011393739859728
40.68	0.0027675793034528
40.700001	-0.0018854744499224
40.719997	0.0027945865988968
40.739998	0.006087687153496
40.759998	-0.002450189070948
40.779999	0.013779176288552
40.799999	0.008371631481944
40.82	-0.0015561615886888
40.84	0.001897271057512
40.860001	-0.0018383222828872
40.879997	0.009275318675464
40.899998	0.0015552325010224
40.919998	-0.0015721307901424
40.939999	0.0026504869422984
40.959999	0.0051021484875168
40.98	-0.009311034742352
41	-0.0029629541292984
41.02	-0.006592644735528
41.040001	-0.0019305331597336
41.059998	-0.0011856158412184
41.079998	-7.741401674216E-4
41.099998	0.006208354515848
41.119999	-0.007153785681336
41.139999	0.013377828662152
41.16	0.009324647253032
41.18	-0.006786651521288
41.200001	-0.0039045469539608
41.219997	-0.009741671145384
41.239998	-0.005351275519328
41.259998	-0.0051787439874128
41.279999	0.0140895187252
41.299999	0.013389664890024
41.32	-0.006240878153288
41.34	6.27906425572E-4
41.360001	0.0044758798594016
41.379997	0.0042195438456048
41.399998	-0.0016404379603328
41.419998	-0.0013465798418488
41.439999	-6.305606132184E-6
41.459999	6.236414374216E-5
41.48	-0.0026963417174624
41.5	-2.4761244971992E-4
41.52	0.010679761685592
41.540001	0.007771387916328
41.559998	0.007339134348088
41.579998	0.001400231167256
41.599998	0.0030057321004704
41.619999	-0.008364262215496
41.639999	-0.005826271787672
41.66	-0.006219188833232
41.68	-0.01184366131588
41.700001	0.0010106584554128
41.719997	2.6777212985576E-4
41.739998	8.95642207664E-4
41.759998	-0.0013345687437344
41.779999	-0.008915371327016
41.799999	-0.0039843473475168
41.82	0.003901757675472
41.84	0.007338375887528
