r (Ang), PDF (RMC), PDF (Expt)
   6.8200000000000003       ,  -4.64733177920088267E-002  ,  -8.21884355301541053E-002
   6.8300000000000001       ,  -6.11588837021355899E-002  ,  -0.10860952990791300     
   6.8399999999999999       ,  -8.67438924525563287E-002  ,  -0.13120703176647999     
   6.8500000000000005       ,  -0.10802640012488623       ,  -0.14996282733410299     
   6.8600000000000003       ,  -0.12801331746131503       ,  -0.16497773482896300     
   6.8700000000000001       ,  -0.15232330049088436       ,  -0.17647384505807800     
   6.8799999999999999       ,  -0.14177195846358198       ,  -0.18478001463165900     
   6.8900000000000006       ,  -0.16411935872416977       ,  -0.19032369604102900     
   6.9000000000000004       ,  -0.14988507420277344       ,  -0.19361187779215699     
   6.9100000000000001       ,  -0.14794901922822279       ,  -0.19521454745843400     
   6.9199999999999999       ,  -0.16506684695153953       ,  -0.19574249787545600     
   6.9299999999999997       ,  -0.17881447829652830       ,  -0.19582558667286301     
   6.9400000000000004       ,  -0.17431752492498720       ,  -0.19608929579223500     
   6.9500000000000002       ,  -0.17057442492622299       ,  -0.19713160144231201     
   6.9600000000000000       ,  -0.17496849688043917       ,  -0.19950070145255400     
   6.9699999999999998       ,  -0.18175071931318360       ,  -0.20367368379384099     
   6.9800000000000004       ,  -0.19433413302093974       ,  -0.21003873802678100     
   6.9900000000000002       ,  -0.21056336563980235       ,  -0.21887770182522701     
   7.0000000000000000       ,  -0.21568618693001612       ,  -0.23035590031323300     
   7.0099999999999998       ,  -0.21321046818470898       ,  -0.24451003408166000     
   7.0200000000000005       ,  -0.25431625244588618       ,  -0.26124768643051000     
   7.0300000000000002       ,  -0.26594215844084973       ,  -0.28034151375605898     
   7.0400000000000000       ,  -0.28418575317895739       ,  -0.30143905635596102     
   7.0499999999999998       ,  -0.30772922564835214       ,  -0.32406346278301601     
   7.0600000000000005       ,  -0.32715645132352045       ,  -0.34763285029380903     
   7.0700000000000003       ,  -0.35530041629167974       ,  -0.37146713939752302     
   7.0800000000000001       ,  -0.39014983343090059       ,  -0.39481487958319600     
   7.0899999999999999       ,  -0.41221944380034548       ,  -0.41686519869309102     
   7.1000000000000005       ,  -0.44476651137595524       ,  -0.43677895998982902     
   7.1100000000000003       ,  -0.45284172699125597       ,  -0.45370452547408002     
   7.1200000000000001       ,  -0.46594977997194453       ,  -0.46680935150601599     
   7.1299999999999999       ,  -0.45954323149985227       ,  -0.47529811735979699     
   7.1400000000000006       ,  -0.45912310500199438       ,  -0.47844071385891501     
   7.1500000000000004       ,  -0.47972861861859944       ,  -0.47559123918417001     
   7.1600000000000001       ,  -0.47450795295251913       ,  -0.46620861092677801     
   7.1699999999999999       ,  -0.44895881745370386       ,  -0.44987411811638600     
   7.1799999999999997       ,  -0.41513468347992327       ,  -0.42630645525741900     
   7.1900000000000004       ,  -0.38456328420644059       ,  -0.39536727570795899     
   7.2000000000000002       ,  -0.34599771541761631       ,  -0.35707691557682503     
   7.2100000000000000       ,  -0.30437245337340813       ,  -0.31160519393797398     
   7.2199999999999998       ,  -0.26610440612151376       ,  -0.25928500801446602     
   7.2300000000000004       ,  -0.19730236155712025       ,  -0.20058973531196600     
   7.2400000000000002       ,  -0.12896469251567555       ,  -0.13614423196981901     
   7.2500000000000000       ,  -7.07744567984228551E-002  ,  -6.66899110253580951E-002
   7.2599999999999998       ,  -6.69593041538511704E-003  ,   6.90662644284232002E-003
   7.2700000000000005       ,   9.08130050830545515E-002  ,   8.36985899448993015E-002
   7.2800000000000002       ,   0.16295747443938924       ,   0.16265215024808299     
   7.2900000000000000       ,   0.24140174468895120       ,   0.24269826270040401     
   7.2999999999999998       ,   0.32489503931532626       ,   0.32272679355925199     
   7.3100000000000005       ,   0.39660397307177842       ,   0.40164117962809898     
   7.3200000000000003       ,   0.48406463309691444       ,   0.47835259400575197     
   7.3300000000000001       ,   0.53945630336085781       ,   0.55183309985563500     
   7.3399999999999999       ,   0.60331889475456590       ,   0.62110896368427804     
   7.3500000000000005       ,   0.67009805447813020       ,   0.68530794529439498     
   7.3600000000000003       ,   0.71429335762304802       ,   0.74365104409399496     
   7.3700000000000001       ,   0.77970843810739610       ,   0.79549043158140897     
   7.3799999999999999       ,   0.81621273756485258       ,   0.84029861067666600     
   7.3900000000000006       ,   0.85555443296516476       ,   0.87769463042925400     
   7.4000000000000004       ,   0.87208014679190304       ,   0.90743073228540305     
   7.4100000000000001       ,   0.88267938245232613       ,   0.92940516178737098     
   7.4199999999999999       ,   0.91616443719521068       ,   0.94364654815547100     
   7.4299999999999997       ,   0.91388847845751342       ,   0.95031375646077698     
   7.4400000000000004       ,   0.89020238769078996       ,   0.94967878893415403     
   7.4500000000000002       ,   0.89689461711678609       ,   0.94211579647034505     
   7.4600000000000000       ,   0.88918781013366932       ,   0.92808171325174804     
   7.4699999999999998       ,   0.88677112845888972       ,   0.90810122763964496     
   7.4800000000000004       ,   0.83678269271080585       ,   0.88274204573943704     
   7.4900000000000002       ,   0.81354672170803422       ,   0.85260301594093202     
   7.5000000000000000       ,   0.77701668158290160       ,   0.81828480983729601     
   7.5099999999999998       ,   0.73611042008898975       ,   0.78038371347847801     
   7.5200000000000005       ,   0.70251738981986023       ,   0.73946166770520605     
   7.5300000000000002       ,   0.65322645235165055       ,   0.69604676090664697     
   7.5400000000000000       ,   0.61906041025495384       ,   0.65060568386695805     
   7.5499999999999998       ,   0.58031444294909762       ,   0.60355215592134903     
   7.5600000000000005       ,   0.52505333057830816       ,   0.55522337113971798     
   7.5700000000000003       ,   0.47025660660422969       ,   0.50589625932957705     
   7.5800000000000001       ,   0.43338107173283164       ,   0.45576918994396998     
   7.5899999999999999       ,   0.38758961839713796       ,   0.40498472763042298     
   7.6000000000000005       ,   0.34258720167961182       ,   0.35361619965700902     
   7.6100000000000003       ,   0.26462117632929183       ,   0.30169535932763403     
   7.6200000000000001       ,   0.24541693251281110       ,   0.24920212183988999     
   7.6299999999999999       ,   0.17567914479302899       ,   0.19609507583964100     
   7.6400000000000006       ,   0.11711759424635136       ,   0.14230219493905100     
   7.6500000000000004       ,   6.16650258300715862E-002  ,   8.77519110149117959E-002
   7.6600000000000001       ,   3.56218894212533416E-002  ,   3.23625184405801000E-002
   7.6699999999999999       ,  -3.00286427078488780E-002  ,  -2.39281352936972017E-002
   7.6799999999999997       ,  -7.30091276328011934E-002  ,  -8.11764985349476970E-002
   7.6900000000000004       ,  -0.14349116345949670       ,  -0.13940909642825799     
   7.7000000000000002       ,  -0.20046414512151597       ,  -0.19862675138616900     
   7.7100000000000000       ,  -0.27381504236018883       ,  -0.25881152702969101     
   7.7199999999999998       ,  -0.31644007286751408       ,  -0.31990705680956599     
   7.7300000000000004       ,  -0.40128845985977901       ,  -0.38184308333797601     
   7.7400000000000002       ,  -0.43950413137602079       ,  -0.44451534402066301     
   7.7500000000000000       ,  -0.51419898391128716       ,  -0.50781288954186299     
   7.7599999999999998       ,  -0.59646891150718151       ,  -0.57159889095326599     
   7.7700000000000005       ,  -0.63361481643636941       ,  -0.63573879091939500     
   7.7800000000000002       ,  -0.71700091267034849       ,  -0.70008057370071697     
   7.7900000000000000       ,  -0.77365330783698216       ,  -0.76448193088369099     
   7.7999999999999998       ,  -0.83748923039535073       ,  -0.82878833366469395     
   7.8100000000000005       ,  -0.91153115949302110       ,  -0.89285806493938202     
   7.8200000000000003       ,  -0.96785536292028784       ,  -0.95653718721333003     
   7.8300000000000001       ,   -1.0615961931039088       ,   -1.0196816181454000     
   7.8399999999999999       ,   -1.1014448663144512       ,   -1.0821294868427800     
   7.8500000000000005       ,   -1.1503036955872510       ,   -1.1437200557552600     
   7.8600000000000003       ,   -1.2432342189216883       ,   -1.2042647958003601     
   7.8700000000000001       ,   -1.3024658383270187       ,   -1.2635642386754400     
   7.8799999999999999       ,   -1.3563988384108190       ,   -1.3213794954647000     
   7.8900000000000006       ,   -1.4071366707866915       ,   -1.3774486654694100     
   7.9000000000000004       ,   -1.4646835673336527       ,   -1.4314612620850700     
   7.9100000000000001       ,   -1.5155932847734110       ,   -1.4830758535258901     
   7.9199999999999999       ,   -1.5705379476463894       ,   -1.5318997119331601     
   7.9300000000000006       ,   -1.6109660840573514       ,   -1.5775091149910800     
   7.9400000000000004       ,   -1.6496631748535040       ,   -1.6194377168458600     
   7.9500000000000002       ,   -1.7053421835856837       ,   -1.6571907888022299     
   7.9600000000000000       ,   -1.7339451315163610       ,   -1.6902592629168700     
   7.9699999999999998       ,   -1.7655278364645435       ,   -1.7181206682379899     
   7.9800000000000004       ,   -1.7859997942557075       ,   -1.7402646556523500     
   7.9900000000000002       ,   -1.7934571845591016       ,   -1.7561995515622000     
   8.0000000000000000       ,   -1.8164816632384122       ,   -1.7654767001139100     
   8.0099999999999998       ,   -1.8115385412897209       ,   -1.7677024372092001     
   8.0199999999999996       ,   -1.7958635988963054       ,   -1.7625589834301900     
   8.0299999999999994       ,   -1.7879828615179798       ,   -1.7498159252928800     
   8.0400000000000009       ,   -1.7678643585259288       ,   -1.7293480037989399     
   8.0500000000000007       ,   -1.7328170643573966       ,   -1.7011439347978501     
   8.0600000000000005       ,   -1.7022225143855760       ,   -1.6653186293769799     
   8.0700000000000003       ,   -1.6629335011597357       ,   -1.6221015155050000     
   8.0800000000000001       ,   -1.6187892149288161       ,   -1.5718577266113800     
   8.0899999999999999       ,   -1.5616577513813636       ,   -1.5150694753467000     
   8.0999999999999996       ,   -1.4926674183281348       ,   -1.4523363492372801     
   8.1099999999999994       ,   -1.4438810653364667       ,   -1.3843362350023301     
   8.1200000000000010       ,   -1.3652987224216580       ,   -1.3118451766878401     
   8.1300000000000008       ,   -1.2873983437132315       ,   -1.2356921405129999     
   8.1400000000000006       ,   -1.2101290057983027       ,   -1.1567497017502999     
   8.1500000000000004       ,   -1.1272080608839106       ,   -1.0758780181791101     
   8.1600000000000001       ,   -1.0563098670598783       ,  -0.99394572301059803     
   8.1699999999999999       ,  -0.96479619861874655       ,  -0.91177384906555203     
   8.1799999999999997       ,  -0.88369311998487332       ,  -0.83012809247901498     
   8.1899999999999995       ,  -0.82499856134474536       ,  -0.74966569342405098     
   8.1999999999999993       ,  -0.73404802868934571       ,  -0.67096534650198203     
   8.2100000000000009       ,  -0.65634313378974174       ,  -0.59448171920995097     
   8.2200000000000006       ,  -0.58833413679937685       ,  -0.52054476208018197     
   8.2300000000000004       ,  -0.50196805186385063       ,  -0.44936252725383002     
   8.2400000000000002       ,  -0.44275199038353386       ,  -0.38099639262559798     
   8.2500000000000000       ,  -0.37603129670528751       ,  -0.31540906136785202     
   8.2599999999999998       ,  -0.31267383895204126       ,  -0.25244944412546799     
   8.2699999999999996       ,  -0.23198590948341072       ,  -0.19188231317208901     
   8.2799999999999994       ,  -0.17681953722969510       ,  -0.13338614905912999     
   8.2900000000000009       ,  -0.11608112852237314       ,  -7.66117492124080979E-002
   8.3000000000000007       ,  -7.14316380378428595E-002  ,  -2.11844423850879003E-002
   8.3100000000000005       ,   6.04114294020602176E-003  ,   3.32584642235975031E-002
   8.3200000000000003       ,   3.89092823640703814E-002  ,   8.70625381145389010E-002
   8.3300000000000001       ,   0.10814181138995346       ,   0.14050103263031399     
   8.3399999999999999       ,   0.17711337524241400       ,   0.19377454202482300     
   8.3499999999999996       ,   0.22616870624979193       ,   0.24698348538253800     
   8.3599999999999994       ,   0.28082816100243696       ,   0.30013590943612101     
   8.3700000000000010       ,   0.34343619542153214       ,   0.35311024101455901     
   8.3800000000000008       ,   0.39674320919070849       ,   0.40567447995419798     
   8.3900000000000006       ,   0.44941281097617536       ,   0.45748131094271099     
   8.4000000000000004       ,   0.50290156206462489       ,   0.50809854116004005     
   8.4100000000000001       ,   0.55860687927724784       ,   0.55699606683817005     
   8.4199999999999999       ,   0.58803107857250159       ,   0.60358679678517202     
   8.4299999999999997       ,   0.63406949024972037       ,   0.64724285918479296     
   8.4399999999999995       ,   0.66513510286033528       ,   0.68733953586983598     
   8.4499999999999993       ,   0.70010805661944597       ,   0.72325979569266796     
   8.4600000000000009       ,   0.73602879476398952       ,   0.75444051519416899     
   8.4700000000000006       ,   0.74324917253217848       ,   0.78039622952315901     
   8.4800000000000004       ,   0.78814568874036639       ,   0.80074273552853903     
   8.4900000000000002       ,   0.78129598206490181       ,   0.81522542532500097     
   8.5000000000000000       ,   0.79528355330694311       ,   0.82372446024851198     
   8.5099999999999998       ,   0.81510180169883384       ,   0.82627275651106802     
   8.5199999999999996       ,   0.79879059370808014       ,   0.82305849826478505     
   8.5299999999999994       ,   0.80774535212223464       ,   0.81441952016452401     
   8.5400000000000009       ,   0.78216068901407687       ,   0.80083571889985194     
   8.5500000000000007       ,   0.77277387434283396       ,   0.78291126464335303     
   8.5600000000000005       ,   0.76028751969004638       ,   0.76135439798638005     
   8.5700000000000003       ,   0.72537594950778905       ,   0.73694096587186797     
   8.5800000000000001       ,   0.69964923059617068       ,   0.71049623883651403     
   8.5899999999999999       ,   0.67697019679426262       ,   0.68285297733351702     
   8.5999999999999996       ,   0.64637524330431373       ,   0.65482206337576798     
   8.6099999999999994       ,   0.63161992291765523       ,   0.62714839872486405     
   8.6200000000000010       ,   0.60529506678377520       ,   0.60049641781577301     
   8.6300000000000008       ,   0.59070796292840211       ,   0.57541298310468403     
   8.6400000000000006       ,   0.57869849097485482       ,   0.55231092696301198     
   8.6500000000000004       ,   0.53846172330268893       ,   0.53144599061869102     
   8.6600000000000001       ,   0.52517384260204625       ,   0.51292372276348197     
   8.6699999999999999       ,   0.50977884989797795       ,   0.49669110267267202     
   8.6799999999999997       ,   0.49573814881323841       ,   0.48254992350324799     
   8.6899999999999995       ,   0.49688378452902238       ,   0.47016822427171001     
   8.7000000000000011       ,   0.48300601999295512       ,   0.45911340316914101     
   8.7100000000000009       ,   0.47301610891090617       ,   0.44887698848900098     
   8.7200000000000006       ,   0.46728495248369400       ,   0.43891167922077901     
   8.7300000000000004       ,   0.45446451521813447       ,   0.42867114015898600     
   8.7400000000000002       ,   0.43545708437932956       ,   0.41764604219874601     
   8.7500000000000000       ,   0.44382343365080673       ,   0.40540970155069400     
   8.7599999999999998       ,   0.43595575520053098       ,   0.39165112406995900     
   8.7699999999999996       ,   0.40341319707370077       ,   0.37621018815342699     
   8.7799999999999994       ,   0.38827549360547475       ,   0.35909775418002399     
   8.7900000000000009       ,   0.37905979807776419       ,   0.34052331807086300     
   8.8000000000000007       ,   0.34076969150376551       ,   0.32089870697172002     
   8.8100000000000005       ,   0.32398527723325016       ,   0.30084121811936698     
   8.8200000000000003       ,   0.32614544263033635       ,   0.28115529318401700     
   8.8300000000000001       ,   0.32801422269249209       ,   0.26282366341409402     
   8.8399999999999999       ,   0.26659790040202508       ,   0.24696920526541699     
   8.8499999999999996       ,   0.27709262152337327       ,   0.23481887546772301     
   8.8599999999999994       ,   0.27538966618875887       ,   0.22765301118855699     
   8.8700000000000010       ,   0.28013687500579776       ,   0.22676079459554599     
   8.8800000000000008       ,   0.30334361508769814       ,   0.23337978656336900     
   8.8900000000000006       ,   0.29469115651173244       ,   0.24863891461196500     
   8.9000000000000004       ,   0.32227324240050970       ,   0.27350975888380902     
   8.9100000000000001       ,   0.36353463269865105       ,   0.30874641107094403     
   8.9199999999999999       ,   0.40682506892651349       ,   0.35484443755667500     
   8.9299999999999997       ,   0.46658777749377928       ,   0.41199613209203900     
   8.9399999999999995       ,   0.54749331071575558       ,   0.48008524821637699     
   8.9500000000000011       ,   0.60223215325628732       ,   0.55863778754936699     
   8.9600000000000009       ,   0.70610224602932581       ,   0.64683800948754600     
   8.9700000000000006       ,   0.79931741127687139       ,   0.74353209239375695     
   8.9800000000000004       ,   0.91042341691663109       ,   0.84723875745240196     
   8.9900000000000002       ,   0.99885676658925138       ,   0.95622275854753902     
   9.0000000000000000       ,    1.1046677451318334       ,    1.0684801488087099     
   9.0099999999999998       ,    1.2437373824444484       ,    1.1818312147065000     
   9.0199999999999996       ,    1.3606724156283159       ,    1.2939624097297699     
   9.0299999999999994       ,    1.4686908512966661       ,    1.4025358451387500     
   9.0400000000000009       ,    1.5603092946794639       ,    1.5051963363996499     
   9.0500000000000007       ,    1.6533738948057417       ,    1.5996844417929099     
   9.0600000000000005       ,    1.7402342457751194       ,    1.6838874628314999     
   9.0700000000000003       ,    1.8262840476728817       ,    1.7559334131475399     
   9.0800000000000001       ,    1.8691550866171946       ,    1.8142003316121900     
   9.0899999999999999       ,    1.9026547207947808       ,    1.8573959612499999     
   9.0999999999999996       ,    1.9332136845242123       ,    1.8845841117739599     
   9.1099999999999994       ,    1.9761123194274339       ,    1.8952167381094800     
   9.1200000000000010       ,    1.9349558277903722       ,    1.8891299490573299     
   9.1300000000000008       ,    1.9275171620930014       ,    1.8665529262073000     
   9.1400000000000006       ,    1.8922684588635610       ,    1.8280935846902400     
   9.1500000000000004       ,    1.8255138016045622       ,    1.7746936336789900     
   9.1600000000000001       ,    1.7765171333916656       ,    1.7076126110400800     
   9.1699999999999999       ,    1.7067149703887001       ,    1.6283656480406501     
   9.1799999999999997       ,    1.5911793699753460       ,    1.5386795153648301     
   9.1899999999999995       ,    1.5019837516821377       ,    1.4403958947841000     
   9.2000000000000011       ,    1.3957986294071092       ,    1.3354600457310699     
   9.2100000000000009       ,    1.2723975870420559       ,    1.2258227957999599     
   9.2200000000000006       ,    1.1666218675565514       ,    1.1133870765399601     
   9.2300000000000004       ,    1.0677124009337475       ,   0.99996121002868399     
   9.2400000000000002       ,   0.95929231305480689       ,   0.88716469360665495     
   9.2500000000000000       ,   0.84017906664269759       ,   0.77645111310871895     
   9.2599999999999998       ,   0.74568335747234726       ,   0.66903161759873397     
   9.2699999999999996       ,   0.63663399704064183       ,   0.56587260340854295     
   9.2799999999999994       ,   0.53750249014630902       ,   0.46764528531857602     
   9.2900000000000009       ,   0.44562850027311551       ,   0.37478402921019199     
   9.3000000000000007       ,   0.35320760727999706       ,   0.28745596370049897     
   9.3100000000000005       ,   0.30504619107291253       ,   0.20559758710925699     
   9.3200000000000003       ,   0.21974928841563901       ,   0.12891109148670299     
   9.3300000000000001       ,   0.13904473750947671       ,   5.69450024053647016E-002
   9.3399999999999999       ,   6.14846208299328761E-002  ,  -1.08992397685742006E-002
   9.3499999999999996       ,   1.72442365010723637E-002  ,  -7.53119284068037020E-002
   9.3599999999999994       ,  -4.29929744985531881E-002  ,  -0.13705718380535700     
   9.3700000000000010       ,  -0.11276688525912265       ,  -0.19689524037332601     
   9.3800000000000008       ,  -0.16318949547850492       ,  -0.25556907811741503     
   9.3900000000000006       ,  -0.23857384824612338       ,  -0.31375891450059001     
   9.4000000000000004       ,  -0.29198118449860405       ,  -0.37207623714675397     
   9.4100000000000001       ,  -0.32842120056954943       ,  -0.43100949209095601     
   9.4199999999999999       ,  -0.40700888662301477       ,  -0.49093203196052299     
   9.4299999999999997       ,  -0.46572649438932628       ,  -0.55208415988575599     
   9.4399999999999995       ,  -0.53740473561570046       ,  -0.61459707259485996     
   9.4500000000000011       ,  -0.59229018457792093       ,  -0.67846531526048703     
   9.4600000000000009       ,  -0.64196105152537875       ,  -0.74358304353627802     
   9.4700000000000006       ,  -0.71884670165323683       ,  -0.80974990215580100     
   9.4800000000000004       ,  -0.79637929527967588       ,  -0.87671690067112495     
   9.4900000000000002       ,  -0.83979469140141150       ,  -0.94417207420478300     
   9.5000000000000000       ,  -0.91768601121283366       ,   -1.0117883794947700     
   9.5099999999999998       ,  -0.98850573719117008       ,   -1.0792395124155800     
   9.5199999999999996       ,   -1.0376586647212769       ,   -1.1462130646078399     
   9.5299999999999994       ,   -1.1144310199123852       ,   -1.2124509788825999     
   9.5400000000000009       ,   -1.2014372921637431       ,   -1.2777228417558899     
   9.5500000000000007       ,   -1.2446314853860072       ,   -1.3418564836996700     
   9.5600000000000005       ,   -1.3081714699584108       ,   -1.4047254630972299     
   9.5700000000000003       ,   -1.3830757855443738       ,   -1.4662665591401800     
   9.5800000000000001       ,   -1.4523471318738066       ,   -1.5264333047807499     
   9.5899999999999999       ,   -1.5024509005683238       ,   -1.5852038708544101     
   9.5999999999999996       ,   -1.5710222815728843       ,   -1.6425502194500201     
   9.6099999999999994       ,   -1.6213824023529562       ,   -1.6984378082553100     
   9.6200000000000010       ,   -1.6765622239475251       ,   -1.7527705988014499     
   9.6300000000000008       ,   -1.7460508358694824       ,   -1.8053905144296101     
   9.6400000000000006       ,   -1.7883832984454107       ,   -1.8560471849704101     
   9.6500000000000004       ,   -1.8318762007429212       ,   -1.9043998192230100     
   9.6600000000000001       ,   -1.8968686785544346       ,   -1.9499772423085000     
   9.6699999999999999       ,   -1.9340260180646851       ,   -1.9921910030237899     
   9.6799999999999997       ,   -1.9678634425336163       ,   -2.0303280810282001     
   9.6899999999999995       ,   -1.9966246085511010       ,   -2.0635720754229698     
   9.7000000000000011       ,   -2.0204367710616800       ,   -2.0909981786231699     
   9.7100000000000009       ,   -2.0382664150461380       ,   -2.1116095911490498     
   9.7200000000000006       ,   -2.0706210919507630       ,   -2.1243624058881201     
   9.7300000000000004       ,   -2.0572617876400914       ,   -2.1282031562291901     
   9.7400000000000002       ,   -2.0541308032352887       ,   -2.1221015844470998     
   9.7500000000000000       ,   -2.0571731918993827       ,   -2.1050967638200699     
   9.7599999999999998       ,   -2.0367897751563135       ,   -2.0763382931705201     
   9.7699999999999996       ,   -1.9942429307249692       ,   -2.0351321726035900     
   9.7799999999999994       ,   -1.9282891396001474       ,   -1.9809621891898499     
   9.7900000000000009       ,   -1.8705504836093618       ,   -1.9135484565757901     
   9.8000000000000007       ,   -1.8011042892365465       ,   -1.8328601774073601     
   9.8100000000000005       ,   -1.7337955980147828       ,   -1.7391489044723600     
   9.8200000000000003       ,   -1.6290737664258461       ,   -1.6329219810622799     
   9.8300000000000001       ,   -1.5162740895739821       ,   -1.5149991095522000     
   9.8399999999999999       ,   -1.3881618693282427       ,   -1.3864680032109800     
   9.8499999999999996       ,   -1.2805021023247150       ,   -1.2486883282626200     
   9.8599999999999994       ,   -1.1275508679207373       ,   -1.1032089205985101     
   9.8700000000000010       ,  -0.97843445545174046       ,  -0.95181060641857795     
   9.8800000000000008       ,  -0.83497438592906548       ,  -0.79640863621365199     
   9.8900000000000006       ,  -0.69641969635612044       ,  -0.63903011646442398     
   9.9000000000000004       ,  -0.52740055689798471       ,  -0.48169790608051599     
   9.9100000000000001       ,  -0.37197857179245281       ,  -0.32646415348713698     
   9.9199999999999999       ,  -0.24653346877139398       ,  -0.17529232058501801     
   9.9299999999999997       ,  -8.59091501522361162E-002  ,  -3.00303087328995001E-002
   9.9399999999999995       ,   3.42668346436062893E-002  ,   0.10769581429799500     
   9.9500000000000011       ,   0.17566960634248191       ,   0.23644367980829400     
   9.9600000000000009       ,   0.27502588952604717       ,   0.35504841459194197     
   9.9700000000000006       ,   0.39581376205833957       ,   0.46262727285824001     
   9.9800000000000004       ,   0.48295599264890215       ,   0.55863778754936699     
   9.9900000000000002       ,   0.55308231267516839       ,   0.64282410410312596     
   10.000000000000000       ,   0.62801051362818172       ,   0.71525563729173003     
   10.010000000000000       ,   0.69678707111347571       ,   0.77630254667283805     
   10.020000000000000       ,   0.72839991258259118       ,   0.82660753606840798     
   10.029999999999999       ,   0.75741735945732180       ,   0.86707097228322305     
   10.040000000000001       ,   0.81062978115931150       ,   0.89878239178951402     
   10.050000000000001       ,   0.83071482410683906       ,   0.92299399036459995     
   10.060000000000000       ,   0.85800740913759321       ,   0.94106390668369200     
   10.070000000000000       ,   0.85079502335151536       ,   0.95440985382365395     
   10.080000000000000       ,   0.86907031751223440       ,   0.96444708107302701     
   10.090000000000000       ,   0.86870466762143583       ,   0.97254515908484096     
   10.100000000000000       ,   0.88380829968222041       ,   0.97997885193745504     
   10.109999999999999       ,   0.89601239937576893       ,   0.98788928783058305     
   10.120000000000001       ,   0.89475970159389062       ,   0.99724621384818901     
   10.130000000000001       ,   0.91425323093551414       ,    1.0088239986602101     
   10.140000000000001       ,   0.93492191289377657       ,    1.0231815772856301     
   10.150000000000000       ,   0.95892424552952349       ,    1.0406592481676200     
   10.160000000000000       ,   0.97617070732102351       ,    1.0613707890509501     
   10.170000000000000       ,    1.0161459706266427       ,    1.0852172541965599     
   10.180000000000000       ,    1.0513176851479773       ,    1.1118992440474200     
   10.190000000000000       ,    1.0743909586096716       ,    1.1409504620255200     
   10.200000000000001       ,    1.1010177439482407       ,    1.1717516102979699     
   10.210000000000001       ,    1.1084682357140052       ,    1.2035727669361700     
   10.220000000000001       ,    1.1587474234086454       ,    1.2356036412364300     
   10.230000000000000       ,    1.1975252962615126       ,    1.2670015190407300     
   10.240000000000000       ,    1.2135951355053733       ,    1.2969094947702899     
   10.250000000000000       ,    1.2542006590214465       ,    1.3245018544065399     
   10.260000000000000       ,    1.2771296716038223       ,    1.3490114728171800     
   10.270000000000000       ,    1.2894247448174052       ,    1.3697542545364401     
   10.279999999999999       ,    1.3236998344256867       ,    1.3861565310911801     
   10.290000000000001       ,    1.3401844027515668       ,    1.3977587566833700     
   10.300000000000001       ,    1.3427047055556884       ,    1.4042316706415201     
   10.310000000000000       ,    1.3543426320194112       ,    1.4053772336602099     
   10.320000000000000       ,    1.3430210030919179       ,    1.4011242915326900     
   10.330000000000000       ,    1.3385895918280153       ,    1.3915201982705101     
   10.340000000000000       ,    1.3197876310595655       ,    1.3767176101981800     
   10.350000000000000       ,    1.3110876081295004       ,    1.3569598510504901     
   10.359999999999999       ,    1.2790159842411433       ,    1.3325528247856100     
   10.370000000000001       ,    1.2531490799966580       ,    1.3038561459472000     
   10.380000000000001       ,    1.2410218144820961       ,    1.2712548060986200     
   10.390000000000001       ,    1.1926258203410480       ,    1.2351440461626400     
   10.400000000000000       ,    1.1640968434202592       ,    1.1958965880368000     
   10.410000000000000       ,    1.1174718467552134       ,    1.1538684491337701     
   10.420000000000000       ,    1.0836396325986741       ,    1.1093729247767099     
   10.430000000000000       ,    1.0434319020607279       ,    1.0626802925446599     
   10.440000000000000       ,   0.99350633685759682       ,    1.0139953917988100     
   10.450000000000001       ,   0.95287287213658167       ,   0.96348556304206401     
   10.460000000000001       ,   0.87712164264657422       ,   0.91126650577406498     
   10.470000000000001       ,   0.83757430158430668       ,   0.85742060907633899     
   10.480000000000000       ,   0.78039882874135236       ,   0.80198660370132602     
   10.490000000000000       ,   0.73225441041136297       ,   0.74500494505329096     
   10.500000000000000       ,   0.68474977721307284       ,   0.68651175226904904     
   10.510000000000000       ,   0.60902265763863461       ,   0.62656014462484699     
   10.520000000000000       ,   0.54920494124783525       ,   0.56524152866747002     
   10.529999999999999       ,   0.48576020623649901       ,   0.50267618654285096     
   10.540000000000001       ,   0.41785913097209698       ,   0.43906117204106998     
   10.550000000000001       ,   0.35695282197692246       ,   0.37465645917840001     
   10.560000000000000       ,   0.28508097262851456       ,   0.30980323336182097     
   10.570000000000000       ,   0.23138289062917283       ,   0.24490166801834301     
   10.580000000000000       ,   0.17513040724763426       ,   0.18044688604937101     
   10.590000000000000       ,   0.10868727567409105       ,   0.11699874393071200     
   10.600000000000000       ,   4.45936637047877338E-002  ,   5.51846404312578975E-002
   10.609999999999999       ,  -1.51138677496029123E-002  ,  -4.33668934772341984E-003
   10.620000000000001       ,  -6.92366797971317449E-002  ,  -6.08554336077921018E-002
   10.630000000000001       ,  -0.12450906403815205       ,  -0.11365270750218100     
   10.640000000000001       ,  -0.17554103937501922       ,  -0.16201004759047699     
   10.650000000000000       ,  -0.22332825553204452       ,  -0.20524811844593499     
   10.660000000000000       ,  -0.23330786098547582       ,  -0.24271980606550100     
   10.670000000000000       ,  -0.26976174090587413       ,  -0.27384910630469900     
   10.680000000000000       ,  -0.29939046012191234       ,  -0.29814281308944002     
   10.690000000000000       ,  -0.33300929331459567       ,  -0.31521524006805202     
