Q (Ang^-1), RMC, Data
   6.0199999999999996       ,  -0.18931620843643943       ,  -0.19270135651840103     
   6.0400000000000000       ,  -0.25283377841301141       ,  -0.22978897842166396     
   6.0599999999999996       ,  -0.34909041425094678       ,  -0.33360645850662207     
   6.0800000000000001       ,  -0.35834741804977832       ,  -0.37867024432944968     
   6.0999999999999996       ,  -0.22505721496959272       ,  -0.27450632874426156     
   6.1200000000000001       ,  -5.68250368643621016E-003  ,  -4.54222905202557453E-002
   6.1399999999999997       ,   0.18788233676784322       ,   0.19577665560121857     
   6.1600000000000001       ,   0.27821454778999971       ,   0.33588550239227094     
   6.1799999999999997       ,   0.25808837672467988       ,   0.32571424674257177     
   6.2000000000000002       ,   0.15978368892765443       ,   0.18472264851002101     
   6.2199999999999998       ,   1.59114598615372228E-002  ,  -2.56000705419158134E-002
   6.2400000000000002       ,  -0.14109933419755283       ,  -0.22336448988046315     
   6.2599999999999998       ,  -0.25845353221667605       ,  -0.32413612016226268     
   6.2800000000000002       ,  -0.27123149807868424       ,  -0.27413383887764803     
   6.2999999999999998       ,  -0.15048276814702860       ,  -8.93851657631644370E-002
   6.3200000000000003       ,   5.61429726360644574E-002  ,   0.13945548009540151     
   6.3399999999999999       ,   0.24215842155835354       ,   0.29788901831218717     
   6.3600000000000003       ,   0.31135311424217643       ,   0.31921157377897869     
   6.3799999999999999       ,   0.23834645459652118       ,   0.21595955659895774     
   6.4000000000000004       ,   7.20154107034088331E-002  ,   5.00280281095112564E-002
   6.4199999999999999       ,  -0.10799058387937736       ,  -0.11717680259543864     
   6.4400000000000004       ,  -0.23373084075112396       ,  -0.24192945761956045     
   6.4600000000000000       ,  -0.26279842413760979       ,  -0.28248664503152043     
   6.4800000000000004       ,  -0.17905167718902992       ,  -0.19854985338520245     
   6.5000000000000000       ,  -3.89024903164804977E-003  ,   7.44640917712755240E-003
   6.5199999999999996       ,   0.19196310352862814       ,   0.24944165166884535     
   6.5400000000000000       ,   0.30979431940506796       ,   0.38591227174788723     
   6.5599999999999996       ,   0.28309438786438973       ,   0.32161815092914492     
   6.5800000000000001       ,   0.13018753221016857       ,   9.55825816948753099E-002
   6.5999999999999996       ,  -5.64119541974582445E-002  ,  -0.14075810490916310     
   6.6200000000000001       ,  -0.18274082270950193       ,  -0.24928185234243957     
   6.6399999999999997       ,  -0.22149189717215020       ,  -0.21772706286181476     
   6.6600000000000001       ,  -0.21110063902566825       ,  -0.14777834225738914     
   6.6799999999999997       ,  -0.19532376811490226       ,  -0.13490625266066114     
   6.7000000000000002       ,  -0.17714596412063652       ,  -0.17156793636887688     
   6.7199999999999998       ,  -0.13974619637974398       ,  -0.17853397179250582     
   6.7400000000000002       ,  -0.10150811096985983       ,  -0.12308331824416768     
   6.7599999999999998       ,  -0.12216198308549453       ,  -7.82057554843903074E-002
   6.7800000000000002       ,  -0.22947126893375319       ,  -0.13755604241975022     
   6.7999999999999998       ,  -0.33940860002590978       ,  -0.26954322690785959     
   6.8200000000000003       ,  -0.27733601195619018       ,  -0.28459764912888857     
   6.8399999999999999       ,   8.17601860296925664E-002  ,   1.10964849284830441E-002
   6.8600000000000003       ,   0.66766480908018322       ,   0.60208610516947592     
   6.8799999999999999       ,    1.2108362054107027       ,    1.2057483887511853     
   6.9000000000000004       ,    1.4118971078006197       ,    1.4562874013472185     
   6.9199999999999999       ,    1.1567889976276979       ,    1.1874835897919849     
   6.9400000000000004       ,   0.60016808748028239       ,   0.56828498338193889     
   6.9600000000000000       ,   5.11326543152878718E-002  ,  -2.64045886756146160E-002
   6.9800000000000004       ,  -0.23802794910250694       ,  -0.29254774261277072     
   7.0000000000000000       ,  -0.21183800049662765       ,  -0.18722253218632981     
   7.0199999999999996       ,   5.99875924414819666E-003  ,   0.10202002765762130     
   7.0400000000000000       ,   0.23584964283460136       ,   0.34048531498614276     
   7.0599999999999996       ,   0.35468798269654211       ,   0.40597888945779881     
   7.0800000000000001       ,   0.32990320870089868       ,   0.31469065670910429     
   7.0999999999999996       ,   0.19313483746171209       ,   0.14655677493952826     
   7.1200000000000001       ,   6.73948168635783631E-003  ,  -2.70397233316180957E-002
   7.1399999999999997       ,  -0.15616065423142009       ,  -0.15941962516483585     
   7.1600000000000001       ,  -0.23358853343830599       ,  -0.21737640026714161     
   7.1799999999999997       ,  -0.20639360003582194       ,  -0.18843950954079053     
   7.2000000000000002       ,  -0.11513843879319487       ,  -0.10247890554826133     
   7.2199999999999998       ,  -3.46876699813131809E-002  ,  -2.60406294283906901E-002
   7.2400000000000002       ,  -1.91101919433139186E-002  ,  -1.57850879014378165E-002
   7.2599999999999998       ,  -6.58093277448018460E-002  ,  -7.30502301485923544E-002
   7.2800000000000002       ,  -0.13191430836916260       ,  -0.14946971127681433     
   7.2999999999999998       ,  -0.18135542835961882       ,  -0.19859161495662145     
   7.3200000000000003       ,  -0.21047182095276049       ,  -0.21608433612325867     
   7.3399999999999999       ,  -0.23011647853949740       ,  -0.22643938888067430     
   7.3600000000000003       ,  -0.23681977213438749       ,  -0.23978703908920343     
   7.3799999999999999       ,  -0.21703745134599467       ,  -0.23786525332996009     
   7.4000000000000004       ,  -0.18064331886928359       ,  -0.20792728022913307     
   7.4199999999999999       ,  -0.17179186886332079       ,  -0.17596969868783097     
   7.4400000000000004       ,  -0.22298817532683143       ,  -0.18298584331657242     
   7.4600000000000000       ,  -0.29082794790577660       ,  -0.21815414285165918     
   7.4800000000000004       ,  -0.25505820063266876       ,  -0.19063172059062283     
   7.5000000000000000       ,  -1.30263098320817904E-002  ,   2.27822372336306976E-003
   7.5199999999999996       ,   0.40210511795878595       ,   0.35709921749818280     
   7.5400000000000000       ,   0.79861304993220161       ,   0.71639787662705856     
   7.5599999999999996       ,   0.94553045939978664       ,   0.86253173934094229     
   7.5800000000000001       ,   0.74737204900714016       ,   0.68870430813370742     
   7.5999999999999996       ,   0.32467844352925590       ,   0.29638463216181166     
   7.6200000000000001       ,  -7.33195605256244803E-002  ,  -7.49971895006009970E-002
   7.6399999999999997       ,  -0.25087831257861831       ,  -0.22910380645330183     
   7.6600000000000001       ,  -0.19075460222730770       ,  -0.14863219565528796     
   7.6799999999999997       ,  -2.97642345400206572E-002  ,   2.23500662417539034E-002
   7.7000000000000002       ,   7.30141977759139887E-002  ,   0.11634547463547082     
   7.7199999999999998       ,   5.29014444475714718E-002  ,   7.03714049619742349E-002
   7.7400000000000002       ,  -4.37083452949303536E-002  ,  -5.49572969910200604E-002
   7.7599999999999998       ,  -0.12621838763552998       ,  -0.15261066022344255     
   7.7800000000000002       ,  -0.13261991062804224       ,  -0.15483662525901254     
   7.7999999999999998       ,  -5.42855219789681182E-002  ,  -6.10647428224022834E-002
   7.8200000000000003       ,   7.93135461062482311E-002  ,   8.57531885316261816E-002
   7.8399999999999999       ,   0.22011669039855353       ,   0.22931471076914253     
   7.8600000000000003       ,   0.31195745100456146       ,   0.31420287991899437     
   7.8799999999999999       ,   0.30704512949412688       ,   0.29868886786953525     
   7.9000000000000004       ,   0.19561002508349207       ,   0.17919870762193668     
