r (Ang), PDF (RMC), PDF (Expt)
   6.8399999999999999       ,  -7.05605630814186424E-002  ,  -0.10327544544773901     
   6.8500000000000005       ,  -8.52040638390059446E-002  ,  -0.11754484271563000     
   6.8600000000000003       ,  -9.57440981804233288E-002  ,  -0.12868588598762001     
   6.8700000000000001       ,  -0.11958230027016976       ,  -0.13688783987820000     
   6.8799999999999999       ,  -0.11163681172050866       ,  -0.14241813281688001     
   6.8900000000000006       ,  -0.12673500927140416       ,  -0.14561627364819099     
   6.9000000000000004       ,  -0.11128750042408582       ,  -0.14688053312004201     
   6.9100000000000001       ,  -0.12259794064344080       ,  -0.14665646122012699     
   6.9199999999999999       ,  -0.12305709099893783       ,  -0.14542228406282801     
   6.9299999999999997       ,  -0.12797964831498229       ,  -0.14367450749358801     
   6.9400000000000004       ,  -0.12908741354279038       ,  -0.14191210812386801     
   6.9500000000000002       ,  -0.12141270848531116       ,  -0.14062188099959999     
   6.9600000000000000       ,  -0.13752182753000503       ,  -0.14026267001090101     
   6.9699999999999998       ,  -0.12728857500993274       ,  -0.14125140461877800     
   6.9800000000000004       ,  -0.13306137555059264       ,  -0.14394944173620200     
   6.9900000000000002       ,  -0.15611248721892920       ,  -0.14864986736888600     
   7.0000000000000000       ,  -0.14712883823466871       ,  -0.15556772675364200     
   7.0099999999999998       ,  -0.14431055061810322       ,  -0.16482919137828600     
   7.0200000000000005       ,  -0.16568185371981725       ,  -0.17646707518115501     
   7.0300000000000002       ,  -0.19886993543565509       ,  -0.19041246741518900     
   7.0400000000000000       ,  -0.19020929130549655       ,  -0.20649649959015901     
   7.0499999999999998       ,  -0.21258267766540520       ,  -0.22444510370811099     
   7.0600000000000005       ,  -0.24485848439437832       ,  -0.24388749752355601     
   7.0700000000000003       ,  -0.25218926884732623       ,  -0.26435476213035902     
   7.0800000000000001       ,  -0.28222968219143513       ,  -0.28529488804086700     
   7.0899999999999999       ,  -0.28119118152049344       ,  -0.30607577751114401     
   7.1000000000000005       ,  -0.32361204936133514       ,  -0.32600604917834503     
   7.1100000000000003       ,  -0.34833598619311756       ,  -0.34434286871556802     
   7.1200000000000001       ,  -0.38266658439737183       ,  -0.36031686320951201     
   7.1299999999999999       ,  -0.41384095174969637       ,  -0.37314488350367803     
   7.1400000000000006       ,  -0.38741329421532344       ,  -0.38205656739398802     
   7.1500000000000004       ,  -0.41378058159613995       ,  -0.38631156116324900     
   7.1600000000000001       ,  -0.40323285423552307       ,  -0.38522471942579700     
   7.1699999999999999       ,  -0.39707691700983294       ,  -0.37818619117555302     
   7.1799999999999997       ,  -0.38116705200485462       ,  -0.36468425714523500     
   7.1900000000000004       ,  -0.35125877820255874       ,  -0.34432151775344000     
   7.2000000000000002       ,  -0.33361454465190910       ,  -0.31683759757405400     
   7.2100000000000000       ,  -0.28639990698383333       ,  -0.28211548467217001     
   7.2199999999999998       ,  -0.25048346753102524       ,  -0.24020306367446700     
   7.2300000000000004       ,  -0.18796212852746091       ,  -0.19130658940319900     
   7.2400000000000002       ,  -0.15589703824458101       ,  -0.13580918316841400     
   7.2500000000000000       ,  -7.91210663070446435E-002  ,  -7.42498558660248942E-002
   7.2599999999999998       ,  -1.63831389427390207E-002  ,  -7.33750816493662032E-003
   7.2700000000000005       ,   4.34039474888176929E-002  ,   6.40844797043448045E-002
   7.2800000000000002       ,   0.13784299246702808       ,   0.13902953628466899     
   7.2900000000000000       ,   0.21192438458720211       ,   0.21641591148688399     
   7.2999999999999998       ,   0.29400115351941630       ,   0.29506314024444502     
   7.3100000000000005       ,   0.36410988107219616       ,   0.37374907931024498     
   7.3200000000000003       ,   0.43204490390914174       ,   0.45121048311243100     
   7.3300000000000001       ,   0.50758776333720013       ,   0.52620410845584298     
   7.3399999999999999       ,   0.58365447786664060       ,   0.59750967747249895     
   7.3500000000000005       ,   0.65250661489095174       ,   0.66398888561719804     
   7.3600000000000003       ,   0.71112911456108507       ,   0.72458880266218495     
   7.3700000000000001       ,   0.74034225183731339       ,   0.77839293191363101     
   7.3799999999999999       ,   0.79605718064523656       ,   0.82462229301746304     
   7.3900000000000006       ,   0.83567677483856762       ,   0.86267371391080405     
   7.4000000000000004       ,   0.86391655119607891       ,   0.89211658240449598     
   7.4100000000000001       ,   0.88523137339114744       ,   0.91271464995493901     
   7.4199999999999999       ,   0.90711397178562891       ,   0.92441731999904597     
   7.4299999999999997       ,   0.90515067092744350       ,   0.92736324090084199     
   7.4400000000000004       ,   0.89867976869789434       ,   0.92186583572816905     
   7.4500000000000002       ,   0.88277926451294741       ,   0.90840148982550595     
   7.4600000000000000       ,   0.84937351145160433       ,   0.88758538455669900     
   7.4699999999999998       ,   0.82510124872280421       ,   0.86015299116904098     
   7.4800000000000004       ,   0.80623790606928203       ,   0.82692423976416296     
   7.4900000000000002       ,   0.76535269615477730       ,   0.78878447175920596     
   7.5000000000000000       ,   0.74293854831936168       ,   0.74664038937712496     
   7.5099999999999998       ,   0.68392236657876171       ,   0.70140410887000304     
   7.5200000000000005       ,   0.65265468031225216       ,   0.65394669830547103     
   7.5300000000000002       ,   0.58490934512919690       ,   0.60508818622205296     
   7.5400000000000000       ,   0.55230512854762714       ,   0.55555479079908499     
   7.5499999999999998       ,   0.50966645038794811       ,   0.50597695111885199     
   7.5600000000000005       ,   0.43396955188443587       ,   0.45685477089524201     
   7.5700000000000003       ,   0.39559598728194884       ,   0.40856635607859798     
   7.5800000000000001       ,   0.36698276015978981       ,   0.36134369781689002     
   7.5899999999999999       ,   0.31132668917031187       ,   0.31529165108871798     
   7.6000000000000005       ,   0.26584410344276793       ,   0.27037541353050398     
   7.6100000000000003       ,   0.22583191464999580       ,   0.22644894908939101     
   7.6200000000000001       ,   0.19145629321424315       ,   0.18325274858392299     
   7.6299999999999999       ,   0.15544412230756846       ,   0.14044952292151000     
   7.6400000000000006       ,   0.10996624855658431       ,   9.76291840052194992E-002
   7.6500000000000004       ,   5.77535529457319646E-002  ,   5.43487855031815001E-002
   7.6600000000000001       ,   1.09688133432499692E-002  ,   1.01404125655729996E-002
   7.6699999999999999       ,  -3.41710151061624459E-002  ,  -3.54479963957841024E-002
   7.6799999999999997       ,  -0.10636787050517987       ,  -8.28465416982026026E-002
   7.6900000000000004       ,  -0.15021923853703056       ,  -0.13242726557940501     
   7.7000000000000002       ,  -0.16949940549410519       ,  -0.18449204938151101     
   7.7100000000000000       ,  -0.24144848004636252       ,  -0.23926574265589101     
   7.7199999999999998       ,  -0.31838965899645272       ,  -0.29686782810347001     
   7.7300000000000004       ,  -0.35852887728121990       ,  -0.35732676875190800     
   7.7400000000000002       ,  -0.41622321307024945       ,  -0.42055604349395498     
   7.7500000000000000       ,  -0.47721477259315714       ,  -0.48637918943307801     
   7.7599999999999998       ,  -0.55113979114752831       ,  -0.55451204878977101     
   7.7700000000000005       ,  -0.62481636663008377       ,  -0.62459734486028795     
   7.7800000000000002       ,  -0.70984213010375230       ,  -0.69619148162926103     
   7.7900000000000000       ,  -0.76996036192796902       ,  -0.76880581835901296     
   7.7999999999999998       ,  -0.81488691166756111       ,  -0.84189624512256500     
   7.8100000000000005       ,  -0.90112302376164843       ,  -0.91490698722109798     
   7.8200000000000003       ,  -0.97884149884555249       ,  -0.98726026931017197     
   7.8300000000000001       ,   -1.0464995710234677       ,   -1.0583991846667000     
   7.8399999999999999       ,   -1.1185641318086095       ,   -1.1277749476112700     
   7.8500000000000005       ,   -1.1970465019255412       ,   -1.1948853823334000     
   7.8600000000000003       ,   -1.2756740556362083       ,   -1.2592582378381201     
   7.8700000000000001       ,   -1.3172632251839529       ,   -1.3204825893149099     
   7.8799999999999999       ,   -1.3802422402541805       ,   -1.3781883140454601     
   7.8900000000000006       ,   -1.4180896107438554       ,   -1.4320692732920199     
   7.9000000000000004       ,   -1.4746725327284975       ,   -1.4818594905692599     
   7.9100000000000001       ,   -1.5397605439191480       ,   -1.5273485077995901     
   7.9199999999999999       ,   -1.5851430324426401       ,   -1.5683567268714200     
   7.9300000000000006       ,   -1.6063156480860756       ,   -1.6047441705226699     
   7.9400000000000004       ,   -1.6555505477263390       ,   -1.6363887277873701     
   7.9500000000000002       ,   -1.6865398203082844       ,   -1.6631846282238201     
   7.9600000000000000       ,   -1.7151213676001251       ,   -1.6850373724145600     
   7.9699999999999998       ,   -1.7457736112240609       ,   -1.7018500984567300     
   7.9800000000000004       ,   -1.7450184728513265       ,   -1.7135268303794899     
   7.9900000000000002       ,   -1.7617496256357073       ,   -1.7199646031925799     
   8.0000000000000000       ,   -1.7818422849777920       ,   -1.7210575972358599     
   8.0099999999999998       ,   -1.7703355643472358       ,   -1.7166977288006200     
   8.0199999999999996       ,   -1.7355778864977094       ,   -1.7067823282072900     
   8.0299999999999994       ,   -1.7372233950911979       ,   -1.6912159608879500     
   8.0400000000000009       ,   -1.7147622067635644       ,   -1.6699261772892200     
   8.0500000000000007       ,   -1.6911641116484031       ,   -1.6428696651781201     
   8.0600000000000005       ,   -1.6637979970766070       ,   -1.6100470643944500     
   8.0700000000000003       ,   -1.6111006160728483       ,   -1.5714996199964399     
   8.0800000000000001       ,   -1.5759575442835958       ,   -1.5273385164549300     
   8.0899999999999999       ,   -1.5077273666962063       ,   -1.4777399558086901     
   8.0999999999999996       ,   -1.4753893778234584       ,   -1.4229592833585800     
   8.1099999999999994       ,   -1.3976388764484997       ,   -1.3633118416918699     
   8.1200000000000010       ,   -1.3453680817938687       ,   -1.2992049134540400     
   8.1300000000000008       ,   -1.2959107137867107       ,   -1.2311126199410201     
   8.1400000000000006       ,   -1.2237412562371583       ,   -1.1595811874730000     
   8.1500000000000004       ,   -1.1321969751229513       ,   -1.0851902616953799     
   8.1600000000000001       ,   -1.0578919182824698       ,   -1.0085809128748999     
   8.1699999999999999       ,  -0.98387154898296825       ,  -0.93041256975890896     
   8.1799999999999997       ,  -0.89723777262154181       ,  -0.85135957428402598     
   8.1899999999999995       ,  -0.83017950931668993       ,  -0.77206186469272997     
   8.1999999999999993       ,  -0.76383426807503885       ,  -0.69315229177118998     
   8.2100000000000009       ,  -0.67756294064017508       ,  -0.61520799102404200     
   8.2200000000000006       ,  -0.61570989286484756       ,  -0.53874186788312906     
   8.2300000000000004       ,  -0.53331165109253165       ,  -0.46419576618711900     
   8.2400000000000002       ,  -0.45301778097332579       ,  -0.39190163974899400     
   8.2500000000000000       ,  -0.38839108085728019       ,  -0.32211798877205200     
   8.2599999999999998       ,  -0.29327050739931998       ,  -0.25499853230866398     
   8.2699999999999996       ,  -0.25658503513938430       ,  -0.19060757425929001     
   8.2799999999999994       ,  -0.17234719509781130       ,  -0.12890200418656700     
   8.2900000000000009       ,  -0.11540710590480266       ,  -6.97788324910209035E-002
   8.3000000000000007       ,  -6.86149162657087308E-002  ,  -1.30644396257751007E-002
   8.3100000000000005       ,  -1.00887034832161989E-002  ,   4.14569293759817006E-002
   8.3200000000000003       ,   5.55206147623945323E-002  ,   9.40444765725979015E-002
   8.3300000000000001       ,   0.12692095786888216       ,   0.14494933416592001     
   8.3399999999999999       ,   0.15223514134957630       ,   0.19441505422483599     
   8.3499999999999996       ,   0.22048547230371229       ,   0.24264827547548201     
   8.3599999999999994       ,   0.24734863831248780       ,   0.28981938233623900     
   8.3700000000000010       ,   0.32092360373270556       ,   0.33602050681726697     
   8.3800000000000008       ,   0.36202194880477701       ,   0.38127308355205197     
   8.3900000000000006       ,   0.40235449787752237       ,   0.42551264621926099     
   8.4000000000000004       ,   0.45420525250835836       ,   0.46860374565389501     
   8.4100000000000001       ,   0.49422423097268781       ,   0.51031811654438997     
   8.4199999999999999       ,   0.53440770762988510       ,   0.55035948845154004     
   8.4299999999999997       ,   0.55358586129012344       ,   0.58836863069926604     
   8.4399999999999995       ,   0.59768843596980192       ,   0.62395366601587199     
   8.4499999999999993       ,   0.64054996873819670       ,   0.65668836265394603     
   8.4600000000000009       ,   0.67841932668034099       ,   0.68614796541947698     
   8.4700000000000006       ,   0.69365388669600359       ,   0.71192848930290697     
   8.4800000000000004       ,   0.70797699789311352       ,   0.73366714513447095     
   8.4900000000000002       ,   0.72021159459986861       ,   0.75107093550165904     
   8.5000000000000000       ,   0.74639700011643417       ,   0.76392339767639805     
   8.5099999999999998       ,   0.75032330292744376       ,   0.77210763784805303     
   8.5199999999999996       ,   0.76137012768985213       ,   0.77561509200691703     
   8.5299999999999994       ,   0.75056638847788337       ,   0.77455108762867897     
   8.5400000000000009       ,   0.74693736794150845       ,   0.76913361321325802     
   8.5500000000000007       ,   0.74002636475855810       ,   0.75968933159062502     
   8.5600000000000005       ,   0.73179746643598953       ,   0.74664314561013401     
   8.5700000000000003       ,   0.72420593327395122       ,   0.73049703420848799     
   8.5800000000000001       ,   0.70670541822801558       ,   0.71181755092430798     
   8.5899999999999999       ,   0.66593395363679286       ,   0.69120742485445197     
   8.5999999999999996       ,   0.67510725261831184       ,   0.66928341235305500     
   8.6099999999999994       ,   0.62685398989314212       ,   0.64664081053154199     
   8.6200000000000010       ,   0.61595474076997236       ,   0.62384100499164197     
   8.6300000000000008       ,   0.60080655800952065       ,   0.60137844424773101     
   8.6400000000000006       ,   0.57697840055435023       ,   0.57966449607635195     
   8.6500000000000004       ,   0.56192485623609822       ,   0.55900229689001102     
   8.6600000000000001       ,   0.54404426830178054       ,   0.53958911422261302     
   8.6699999999999999       ,   0.53824040697916342       ,   0.52150251634597500     
   8.6799999999999997       ,   0.52407099709897231       ,   0.50470632770185797     
   8.6899999999999995       ,   0.50193012266186998       ,   0.48905262224905499     
   8.7000000000000011       ,   0.49142917052504076       ,   0.47430675104348002     
   8.7100000000000009       ,   0.46596524400999745       ,   0.46016163527505599     
   8.7200000000000006       ,   0.45355557784401329       ,   0.44626566820508201     
   8.7300000000000004       ,   0.45056590394983176       ,   0.43225411161330701     
   8.7400000000000002       ,   0.40854818453017233       ,   0.41777609211588301     
   8.7500000000000000       ,   0.42401797026755850       ,   0.40253621536195200     
   8.7599999999999998       ,   0.39413913748644497       ,   0.38632169031955599     
   8.7699999999999996       ,   0.38361109672864546       ,   0.36903542868096401     
   8.7799999999999994       ,   0.37175386771461666       ,   0.35071495951169601     
   8.7900000000000009       ,   0.35081245446664938       ,   0.33156254109614097     
   8.8000000000000007       ,   0.32711642005823699       ,   0.31195135261814000     
   8.8100000000000005       ,   0.30573574835310208       ,   0.29243364965757801     
   8.8200000000000003       ,   0.31513582887021674       ,   0.27372892223214501     
   8.8300000000000001       ,   0.27782280072208843       ,   0.25672191129393301     
   8.8399999999999999       ,   0.27369696938965388       ,   0.24243235907216601     
   8.8499999999999996       ,   0.25197756694973222       ,   0.23198651651447599     
   8.8599999999999994       ,   0.24264348973009231       ,   0.22657454964322599     
   8.8700000000000010       ,   0.26933393820786483       ,   0.22741167174824900     
   8.8800000000000008       ,   0.27669172419745003       ,   0.23568370778491901     
   8.8900000000000006       ,   0.30307375745763654       ,   0.25249374649990503     
   8.9000000000000004       ,   0.33335527310943752       ,   0.27881615563652701     
   8.9100000000000001       ,   0.36735242032591775       ,   0.31543588082458601     
   8.9199999999999999       ,   0.41831515869902341       ,   0.36290635396484100     
   8.9299999999999997       ,   0.47315954819246847       ,   0.42150104259019899     
   8.9399999999999995       ,   0.54158082774384131       ,   0.49120358648901602     
   8.9500000000000011       ,   0.61743202438600886       ,   0.57165129000657400     
   8.9600000000000009       ,   0.71367394724135591       ,   0.66214432589459704     
   8.9700000000000006       ,   0.81440103393169549       ,   0.76164089221609799     
   8.9800000000000004       ,   0.92836212748138613       ,   0.86875947639393403     
   8.9900000000000002       ,    1.0197437126933937       ,   0.98184574800154600     
   9.0000000000000000       ,    1.1215607169801982       ,    1.0989488354717101     
   9.0099999999999998       ,    1.2769476939038364       ,    1.2179095255528201     
   9.0199999999999996       ,    1.3822798264279650       ,    1.3363970787069299     
   9.0299999999999994       ,    1.4866221462700109       ,    1.4520187401533899     
   9.0400000000000009       ,    1.5942958611608582       ,    1.5623226929756500     
   9.0500000000000007       ,    1.7129906186822186       ,    1.6649151488056799     
   9.0600000000000005       ,    1.8146055515702546       ,    1.7575137990569900     
   9.0700000000000003       ,    1.8897217094474383       ,    1.8380505830410201     
   9.0800000000000001       ,    1.9556947843732615       ,    1.9046833527390501     
   9.0899999999999999       ,    2.0022172923554380       ,    1.9558878128604200     
   9.0999999999999996       ,    2.0434934488530550       ,    1.9904912846968099     
   9.1099999999999994       ,    2.0414157068590391       ,    2.0077177902194099     
   9.1200000000000010       ,    2.0548612680858152       ,    2.0071897747244600     
   9.1300000000000008       ,    2.0352044298126897       ,    1.9889486801439999     
   9.1400000000000006       ,    1.9956471354471745       ,    1.9534484974293000     
   9.1500000000000004       ,    1.9503542071707543       ,    1.9015179175654999     
   9.1600000000000001       ,    1.8678025850968791       ,    1.8343485191443600     
   9.1699999999999999       ,    1.8050502482709696       ,    1.7534360015391199     
   9.1799999999999997       ,    1.7020781181194924       ,    1.6605376109481200     
   9.1899999999999995       ,    1.6230298487116066       ,    1.5575726699143400     
   9.2000000000000011       ,    1.5000279723966976       ,    1.4466095344369900     
   9.2100000000000009       ,    1.3827986405314778       ,    1.3297611524279001     
   9.2200000000000006       ,    1.2655620133834178       ,    1.2091249187697499     
   9.2300000000000004       ,    1.1543075021705584       ,    1.0867286334617801     
   9.2400000000000002       ,    1.0296221859063659       ,   0.96442345149844200     
   9.2500000000000000       ,   0.91865556005992688       ,   0.84390273353442502     
   9.2599999999999998       ,   0.78514126682221674       ,   0.72661217300122305     
   9.2699999999999996       ,   0.69310099181081275       ,   0.61374078913139396     
   9.2799999999999994       ,   0.57518327768369482       ,   0.50615822265761801     
   9.2900000000000009       ,   0.47481578527688983       ,   0.40447211467772298     
   9.3000000000000007       ,   0.38899887404275302       ,   0.30898868267897200     
   9.3100000000000005       ,   0.30104397559476981       ,   0.21974746876134901     
   9.3200000000000003       ,   0.20310251477650842       ,   0.13651335148368099     
   9.3300000000000001       ,   0.14488811989409131       ,   5.88617085417618008E-002
   9.3399999999999999       ,   5.40579517885767316E-002  ,  -1.38157720096650002E-002
   9.3499999999999996       ,   6.66691707384609988E-003  ,  -8.22509099013409989E-002
   9.3599999999999994       ,  -5.28871982413336925E-002  ,  -0.14727748481358099     
   9.3700000000000010       ,  -0.12718244466386128       ,  -0.20974502534523801     
   9.3800000000000008       ,  -0.18559425133242086       ,  -0.27050019213628201     
   9.3900000000000006       ,  -0.23803403911469109       ,  -0.33033353679757799     
   9.4000000000000004       ,  -0.28798027478832572       ,  -0.38996698565992099     
   9.4100000000000001       ,  -0.37002155835661804       ,  -0.44999194757745598     
   9.4199999999999999       ,  -0.41715654611264619       ,  -0.51087211937913202     
   9.4299999999999997       ,  -0.47524868922072827       ,  -0.57292038765172404     
   9.4399999999999995       ,  -0.53865550687638630       ,  -0.63631970228302803     
   9.4500000000000011       ,  -0.59280808766266302       ,  -0.70109314672448997     
   9.4600000000000009       ,  -0.64558290533899076       ,  -0.76713982316061502     
   9.4700000000000006       ,  -0.73510897167996803       ,  -0.83424189074682598     
   9.4800000000000004       ,  -0.79812679081250271       ,  -0.90211294734245395     
   9.4900000000000002       ,  -0.87108758532354535       ,  -0.97038729988938499     
   9.5000000000000000       ,  -0.94440936632891215       ,   -1.0386727265868001     
   9.5099999999999998       ,   -1.0055575661619864       ,   -1.1065718869154200     
   9.5199999999999996       ,   -1.0815774940069121       ,   -1.1737014183948300     
   9.5299999999999994       ,   -1.1203454446721008       ,   -1.2397386448892100     
   9.5400000000000009       ,   -1.2041391657889262       ,   -1.3044005603307101     
   9.5500000000000007       ,   -1.2624090695972798       ,   -1.3674797089669899     
   9.5600000000000005       ,   -1.3376943669136110       ,   -1.4288365072835401     
   9.5700000000000003       ,   -1.3785396057192407       ,   -1.4884191774745399     
   9.5800000000000001       ,   -1.4669724869395175       ,   -1.5462204352099100     
   9.5899999999999999       ,   -1.5064656492837964       ,   -1.6022850200575800     
   9.5999999999999996       ,   -1.5681166667593884       ,   -1.6566787370806499     
   9.6099999999999994       ,   -1.6358387543363677       ,   -1.7094840271771401     
   9.6200000000000010       ,   -1.6781189244298722       ,   -1.7607431689926600     
   9.6300000000000008       ,   -1.7389826292040393       ,   -1.8104512406825499     
   9.6400000000000006       ,   -1.7972002479872615       ,   -1.8585200920089799     
   9.6500000000000004       ,   -1.8319601521353925       ,   -1.9047722412535799     
   9.6600000000000001       ,   -1.8754385785782588       ,   -1.9488950036252100     
   9.6699999999999999       ,   -1.9211868898156683       ,   -1.9904447240463501     
   9.6799999999999997       ,   -1.9475333038061444       ,   -2.0288325038036401     
   9.6899999999999995       ,   -1.9822862864557749       ,   -2.0633385723342399     
   9.7000000000000011       ,   -2.0306696452890023       ,   -2.0931012130753901     
   9.7100000000000009       ,   -2.0400659410403419       ,   -2.1171486570177298     
   9.7200000000000006       ,   -2.0523043751389838       ,   -2.1344200497636101     
   9.7300000000000004       ,   -2.0843058167869515       ,   -2.1438034481678199     
   9.7400000000000002       ,   -2.0659078226942147       ,   -2.1441662373375800     
   9.7500000000000000       ,   -2.0761627999662049       ,   -2.1344047920451699     
   9.7599999999999998       ,   -2.0602121246072320       ,   -2.1134893639511501     
   9.7699999999999996       ,   -2.0191185014779021       ,   -2.0805146289490901     
   9.7799999999999994       ,   -1.9760900974600355       ,   -2.0347311869713001     
   9.7900000000000009       ,   -1.9076839640302738       ,   -1.9756079217607101     
   9.8000000000000007       ,   -1.8583752057606426       ,   -1.9028568069678999     
   9.8100000000000005       ,   -1.7746665308244423       ,   -1.8164744957385199     
   9.8200000000000003       ,   -1.6902747554235604       ,   -1.7167285395481799     
   9.8300000000000001       ,   -1.5769597344787534       ,   -1.6042188620422899     
   9.8399999999999999       ,   -1.4689012938649444       ,   -1.4798456686088599     
   9.8499999999999996       ,   -1.3311409849468703       ,   -1.3448195853785001     
   9.8599999999999994       ,   -1.1925445697607584       ,   -1.2005866995302701     
   9.8700000000000010       ,   -1.0474484545711322       ,   -1.0488736926072000     
   9.8800000000000008       ,  -0.91299699310389815       ,  -0.89159476843382002     
   9.8900000000000006       ,  -0.75431617960203046       ,  -0.73082896341224601     
   9.9000000000000004       ,  -0.58838012777921411       ,  -0.56870148084749905     
   9.9100000000000001       ,  -0.41949781850989409       ,  -0.40741499387952002     
   9.9199999999999999       ,  -0.28098555018624571       ,  -0.24912527539050200     
   9.9299999999999997       ,  -0.13776367305811624       ,  -9.59076310243188040E-002
   9.9399999999999995       ,  -1.74615632527674626E-002  ,   5.03611807886739024E-002
   9.9500000000000011       ,   0.14695823140256944       ,   0.18797002169087201     
   9.9600000000000009       ,   0.26028437040236818       ,   0.31548065484544202     
   9.9700000000000006       ,   0.38002340445725502       ,   0.43174140305524900     
   9.9800000000000004       ,   0.48100385171675858       ,   0.53595890925796996     
   9.9900000000000002       ,   0.57107512954737594       ,   0.62764883933000504     
   10.000000000000000       ,   0.64825357473033018       ,   0.70668647864955403     
   10.010000000000000       ,   0.71004911620209177       ,   0.77328794541556600     
   10.020000000000000       ,   0.75625195358814867       ,   0.82798696446278996     
   10.029999999999999       ,   0.78277031718755252       ,   0.87162413764042002     
   10.040000000000001       ,   0.81863507032914318       ,   0.90527700439950698     
   10.050000000000001       ,   0.85589306038528790       ,   0.93023425132693804     
   10.060000000000000       ,   0.86376537612877635       ,   0.94793487814546995     
   10.070000000000000       ,   0.88471544746489539       ,   0.95991686287393696     
   10.080000000000000       ,   0.88560430543162572       ,   0.96774855131271498     
   10.090000000000000       ,   0.89929238479019047       ,   0.97297722376704399     
   10.100000000000000       ,   0.88983756047221174       ,   0.97707190321209303     
   10.109999999999999       ,   0.89359964584946783       ,   0.98137364466191901     
   10.120000000000001       ,   0.90852610377618648       ,   0.98705094325685405     
   10.130000000000001       ,   0.93070601474265968       ,   0.99506562588002900     
   10.140000000000001       ,   0.90757731974084233       ,    1.0061456825748600     
   10.150000000000000       ,   0.94219536920057567       ,    1.0207740447392100     
   10.160000000000000       ,   0.96816843260009444       ,    1.0391778555040800     
   10.170000000000000       ,   0.99315856106550493       ,    1.0613370337432499     
   10.180000000000000       ,    1.0005752765711626       ,    1.0869958404082800     
   10.190000000000000       ,    1.0314356231706001       ,    1.1156958548876901     
   10.200000000000001       ,    1.0860381646120869       ,    1.1467924631865800     
   10.210000000000001       ,    1.1068546405399045       ,    1.1795003849897201     
   10.220000000000001       ,    1.1434762244457086       ,    1.2129285203217000     
   10.230000000000000       ,    1.1622561042040167       ,    1.2461343851489199     
   10.240000000000000       ,    1.2243051744214897       ,    1.2781480807629999     
   10.250000000000000       ,    1.2412764646661016       ,    1.3080250559555500     
   10.260000000000000       ,    1.2453496103469777       ,    1.3348802646201301     
   10.270000000000000       ,    1.2900748733019605       ,    1.3579188780628499     
   10.279999999999999       ,    1.2990996123676104       ,    1.3764700980752400     
   10.290000000000001       ,    1.3365669581474469       ,    1.3899947365749601     
   10.300000000000001       ,    1.3495507652126444       ,    1.3981055428243101     
   10.310000000000000       ,    1.3555278075208872       ,    1.4005701073185299     
   10.320000000000000       ,    1.3453119653002350       ,    1.3973080563343301     
   10.330000000000000       ,    1.3382437689047768       ,    1.3883811098037300     
   10.340000000000000       ,    1.3201518735405777       ,    1.3739788079645301     
   10.350000000000000       ,    1.3165243036336980       ,    1.3544006942826301     
   10.359999999999999       ,    1.2821654458349023       ,    1.3300242250248799     
   10.370000000000001       ,    1.2417723936892988       ,    1.3012912834047099     
   10.380000000000001       ,    1.2134698227406067       ,    1.2686747110384300     
   10.390000000000001       ,    1.1791473899920162       ,    1.2326580299452901     
   10.400000000000000       ,    1.1467483727142673       ,    1.1936975443435600     
   10.410000000000000       ,    1.1280958331676656       ,    1.1522235711117099     
   10.420000000000000       ,    1.0674013953931030       ,    1.1086101212253301     
   10.430000000000000       ,    1.0308285619796151       ,    1.0631716021212001     
   10.440000000000000       ,   0.98538244824157251       ,    1.0161386022215499     
   10.450000000000001       ,   0.92413149546202589       ,   0.96768373061856505     
   10.460000000000001       ,   0.89847898877803434       ,   0.91790822965685404     
   10.470000000000001       ,   0.83559917974547515       ,   0.86686053028785703     
   10.480000000000000       ,   0.79750491906614596       ,   0.81452936148730903     
   10.490000000000000       ,   0.73672072735112559       ,   0.76088986793968405     
   10.500000000000000       ,   0.67422103556014612       ,   0.70590247801392902     
   10.510000000000000       ,   0.63260348248181508       ,   0.64953751298675499     
   10.520000000000000       ,   0.56845812759765668       ,   0.59180048532417795     
   10.529999999999999       ,   0.50468249833349743       ,   0.53272825964268999     
   10.540000000000001       ,   0.45765762690014550       ,   0.47243867474710100     
   10.550000000000001       ,   0.37108060549453165       ,   0.41112170399753201     
   10.560000000000000       ,   0.32569518667492098       ,   0.34906022057203201     
   10.570000000000000       ,   0.25085764526603965       ,   0.28661102375541703     
   10.580000000000000       ,   0.18026063264695674       ,   0.22424072410867399     
   10.590000000000000       ,   0.13116653139190515       ,   0.16249727551946100     
   10.600000000000000       ,   8.97438921694579950E-002  ,   0.10201217526666501     
   10.609999999999999       ,   2.40365699564031206E-002  ,   4.34636407474053993E-002
   10.620000000000001       ,  -3.97055218312750424E-002  ,  -1.24061158325781008E-002
   10.630000000000001       ,  -8.21873010458762793E-002  ,  -6.48348395317303039E-002
   10.640000000000001       ,  -0.13924756878135847       ,  -0.11305278337655600     
   10.650000000000000       ,  -0.17361267551208384       ,  -0.15632466216549101     
   10.660000000000000       ,  -0.21087846943415831       ,  -0.19394622391190700     
   10.670000000000000       ,  -0.24784828841987702       ,  -0.22528650289614199     
   10.680000000000000       ,  -0.25974024608774537       ,  -0.24980274762034199     
   10.690000000000000       ,  -0.27121830906616073       ,  -0.26706808157544698     
   10.700000000000001       ,  -0.29159997798172466       ,  -0.27677332924555398     
   10.710000000000001       ,  -0.31028927656087507       ,  -0.27874881003606700     
