Q (Ang^-1), RMC, Data
   6.1600000000000001       ,   0.31425624515524297       ,   0.32231363322609941     
   6.1799999999999997       ,   0.25054220054303666       ,   0.29525211504616838     
   6.2000000000000002       ,   0.10650252495405889       ,   0.15105840181661889     
   6.2199999999999998       ,  -6.04831061382297627E-002  ,  -5.40884641118014042E-002
   6.2400000000000002       ,  -0.20470481996275386       ,  -0.24362956750925885     
   6.2599999999999998       ,  -0.27940512764375341       ,  -0.33129844907775152     
   6.2800000000000002       ,  -0.24205573319471771       ,  -0.25922405040154267     
   6.2999999999999998       ,  -8.82464013877016645E-002  ,  -4.66991963280882771E-002
   6.3200000000000003       ,   0.12400110172313787       ,   0.20332864445544047     
   6.3399999999999999       ,   0.29656147255901977       ,   0.36397188481009429     
   6.3600000000000003       ,   0.34824993478365313       ,   0.36604981796858926     
   6.3799999999999999       ,   0.25873495325985391       ,   0.23083419242892483     
   6.4000000000000004       ,   6.94306098887448042E-002  ,   3.33980408858325292E-002
   6.4199999999999999       ,  -0.14409389981306561       ,  -0.15385137682297251     
   6.4400000000000004       ,  -0.29835053375917819       ,  -0.28014146732748907     
   6.4600000000000000       ,  -0.32189046223470591       ,  -0.30098069047679488     
   6.4800000000000004       ,  -0.18469820635470718       ,  -0.18084414457834413     
   6.5000000000000000       ,   6.72481660325718184E-002  ,   6.25845424182584209E-002
   6.5199999999999996       ,   0.31124000565229554       ,   0.32259444285567690     
   6.5400000000000000       ,   0.41111589758247602       ,   0.44552708846021011     
   6.5599999999999996       ,   0.31244400063541666       ,   0.34406191904862599     
   6.5800000000000001       ,   8.71455538710976807E-002  ,   8.13114043435443773E-002
   6.5999999999999996       ,  -0.12357918776227969       ,  -0.16973412444550581     
   6.6200000000000001       ,  -0.22303365197022360       ,  -0.26900505731154917     
   6.6399999999999997       ,  -0.22317218021106744       ,  -0.22094384885839477     
   6.6600000000000001       ,  -0.20059433822622771       ,  -0.14491964967089088     
   6.6799999999999997       ,  -0.19958741569800686       ,  -0.13899961358968763     
   6.7000000000000002       ,  -0.19329489704101435       ,  -0.18458368599461095     
   6.7199999999999998       ,  -0.14474191818502444       ,  -0.19303148590027686     
   6.7400000000000002       ,  -8.77664980151084267E-002  ,  -0.13437728500454027     
   6.7599999999999998       ,  -0.11418360517250815       ,  -9.01046044649730926E-002
   6.7800000000000002       ,  -0.25729182606186995       ,  -0.15325870504578623     
   6.7999999999999998       ,  -0.39543917089051889       ,  -0.27886467106741120     
   6.8200000000000003       ,  -0.30760542827083714       ,  -0.26613798659346172     
   6.8399999999999999       ,   0.13293821290375990       ,   6.92830631825516741E-002
   6.8600000000000003       ,   0.79807731215985944       ,   0.68206589638113513     
   6.8799999999999999       ,    1.3462653666289159       ,    1.2627742689842398     
   6.9000000000000004       ,    1.4581473784867474       ,    1.4481322929473737     
   6.9199999999999999       ,    1.0747484253962398       ,    1.1069548562343932     
   6.9400000000000004       ,   0.43710735689634267       ,   0.45087590683655643     
   6.9600000000000000       ,  -9.82871169919018323E-002  ,  -0.12637530207905887     
   6.9800000000000004       ,  -0.30361712845519606       ,  -0.33708982538244736     
   7.0000000000000000       ,  -0.18982369297774185       ,  -0.17381649847109604     
   7.0199999999999996       ,   6.94862500429676705E-002  ,   0.14759844378303144     
   7.0400000000000000       ,   0.29291995019600259       ,   0.38573316407975977     
   7.0599999999999996       ,   0.38707013764145670       ,   0.42889285700435509     
   7.0800000000000001       ,   0.34262108455646550       ,   0.30851812598328859     
   7.0999999999999996       ,   0.19086373102490428       ,   0.11683768724955350     
   7.1200000000000001       ,  -1.52412522203976449E-002  ,  -6.63204910159825023E-002
   7.1399999999999997       ,  -0.19911015067989751       ,  -0.19019453043932372     
   7.1600000000000001       ,  -0.28144041427307454       ,  -0.22520746001127193     
   7.1799999999999997       ,  -0.23185058982002640       ,  -0.17140138389682472     
   7.2000000000000002       ,  -0.10181649227854278       ,  -7.34314275597538618E-002
   7.2199999999999998       ,   7.85253274429554074E-003  ,  -3.84950000558971972E-003
   7.2400000000000002       ,   2.47626841750401352E-002  ,  -1.15980679287928778E-002
   7.2599999999999998       ,  -4.49073253066205255E-002  ,  -8.36346944779461088E-002
   7.2800000000000002       ,  -0.13965960100795841       ,  -0.16315188031800673     
   7.2999999999999998       ,  -0.20735332329004727       ,  -0.20688120644509286     
   7.3200000000000003       ,  -0.24030876978744711       ,  -0.21925062137410961     
   7.3399999999999999       ,  -0.25315231137202560       ,  -0.22918417357292059     
   7.3600000000000003       ,  -0.24655262512627124       ,  -0.24424532244690211     
   7.3799999999999999       ,  -0.21125872946456442       ,  -0.24261941961266609     
   7.4000000000000004       ,  -0.16528412357784536       ,  -0.21257662327283489     
   7.4199999999999999       ,  -0.16169989814305014       ,  -0.18298176621133450     
   7.4400000000000004       ,  -0.23183763119486345       ,  -0.19230279909983572     
   7.4600000000000000       ,  -0.31545595590315711       ,  -0.22102904154699152     
   7.4800000000000004       ,  -0.27123502203060196       ,  -0.17321329738106697     
   7.5000000000000000       ,   7.18989539727514070E-003  ,   4.48972390608228591E-002
   7.5199999999999996       ,   0.46314553506938011       ,   0.40939490841573090     
   7.5400000000000000       ,   0.86988228925152022       ,   0.74777641427131969     
   7.5599999999999996       ,   0.97980279588867969       ,   0.84876793576917287     
   7.5800000000000001       ,   0.71589581127263902       ,   0.63187373845325534     
   7.5999999999999996       ,   0.23952355708524029       ,   0.22511218121021093     
   7.6200000000000001       ,  -0.16788793174795216       ,  -0.12584866249874890     
   7.6399999999999997       ,  -0.30913582369365600       ,  -0.24197165906207904     
   7.6600000000000001       ,  -0.19306789581967984       ,  -0.13131240410987652     
   7.6799999999999997       ,   1.09193878796918862E-002  ,   4.73576076152931111E-002
   7.7000000000000002       ,   0.12399003003886705       ,   0.12878515648364219     
   7.7199999999999998       ,   8.07630506464844244E-002  ,   6.19007159620992911E-002
   7.7400000000000002       ,  -5.75253731555474684E-002  ,  -8.08957089919474376E-002
   7.7599999999999998       ,  -0.17609941306651355       ,  -0.18437252543453694     
   7.7800000000000002       ,  -0.18818697613449656       ,  -0.17542894141773691     
   7.7999999999999998       ,  -7.36972347646738940E-002  ,  -5.31006275360525193E-002
   7.8200000000000003       ,   0.12319317815074853       ,   0.13006531336527399     
   7.8399999999999999       ,   0.31619983339584112       ,   0.29858436733341270     
   7.8600000000000003       ,   0.41183643904802963       ,   0.37963444455794776     
   7.8799999999999999       ,   0.35636253909206339       ,   0.33085579157660933     
   7.9000000000000004       ,   0.17400341039064215       ,   0.16842074510583249     
