Q (Ang^-1), RMC, Data
   6.0199999999999996       ,  -0.15600252566046721       ,  -0.19270135651840103     
   6.0400000000000000       ,  -0.22040074993003553       ,  -0.22978897842166396     
   6.0599999999999996       ,  -0.32176300547071651       ,  -0.33360645850662207     
   6.0800000000000001       ,  -0.33795018000698196       ,  -0.37867024432944968     
   6.0999999999999996       ,  -0.21054953579002847       ,  -0.27450632874426156     
   6.1200000000000001       ,   3.63168401618692424E-003  ,  -4.54222905202557453E-002
   6.1399999999999997       ,   0.18757653147887421       ,   0.19577665560121857     
   6.1600000000000001       ,   0.25834198127375069       ,   0.33588550239227094     
   6.1799999999999997       ,   0.21114616130209893       ,   0.32571424674257177     
   6.2000000000000002       ,   9.24816706585473852E-002  ,   0.18472264851002101     
   6.2199999999999998       ,  -4.69793340844012405E-002  ,  -2.56000705419158134E-002
   6.2400000000000002       ,  -0.16879537049201512       ,  -0.22336448988046315     
   6.2599999999999998       ,  -0.23586550171835338       ,  -0.32413612016226268     
   6.2800000000000002       ,  -0.21235591844534135       ,  -0.27413383887764803     
   6.2999999999999998       ,  -8.97559127756833025E-002  ,  -8.93851657631644370E-002
   6.3200000000000003       ,   8.92508105502390764E-002  ,   0.13945548009540151     
   6.3399999999999999       ,   0.24369160496089051       ,   0.29788901831218717     
   6.3600000000000003       ,   0.30041418395511121       ,   0.31921157377897869     
   6.3799999999999999       ,   0.23510321993888408       ,   0.21595955659895774     
   6.4000000000000004       ,   7.85921446946002689E-002  ,   5.00280281095112564E-002
   6.4199999999999999       ,  -0.10467507419749097       ,  -0.11717680259543864     
   6.4400000000000004       ,  -0.24130375281352678       ,  -0.24192945761956045     
   6.4600000000000000       ,  -0.26854445686568701       ,  -0.28248664503152043     
   6.4800000000000004       ,  -0.15919277185109335       ,  -0.19854985338520245     
   6.5000000000000000       ,   5.02692938383744597E-002  ,   7.44640917712755240E-003
   6.5199999999999996       ,   0.25818862836415957       ,   0.24944165166884535     
   6.5400000000000000       ,   0.34875985652647706       ,   0.38591227174788723     
   6.5599999999999996       ,   0.27206248906916475       ,   0.32161815092914492     
   6.5800000000000001       ,   8.51508104189586112E-002  ,   9.55825816948753099E-002
   6.5999999999999996       ,  -9.25722224350337408E-002  ,  -0.14075810490916310     
   6.6200000000000001       ,  -0.17667050451080030       ,  -0.24928185234243957     
   6.6399999999999997       ,  -0.17727299985533951       ,  -0.21772706286181476     
   6.6600000000000001       ,  -0.16455110144255103       ,  -0.14777834225738914     
   6.6799999999999997       ,  -0.18129226901688533       ,  -0.13490625266066114     
   6.7000000000000002       ,  -0.20065831223395081       ,  -0.17156793636887688     
   6.7199999999999998       ,  -0.17580309665423188       ,  -0.17853397179250582     
   6.7400000000000002       ,  -0.11986568332490923       ,  -0.12308331824416768     
   6.7599999999999998       ,  -0.11177467588163222       ,  -7.82057554843903074E-002
   6.7800000000000002       ,  -0.20243120929353922       ,  -0.13755604241975022     
   6.7999999999999998       ,  -0.31748632237340241       ,  -0.26954322690785959     
   6.8200000000000003       ,  -0.27953008068798391       ,  -0.28459764912888857     
   6.8399999999999999       ,   3.97014758718533742E-002  ,   1.10964849284830441E-002
   6.8600000000000003       ,   0.56952284474771975       ,   0.60208610516947592     
   6.8799999999999999       ,    1.0463674689220914       ,    1.2057483887511853     
   6.9000000000000004       ,    1.1938037332553024       ,    1.4562874013472185     
   6.9199999999999999       ,   0.93027266827952759       ,    1.1874835897919849     
   6.9400000000000004       ,   0.42742523871204896       ,   0.56828498338193889     
   6.9600000000000000       ,  -2.46134757139176708E-002  ,  -2.64045886756146160E-002
   6.9800000000000004       ,  -0.22171961268702908       ,  -0.29254774261277072     
   7.0000000000000000       ,  -0.15316297268735174       ,  -0.18722253218632981     
   7.0199999999999996       ,   4.78217370910283823E-002  ,   0.10202002765762130     
   7.0400000000000000       ,   0.23087645423093478       ,   0.34048531498614276     
   7.0599999999999996       ,   0.31434518821401763       ,   0.40597888945779881     
   7.0800000000000001       ,   0.28682024028792807       ,   0.31469065670910429     
   7.0999999999999996       ,   0.17070619550613489       ,   0.14655677493952826     
   7.1200000000000001       ,   5.42466633310186800E-003  ,  -2.70397233316180957E-002
   7.1399999999999997       ,  -0.14848441888400229       ,  -0.15941962516483585     
   7.1600000000000001       ,  -0.22303166435363564       ,  -0.21737640026714161     
   7.1799999999999997       ,  -0.18648466275124020       ,  -0.18843950954079053     
   7.2000000000000002       ,  -7.68108395013758216E-002  ,  -0.10247890554826133     
   7.2199999999999998       ,   2.03675167724364885E-002  ,  -2.60406294283906901E-002
   7.2400000000000002       ,   3.86140530389167472E-002  ,  -1.57850879014378165E-002
   7.2599999999999998       ,  -2.03602282042326110E-002  ,  -7.30502301485923544E-002
   7.2800000000000002       ,  -0.10233535303906102       ,  -0.14946971127681433     
   7.2999999999999998       ,  -0.15903825006369626       ,  -0.19859161495662145     
   7.3200000000000003       ,  -0.18485327022828182       ,  -0.21608433612325867     
   7.3399999999999999       ,  -0.19882882843669381       ,  -0.22643938888067430     
   7.3600000000000003       ,  -0.20581665394325971       ,  -0.23978703908920343     
   7.3799999999999999       ,  -0.19176514285552351       ,  -0.23786525332996009     
   7.4000000000000004       ,  -0.15836345803005772       ,  -0.20792728022913307     
   7.4199999999999999       ,  -0.14368882285237794       ,  -0.17596969868783097     
   7.4400000000000004       ,  -0.18492949123790892       ,  -0.18298584331657242     
   7.4600000000000000       ,  -0.25312127074952673       ,  -0.21815414285165918     
   7.4800000000000004       ,  -0.24168293772267704       ,  -0.19063172059062283     
   7.5000000000000000       ,  -4.89955706225200377E-002  ,   2.27822372336306976E-003
   7.5199999999999996       ,   0.30727078747483133       ,   0.35709921749818280     
   7.5400000000000000       ,   0.65987772131745104       ,   0.71639787662705856     
   7.5599999999999996       ,   0.79711157220285878       ,   0.86253173934094229     
   7.5800000000000001       ,   0.62613021477842024       ,   0.68870430813370742     
   7.5999999999999996       ,   0.25272186136343316       ,   0.29638463216181166     
   7.6200000000000001       ,  -9.58657021269083282E-002  ,  -7.49971895006009970E-002
   7.6399999999999997       ,  -0.23961590762195362       ,  -0.22910380645330183     
   7.6600000000000001       ,  -0.16392073452904804       ,  -0.14863219565528796     
   7.6799999999999997       ,   8.79998649515400773E-004  ,   2.23500662417539034E-002
   7.7000000000000002       ,   0.10180833357399437       ,   0.11634547463547082     
   7.7199999999999998       ,   7.47430386173381228E-002  ,   7.03714049619742349E-002
   7.7400000000000002       ,  -3.51373141849619722E-002  ,  -5.49572969910200604E-002
   7.7599999999999998       ,  -0.13302365484601872       ,  -0.15261066022344255     
   7.7800000000000002       ,  -0.14653579391902946       ,  -0.15483662525901254     
   7.7999999999999998       ,  -5.93199780610182970E-002  ,  -6.10647428224022834E-002
   7.8200000000000003       ,   9.43620995241609833E-002  ,   8.57531885316261816E-002
   7.8399999999999999       ,   0.25007632903022675       ,   0.22931471076914253     
   7.8600000000000003       ,   0.33731502178766748       ,   0.31420287991899437     
   7.8799999999999999       ,   0.31014524768161245       ,   0.29868886786953525     
   7.9000000000000004       ,   0.17674792428406982       ,   0.17919870762193668     
