r (Ang), PDF (RMC), PDF (Expt)
   6.2800000000000002       ,   0.37785287246890714       ,   0.32469767029097701     
   6.2900000000000000       ,   0.36062290629618482       ,   0.30539750794246900     
   6.2999999999999998       ,   0.35358956116120605       ,   0.28893288920744897     
   6.3100000000000005       ,   0.32992863776466030       ,   0.27535065528153002     
   6.3200000000000003       ,   0.33316704505225553       ,   0.26461990682394798     
   6.3300000000000001       ,   0.31902536339713239       ,   0.25664051382697300     
   6.3399999999999999       ,   0.31562429159393263       ,   0.25126251752755602     
   6.3500000000000005       ,   0.29859858172011833       ,   0.24829829720732099     
   6.3600000000000003       ,   0.29573883866800399       ,   0.24753978188333600     
   6.3700000000000001       ,   0.30947108915350879       ,   0.24877077952898599     
   6.3799999999999999       ,   0.31198670453228733       ,   0.25177924723270001     
   6.3900000000000006       ,   0.32650195871808851       ,   0.25636695277901900     
   6.4000000000000004       ,   0.31667827953670502       ,   0.26235518398839902     
   6.4100000000000001       ,   0.34701404845628891       ,   0.26959009876235501     
   6.4199999999999999       ,   0.35439289078438796       ,   0.27794188836986800     
   6.4299999999999997       ,   0.35214212358910590       ,   0.28730351745515398     
   6.4400000000000004       ,   0.37209417031314440       ,   0.29758798257018698     
   6.4500000000000002       ,   0.37920650975979725       ,   0.30871900004460801     
   6.4600000000000000       ,   0.39579341564482468       ,   0.32062706850999600     
   6.4699999999999998       ,   0.39913873149239143       ,   0.33323692803968102     
   6.4800000000000004       ,   0.40004561704785790       ,   0.34646319939437598     
   6.4900000000000002       ,   0.44805440076311476       ,   0.36019749863285799     
   6.5000000000000000       ,   0.43735971122082201       ,   0.37430603525178102     
   6.5099999999999998       ,   0.46598636975544622       ,   0.38861893178276302     
   6.5200000000000005       ,   0.48876054044891509       ,   0.40293169542393797     
   6.5300000000000002       ,   0.49237263822738164       ,   0.41699867690841103     
   6.5400000000000000       ,   0.51555998730236918       ,   0.43053947874599602     
   6.5499999999999998       ,   0.51780352346540870       ,   0.44323766077807503     
   6.5600000000000005       ,   0.53359276592626759       ,   0.45475192753050497     
   6.5700000000000003       ,   0.54351423328022008       ,   0.46472020350099802     
   6.5800000000000001       ,   0.54789680743797542       ,   0.47277426580328402     
   6.5899999999999999       ,   0.55741910009348838       ,   0.47854836231711501     
   6.6000000000000005       ,   0.54817733700765336       ,   0.48169499604407701     
   6.6100000000000003       ,   0.56003702313598624       ,   0.48189651605176798     
   6.6200000000000001       ,   0.54214415880983946       ,   0.47887918410582397     
   6.6299999999999999       ,   0.53216154308157670       ,   0.47242582873254302     
   6.6400000000000006       ,   0.53039496833298660       ,   0.46238530992615501     
   6.6500000000000004       ,   0.51406247537948546       ,   0.44868425282649499     
   6.6600000000000001       ,   0.48686791817409897       ,   0.43132953325055001     
   6.6699999999999999       ,   0.47014258151985783       ,   0.41041646272012999     
   6.6799999999999997       ,   0.44661693957671394       ,   0.38612833565215299     
   6.6900000000000004       ,   0.40651156776870262       ,   0.35872987346156998     
   6.7000000000000002       ,   0.37057810049050094       ,   0.32857059602494598     
   6.7100000000000000       ,   0.35482400421504229       ,   0.29606608913969601     
   6.7199999999999998       ,   0.30527502904020121       ,   0.26169877725369600     
   6.7300000000000004       ,   0.27581723719096490       ,   0.22599248737208799     
   6.7400000000000002       ,   0.23339479424223458       ,   0.18951077070824901     
   6.7500000000000000       ,   0.20657665443468098       ,   0.15282727810079699     
   6.7599999999999998       ,   0.15603793418373732       ,   0.11652299885873600     
   6.7700000000000005       ,   0.12718661540450396       ,   8.11555730600087011E-002
   6.7800000000000002       ,   0.10178667613591232       ,   4.72568724648508021E-002
   6.7900000000000000       ,   5.92566269270682067E-002  ,   1.53044621839065007E-002
   6.7999999999999998       ,   3.41583687249999643E-002  ,  -1.42791051142952003E-002
   6.8100000000000005       ,  -7.01016013412589494E-003  ,  -4.11499426043991021E-002
   6.8200000000000003       ,  -3.36375637005988451E-002  ,  -6.50408138088365978E-002
   6.8300000000000001       ,  -5.10718563255161961E-002  ,  -8.57778742524309967E-002
   6.8399999999999999       ,  -8.03221280078304650E-002  ,  -0.10327544544773901     
   6.8500000000000005       ,  -0.10216338069916345       ,  -0.11754484271563000     
   6.8600000000000003       ,  -9.72367440269212013E-002  ,  -0.12868588598762001     
   6.8700000000000001       ,  -0.10610508551716696       ,  -0.13688783987820000     
   6.8799999999999999       ,  -0.11520170477071766       ,  -0.14241813281688001     
   6.8900000000000006       ,  -0.13168760042242528       ,  -0.14561627364819099     
   6.9000000000000004       ,  -0.15417216251427834       ,  -0.14688053312004201     
   6.9100000000000001       ,  -0.12345515364039575       ,  -0.14665646122012699     
   6.9199999999999999       ,  -0.15173891731563829       ,  -0.14542228406282801     
   6.9299999999999997       ,  -0.14724746836589112       ,  -0.14367450749358801     
   6.9400000000000004       ,  -0.14079361348138783       ,  -0.14191210812386801     
   6.9500000000000002       ,  -0.14708002101297032       ,  -0.14062188099959999     
   6.9600000000000000       ,  -0.15174614336848913       ,  -0.14026267001090101     
   6.9699999999999998       ,  -0.15428160016279985       ,  -0.14125140461877800     
   6.9800000000000004       ,  -0.15076684290651171       ,  -0.14394944173620200     
   6.9900000000000002       ,  -0.17183151677176031       ,  -0.14864986736888600     
   7.0000000000000000       ,  -0.17043006409856959       ,  -0.15556772675364200     
   7.0099999999999998       ,  -0.19946169501249381       ,  -0.16482919137828600     
   7.0200000000000005       ,  -0.19430951067184526       ,  -0.17646707518115501     
   7.0300000000000002       ,  -0.20735133017402085       ,  -0.19041246741518900     
   7.0400000000000000       ,  -0.23506709446847437       ,  -0.20649649959015901     
   7.0499999999999998       ,  -0.26820439725575473       ,  -0.22444510370811099     
   7.0600000000000005       ,  -0.27458473030226282       ,  -0.24388749752355601     
   7.0700000000000003       ,  -0.30832561342590209       ,  -0.26435476213035902     
   7.0800000000000001       ,  -0.30878449493623639       ,  -0.28529488804086700     
   7.0899999999999999       ,  -0.33978066214490205       ,  -0.30607577751114401     
   7.1000000000000005       ,  -0.38307654878563163       ,  -0.32600604917834503     
   7.1100000000000003       ,  -0.41091129614184885       ,  -0.34434286871556802     
   7.1200000000000001       ,  -0.40700937530026765       ,  -0.36031686320951201     
   7.1299999999999999       ,  -0.42742830929275166       ,  -0.37314488350367803     
   7.1400000000000006       ,  -0.43555448681401904       ,  -0.38205656739398802     
   7.1500000000000004       ,  -0.41973739753204076       ,  -0.38631156116324900     
   7.1600000000000001       ,  -0.43102341329261912       ,  -0.38522471942579700     
   7.1699999999999999       ,  -0.42394613095448325       ,  -0.37818619117555302     
   7.1799999999999997       ,  -0.41459979418221465       ,  -0.36468425714523500     
   7.1900000000000004       ,  -0.37989108367322355       ,  -0.34432151775344000     
   7.2000000000000002       ,  -0.35727518425151839       ,  -0.31683759757405400     
   7.2100000000000000       ,  -0.31789383418760447       ,  -0.28211548467217001     
   7.2199999999999998       ,  -0.26657868563461690       ,  -0.24020306367446700     
   7.2300000000000004       ,  -0.20859634584664871       ,  -0.19130658940319900     
   7.2400000000000002       ,  -0.13735245253107065       ,  -0.13580918316841400     
   7.2500000000000000       ,  -0.10384377044430355       ,  -7.42498558660248942E-002
   7.2599999999999998       ,  -3.12440379580729323E-002  ,  -7.33750816493662032E-003
   7.2700000000000005       ,   4.26922147291494553E-002  ,   6.40844797043448045E-002
   7.2800000000000002       ,   0.10862483235262597       ,   0.13902953628466899     
   7.2900000000000000       ,   0.18029920309254141       ,   0.21641591148688399     
   7.2999999999999998       ,   0.27758951682203498       ,   0.29506314024444502     
   7.3100000000000005       ,   0.35209309701698777       ,   0.37374907931024498     
   7.3200000000000003       ,   0.44137180677182603       ,   0.45121048311243100     
   7.3300000000000001       ,   0.51546781310476386       ,   0.52620410845584298     
   7.3399999999999999       ,   0.56419459881579248       ,   0.59750967747249895     
   7.3500000000000005       ,   0.66148440878981440       ,   0.66398888561719804     
   7.3600000000000003       ,   0.70047247962171399       ,   0.72458880266218495     
   7.3700000000000001       ,   0.76831345423090081       ,   0.77839293191363101     
   7.3799999999999999       ,   0.81773120591687143       ,   0.82462229301746304     
   7.3900000000000006       ,   0.84960557333828202       ,   0.86267371391080405     
   7.4000000000000004       ,   0.89080527923686670       ,   0.89211658240449598     
   7.4100000000000001       ,   0.90536252219888691       ,   0.91271464995493901     
   7.4199999999999999       ,   0.91477666409751768       ,   0.92441731999904597     
   7.4299999999999997       ,   0.92559648512210935       ,   0.92736324090084199     
   7.4400000000000004       ,   0.91876601466269925       ,   0.92186583572816905     
   7.4500000000000002       ,   0.90325189262625971       ,   0.90840148982550595     
   7.4600000000000000       ,   0.89636451963360619       ,   0.88758538455669900     
   7.4699999999999998       ,   0.86634473308538440       ,   0.86015299116904098     
   7.4800000000000004       ,   0.84402634570214241       ,   0.82692423976416296     
   7.4900000000000002       ,   0.80550520294023953       ,   0.78878447175920596     
   7.5000000000000000       ,   0.76027654981810755       ,   0.74664038937712496     
   7.5099999999999998       ,   0.72745089044020905       ,   0.70140410887000304     
   7.5200000000000005       ,   0.68032634356769939       ,   0.65394669830547103     
   7.5300000000000002       ,   0.62728721796210174       ,   0.60508818622205296     
   7.5400000000000000       ,   0.59384464586878893       ,   0.55555479079908499     
   7.5499999999999998       ,   0.52455069851172353       ,   0.50597695111885199     
   7.5600000000000005       ,   0.49658103646367363       ,   0.45685477089524201     
   7.5700000000000003       ,   0.45145353931203147       ,   0.40856635607859798     
   7.5800000000000001       ,   0.41315946939356779       ,   0.36134369781689002     
   7.5899999999999999       ,   0.35828576059570300       ,   0.31529165108871798     
   7.6000000000000005       ,   0.29702871498049299       ,   0.27037541353050398     
   7.6100000000000003       ,   0.27553832494199837       ,   0.22644894908939101     
   7.6200000000000001       ,   0.22230628348324960       ,   0.18325274858392299     
   7.6299999999999999       ,   0.17868020247952429       ,   0.14044952292151000     
   7.6400000000000006       ,   0.12868382762582389       ,   9.76291840052194992E-002
   7.6500000000000004       ,   8.53882763583834192E-002  ,   5.43487855031815001E-002
   7.6600000000000001       ,   3.61133899432283939E-002  ,   1.01404125655729996E-002
   7.6699999999999999       ,  -1.59166861229888164E-002  ,  -3.54479963957841024E-002
   7.6799999999999997       ,  -6.97308024371633001E-002  ,  -8.28465416982026026E-002
   7.6900000000000004       ,  -0.10098869394325848       ,  -0.13242726557940501     
   7.7000000000000002       ,  -0.15062130739724197       ,  -0.18449204938151101     
   7.7100000000000000       ,  -0.22394226024924260       ,  -0.23926574265589101     
   7.7199999999999998       ,  -0.27733513219538863       ,  -0.29686782810347001     
   7.7300000000000004       ,  -0.35647000294213971       ,  -0.35732676875190800     
   7.7400000000000002       ,  -0.40036888644136853       ,  -0.42055604349395498     
   7.7500000000000000       ,  -0.48977530095016203       ,  -0.48637918943307801     
   7.7599999999999998       ,  -0.53355813159224019       ,  -0.55451204878977101     
   7.7700000000000005       ,  -0.61026259542275252       ,  -0.62459734486028795     
   7.7800000000000002       ,  -0.67663412709730475       ,  -0.69619148162926103     
   7.7900000000000000       ,  -0.75585444902478227       ,  -0.76880581835901296     
   7.7999999999999998       ,  -0.83873281036085334       ,  -0.84189624512256500     
   7.8100000000000005       ,  -0.89975764423795712       ,  -0.91490698722109798     
   7.8200000000000003       ,  -0.98680968186253248       ,  -0.98726026931017197     
   7.8300000000000001       ,   -1.0512835407104519       ,   -1.0583991846667000     
   7.8399999999999999       ,   -1.1186052581780312       ,   -1.1277749476112700     
   7.8500000000000005       ,   -1.1948321721358677       ,   -1.1948853823334000     
   7.8600000000000003       ,   -1.2772373082000075       ,   -1.2592582378381201     
   7.8700000000000001       ,   -1.3470391536055950       ,   -1.3204825893149099     
   7.8799999999999999       ,   -1.3822971748941386       ,   -1.3781883140454601     
   7.8900000000000006       ,   -1.4588619870373878       ,   -1.4320692732920199     
   7.9000000000000004       ,   -1.5012298524340946       ,   -1.4818594905692599     
   7.9100000000000001       ,   -1.5569661403703547       ,   -1.5273485077995901     
   7.9199999999999999       ,   -1.5935484679426022       ,   -1.5683567268714200     
   7.9300000000000006       ,   -1.6478500238738683       ,   -1.6047441705226699     
   7.9400000000000004       ,   -1.6764370788986789       ,   -1.6363887277873701     
   7.9500000000000002       ,   -1.7191722688823632       ,   -1.6631846282238201     
   7.9600000000000000       ,   -1.7443146817796620       ,   -1.6850373724145600     
   7.9699999999999998       ,   -1.7538199617446613       ,   -1.7018500984567300     
   7.9800000000000004       ,   -1.7801504090618443       ,   -1.7135268303794899     
   7.9900000000000002       ,   -1.7863216097730936       ,   -1.7199646031925799     
   8.0000000000000000       ,   -1.7647813378039712       ,   -1.7210575972358599     
   8.0099999999999998       ,   -1.7823701719826222       ,   -1.7166977288006200     
   8.0199999999999996       ,   -1.7729080855925810       ,   -1.7067823282072900     
   8.0299999999999994       ,   -1.7478080303205634       ,   -1.6912159608879500     
   8.0400000000000009       ,   -1.7215149612739598       ,   -1.6699261772892200     
   8.0500000000000007       ,   -1.7142750000851856       ,   -1.6428696651781201     
   8.0600000000000005       ,   -1.6629316367941993       ,   -1.6100470643944500     
   8.0700000000000003       ,   -1.6208674341035216       ,   -1.5714996199964399     
   8.0800000000000001       ,   -1.5844926177572642       ,   -1.5273385164549300     
   8.0899999999999999       ,   -1.5321177790983043       ,   -1.4777399558086901     
   8.0999999999999996       ,   -1.4642432988904297       ,   -1.4229592833585800     
   8.1099999999999994       ,   -1.4063173988709896       ,   -1.3633118416918699     
   8.1200000000000010       ,   -1.3291474053288410       ,   -1.2992049134540400     
   8.1300000000000008       ,   -1.2783756710727676       ,   -1.2311126199410201     
   8.1400000000000006       ,   -1.2092771103922406       ,   -1.1595811874730000     
   8.1500000000000004       ,   -1.1208692730548819       ,   -1.0851902616953799     
   8.1600000000000001       ,   -1.0589645180150393       ,   -1.0085809128748999     
   8.1699999999999999       ,  -0.97751019067225975       ,  -0.93041256975890896     
   8.1799999999999997       ,  -0.91068254063693455       ,  -0.85135957428402598     
   8.1899999999999995       ,  -0.84654814298765768       ,  -0.77206186469272997     
   8.1999999999999993       ,  -0.76129697135189711       ,  -0.69315229177118998     
   8.2100000000000009       ,  -0.65999310935205813       ,  -0.61520799102404200     
   8.2200000000000006       ,  -0.60807927640230175       ,  -0.53874186788312906     
   8.2300000000000004       ,  -0.52893322285400834       ,  -0.46419576618711900     
   8.2400000000000002       ,  -0.47355444360443427       ,  -0.39190163974899400     
   8.2500000000000000       ,  -0.38267118472354222       ,  -0.32211798877205200     
   8.2599999999999998       ,  -0.32201320058324245       ,  -0.25499853230866398     
   8.2699999999999996       ,  -0.24060737913137620       ,  -0.19060757425929001     
   8.2799999999999994       ,  -0.19885926570716303       ,  -0.12890200418656700     
   8.2900000000000009       ,  -0.12795312827145741       ,  -6.97788324910209035E-002
   8.3000000000000007       ,  -7.62818168438527122E-002  ,  -1.30644396257751007E-002
   8.3100000000000005       ,   1.55078172740353768E-004  ,   4.14569293759817006E-002
   8.3200000000000003       ,   3.48799695605117796E-002  ,   9.40444765725979015E-002
   8.3300000000000001       ,   0.10196753292370533       ,   0.14494933416592001     
   8.3399999999999999       ,   0.13796809782337932       ,   0.19441505422483599     
   8.3499999999999996       ,   0.19118370522975930       ,   0.24264827547548201     
   8.3599999999999994       ,   0.25189645074453942       ,   0.28981938233623900     
   8.3700000000000010       ,   0.31466813602391613       ,   0.33602050681726697     
   8.3800000000000008       ,   0.35109841085860971       ,   0.38127308355205197     
   8.3900000000000006       ,   0.40384033424019233       ,   0.42551264621926099     
   8.4000000000000004       ,   0.44629185482672251       ,   0.46860374565389501     
   8.4100000000000001       ,   0.48540829633581178       ,   0.51031811654438997     
   8.4199999999999999       ,   0.52916002480380220       ,   0.55035948845154004     
   8.4299999999999997       ,   0.56341351619239499       ,   0.58836863069926604     
   8.4399999999999995       ,   0.60761845941791748       ,   0.62395366601587199     
   8.4499999999999993       ,   0.62621416953429831       ,   0.65668836265394603     
   8.4600000000000009       ,   0.65662016307212367       ,   0.68614796541947698     
   8.4700000000000006       ,   0.69275125890754929       ,   0.71192848930290697     
   8.4800000000000004       ,   0.69071933861721113       ,   0.73366714513447095     
   8.4900000000000002       ,   0.71650983126195389       ,   0.75107093550165904     
   8.5000000000000000       ,   0.74044304731683286       ,   0.76392339767639805     
   8.5099999999999998       ,   0.74286828952048989       ,   0.77210763784805303     
   8.5199999999999996       ,   0.76416756091410132       ,   0.77561509200691703     
   8.5299999999999994       ,   0.75592931678151087       ,   0.77455108762867897     
   8.5400000000000009       ,   0.76986377283792118       ,   0.76913361321325802     
   8.5500000000000007       ,   0.74202122133874504       ,   0.75968933159062502     
   8.5600000000000005       ,   0.72316678392549394       ,   0.74664314561013401     
   8.5700000000000003       ,   0.72574898737916804       ,   0.73049703420848799     
   8.5800000000000001       ,   0.70917373009820484       ,   0.71181755092430798     
   8.5899999999999999       ,   0.68414533166343661       ,   0.69120742485445197     
   8.5999999999999996       ,   0.67063027760930749       ,   0.66928341235305500     
   8.6099999999999994       ,   0.64256237503728086       ,   0.64664081053154199     
   8.6200000000000010       ,   0.64230165412935980       ,   0.62384100499164197     
   8.6300000000000008       ,   0.59417593674399705       ,   0.60137844424773101     
   8.6400000000000006       ,   0.59275233164652608       ,   0.57966449607635195     
   8.6500000000000004       ,   0.57460592354529039       ,   0.55900229689001102     
   8.6600000000000001       ,   0.55509467373810484       ,   0.53958911422261302     
   8.6699999999999999       ,   0.51749562709488051       ,   0.52150251634597500     
   8.6799999999999997       ,   0.50616533110638795       ,   0.50470632770185797     
   8.6899999999999995       ,   0.50145543948954963       ,   0.48905262224905499     
   8.7000000000000011       ,   0.49434290778225226       ,   0.47430675104348002     
   8.7100000000000009       ,   0.46661985362758107       ,   0.46016163527505599     
   8.7200000000000006       ,   0.46261981963899840       ,   0.44626566820508201     
   8.7300000000000004       ,   0.46720239957455212       ,   0.43225411161330701     
   8.7400000000000002       ,   0.43903680560200681       ,   0.41777609211588301     
   8.7500000000000000       ,   0.42828863273427692       ,   0.40253621536195200     
   8.7599999999999998       ,   0.40245603772700067       ,   0.38632169031955599     
   8.7699999999999996       ,   0.39378919744572471       ,   0.36903542868096401     
   8.7799999999999994       ,   0.36694712514070998       ,   0.35071495951169601     
   8.7900000000000009       ,   0.36702810463699703       ,   0.33156254109614097     
   8.8000000000000007       ,   0.32946076131452345       ,   0.31195135261814000     
   8.8100000000000005       ,   0.32557108319115269       ,   0.29243364965757801     
   8.8200000000000003       ,   0.30792515149863559       ,   0.27372892223214501     
   8.8300000000000001       ,   0.30329577174439498       ,   0.25672191129393301     
   8.8399999999999999       ,   0.26692055349434679       ,   0.24243235907216601     
   8.8499999999999996       ,   0.27124743626415360       ,   0.23198651651447599     
   8.8599999999999994       ,   0.29189092045444287       ,   0.22657454964322599     
   8.8700000000000010       ,   0.28815476749529334       ,   0.22741167174824900     
   8.8800000000000008       ,   0.29009929167434062       ,   0.23568370778491901     
   8.8900000000000006       ,   0.30403394849125182       ,   0.25249374649990503     
   8.9000000000000004       ,   0.34870598106475764       ,   0.27881615563652701     
   8.9100000000000001       ,   0.38859489552468951       ,   0.31543588082458601     
   8.9199999999999999       ,   0.41187762871040728       ,   0.36290635396484100     
   8.9299999999999997       ,   0.48435653347022595       ,   0.42150104259019899     
   8.9399999999999995       ,   0.56300673953874913       ,   0.49120358648901602     
   8.9500000000000011       ,   0.63896112924320725       ,   0.57165129000657400     
   8.9600000000000009       ,   0.72373075502909057       ,   0.66214432589459704     
   8.9700000000000006       ,   0.84237225605192556       ,   0.76164089221609799     
   8.9800000000000004       ,   0.93935585475482941       ,   0.86875947639393403     
   8.9900000000000002       ,    1.0539962869572110       ,   0.98184574800154600     
   9.0000000000000000       ,    1.1793509798725237       ,    1.0989488354717101     
   9.0099999999999998       ,    1.2947882783407412       ,    1.2179095255528201     
   9.0199999999999996       ,    1.4013397470329754       ,    1.3363970787069299     
   9.0299999999999994       ,    1.5173912964476914       ,    1.4520187401533899     
   9.0400000000000009       ,    1.6325356029493792       ,    1.5623226929756500     
   9.0500000000000007       ,    1.7382122307139036       ,    1.6649151488056799     
   9.0600000000000005       ,    1.8618498824587821       ,    1.7575137990569900     
   9.0700000000000003       ,    1.9257316889626757       ,    1.8380505830410201     
   9.0800000000000001       ,    1.9975839823591555       ,    1.9046833527390501     
   9.0899999999999999       ,    2.0235810056965766       ,    1.9558878128604200     
   9.0999999999999996       ,    2.0707520820247534       ,    1.9904912846968099     
   9.1099999999999994       ,    2.0900539478501252       ,    2.0077177902194099     
   9.1200000000000010       ,    2.0772951472379031       ,    2.0071897747244600     
   9.1300000000000008       ,    2.0669108301265626       ,    1.9889486801439999     
   9.1400000000000006       ,    2.0428829102617994       ,    1.9534484974293000     
   9.1500000000000004       ,    1.9834208153406041       ,    1.9015179175654999     
   9.1600000000000001       ,    1.9120958966672672       ,    1.8343485191443600     
   9.1699999999999999       ,    1.8296455089458632       ,    1.7534360015391199     
   9.1799999999999997       ,    1.7321037633924783       ,    1.6605376109481200     
   9.1899999999999995       ,    1.6348506198789359       ,    1.5575726699143400     
   9.2000000000000011       ,    1.5332702454773151       ,    1.4466095344369900     
   9.2100000000000009       ,    1.4131765433584902       ,    1.3297611524279001     
   9.2200000000000006       ,    1.2880438518000736       ,    1.2091249187697499     
   9.2300000000000004       ,    1.1850242194090983       ,    1.0867286334617801     
   9.2400000000000002       ,    1.0665003987226318       ,   0.96442345149844200     
   9.2500000000000000       ,   0.94095784374080305       ,   0.84390273353442502     
   9.2599999999999998       ,   0.83248129956067285       ,   0.72661217300122305     
   9.2699999999999996       ,   0.70887706979459053       ,   0.61374078913139396     
   9.2799999999999994       ,   0.58716433402203017       ,   0.50615822265761801     
   9.2900000000000009       ,   0.49284662972571930       ,   0.40447211467772298     
   9.3000000000000007       ,   0.41767239597928274       ,   0.30898868267897200     
   9.3100000000000005       ,   0.31045202424812901       ,   0.21974746876134901     
   9.3200000000000003       ,   0.24230694055709739       ,   0.13651335148368099     
   9.3300000000000001       ,   0.15574438802357948       ,   5.88617085417618008E-002
   9.3399999999999999       ,   8.48573775282992909E-002  ,  -1.38157720096650002E-002
   9.3499999999999996       ,   2.51797623304026164E-002  ,  -8.22509099013409989E-002
   9.3599999999999994       ,  -2.73598988654256588E-002  ,  -0.14727748481358099     
   9.3700000000000010       ,  -9.76868332881642570E-002  ,  -0.20974502534523801     
   9.3800000000000008       ,  -0.14802271608801684       ,  -0.27050019213628201     
   9.3900000000000006       ,  -0.23959087661592243       ,  -0.33033353679757799     
   9.4000000000000004       ,  -0.29011436360193371       ,  -0.38996698565992099     
   9.4100000000000001       ,  -0.33266571878806467       ,  -0.44999194757745598     
   9.4199999999999999       ,  -0.40452178164052666       ,  -0.51087211937913202     
   9.4299999999999997       ,  -0.47266124088264727       ,  -0.57292038765172404     
   9.4399999999999995       ,  -0.53443156911820044       ,  -0.63631970228302803     
   9.4500000000000011       ,  -0.60953851280817839       ,  -0.70109314672448997     
   9.4600000000000009       ,  -0.66901661160916204       ,  -0.76713982316061502     
   9.4700000000000006       ,  -0.70022075099557290       ,  -0.83424189074682598     
   9.4800000000000004       ,  -0.81314718239017314       ,  -0.90211294734245395     
   9.4900000000000002       ,  -0.89549847039255437       ,  -0.97038729988938499     
   9.5000000000000000       ,  -0.95711259100994972       ,   -1.0386727265868001     
   9.5099999999999998       ,   -1.0149326899725259       ,   -1.1065718869154200     
   9.5199999999999996       ,   -1.0697128359623860       ,   -1.1737014183948300     
   9.5299999999999994       ,   -1.1608462595390829       ,   -1.2397386448892100     
   9.5400000000000009       ,   -1.2249204203364801       ,   -1.3044005603307101     
   9.5500000000000007       ,   -1.2808488093022830       ,   -1.3674797089669899     
   9.5600000000000005       ,   -1.3672421774306394       ,   -1.4288365072835401     
   9.5700000000000003       ,   -1.4125093395507722       ,   -1.4884191774745399     
   9.5800000000000001       ,   -1.4785627849312508       ,   -1.5462204352099100     
   9.5899999999999999       ,   -1.5369272657304518       ,   -1.6022850200575800     
   9.5999999999999996       ,   -1.5944652593953830       ,   -1.6566787370806499     
   9.6099999999999994       ,   -1.6483776670396413       ,   -1.7094840271771401     
   9.6200000000000010       ,   -1.7108934718606408       ,   -1.7607431689926600     
   9.6300000000000008       ,   -1.7615816701497706       ,   -1.8104512406825499     
   9.6400000000000006       ,   -1.8068329342289200       ,   -1.8585200920089799     
   9.6500000000000004       ,   -1.8627590831058798       ,   -1.9047722412535799     
   9.6600000000000001       ,   -1.9009834104643859       ,   -1.9488950036252100     
   9.6699999999999999       ,   -1.9583163898786895       ,   -1.9904447240463501     
   9.6799999999999997       ,   -1.9762335645217528       ,   -2.0288325038036401     
   9.6899999999999995       ,   -2.0174880826503236       ,   -2.0633385723342399     
   9.7000000000000011       ,   -2.0452378607964801       ,   -2.0931012130753901     
   9.7100000000000009       ,   -2.0774736346405227       ,   -2.1171486570177298     
   9.7200000000000006       ,   -2.0912576078035654       ,   -2.1344200497636101     
   9.7300000000000004       ,   -2.0928528827136046       ,   -2.1438034481678199     
   9.7400000000000002       ,   -2.1031230591388823       ,   -2.1441662373375800     
   9.7500000000000000       ,   -2.0787982342526492       ,   -2.1344047920451699     
   9.7599999999999998       ,   -2.0591142429967628       ,   -2.1134893639511501     
   9.7699999999999996       ,   -2.0353171295106014       ,   -2.0805146289490901     
   9.7799999999999994       ,   -1.9820737820561043       ,   -2.0347311869713001     
   9.7900000000000009       ,   -1.9411912676962477       ,   -1.9756079217607101     
   9.8000000000000007       ,   -1.8712201569759987       ,   -1.9028568069678999     
   9.8100000000000005       ,   -1.7853318688291084       ,   -1.8164744957385199     
   9.8200000000000003       ,   -1.6875921642134559       ,   -1.7167285395481799     
   9.8300000000000001       ,   -1.6039450021300754       ,   -1.6042188620422899     
   9.8399999999999999       ,   -1.4602994735570820       ,   -1.4798456686088599     
   9.8499999999999996       ,   -1.3455719118676959       ,   -1.3448195853785001     
   9.8599999999999994       ,   -1.2035648995199419       ,   -1.2005866995302701     
   9.8700000000000010       ,   -1.0727747684045756       ,   -1.0488736926072000     
   9.8800000000000008       ,  -0.90040443771693301       ,  -0.89159476843382002     
   9.8900000000000006       ,  -0.75792280150134961       ,  -0.73082896341224601     
   9.9000000000000004       ,  -0.60840105992171389       ,  -0.56870148084749905     
   9.9100000000000001       ,  -0.44397259893053126       ,  -0.40741499387952002     
   9.9199999999999999       ,  -0.30217540589378533       ,  -0.24912527539050200     
   9.9299999999999997       ,  -0.15957972356386357       ,  -9.59076310243188040E-002
   9.9399999999999995       ,   1.48113161041561227E-002  ,   5.03611807886739024E-002
   9.9500000000000011       ,   0.12172843533535155       ,   0.18797002169087201     
   9.9600000000000009       ,   0.25175638501376152       ,   0.31548065484544202     
   9.9700000000000006       ,   0.35083168521887226       ,   0.43174140305524900     
   9.9800000000000004       ,   0.45793858360440415       ,   0.53595890925796996     
   9.9900000000000002       ,   0.56173177821522191       ,   0.62764883933000504     
   10.000000000000000       ,   0.64351319081581182       ,   0.70668647864955403     
   10.010000000000000       ,   0.68151423906900510       ,   0.77328794541556600     
   10.020000000000000       ,   0.74681072350150024       ,   0.82798696446278996     
   10.029999999999999       ,   0.78359369265956214       ,   0.87162413764042002     
   10.040000000000001       ,   0.81942749283004412       ,   0.90527700439950698     
   10.050000000000001       ,   0.84773520773602584       ,   0.93023425132693804     
   10.060000000000000       ,   0.86370099315314941       ,   0.94793487814546995     
   10.070000000000000       ,   0.88286574342977286       ,   0.95991686287393696     
   10.080000000000000       ,   0.88372825370700858       ,   0.96774855131271498     
   10.090000000000000       ,   0.89766005883798750       ,   0.97297722376704399     
   10.100000000000000       ,   0.90822539768701782       ,   0.97707190321209303     
   10.109999999999999       ,   0.88686721539181135       ,   0.98137364466191901     
   10.120000000000001       ,   0.90715266733757871       ,   0.98705094325685405     
   10.130000000000001       ,   0.92113125643712324       ,   0.99506562588002900     
