Q (Ang^-1), RMC, Data
   1.7800000000000000       ,  -0.61384050500778398       ,  -0.53247052658221417     
   1.8000000000000000       ,  -0.48622838527655504       ,  -0.49923201874057910     
   1.8200000000000001       ,  -0.39162935011374900       ,  -0.49004513571628033     
   1.8400000000000001       ,  -0.44956691706102619       ,  -0.51711929369342502     
   1.8600000000000001       ,  -0.61291491945325494       ,  -0.55617477446597441     
   1.8799999999999999       ,  -0.69500550412940953       ,  -0.56386814766094129     
   1.8999999999999999       ,  -0.57730301163538067       ,  -0.52262546889313322     
   1.9199999999999999       ,  -0.37098545463335475       ,  -0.46883475220002702     
   1.9399999999999999       ,  -0.32066131883129623       ,  -0.46386860408691027     
   1.9600000000000000       ,  -0.52131515583816435       ,  -0.52452993399138792     
   1.9800000000000000       ,  -0.76618356789905573       ,  -0.58700557710155776     
   2.0000000000000000       ,  -0.74267032111884457       ,  -0.56184874786317096     
   2.0200000000000000       ,  -0.40654366216989712       ,  -0.44153401809881082     
   2.0400000000000000       ,  -0.10942729120355607       ,  -0.34102567189423172     
   2.0600000000000001       ,  -0.26173222408532854       ,  -0.39231869052107343     
   2.0800000000000001       ,  -0.82134574753223533       ,  -0.56623886052064254     
   2.1000000000000001       ,   -1.1682246340839391       ,  -0.61036116014645592     
   2.1200000000000001       ,  -0.60567339357076244       ,  -0.22292043036412834     
   2.1400000000000001       ,   0.91697057185383679       ,   0.64419616523515477     
   2.1600000000000001       ,    2.5764435380679815       ,    1.6320133034508115     
   2.1800000000000002       ,    3.2548427588215390       ,    2.1654784422701279     
   2.2000000000000002       ,    2.4640086306656035       ,    1.8805481088346432     
   2.2200000000000002       ,   0.77383873472143549       ,   0.93185582457057992     
   2.2400000000000002       ,  -0.66750073718803471       ,  -0.10641897980047664     
   2.2599999999999998       ,   -1.0871804622217209       ,  -0.68192039564555340     
   2.2799999999999998       ,  -0.64412759759365479       ,  -0.66884446704248457     
   2.2999999999999998       ,  -0.12025372632458509       ,  -0.38844207066799052     
   2.3199999999999998       ,  -0.11358171117926623       ,  -0.25542659537545909     
   2.3399999999999999       ,  -0.53667546388286214       ,  -0.40180741855326474     
   2.3599999999999999       ,  -0.85263394569568385       ,  -0.62396760519440331     
   2.3799999999999999       ,  -0.71733150739987062       ,  -0.66088156162279654     
   2.3999999999999999       ,  -0.32878391428139675       ,  -0.48757061748664238     
   2.4199999999999999       ,  -0.15522132520329091       ,  -0.32156154087086192     
   2.4399999999999999       ,  -0.39048489377884787       ,  -0.36115711077420753     
   2.4600000000000000       ,  -0.74692112849079095       ,  -0.55725048684407474     
   2.4800000000000000       ,  -0.79490584135413234       ,  -0.67042371198920325     
   2.5000000000000000       ,  -0.45567858319571269       ,  -0.54594180066189157     
   2.5200000000000000       ,  -0.10010605331100406       ,  -0.29880987473946430     
   2.5400000000000000       ,  -0.14493749645450804       ,  -0.19712451465349415     
   2.5600000000000001       ,  -0.58069336354122447       ,  -0.35929775167016348     
   2.5800000000000001       ,  -0.93422512442451566       ,  -0.58798483481697805     
   2.6000000000000001       ,  -0.71063568415586609       ,  -0.52979898245447987     
   2.6200000000000001       ,   0.12784783370299410       ,  -1.62329174032485660E-002
   2.6400000000000001       ,    1.1060231145521575       ,   0.74512219214237396     
   2.6600000000000001       ,    1.6282982676356175       ,    1.3131463189562518     
   2.6800000000000002       ,    1.4308327774091021       ,    1.3540196269884694     
   2.7000000000000002       ,   0.70988231280253222       ,   0.87544750431969753     
   2.7200000000000002       ,  -0.10316808300143392       ,   0.17733638240011154     
   2.7400000000000002       ,  -0.65145365739098549       ,  -0.39189586616915462     
   2.7599999999999998       ,  -0.80411913615052233       ,  -0.64849817754815009     
   2.7799999999999998       ,  -0.63512901482686535       ,  -0.62007868060364002     
   2.7999999999999998       ,  -0.34587160716600918       ,  -0.46083290693846235     
   2.8199999999999998       ,  -0.18048016335001182       ,  -0.34063891101635574     
   2.8399999999999999       ,  -0.29576391443781408       ,  -0.36236907472123531     
   2.8599999999999999       ,  -0.61603195410645561       ,  -0.50968099402638811     
   2.8799999999999999       ,  -0.83417319138884483       ,  -0.64770018998668444     
   2.8999999999999999       ,  -0.66663203984002406       ,  -0.61989243139490535     
   2.9199999999999999       ,  -0.19022953182873983       ,  -0.40917865008666632     
   2.9399999999999999       ,   0.11479084998522943       ,  -0.21118702341872378     
   2.9600000000000000       ,  -0.20604152815290908       ,  -0.27851718199816222     
   2.9800000000000000       ,   -1.0052184002761955       ,  -0.60953122415808159     
   3.0000000000000000       ,   -1.4257069659345376       ,  -0.78643295190468065     
   3.0200000000000000       ,  -0.54177559318461410       ,  -0.22364858576858204     
   3.0400000000000000       ,    1.7157649202840108       ,    1.2830021908218976     
   3.0600000000000001       ,    4.2299292717264168       ,    3.1857248548941590     
   3.0800000000000001       ,    5.4142089885325060       ,    4.4229220660376258     
   3.1000000000000001       ,    4.4615305935821690       ,    4.1806581357484340     
   3.1200000000000001       ,    2.0336354831211874       ,    2.5627044540495136     
   3.1400000000000001       ,  -0.26457340204977409       ,   0.55584704628828596     
   3.1600000000000001       ,   -1.1832563191884984       ,  -0.72467091142256446     
   3.1800000000000002       ,  -0.74123515576285326       ,  -0.86740637477544835     
   3.2000000000000002       ,   2.56182237628406785E-002  ,  -0.35603673958786597     
   3.2200000000000002       ,   0.15331468869944276       ,   9.34493289089903707E-004
   3.2400000000000002       ,  -0.40551472003218225       ,  -0.17653197843866053     
   3.2599999999999998       ,  -0.93787294267797550       ,  -0.60484277028332656     
   3.2799999999999998       ,  -0.84743913967610984       ,  -0.76662504562292944     
   3.2999999999999998       ,  -0.28883986434283743       ,  -0.49739459558829835     
   3.3199999999999998       ,   6.89082445950238709E-002  ,  -0.12068655895349320     
   3.3399999999999999       ,  -0.17486793804471579       ,  -4.35700553589008707E-002
   3.3599999999999999       ,  -0.70157578252113595       ,  -0.29355596680317658     
   3.3799999999999999       ,  -0.83112074695689397       ,  -0.50332802203769000     
   3.3999999999999999       ,  -0.27726428482308196       ,  -0.33705716030376837     
   3.4199999999999999       ,   0.52456910030125403       ,   0.12594472735784656     
   3.4399999999999999       ,   0.86053827866229360       ,   0.46835066750193366     
   3.4600000000000000       ,   0.46443348935822160       ,   0.37575571710677558     
   3.4800000000000000       ,  -0.24418281984719131       ,  -4.48992280179191794E-002
   3.5000000000000000       ,  -0.63244232885673257       ,  -0.40290262593700032     
   3.5200000000000000       ,  -0.49921705131477112       ,  -0.44367197265906300     
   3.5400000000000000       ,  -0.20484262824901969       ,  -0.28292393895823875     
   3.5600000000000001       ,  -0.19355058862425664       ,  -0.21872029515166336     
   3.5800000000000001       ,  -0.48064737843859934       ,  -0.36530007258639063     
   3.6000000000000001       ,  -0.68004813084625748       ,  -0.53734819365190978     
   3.6200000000000001       ,  -0.51013933879090267       ,  -0.50443239329965561     
   3.6400000000000001       ,  -0.16590142412527745       ,  -0.29641731601743804     
   3.6600000000000001       ,  -0.10222100455149315       ,  -0.17939369881407266     
   3.6800000000000002       ,  -0.45913040927156362       ,  -0.31190516950096647     
   3.7000000000000002       ,  -0.79901778364648979       ,  -0.48609190950727016     
   3.7200000000000002       ,  -0.51019077279647740       ,  -0.29398721208696926     
   3.7400000000000002       ,   0.50952050143201422       ,   0.41418136106405828     
   3.7599999999999998       ,    1.6262837521846194       ,    1.2723355633895013     
   3.7799999999999998       ,    1.9928910381014799       ,    1.6614582857733962     
   3.7999999999999998       ,    1.3285480736786950       ,    1.2695070686200192     
   3.8199999999999998       ,   0.17685885108800750       ,   0.39144649721916863     
   3.8399999999999999       ,  -0.61358929309152599       ,  -0.34014797171984495     
   3.8599999999999999       ,  -0.65589038573264602       ,  -0.52605588067061282     
   3.8799999999999999       ,  -0.28251050133339722       ,  -0.30599782101111578     
   3.8999999999999999       ,  -9.13297426478263397E-002  ,  -0.12290524517904629     
   3.9199999999999999       ,  -0.30716247169598004       ,  -0.23285431047477415     
   3.9399999999999999       ,  -0.62543394543869624       ,  -0.48319922816265792     
   3.9600000000000000       ,  -0.64138572051785980       ,  -0.55661300375744427     
   3.9800000000000000       ,  -0.33844690713175779       ,  -0.36700214020966004     
   4.0000000000000000       ,  -8.92983963658423446E-002  ,  -0.15378586336349012     
   4.0199999999999996       ,  -0.20035618365267935       ,  -0.18681584089747827     
   4.0400000000000000       ,  -0.54394944723036709       ,  -0.44012857689385021     
   4.0599999999999996       ,  -0.70578182290099190       ,  -0.61847858298377711     
   4.0800000000000001       ,  -0.47572154141014911       ,  -0.50668797644591590     
   4.0999999999999996       ,  -0.11068586336676413       ,  -0.23373787225583753     
   4.1200000000000001       ,  -5.19894516418866262E-002  ,  -0.13436568443957220     
   4.1399999999999997       ,  -0.40449998625996064       ,  -0.35342309930545163     
   4.1600000000000001       ,  -0.77763417618371977       ,  -0.64949263369408938     
   4.1799999999999997       ,  -0.70433505581654732       ,  -0.64937861326486279     
   4.2000000000000002       ,  -0.19966897042983422       ,  -0.29366161639466332     
   4.2199999999999998       ,   0.18031438060763558       ,   3.71709086106125838E-002
   4.2400000000000002       ,  -8.57101288986535925E-002  ,  -8.70990648270869583E-002
   4.2599999999999998       ,  -0.83724130369722927       ,  -0.61154123910870672     
   4.2800000000000002       ,   -1.2208379579240398       ,  -0.90146638655175926     
   4.2999999999999998       ,  -0.42289179364402329       ,  -0.27040795524480127     
   4.3200000000000003       ,    1.5044235165355138       ,    1.3225613755173029     
   4.3399999999999999       ,    3.5233577181984508       ,    3.0812000193902476     
   4.3600000000000003       ,    4.3653092124037087       ,    3.9222553803152342     
   4.3799999999999999       ,    3.5202559466687906       ,    3.3157552806648267     
   4.4000000000000004       ,    1.6069170508603940       ,    1.6883789954167623     
   4.4199999999999999       ,  -0.16414166310641287       ,   5.71185812163347989E-002
   4.4400000000000004       ,  -0.92859905228329565       ,  -0.76036060662817673     
   4.4600000000000000       ,  -0.70934007243285424       ,  -0.68006595122213709     
   4.4800000000000004       ,  -0.18510131844068708       ,  -0.23742428236313604     
   4.5000000000000000       ,  -1.73057249939113380E-003  ,  -2.11956947823722201E-002
   4.5199999999999996       ,  -0.26619246179487943       ,  -0.19515986137729793     
   4.5400000000000000       ,  -0.59850447063030998       ,  -0.47986398338994329     
   4.5599999999999996       ,  -0.58411905611512382       ,  -0.51318303584376901     
   4.5800000000000001       ,  -0.16739444621911967       ,  -0.20687644830815299     
   4.5999999999999996       ,   0.33427220659475748       ,   0.20374420078493266     
   4.6200000000000001       ,   0.53964284613795410       ,   0.40089777989172010     
   4.6399999999999997       ,   0.32478120926872095       ,   0.25954073083493129     
   4.6600000000000001       ,  -0.10843258047404386       ,  -7.82659003556809979E-002
   4.6799999999999997       ,  -0.43329231400945273       ,  -0.35585004087929395     
   4.7000000000000002       ,  -0.47063512580803030       ,  -0.42028144095617098     
   4.7199999999999998       ,  -0.30743987960444646       ,  -0.32201468159134811     
   4.7400000000000002       ,  -0.18371633894680839       ,  -0.23406261647157178     
   4.7599999999999998       ,  -0.25952922657092253       ,  -0.27860414126208088     
   4.7800000000000002       ,  -0.46452406790585532       ,  -0.41297275110039866     
   4.7999999999999998       ,  -0.56012325905186255       ,  -0.46961367028645945     
   4.8200000000000003       ,  -0.36354658555342095       ,  -0.31488821510294607     
   4.8399999999999999       ,   6.38478482930943947E-002  ,   1.14827556438445687E-002
   4.8600000000000003       ,   0.44197530226186166       ,   0.30536257662853972     
   4.8799999999999999       ,   0.50292604350080772       ,   0.35959208231473755     
   4.9000000000000004       ,   0.22346843931158755       ,   0.14075054233286927     
   4.9199999999999999       ,  -0.15976945888734051       ,  -0.18147536439506948     
   4.9400000000000004       ,  -0.37207843612452790       ,  -0.38588398839689358     
   4.9600000000000000       ,  -0.34708318450737924       ,  -0.39284391735637275     
   4.9800000000000004       ,  -0.25568977236578844       ,  -0.31325670896376256     
   5.0000000000000000       ,  -0.29268208761912562       ,  -0.30698250381761111     
   5.0199999999999996       ,  -0.44756608151107230       ,  -0.39827511470801241     
   5.0400000000000000       ,  -0.50740665008151076       ,  -0.44425677959875143     
   5.0599999999999996       ,  -0.29587993210505037       ,  -0.29515811869133479     
   5.0800000000000001       ,   0.10560386052680169       ,   2.10661196120722240E-002
   5.0999999999999996       ,   0.40204482731051389       ,   0.29225835433335995     
   5.1200000000000001       ,   0.36406754124908197       ,   0.31347261244202218     
   5.1399999999999997       ,   5.42295433383501654E-002  ,   8.33461483847222767E-002
   5.1600000000000001       ,  -0.24254190738117437       ,  -0.20022436221585616     
   5.1799999999999997       ,  -0.31555010481249129       ,  -0.34165647533783178     
   5.2000000000000002       ,  -0.23493514165128582       ,  -0.33194562694611035     
   5.2199999999999998       ,  -0.24124731844518493       ,  -0.31825104713744601     
   5.2400000000000002       ,  -0.43387060384494663       ,  -0.39521381093975516     
   5.2599999999999998       ,  -0.60404324233162077       ,  -0.45494592417591856     
   5.2800000000000002       ,  -0.41826439813763489       ,  -0.27782583289424984     
   5.2999999999999998       ,   0.21545219893062387       ,   0.21389965374371653     
   5.3200000000000003       ,   0.97849761615516917       ,   0.80701122281208260     
   5.3399999999999999       ,    1.3677009799641098       ,    1.1298378569651417     
   5.3600000000000003       ,    1.1183371301622771       ,   0.95978927180230256     
   5.3799999999999999       ,   0.42427044158252841       ,   0.41575016637579032     
   5.4000000000000004       ,  -0.24530209897313884       ,  -0.14659321307651518     
   5.4199999999999999       ,  -0.54196318701585766       ,  -0.43054580829498712     
   5.4400000000000004       ,  -0.47231938427552767       ,  -0.40624961402523718     
   5.4600000000000000       ,  -0.28817443949779009       ,  -0.25969436263162105     
   5.4800000000000004       ,  -0.19739580977796284       ,  -0.17396602291809826     
   5.5000000000000000       ,  -0.20113334780636818       ,  -0.17598838455526672     
   5.5199999999999996       ,  -0.18162465677986303       ,  -0.17659744763312898     
   5.5400000000000000       ,  -8.84235939866984816E-002  ,  -0.11648585887992033     
   5.5599999999999996       ,   7.12106295347074273E-004  ,  -4.04922813991773697E-002
   5.5800000000000001       ,  -1.17351936901298921E-002  ,  -3.35116233010468931E-002
   5.5999999999999996       ,  -0.12135338041799268       ,  -0.11545240535057238     
   5.6200000000000001       ,  -0.23599667449092696       ,  -0.22296156811102560     
   5.6399999999999997       ,  -0.29196250118864875       ,  -0.28563073943747180     
   5.6600000000000001       ,  -0.31265874060681398       ,  -0.29055946743809397     
   5.6799999999999997       ,  -0.33309256087845734       ,  -0.25677661624490755     
   5.7000000000000002       ,  -0.29685954643776202       ,  -0.16694677777883402     
   5.7199999999999998       ,  -8.37059259732896438E-002  ,   3.42654104801425746E-002
   5.7400000000000002       ,   0.32990311695515234       ,   0.35001324609936119     
   5.7599999999999998       ,   0.75839183932966525       ,   0.65494562414651747     
   5.7800000000000002       ,   0.90741558832918501       ,   0.75080041986508783     
   5.7999999999999998       ,   0.62902023814009977       ,   0.53380100607046210     
   5.8200000000000003       ,   8.43153113023762529E-002  ,   0.11373410936623755     
   5.8399999999999999       ,  -0.36846352424278278       ,  -0.25152434322368528     
   5.8600000000000003       ,  -0.47316089019509006       ,  -0.36361997671458801     
   5.8799999999999999       ,  -0.28042943532103121       ,  -0.24185958051465015     
   5.9000000000000004       ,  -6.59160061653882301E-002  ,  -8.24299481055332101E-002
   5.9199999999999999       ,  -5.40629572074854681E-002  ,  -6.41344150243207678E-002
   5.9400000000000004       ,  -0.22432373571058578       ,  -0.19308034549156278     
   5.9600000000000000       ,  -0.37633497096622071       ,  -0.32888159800544237     
   5.9800000000000004       ,  -0.36082785829814040       ,  -0.34673157573466767     
   6.0000000000000000       ,  -0.22788670579628650       ,  -0.26106980379224876     
   6.0199999999999996       ,  -0.15234879492244646       ,  -0.19270135651840103     
   6.0400000000000000       ,  -0.23543578187853179       ,  -0.22978897842166396     
   6.0599999999999996       ,  -0.39663729833034839       ,  -0.33360645850662207     
   6.0800000000000001       ,  -0.45650395446334530       ,  -0.37867024432944968     
   6.0999999999999996       ,  -0.31001908706320569       ,  -0.27450632874426156     
   6.1200000000000001       ,  -1.53959215784922193E-002  ,  -4.54222905202557453E-002
   6.1399999999999997       ,   0.26850338238937954       ,   0.19577665560121857     
   6.1600000000000001       ,   0.40978285182150692       ,   0.33588550239227094     
   6.1799999999999997       ,   0.37322788366352988       ,   0.32571424674257177     
   6.2000000000000002       ,   0.20032555919603676       ,   0.18472264851002101     
   6.2199999999999998       ,  -3.85975127874062587E-002  ,  -2.56000705419158134E-002
   6.2400000000000002       ,  -0.26294608413755682       ,  -0.22336448988046315     
   6.2599999999999998       ,  -0.38418463743227188       ,  -0.32413612016226268     
   6.2800000000000002       ,  -0.33555526860536283       ,  -0.27413383887764803     
   6.2999999999999998       ,  -0.12523924821395152       ,  -8.93851657631644370E-002
   6.3200000000000003       ,   0.14573237222961585       ,   0.13945548009540151     
   6.3399999999999999       ,   0.33946350249720159       ,   0.29788901831218717     
   6.3600000000000003       ,   0.37113442480296088       ,   0.31921157377897869     
   6.3799999999999999       ,   0.25184622720450278       ,   0.21595955659895774     
   6.4000000000000004       ,   5.36693807773293702E-002  ,   5.00280281095112564E-002
   6.4199999999999999       ,  -0.15084932660199429       ,  -0.11717680259543864     
   6.4400000000000004       ,  -0.30760548705408558       ,  -0.24192945761956045     
   6.4600000000000000       ,  -0.36032131997948008       ,  -0.28248664503152043     
   6.4800000000000004       ,  -0.25364383028668358       ,  -0.19854985338520245     
   6.5000000000000000       ,   8.99490567171662252E-003  ,   7.44640917712755240E-003
   6.5199999999999996       ,   0.31295149384814680       ,   0.24944165166884535     
   6.5400000000000000       ,   0.47488899369409970       ,   0.38591227174788723     
   6.5599999999999996       ,   0.37914737451598490       ,   0.32161815092914492     
   6.5800000000000001       ,   8.74332654454933605E-002  ,   9.55825816948753099E-002
   6.5999999999999996       ,  -0.20047774767879356       ,  -0.14075810490916310     
   6.6200000000000001       ,  -0.31555381485135214       ,  -0.24928185234243957     
   6.6399999999999997       ,  -0.25729788860288078       ,  -0.21772706286181476     
   6.6600000000000001       ,  -0.16240565834894241       ,  -0.14777834225738914     
   6.6799999999999997       ,  -0.14253070262227133       ,  -0.13490625266066114     
   6.7000000000000002       ,  -0.17167085356559719       ,  -0.17156793636887688     
   6.7199999999999998       ,  -0.14808906035242156       ,  -0.17853397179250582     
   6.7400000000000002       ,  -5.41146732981974965E-002  ,  -0.12308331824416768     
   6.7599999999999998       ,  -1.37526195545220817E-002  ,  -7.82057554843903074E-002
   6.7800000000000002       ,  -0.15342675662521996       ,  -0.13755604241975022     
   6.7999999999999998       ,  -0.40328415957725544       ,  -0.26954322690785959     
   6.8200000000000003       ,  -0.47734417925052886       ,  -0.28459764912888857     
   6.8399999999999999       ,  -0.10790616620497508       ,   1.10964849284830441E-002
   6.8600000000000003       ,   0.66431769593835044       ,   0.60208610516947592     
   6.8799999999999999       ,    1.4378999494094129       ,    1.2057483887511853     
   6.9000000000000004       ,    1.7263570594824749       ,    1.4562874013472185     
   6.9199999999999999       ,    1.3391134310534840       ,    1.1874835897919849     
   6.9400000000000004       ,   0.53393625648618526       ,   0.56828498338193889     
   6.9600000000000000       ,  -0.18895104498017162       ,  -2.64045886756146160E-002
   6.9800000000000004       ,  -0.46133069935292087       ,  -0.29254774261277072     
   7.0000000000000000       ,  -0.27148151561625961       ,  -0.18722253218632981     
   7.0199999999999996       ,   0.11318724123949384       ,   0.10202002765762130     
   7.0400000000000000       ,   0.40090875694414102       ,   0.34048531498614276     
   7.0599999999999996       ,   0.46537975162622486       ,   0.40597888945779881     
   7.0800000000000001       ,   0.34817971757026689       ,   0.31469065670910429     
   7.0999999999999996       ,   0.14796783825264684       ,   0.14655677493952826     
   7.1200000000000001       ,  -6.01213134123589343E-002  ,  -2.70397233316180957E-002
   7.1399999999999997       ,  -0.22343734540943216       ,  -0.15941962516483585     
   7.1600000000000001       ,  -0.29071332167135477       ,  -0.21737640026714161     
   7.1799999999999997       ,  -0.23469668736858251       ,  -0.18843950954079053     
   7.2000000000000002       ,  -9.55875483462024500E-002  ,  -0.10247890554826133     
   7.2199999999999998       ,   2.64194709337544978E-002  ,  -2.60406294283906901E-002
   7.2400000000000002       ,   4.57555971653347618E-002  ,  -1.57850879014378165E-002
   7.2599999999999998       ,  -3.80239511469905589E-002  ,  -7.30502301485923544E-002
   7.2800000000000002       ,  -0.15044815357102420       ,  -0.14946971127681433     
   7.2999999999999998       ,  -0.22089810512098662       ,  -0.19859161495662145     
   7.3200000000000003       ,  -0.24124209252963594       ,  -0.21608433612325867     
   7.3399999999999999       ,  -0.24470741292685583       ,  -0.22643938888067430     
   7.3600000000000003       ,  -0.24463739296561246       ,  -0.23978703908920343     
   7.3799999999999999       ,  -0.21942800642393334       ,  -0.23786525332996009     
   7.4000000000000004       ,  -0.16421605530109268       ,  -0.20792728022913307     
   7.4199999999999999       ,  -0.13254953229189503       ,  -0.17596969868783097     
   7.4400000000000004       ,  -0.18960345830744663       ,  -0.18298584331657242     
   7.4600000000000000       ,  -0.30847337936209113       ,  -0.21815414285165918     
   7.4800000000000004       ,  -0.33587189652984045       ,  -0.19063172059062283     
   7.5000000000000000       ,  -0.10606033299213782       ,   2.27822372336306976E-003
   7.5199999999999996       ,   0.37822059693360516       ,   0.35709921749818280     
   7.5400000000000000       ,   0.88070715959647661       ,   0.71639787662705856     
   7.5599999999999996       ,    1.0804202278251862       ,   0.86253173934094229     
   7.5800000000000001       ,   0.82735618380173415       ,   0.68870430813370742     
   7.5999999999999996       ,   0.27841627414847492       ,   0.29638463216181166     
   7.6200000000000001       ,  -0.21674265147135427       ,  -7.49971895006009970E-002
   7.6399999999999997       ,  -0.38427865932390259       ,  -0.22910380645330183     
   7.6600000000000001       ,  -0.21701696207277191       ,  -0.14863219565528796     
   7.6799999999999997       ,   6.31605259349080905E-002  ,   2.23500662417539034E-002
   7.7000000000000002       ,   0.21158420416156601       ,   0.11634547463547082     
   7.7199999999999998       ,   0.14257425517975694       ,   7.03714049619742349E-002
   7.7400000000000002       ,  -5.04348911928750032E-002  ,  -5.49572969910200604E-002
   7.7599999999999998       ,  -0.20972375660079684       ,  -0.15261066022344255     
   7.7800000000000002       ,  -0.23461712622091385       ,  -0.15483662525901254     
   7.7999999999999998       ,  -0.11923231609340783       ,  -6.10647428224022834E-002
   7.8200000000000003       ,   7.94907239147552153E-002  ,   8.57531885316261816E-002
   7.8399999999999999       ,   0.28082284424494119       ,   0.22931471076914253     
   7.8600000000000003       ,   0.40048226668179143       ,   0.31420287991899437     
   7.8799999999999999       ,   0.37497967797946924       ,   0.29868886786953525     
   7.9000000000000004       ,   0.20290391169625685       ,   0.17919870762193668     
