Q (Ang^-1), RMC, Data
   2.8199999999999998       ,  -0.18216918001356960       ,  -0.33076802810923206     
   2.8399999999999999       ,  -0.31059815807143870       ,  -0.36738994354719190     
   2.8599999999999999       ,  -0.63688607448467183       ,  -0.52395015914242282     
   2.8799999999999999       ,  -0.84627100616558437       ,  -0.65413927490897905     
   2.8999999999999999       ,  -0.65754889183198861       ,  -0.60508523787900126     
   2.9199999999999999       ,  -0.16758550968235852       ,  -0.38155834919919185     
   2.9399999999999999       ,   0.12038283471964488       ,  -0.20064792259176525     
   2.9600000000000000       ,  -0.24287190281793528       ,  -0.30752787532688969     
   2.9800000000000000       ,   -1.0643714839452638       ,  -0.65721176965209527     
   3.0000000000000000       ,   -1.4357173643320125       ,  -0.78585013500238898     
   3.0200000000000000       ,  -0.43276359560559507       ,  -0.11026730189556251     
   3.0400000000000000       ,    1.9365281690347456       ,    1.5048600286067537     
   3.0600000000000001       ,    4.4542876511163980       ,    3.4214375349250661     
   3.0800000000000001       ,    5.5006880467327486       ,    4.5441525872923192     
   3.1000000000000001       ,    4.3477631616009740       ,    4.1221418886935544     
   3.1200000000000001       ,    1.7938980305124161       ,    2.3764742552618192     
   3.1400000000000001       ,  -0.47563563781712603       ,   0.37089878915633928     
   3.1600000000000001       ,   -1.2555053341019196       ,  -0.80516249105102089     
   3.1800000000000002       ,  -0.69036480352101515       ,  -0.84085288306398387     
   3.2000000000000002       ,   9.23523853969249880E-002  ,  -0.30289439382636069     
   3.2200000000000002       ,   0.14811353765106286       ,   3.82561198460112679E-003
   3.2400000000000002       ,  -0.47377668897561903       ,  -0.22793571167157056     
   3.2599999999999998       ,  -0.99135603094065039       ,  -0.65375909006972466     
   3.2799999999999998       ,  -0.83407718672687770       ,  -0.76770297538005206     
   3.2999999999999998       ,  -0.24044365516985089       ,  -0.46911877255105738     
   3.3199999999999998       ,   7.48416371306482864E-002  ,  -0.12326749714769042     
   3.3399999999999999       ,  -0.24510890137445238       ,  -0.10880892241417488     
   3.3599999999999999       ,  -0.79574562750185152       ,  -0.38379428791872106     
   3.3799999999999999       ,  -0.86183749335195969       ,  -0.54439887950858590     
   3.3999999999999999       ,  -0.21108856539270265       ,  -0.29107541761026995     
   3.4199999999999999       ,   0.63418337431003413       ,   0.22352830083170655     
   3.4399999999999999       ,   0.92888674966631413       ,   0.54404624607484109     
   3.4600000000000000       ,   0.45788798918242302       ,   0.38645328538926876     
   3.4800000000000000       ,  -0.28576299483087836       ,  -8.10854799587935327E-002
   3.5000000000000000       ,  -0.65087842147805663       ,  -0.43986334946946781     
   3.5200000000000000       ,  -0.48417143037504878       ,  -0.46193247722169045     
   3.5400000000000000       ,  -0.19733278791642209       ,  -0.30434443545988965     
   3.5600000000000001       ,  -0.22807963163319978       ,  -0.26944025498823826     
   3.5800000000000001       ,  -0.53766637901753045       ,  -0.43497790278516851     
   3.6000000000000001       ,  -0.70672098871104350       ,  -0.58538651213459247     
   3.6200000000000001       ,  -0.48585616461665493       ,  -0.50727640083827508     
   3.6400000000000001       ,  -0.13356970841463683       ,  -0.27945848465262935     
   3.6600000000000001       ,  -0.12235250389874641       ,  -0.19148186419490712     
   3.6800000000000002       ,  -0.53300222012398268       ,  -0.36573862740300533     
   3.7000000000000002       ,  -0.84900675712783047       ,  -0.53094502681330702     
   3.7200000000000002       ,  -0.44883664239161275       ,  -0.25750290458522207     
   3.7400000000000002       ,   0.68706509036182850       ,   0.55207178261827161     
   3.7599999999999998       ,    1.8232593570203490       ,    1.4487269578171067     
   3.7799999999999998       ,    2.0906335892177013       ,    1.7779901202668482     
   3.7999999999999998       ,    1.2889622022002423       ,    1.2743064610074846     
   3.8199999999999998       ,   6.78920720713894615E-002  ,   0.31683925453457523     
   3.8399999999999999       ,  -0.69049278017318971       ,  -0.41750502667730816     
   3.8599999999999999       ,  -0.65939118886496695       ,  -0.55849045253751428     
   3.8799999999999999       ,  -0.25387185816632030       ,  -0.30829673326662443     
   3.8999999999999999       ,  -9.32148451227729907E-002  ,  -0.13929407719277873     
   3.9199999999999999       ,  -0.35234651714774029       ,  -0.28062403531807251     
   3.9399999999999999       ,  -0.67118509540298132       ,  -0.53511064339068837     
   3.9600000000000000       ,  -0.64701769005811549       ,  -0.57630251300959212     
   3.9800000000000000       ,  -0.31467365099870143       ,  -0.35272772121658907     
   4.0000000000000000       ,  -8.30676498090636428E-002  ,  -0.14021068693566208     
   4.0199999999999996       ,  -0.23627242682353225       ,  -0.20486191485942443     
   4.0400000000000000       ,  -0.59324844451613634       ,  -0.48250862932430050     
   4.0599999999999996       ,  -0.72021056176984410       ,  -0.65032392161086705     
   4.0800000000000001       ,  -0.44672618125917013       ,  -0.50788622722516286     
   4.0999999999999996       ,  -8.32363279145839352E-002  ,  -0.22311557518971620     
   4.1200000000000001       ,  -7.38053942620023051E-002  ,  -0.14706849764584570     
   4.1399999999999997       ,  -0.46749013210123919       ,  -0.39734909909577348     
   4.1600000000000001       ,  -0.82142531670420815       ,  -0.69215017095197306     
   4.1799999999999997       ,  -0.68373635558597745       ,  -0.65310492571376544     
   4.2000000000000002       ,  -0.14270553454730650       ,  -0.26117381707089077     
   4.2199999999999998       ,   0.19394779694758757       ,   6.04172103024548796E-002
   4.2400000000000002       ,  -0.15896682587925245       ,  -0.11168105741670394     
   4.2599999999999998       ,  -0.94049227696757320       ,  -0.66381915137060443     
   4.2800000000000002       ,   -1.2307739387170946       ,  -0.90681413723313598     
   4.2999999999999998       ,  -0.26090029947164461       ,  -0.16464290584161212     
   4.3200000000000003       ,    1.7865671005083643       ,    1.5256248398013721     
   4.3399999999999999       ,    3.7682191718947244       ,    3.2853464100414786     
   4.3600000000000003       ,    4.4287631153372979       ,    4.0168031031141238     
   4.3799999999999999       ,    3.3816374818899355       ,    3.2587037551504952     
   4.4000000000000004       ,    1.3769430156658313       ,    1.5344427719505769     
   4.4199999999999999       ,  -0.33788758603468844       ,  -8.96610325712581258E-002
   4.4400000000000004       ,  -0.97221216083622197       ,  -0.82544330339483929     
   4.4600000000000000       ,  -0.65928962900740185       ,  -0.66372582684280912     
   4.4800000000000004       ,  -0.13423373183220905       ,  -0.19687615496985900     
   4.5000000000000000       ,  -1.36794355796426900E-002  ,  -1.39420485910116566E-002
   4.5199999999999996       ,  -0.33135851651691201       ,  -0.23353984098804065     
   4.5400000000000000       ,  -0.65692179916276727       ,  -0.52886110625323779     
   4.5599999999999996       ,  -0.58299493451535045       ,  -0.52513015836665067     
   4.5800000000000001       ,  -0.10213703460547253       ,  -0.16113529274552607     
   4.5999999999999996       ,   0.42236602314403526       ,   0.28564349752252050     
   4.6200000000000001       ,   0.59846730931778103       ,   0.47232299726558963     
   4.6399999999999997       ,   0.32855719832362756       ,   0.28278708561470983     
   4.6600000000000001       ,  -0.14568944877268902       ,  -0.10631240080337030     
   4.6799999999999997       ,  -0.47398378731477636       ,  -0.40463878004098519     
   4.7000000000000002       ,  -0.48518187066819302       ,  -0.45173753087627155     
   4.7199999999999998       ,  -0.29678364044113292       ,  -0.32093525318951038     
   4.7400000000000002       ,  -0.17462822082728219       ,  -0.21741382530904321     
   4.7599999999999998       ,  -0.27598055183856679       ,  -0.27540208857510629     
   4.7800000000000002       ,  -0.50019872310346947       ,  -0.43286678950819379     
   4.7999999999999998       ,  -0.57912143987735198       ,  -0.49024402592445404     
   4.8200000000000003       ,  -0.33200381789541189       ,  -0.30176021343211173     
   4.8399999999999999       ,   0.14336587556840516       ,   7.03975318993510096E-002
   4.8600000000000003       ,   0.52760980758899489       ,   0.38412724335425702     
   4.8799999999999999       ,   0.54777085011232385       ,   0.41437221935924429     
   4.9000000000000004       ,   0.21513442285750808       ,   0.14680102713264412     
   4.9199999999999999       ,  -0.19301673927858254       ,  -0.21179413280100770     
   4.9400000000000004       ,  -0.39399278207880006       ,  -0.42059898141990737     
   4.9600000000000000       ,  -0.35003926724962564       ,  -0.41344710304893084     
   4.9800000000000004       ,  -0.26251144379714642       ,  -0.32832726807778523     
   5.0000000000000000       ,  -0.32326498262251913       ,  -0.33382764751146426     
   5.0199999999999996       ,  -0.48931166530768566       ,  -0.43575958435307782     
   5.0400000000000000       ,  -0.52493575053561881       ,  -0.46952889389216657     
   5.0599999999999996       ,  -0.27122168683702741       ,  -0.28942752384447318     
   5.0800000000000001       ,   0.14751778071549673       ,   4.67459458803644659E-002
   5.0999999999999996       ,   0.41410785554947893       ,   0.30231793041597077     
   5.1200000000000001       ,   0.32460412050888970       ,   0.28167148286484150     
   5.1399999999999997       ,  -9.91808100852784903E-003  ,   1.98574126503369246E-002
   5.1600000000000001       ,  -0.28435953750049547       ,  -0.25833992607377010     
   5.1799999999999997       ,  -0.31809971057016850       ,  -0.36736800424941379     
   5.2000000000000002       ,  -0.22784154403051238       ,  -0.33310159994616961     
   5.2199999999999998       ,  -0.26324310979446847       ,  -0.32353751985502438     
   5.2400000000000002       ,  -0.48163407279888643       ,  -0.41712644367290547     
   5.2599999999999998       ,  -0.62615512565700959       ,  -0.47176441748613313     
   5.2800000000000002       ,  -0.36654025908814275       ,  -0.25649353546931092     
   5.2999999999999998       ,   0.32853400506582381       ,   0.27737784378522262     
   5.3200000000000003       ,    1.0787462916180350       ,   0.87410937673873068     
   5.3399999999999999       ,    1.3810539554566095       ,    1.1503773470587118     
   5.3600000000000003       ,    1.0366512864174391       ,   0.91763430523511313     
   5.3799999999999999       ,   0.31051900971662083       ,   0.34337804493362012     
   5.4000000000000004       ,  -0.31620380102888324       ,  -0.19886642217932468     
   5.4199999999999999       ,  -0.54688401607784465       ,  -0.43886132627928998     
   5.4400000000000004       ,  -0.44757117982422584       ,  -0.38740876180020717     
   5.4600000000000000       ,  -0.28071983768250142       ,  -0.24509364204193720     
   5.4800000000000004       ,  -0.21520019893396453       ,  -0.17455015086806330     
   5.5000000000000000       ,  -0.21259647929258521       ,  -0.17515845045180933     
   5.5199999999999996       ,  -0.15755347727755370       ,  -0.15459097618960335     
   5.5400000000000000       ,  -3.63645201613371494E-002  ,  -7.58992711009330162E-002
   5.5599999999999996       ,   4.56767783589474424E-002  ,  -4.71181265034304256E-003
   5.5800000000000001       ,   7.89059608905241057E-004  ,  -2.24800215364117720E-002
   5.5999999999999996       ,  -0.13582050861527711       ,  -0.12779186611570811     
   5.6200000000000001       ,  -0.25685645975289778       ,  -0.24306674767782266     
   5.6399999999999997       ,  -0.31123774059526099       ,  -0.30341932701689756     
   5.6600000000000001       ,  -0.33791439157357400       ,  -0.30756179977759285     
   5.6799999999999997       ,  -0.36234070194909035       ,  -0.27138888111330955     
   5.7000000000000002       ,  -0.30059773393725703       ,  -0.16027932474463466     
   5.7199999999999998       ,  -2.45814386391534946E-002  ,   8.79980307398255668E-002
   5.7400000000000002       ,   0.45398418767865478       ,   0.45341042464391490     
   5.7599999999999998       ,   0.89523421980297191       ,   0.77004172639751156     
   5.7800000000000002       ,   0.98386220484444942       ,   0.81933333529753694     
   5.7999999999999998       ,   0.61043735139635058       ,   0.52216312108517704     
   5.8200000000000003       ,   3.11714871046652907E-003  ,   4.11991063296588203E-002
   5.8399999999999999       ,  -0.44416523989993451       ,  -0.32954682358915660     
   5.8600000000000003       ,  -0.50031709766082932       ,  -0.40244541064997014     
   5.8799999999999999       ,  -0.27234166500470403       ,  -0.24068290981554971     
   5.9000000000000004       ,  -6.70948979499962211E-002  ,  -7.48370034803279294E-002
   5.9199999999999999       ,  -8.93534587711172779E-002  ,  -7.96915823045041688E-002
   5.9400000000000004       ,  -0.27584012089644477       ,  -0.22997792461939548     
   5.9600000000000000       ,  -0.40822309305114285       ,  -0.36214537415418607     
   5.9800000000000004       ,  -0.36050987990486755       ,  -0.35825932983916497     
   6.0000000000000000       ,  -0.21813143403503812       ,  -0.25758593702188803     
   6.0199999999999996       ,  -0.16348814204665535       ,  -0.19452239519048678     
   6.0400000000000000       ,  -0.27059764997753694       ,  -0.24594613555393635     
   6.0599999999999996       ,  -0.42810272345894507       ,  -0.35169834924322302     
   6.0800000000000001       ,  -0.45553361513730689       ,  -0.37933756070197394     
   6.0999999999999996       ,  -0.27689974921124005       ,  -0.25326646263028640     
   6.1200000000000001       ,   2.12304182082599553E-002  ,  -1.83497172273689342E-002
   6.1399999999999997       ,   0.27948111056619651       ,   0.20696878396942581     
   6.1600000000000001       ,   0.38966509060932492       ,   0.32231363322609941     
   6.1799999999999997       ,   0.33800301805422167       ,   0.29525211504616838     
   6.2000000000000002       ,   0.16643830024736916       ,   0.15105840181661889     
   6.2199999999999998       ,  -6.80930929417647712E-002  ,  -5.40884641118014042E-002
   6.2400000000000002       ,  -0.29161304755458278       ,  -0.24362956750925885     
   6.2599999999999998       ,  -0.40681702589229074       ,  -0.33129844907775152     
   6.2800000000000002       ,  -0.33514710496257316       ,  -0.25922405040154267     
   6.2999999999999998       ,  -8.74934435553589157E-002  ,  -4.66991963280882771E-002
   6.3200000000000003       ,   0.21571131170829061       ,   0.20332864445544047     
   6.3399999999999999       ,   0.41590835755222316       ,   0.36397188481009429     
   6.3600000000000003       ,   0.42298484422890359       ,   0.36604981796858926     
   6.3799999999999999       ,   0.26063802018641047       ,   0.23083419242892483     
   6.4000000000000004       ,   2.09888087712494335E-002  ,   3.33980408858325292E-002
   6.4199999999999999       ,  -0.20692415903086656       ,  -0.15385137682297251     
   6.4400000000000004       ,  -0.36018345574256211       ,  -0.28014146732748907     
   6.4600000000000000       ,  -0.38211763793583609       ,  -0.30098069047679488     
   6.4800000000000004       ,  -0.22772727642961474       ,  -0.18084414457834413     
   6.5000000000000000       ,   7.80514665425201398E-002  ,   6.25845424182584209E-002
   6.5199999999999996       ,   0.39694017206488019       ,   0.32259444285567690     
   6.5400000000000000       ,   0.53638065211270891       ,   0.44552708846021011     
   6.5599999999999996       ,   0.39553007770577675       ,   0.34406191904862599     
   6.5800000000000001       ,   6.52093993796989402E-002  ,   8.13114043435443773E-002
   6.5999999999999996       ,  -0.23454299016201316       ,  -0.16973412444550581     
   6.6200000000000001       ,  -0.33841080641758536       ,  -0.26900505731154917     
   6.6399999999999997       ,  -0.26582849949895876       ,  -0.22094384885839477     
   6.6600000000000001       ,  -0.16775111597160555       ,  -0.14491964967089088     
   6.6799999999999997       ,  -0.15214294367325135       ,  -0.13899961358968763     
   6.7000000000000002       ,  -0.18110710060057111       ,  -0.18458368599461095     
   6.7199999999999998       ,  -0.15132542723948525       ,  -0.19303148590027686     
   6.7400000000000002       ,  -5.73781350844544194E-002  ,  -0.13437728500454027     
   6.7599999999999998       ,  -3.19207363126684587E-002  ,  -9.01046044649730926E-002
   6.7800000000000002       ,  -0.18866705495846273       ,  -0.15325870504578623     
   6.7999999999999998       ,  -0.43010527485154842       ,  -0.27886467106741120     
   6.8200000000000003       ,  -0.45687770299728864       ,  -0.26613798659346172     
   6.8399999999999999       ,  -2.46960686059557039E-002  ,   6.92830631825516741E-002
   6.8600000000000003       ,   0.77721097524184191       ,   0.68206589638113513     
   6.8799999999999999       ,    1.5139254795412826       ,    1.2627742689842398     
   6.9000000000000004       ,    1.7127472701618660       ,    1.4481322929473737     
   6.9199999999999999       ,    1.2370970706211946       ,    1.1069548562343932     
   6.9400000000000004       ,   0.39777689174156255       ,   0.45087590683655643     
   6.9600000000000000       ,  -0.29151160261401970       ,  -0.12637530207905887     
   6.9800000000000004       ,  -0.49257558704457771       ,  -0.33708982538244736     
   7.0000000000000000       ,  -0.23841286090982658       ,  -0.17381649847109604     
   7.0199999999999996       ,   0.17604827949068672       ,   0.14759844378303144     
   7.0400000000000000       ,   0.45813209919187325       ,   0.38573316407975977     
   7.0599999999999996       ,   0.49516246608545172       ,   0.42889285700435509     
   7.0800000000000001       ,   0.34280896554018975       ,   0.30851812598328859     
   7.0999999999999996       ,   0.11129481647870643       ,   0.11683768724955350     
   7.1200000000000001       ,  -0.11240683549826327       ,  -6.63204910159825023E-002
   7.1399999999999997       ,  -0.26663407780415499       ,  -0.19019453043932372     
   7.1600000000000001       ,  -0.30305677722876706       ,  -0.22520746001127193     
   7.1799999999999997       ,  -0.21219003819286061       ,  -0.17140138389682472     
   7.2000000000000002       ,  -5.54984819100458257E-002  ,  -7.34314275597538618E-002
   7.2199999999999998       ,   5.89448486716612763E-002  ,  -3.84950000558971972E-003
   7.2400000000000002       ,   5.64853707296006646E-002  ,  -1.15980679287928778E-002
   7.2599999999999998       ,  -4.54342364269064367E-002  ,  -8.36346944779461088E-002
   7.2800000000000002       ,  -0.16376018756531652       ,  -0.16315188031800673     
   7.2999999999999998       ,  -0.23245260262217923       ,  -0.20688120644509286     
   7.3200000000000003       ,  -0.25080409973450818       ,  -0.21925062137410961     
   7.3399999999999999       ,  -0.25233274690177959       ,  -0.22918417357292059     
   7.3600000000000003       ,  -0.24634464322272756       ,  -0.24424532244690211     
   7.3799999999999999       ,  -0.21331881736485264       ,  -0.24261941961266609     
   7.4000000000000004       ,  -0.15853464643490525       ,  -0.21257662327283489     
   7.4199999999999999       ,  -0.14126252211951137       ,  -0.18298176621133450     
   7.4400000000000004       ,  -0.21517954637745529       ,  -0.19230279909983572     
   7.4600000000000000       ,  -0.33029615713616139       ,  -0.22102904154699152     
   7.4800000000000004       ,  -0.32221855397708943       ,  -0.17321329738106697     
   7.5000000000000000       ,  -4.41805145805334795E-002  ,   4.48972390608228591E-002
   7.5199999999999996       ,   0.46191904759287294       ,   0.40939490841573090     
   7.5400000000000000       ,   0.93371993441042123       ,   0.74777641427131969     
   7.5599999999999996       ,    1.0633456458482762       ,   0.84876793576917287     
   7.5800000000000001       ,   0.74574562479127449       ,   0.63187373845325534     
   7.5999999999999996       ,   0.17899728582163596       ,   0.22511218121021093     
   7.6200000000000001       ,  -0.28145949712176693       ,  -0.12584866249874890     
   7.6399999999999997       ,  -0.39167732824256551       ,  -0.24197165906207904     
   7.6600000000000001       ,  -0.18250377051375094       ,  -0.13131240410987652     
   7.6799999999999997       ,   0.10564269484638070       ,   4.73576076152931111E-002
   7.7000000000000002       ,   0.23439556903368583       ,   0.12878515648364219     
   7.7199999999999998       ,   0.13543642653388152       ,   6.19007159620992911E-002
   7.7400000000000002       ,  -8.29332292586434650E-002  ,  -8.08957089919474376E-002
   7.7599999999999998       ,  -0.25265594480683345       ,  -0.18437252543453694     
   7.7800000000000002       ,  -0.26476027245918876       ,  -0.17542894141773691     
   7.7999999999999998       ,  -0.11156426962210297       ,  -5.31006275360525193E-002
   7.8200000000000003       ,   0.13624548998334088       ,   0.13006531336527399     
   7.8399999999999999       ,   0.36978936985185606       ,   0.29858436733341270     
   7.8600000000000003       ,   0.48075573466035743       ,   0.37963444455794776     
   7.8799999999999999       ,   0.40776115494613457       ,   0.33085579157660933     
   7.9000000000000004       ,   0.18003936744448604       ,   0.16842074510583249     
