Q (Ang^-1), RMC, Data
   1.6799999999999999       ,  -0.49212523142536418       ,  -0.50145878870993044     
   1.7000000000000000       ,  -0.44338991644644771       ,  -0.50082289167385630     
   1.7200000000000000       ,  -0.47116835360461778       ,  -0.53118785116990130     
   1.7400000000000000       ,  -0.56399347563888524       ,  -0.56100846120288139     
   1.7600000000000000       ,  -0.63456399093907112       ,  -0.56307099485230772     
   1.7800000000000000       ,  -0.59689219671835370       ,  -0.53451225434885286     
   1.8000000000000000       ,  -0.47323161762606747       ,  -0.49955813477787581     
   1.8200000000000001       ,  -0.39499327652314697       ,  -0.49100001525868614     
   1.8400000000000001       ,  -0.46467091745228800       ,  -0.51987132728363994     
   1.8600000000000001       ,  -0.62188286060276199       ,  -0.55906747018662972     
   1.8799999999999999       ,  -0.68576749822543204       ,  -0.56387160981363582     
   1.8999999999999999       ,  -0.55772497540304822       ,  -0.51898721340160348     
   1.9199999999999999       ,  -0.36136511782577296       ,  -0.46502037091752946     
   1.9399999999999999       ,  -0.33078052034938310       ,  -0.46496234460164904     
   1.9600000000000000       ,  -0.53686634854236204       ,  -0.53234962658399276     
   1.9800000000000000       ,  -0.76209584721545442       ,  -0.59882235939205819     
   2.0000000000000000       ,  -0.71239197741576799       ,  -0.57544917297193143     
   2.0200000000000000       ,  -0.37581650760694074       ,  -0.46132383568475183     
   2.0400000000000000       ,  -0.11480138140282009       ,  -0.37597457996197126     
   2.0600000000000001       ,  -0.31004393175813411       ,  -0.44352841380457381     
   2.0800000000000001       ,  -0.87088416754047049       ,  -0.61489256293501671     
   2.1000000000000001       ,   -1.1570071056201361       ,  -0.62171364657306927     
   2.1200000000000001       ,  -0.50752476179654737       ,  -0.16999963486182981     
   2.1400000000000001       ,    1.0593014928442175       ,   0.75395117041504367     
   2.1600000000000001       ,    2.6762512713721502       ,    1.7524228869232432     
   2.1800000000000002       ,    3.2477440047616972       ,    2.2391621849904135     
   2.2000000000000002       ,    2.3588921048474392       ,    1.8793193535964186     
   2.2200000000000002       ,   0.64355094266443580       ,   0.87636171596849466     
   2.2400000000000002       ,  -0.74664645338925884       ,  -0.16557275627526402     
   2.2599999999999998       ,   -1.0924569117081557       ,  -0.70549759391887923     
   2.2799999999999998       ,  -0.61151469759314525       ,  -0.65650402187682233     
   2.2999999999999998       ,  -9.97931145011290155E-002  ,  -0.36970400749247828     
   2.3199999999999998       ,  -0.12219743683855770       ,  -0.25598381106740969     
   2.3399999999999999       ,  -0.55225601182984108       ,  -0.41916392724128992     
   2.3599999999999999       ,  -0.84791953635553052       ,  -0.63454795132590047     
   2.3799999999999999       ,  -0.69290408365058465       ,  -0.64789340938963236     
   2.3999999999999999       ,  -0.31022191773430763       ,  -0.45890560355205123     
   2.4199999999999999       ,  -0.16107707535729213       ,  -0.29972793752633153     
   2.4399999999999999       ,  -0.40937706711740257       ,  -0.35804990750220594     
   2.4600000000000000       ,  -0.75051557401678337       ,  -0.56230298904468701     
   2.4800000000000000       ,  -0.77274260510497328       ,  -0.66497713815346748     
   2.5000000000000000       ,  -0.43250172260677450       ,  -0.52716032448315542     
   2.5200000000000000       ,  -0.11395759461727319       ,  -0.28550063653315638     
   2.5400000000000000       ,  -0.20604702748452774       ,  -0.20944339560842182     
   2.5600000000000001       ,  -0.65298915696357496       ,  -0.39335041967809176     
   2.5800000000000001       ,  -0.96040238925232546       ,  -0.61331825414260699     
   2.6000000000000001       ,  -0.65972011880358117       ,  -0.51487479472297415     
   2.6200000000000001       ,   0.23264807001028720       ,   4.18394521488738083E-002
   2.6400000000000001       ,    1.2026327707244338       ,   0.81511081438514976     
   2.6600000000000001       ,    1.6597655720118027       ,    1.3534658958984966     
   2.6800000000000002       ,    1.3823840848101658       ,    1.3436155930573781     
   2.7000000000000002       ,   0.61420240301448437       ,   0.82560833106716336     
   2.7200000000000002       ,  -0.19043747920420956       ,   0.11845225102934905     
   2.7400000000000002       ,  -0.68595689437005947       ,  -0.43289089540193210     
   2.7599999999999998       ,  -0.77646489687583686       ,  -0.66145225362006066     
   2.7799999999999998       ,  -0.57302470821365414       ,  -0.61089171926972252     
   2.7999999999999998       ,  -0.29398587445658325       ,  -0.44385434104590804     
   2.8199999999999998       ,  -0.16833235247112921       ,  -0.33076802810923206     
   2.8399999999999999       ,  -0.31491997172894831       ,  -0.36738994354719190     
   2.8599999999999999       ,  -0.62790958972862687       ,  -0.52395015914242282     
   2.8799999999999999       ,  -0.80832976726299621       ,  -0.65413927490897905     
   2.8999999999999999       ,  -0.61758693849986701       ,  -0.60508523787900126     
   2.9199999999999999       ,  -0.17141961361144720       ,  -0.38155834919919185     
   2.9399999999999999       ,   6.68539814168797875E-002  ,  -0.20064792259176525     
   2.9600000000000000       ,  -0.28274700385570950       ,  -0.30752787532688969     
   2.9800000000000000       ,   -1.0054350166348687       ,  -0.65721176965209527     
   3.0000000000000000       ,   -1.2640679950399996       ,  -0.78585013500238898     
   3.0200000000000000       ,  -0.25161401643004622       ,  -0.11026730189556251     
   3.0400000000000000       ,    1.9718442034347716       ,    1.5048600286067537     
   3.0600000000000001       ,    4.2704986998094254       ,    3.4214375349250661     
   3.0800000000000001       ,    5.1883311973266926       ,    4.5441525872923192     
   3.1000000000000001       ,    4.1033135023124716       ,    4.1221418886935544     
   3.1200000000000001       ,    1.7625982897709556       ,    2.3764742552618192     
   3.1400000000000001       ,  -0.31671969110091497       ,   0.37089878915633928     
   3.1600000000000001       ,   -1.0664916440086896       ,  -0.80516249105102089     
   3.1800000000000002       ,  -0.62017403149920280       ,  -0.84085288306398387     
   3.2000000000000002       ,   3.06071353694700732E-002  ,  -0.30289439382636069     
   3.2200000000000002       ,   6.42077268333000467E-002  ,   3.82561198460112679E-003
   3.2400000000000002       ,  -0.47343612677453761       ,  -0.22793571167157056     
   3.2599999999999998       ,  -0.91014771560074326       ,  -0.65375909006972466     
   3.2799999999999998       ,  -0.76749535814707659       ,  -0.76770297538005206     
   3.2999999999999998       ,  -0.26310976775522854       ,  -0.46911877255105738     
   3.3199999999999998       ,  -8.10791846014423910E-003  ,  -0.12326749714769042     
   3.3399999999999999       ,  -0.29042933819078154       ,  -0.10880892241417488     
   3.3599999999999999       ,  -0.74689318651570602       ,  -0.38379428791872106     
   3.3799999999999999       ,  -0.76802267097283050       ,  -0.54439887950858590     
   3.3999999999999999       ,  -0.17664213410767546       ,  -0.29107541761026995     
   3.4199999999999999       ,   0.55935053301969817       ,   0.22352830083170655     
   3.4399999999999999       ,   0.79997725970734457       ,   0.54404624607484109     
   3.4600000000000000       ,   0.37577913227564136       ,   0.38645328538926876     
   3.4800000000000000       ,  -0.27618875022782974       ,  -8.10854799587935327E-002
   3.5000000000000000       ,  -0.59536538804653649       ,  -0.43986334946946781     
   3.5200000000000000       ,  -0.45606609386564850       ,  -0.46193247722169045     
   3.5400000000000000       ,  -0.21441071155516928       ,  -0.30434443545988965     
   3.5600000000000001       ,  -0.24363873608693765       ,  -0.26944025498823826     
   3.5800000000000001       ,  -0.50991657920887545       ,  -0.43497790278516851     
   3.6000000000000001       ,  -0.65818918358453005       ,  -0.58538651213459247     
   3.6200000000000001       ,  -0.47721379611534775       ,  -0.50727640083827508     
   3.6400000000000001       ,  -0.18027277695900754       ,  -0.27945848465262935     
   3.6600000000000001       ,  -0.15718057764870341       ,  -0.19148186419490712     
   3.6800000000000002       ,  -0.47201357260532883       ,  -0.36573862740300533     
   3.7000000000000002       ,  -0.69796954677170053       ,  -0.53094502681330702     
   3.7200000000000002       ,  -0.32796117177731116       ,  -0.25750290458522207     
   3.7400000000000002       ,   0.64512390368687478       ,   0.55207178261827161     
   3.7599999999999998       ,    1.6092593277467309       ,    1.4487269578171067     
   3.7799999999999998       ,    1.8470554250540716       ,    1.7779901202668482     
   3.7999999999999998       ,    1.1909318849044930       ,    1.2743064610074846     
   3.8199999999999998       ,   0.16777137660047828       ,   0.31683925453457523     
   3.8399999999999999       ,  -0.50269810441224871       ,  -0.41750502667730816     
   3.8599999999999999       ,  -0.54314046491153478       ,  -0.55849045253751428     
   3.8799999999999999       ,  -0.26926338137279410       ,  -0.30829673326662443     
   3.8999999999999999       ,  -0.16396920555399391       ,  -0.13929407719277873     
   3.9199999999999999       ,  -0.36703898113123962       ,  -0.28062403531807251     
   3.9399999999999999       ,  -0.60613074307653636       ,  -0.53511064339068837     
   3.9600000000000000       ,  -0.58037514365934229       ,  -0.57630251300959212     
   3.9800000000000000       ,  -0.32621642922725591       ,  -0.35272772121658907     
   4.0000000000000000       ,  -0.15840921501246788       ,  -0.14021068693566208     
   4.0199999999999996       ,  -0.28350348681820398       ,  -0.20486191485942443     
   4.0400000000000000       ,  -0.55006224476356091       ,  -0.48250862932430050     
   4.0599999999999996       ,  -0.62719397262802423       ,  -0.65032392161086705     
   4.0800000000000001       ,  -0.40159403394788123       ,  -0.50788622722516286     
   4.0999999999999996       ,  -0.12698124989857959       ,  -0.22311557518971620     
   4.1200000000000001       ,  -0.13974648972879203       ,  -0.14706849764584570     
   4.1399999999999997       ,  -0.45616381777401338       ,  -0.39734909909577348     
   4.1600000000000001       ,  -0.72113228751348324       ,  -0.69215017095197306     
   4.1799999999999997       ,  -0.59790466850090440       ,  -0.65310492571376544     
   4.2000000000000002       ,  -0.18159357579583557       ,  -0.26117381707089077     
   4.2199999999999998       ,   4.78687462359843330E-002  ,   6.04172103024548796E-002
   4.2400000000000002       ,  -0.25689001452955101       ,  -0.11168105741670394     
   4.2599999999999998       ,  -0.84096675136720511       ,  -0.66381915137060443     
   4.2800000000000002       ,  -0.95414489160373051       ,  -0.90681413723313598     
   4.2999999999999998       ,  -1.22291604872213668E-002  ,  -0.16464290584161212     
   4.3200000000000003       ,    1.7816891842974314       ,    1.5256248398013721     
   4.3399999999999999       ,    3.4626199803982973       ,    3.2853464100414786     
   4.3600000000000003       ,    4.0039919717684951       ,    4.0168031031141238     
   4.3799999999999999       ,    3.1025093625276683       ,    3.2587037551504952     
   4.4000000000000004       ,    1.3817260348192799       ,    1.5344427719505769     
   4.4199999999999999       ,  -0.12891388836402709       ,  -8.96610325712581258E-002
   4.4400000000000004       ,  -0.76355509025451573       ,  -0.82544330339483929     
   4.4600000000000000       ,  -0.60153010702257126       ,  -0.66372582684280912     
   4.4800000000000004       ,  -0.21962968461168833       ,  -0.19687615496985900     
   4.5000000000000000       ,  -0.11989317794891301       ,  -1.39420485910116566E-002
   4.5199999999999996       ,  -0.35000608424485080       ,  -0.23353984098804065     
   4.5400000000000000       ,  -0.58329643581825719       ,  -0.52886110625323779     
   4.5599999999999996       ,  -0.49933146749739116       ,  -0.52513015836665067     
   4.5800000000000001       ,  -8.96370722918370944E-002  ,  -0.16113529274552607     
   4.5999999999999996       ,   0.35481880660132714       ,   0.28564349752252050     
   4.6200000000000001       ,   0.51238245408862060       ,   0.47232299726558963     
   4.6399999999999997       ,   0.29527909201694424       ,   0.28278708561470983     
   4.6600000000000001       ,  -0.10529632490769149       ,  -0.10631240080337030     
   4.6799999999999997       ,  -0.40150710192115902       ,  -0.40463878004098519     
   4.7000000000000002       ,  -0.44494123476444930       ,  -0.45173753087627155     
   4.7199999999999998       ,  -0.32031749064760112       ,  -0.32093525318951038     
   4.7400000000000002       ,  -0.23382465801013885       ,  -0.21741382530904321     
   4.7599999999999998       ,  -0.30603082905379420       ,  -0.27540208857510629     
   4.7800000000000002       ,  -0.45532259440270617       ,  -0.43286678950819379     
   4.7999999999999998       ,  -0.47643790089344495       ,  -0.49024402592445404     
   4.8200000000000003       ,  -0.24433587266873058       ,  -0.30176021343211173     
   4.8399999999999999       ,   0.14503446676063844       ,   7.03975318993510096E-002
   4.8600000000000003       ,   0.43577901052645274       ,   0.38412724335425702     
   4.8799999999999999       ,   0.42859016221693658       ,   0.41437221935924429     
   4.9000000000000004       ,   0.15385213290717631       ,   0.14680102713264412     
   4.9199999999999999       ,  -0.16448075664815284       ,  -0.21179413280100770     
   4.9400000000000004       ,  -0.32056154635495948       ,  -0.42059898141990737     
   4.9600000000000000       ,  -0.30581011678021230       ,  -0.41344710304893084     
   4.9800000000000004       ,  -0.27865155791174229       ,  -0.32832726807778523     
   5.0000000000000000       ,  -0.36260638666340345       ,  -0.33382764751146426     
   5.0199999999999996       ,  -0.49136069048688735       ,  -0.43575958435307782     
   5.0400000000000000       ,  -0.47277864432454902       ,  -0.46952889389216657     
   5.0599999999999996       ,  -0.20991750414625363       ,  -0.28942752384447318     
   5.0800000000000001       ,   0.15925429610023389       ,   4.67459458803644659E-002
   5.0999999999999996       ,   0.36595065727872894       ,   0.30231793041597077     
   5.1200000000000001       ,   0.26366295199230255       ,   0.28167148286484150     
   5.1399999999999997       ,  -3.12017619566819990E-002  ,   1.98574126503369246E-002
   5.1600000000000001       ,  -0.26274564213242108       ,  -0.25833992607377010     
   5.1799999999999997       ,  -0.29620250242573087       ,  -0.36736800424941379     
   5.2000000000000002       ,  -0.23821227012955148       ,  -0.33310159994616961     
   5.2199999999999998       ,  -0.28513782126206716       ,  -0.32353751985502438     
   5.2400000000000002       ,  -0.46245576155237805       ,  -0.41712644367290547     
   5.2599999999999998       ,  -0.54647575768834800       ,  -0.47176441748613313     
   5.2800000000000002       ,  -0.27559381154930929       ,  -0.25649353546931092     
   5.2999999999999998       ,   0.35161140752120362       ,   0.27737784378522262     
   5.3200000000000003       ,    1.0026863203109975       ,   0.87410937673873068     
   5.3399999999999999       ,    1.2591222005754505       ,    1.1503773470587118     
   5.3600000000000003       ,   0.96216735902947736       ,   0.91763430523511313     
   5.3799999999999999       ,   0.33430578395784299       ,   0.34337804493362012     
   5.4000000000000004       ,  -0.22542048571431395       ,  -0.19886642217932468     
   5.4199999999999999       ,  -0.46426736690103843       ,  -0.43886132627928998     
   5.4400000000000004       ,  -0.42044033258031299       ,  -0.38740876180020717     
   5.4600000000000000       ,  -0.29596239048812328       ,  -0.24509364204193720     
   5.4800000000000004       ,  -0.23050031554077710       ,  -0.17455015086806330     
   5.5000000000000000       ,  -0.20841452775751593       ,  -0.17515845045180933     
   5.5199999999999996       ,  -0.15232289274302527       ,  -0.15459097618960335     
   5.5400000000000000       ,  -5.56548520466712965E-002  ,  -7.58992711009330162E-002
   5.5599999999999996       ,   3.63962589977107412E-003  ,  -4.71181265034304256E-003
   5.5800000000000001       ,  -3.68223483814485789E-002  ,  -2.24800215364117720E-002
   5.5999999999999996       ,  -0.14722386157711559       ,  -0.12779186611570811     
   5.6200000000000001       ,  -0.24454213748839138       ,  -0.24306674767782266     
   5.6399999999999997       ,  -0.28780176054956236       ,  -0.30341932701689756     
   5.6600000000000001       ,  -0.30270773928611677       ,  -0.30756179977759285     
   5.6799999999999997       ,  -0.30528877538945171       ,  -0.27138888111330955     
   5.7000000000000002       ,  -0.23238607080233281       ,  -0.16027932474463466     
   5.7199999999999998       ,   8.56152405752912994E-003  ,   8.79980307398255668E-002
   5.7400000000000002       ,   0.40303100297747863       ,   0.45341042464391490     
   5.7599999999999998       ,   0.76501065212263264       ,   0.77004172639751156     
   5.7800000000000002       ,   0.85140490047344242       ,   0.81933333529753694     
   5.7999999999999998       ,   0.57212858446123882       ,   0.52216312108517704     
   5.8200000000000003       ,   9.09940338011029914E-002  ,   4.11991063296588203E-002
   5.8399999999999999       ,  -0.29686501948990462       ,  -0.32954682358915660     
   5.8600000000000003       ,  -0.40579566554308177       ,  -0.40244541064997014     
   5.8799999999999999       ,  -0.29326428249072256       ,  -0.24068290981554971     
   5.9000000000000004       ,  -0.16796951546195579       ,  -7.48370034803279294E-002
   5.9199999999999999       ,  -0.17726318312318701       ,  -7.96915823045041688E-002
   5.9400000000000004       ,  -0.28732698616403851       ,  -0.22997792461939548     
   5.9600000000000000       ,  -0.35855995894046599       ,  -0.36214537415418607     
   5.9800000000000004       ,  -0.31438083003355155       ,  -0.35825932983916497     
   6.0000000000000000       ,  -0.21911389976718942       ,  -0.25758593702188803     
   6.0199999999999996       ,  -0.19414589213084807       ,  -0.19452239519048678     
   6.0400000000000000       ,  -0.27675648970914746       ,  -0.24594613555393635     
   6.0599999999999996       ,  -0.37593915457302296       ,  -0.35169834924322302     
   6.0800000000000001       ,  -0.36452426001786770       ,  -0.37933756070197394     
   6.0999999999999996       ,  -0.20317220030741656       ,  -0.25326646263028640     
   6.1200000000000001       ,   2.86319498136780974E-002  ,  -1.83497172273689342E-002
   6.1399999999999997       ,   0.21043652102752858       ,   0.20696878396942581     
   6.1600000000000001       ,   0.27503768933636696       ,   0.32231363322609941     
   6.1799999999999997       ,   0.23090709503528059       ,   0.29525211504616838     
   6.2000000000000002       ,   0.11804540997798728       ,   0.15105840181661889     
   6.2199999999999998       ,  -3.11805961952340976E-002  ,  -5.40884641118014042E-002
   6.2400000000000002       ,  -0.18374008956542784       ,  -0.24362956750925885     
   6.2599999999999998       ,  -0.28226304109686279       ,  -0.33129844907775152     
   6.2800000000000002       ,  -0.26100356059295055       ,  -0.25922405040154267     
   6.2999999999999998       ,  -0.10216109432589811       ,  -4.66991963280882771E-002
   6.3200000000000003       ,   0.12721178749542042       ,   0.20332864445544047     
   6.3399999999999999       ,   0.30732003383078937       ,   0.36397188481009429     
   6.3600000000000003       ,   0.34554301994797759       ,   0.36604981796858926     
   6.3799999999999999       ,   0.23351790157661284       ,   0.23083419242892483     
   6.4000000000000004       ,   3.74379291645794213E-002  ,   3.33980408858325292E-002
   6.4199999999999999       ,  -0.15459603647928175       ,  -0.15385137682297251     
   6.4400000000000004       ,  -0.27375218251140804       ,  -0.28014146732748907     
   6.4600000000000000       ,  -0.27928317323651503       ,  -0.30098069047679488     
   6.4800000000000004       ,  -0.15985784719256338       ,  -0.18084414457834413     
   6.5000000000000000       ,   5.03957433063487448E-002  ,   6.25845424182584209E-002
   6.5199999999999996       ,   0.26179301866956772       ,   0.32259444285567690     
   6.5400000000000000       ,   0.36324952860783555       ,   0.44552708846021011     
   6.5599999999999996       ,   0.29583399684527317       ,   0.34406191904862599     
   6.5800000000000001       ,   0.10332715311629925       ,   8.13114043435443773E-002
   6.5999999999999996       ,  -9.79333850355122437E-002  ,  -0.16973412444550581     
   6.6200000000000001       ,  -0.21136315985757326       ,  -0.26900505731154917     
   6.6399999999999997       ,  -0.22819987666135333       ,  -0.22094384885839477     
   6.6600000000000001       ,  -0.20687358814682791       ,  -0.14491964967089088     
   6.6799999999999997       ,  -0.19400561322349213       ,  -0.13899961358968763     
   6.7000000000000002       ,  -0.18020023060080673       ,  -0.18458368599461095     
   6.7199999999999998       ,  -0.13951912119619464       ,  -0.19303148590027686     
   6.7400000000000002       ,  -9.67320675648266765E-002  ,  -0.13437728500454027     
   6.7599999999999998       ,  -0.12391340987872188       ,  -9.01046044649730926E-002
   6.7800000000000002       ,  -0.24669033299166515       ,  -0.15325870504578623     
   6.7999999999999998       ,  -0.35923127836033453       ,  -0.27886467106741120     
   6.8200000000000003       ,  -0.26649771105704645       ,  -0.26613798659346172     
   6.8399999999999999       ,   0.14783532860794568       ,   6.92830631825516741E-002
   6.8600000000000003       ,   0.77306047774224962       ,   0.68206589638113513     
   6.8799999999999999       ,    1.2985672226544653       ,    1.2627742689842398     
   6.9000000000000004       ,    1.4219848413990601       ,    1.4481322929473737     
   6.9199999999999999       ,    1.0729850672182133       ,    1.1069548562343932     
   6.9400000000000004       ,   0.46467390448072121       ,   0.45087590683655643     
   6.9600000000000000       ,  -6.55941253196690444E-002  ,  -0.12637530207905887     
   6.9800000000000004       ,  -0.28594542452407573       ,  -0.33708982538244736     
   7.0000000000000000       ,  -0.18867013533385393       ,  -0.17381649847109604     
   7.0199999999999996       ,   6.55275006877503313E-002  ,   0.14759844378303144     
   7.0400000000000000       ,   0.29162496245620995       ,   0.38573316407975977     
   7.0599999999999996       ,   0.38411526204173341       ,   0.42889285700435509     
   7.0800000000000001       ,   0.32918254851079043       ,   0.30851812598328859     
   7.0999999999999996       ,   0.16729218795888462       ,   0.11683768724955350     
   7.1200000000000001       ,  -3.56707410003511763E-002  ,  -6.63204910159825023E-002
   7.1399999999999997       ,  -0.20108774638412169       ,  -0.19019453043932372     
   7.1600000000000001       ,  -0.26217182126380384       ,  -0.22520746001127193     
   7.1799999999999997       ,  -0.20460970781030915       ,  -0.17140138389682472     
   7.2000000000000002       ,  -8.51129661056538728E-002  ,  -7.34314275597538618E-002
   7.2199999999999998       ,   5.01364654076930181E-003  ,  -3.84950000558971972E-003
   7.2400000000000002       ,   8.37322639191112779E-003  ,  -1.15980679287928778E-002
   7.2599999999999998       ,  -6.09411556508752950E-002  ,  -8.36346944779461088E-002
   7.2800000000000002       ,  -0.14511303642557211       ,  -0.16315188031800673     
   7.2999999999999998       ,  -0.20159390670891364       ,  -0.20688120644509286     
   7.3200000000000003       ,  -0.22959395998756890       ,  -0.21925062137410961     
   7.3399999999999999       ,  -0.24427941853054685       ,  -0.22918417357292059     
   7.3600000000000003       ,  -0.24295314555727579       ,  -0.24424532244690211     
   7.3799999999999999       ,  -0.21297491808306734       ,  -0.24261941961266609     
   7.4000000000000004       ,  -0.17025481487582717       ,  -0.21257662327283489     
   7.4199999999999999       ,  -0.16631151321667562       ,  -0.18298176621133450     
   7.4400000000000004       ,  -0.23155223542642051       ,  -0.19230279909983572     
   7.4600000000000000       ,  -0.30706389587055388       ,  -0.22102904154699152     
   7.4800000000000004       ,  -0.25591662221460565       ,  -0.17321329738106697     
   7.5000000000000000       ,   2.30173419131940796E-002  ,   4.48972390608228591E-002
   7.5199999999999996       ,   0.47113054623498024       ,   0.40939490841573090     
   7.5400000000000000       ,   0.86549261953962764       ,   0.74777641427131969     
   7.5599999999999996       ,   0.96627443815583092       ,   0.84876793576917287     
   7.5800000000000001       ,   0.70309661742163110       ,   0.63187373845325534     
   7.5999999999999996       ,   0.23801005104188128       ,   0.22511218121021093     
   7.6200000000000001       ,  -0.15402843280850309       ,  -0.12584866249874890     
   7.6399999999999997       ,  -0.28602657760758193       ,  -0.24197165906207904     
   7.6600000000000001       ,  -0.17433192291378885       ,  -0.13131240410987652     
   7.6799999999999997       ,   1.27201721861300542E-002  ,   4.73576076152931111E-002
   7.7000000000000002       ,   0.10687089237154390       ,   0.12878515648364219     
   7.7199999999999998       ,   5.66672335106545369E-002  ,   6.19007159620992911E-002
   7.7400000000000002       ,  -6.98332779338580178E-002  ,  -8.08957089919474376E-002
   7.7599999999999998       ,  -0.16515634212604827       ,  -0.18437252543453694     
   7.7800000000000002       ,  -0.16033861726857437       ,  -0.17542894141773691     
   7.7999999999999998       ,  -5.00735560368200036E-002  ,  -5.31006275360525193E-002
   7.8200000000000003       ,   0.12279251564183882       ,   0.13006531336527399     
   7.8399999999999999       ,   0.28993347971727501       ,   0.29858436733341270     
   7.8600000000000003       ,   0.37818236895545498       ,   0.37963444455794776     
   7.8799999999999999       ,   0.33906296445643713       ,   0.33085579157660933     
   7.9000000000000004       ,   0.18232317477985235       ,   0.16842074510583249     
