Q (Ang^-1), RMC, Data
   1.0600000000000001       ,  -0.43646531079110101       ,  -0.51303579911731378     
   1.0800000000000001       ,  -0.46984987055984423       ,  -0.52458599598546485     
   1.1000000000000001       ,  -0.60519018267100744       ,  -0.53284464707009993     
   1.1200000000000001       ,  -0.68366863744034767       ,  -0.52982612158266673     
   1.1399999999999999       ,  -0.61063719117868276       ,  -0.51852172871778990     
   1.1599999999999999       ,  -0.46817676277112164       ,  -0.51085326644835183     
   1.1799999999999999       ,  -0.42252383411244110       ,  -0.51668928362397437     
   1.2000000000000000       ,  -0.53063662361780062       ,  -0.53328470319657384     
   1.2200000000000000       ,  -0.66983660883836627       ,  -0.54578230435285102     
   1.2400000000000000       ,  -0.67582707605232994       ,  -0.54034679865844459     
   1.2600000000000000       ,  -0.53378204770188331       ,  -0.51851872944569799     
   1.2800000000000000       ,  -0.40136154316083861       ,  -0.49757111484537087     
   1.3000000000000000       ,  -0.43126228248376480       ,  -0.49396238398244230     
   1.3200000000000001       ,  -0.59226023441404252       ,  -0.50556524049799756     
   1.3400000000000001       ,  -0.69642623726369557       ,  -0.51303812119974090     
   1.3600000000000001       ,  -0.61049791258630626       ,  -0.50241695303781320     
   1.3799999999999999       ,  -0.41708333889083266       ,  -0.48584332259097723     
   1.3999999999999999       ,  -0.33787418879799375       ,  -0.49366239986552279     
   1.4199999999999999       ,  -0.49067307286202899       ,  -0.53853610359375470     
   1.4399999999999999       ,  -0.74003452066645958       ,  -0.58595151377287313     
   1.4600000000000000       ,  -0.80925836556387598       ,  -0.56806426505047958     
   1.4800000000000000       ,  -0.54734971882852634       ,  -0.43961052701379921     
   1.5000000000000000       ,  -8.29813676057255672E-002  ,  -0.22967989749178500     
   1.5200000000000000       ,   0.28347854051065396       ,  -3.81817086259867156E-002
   1.5400000000000000       ,   0.33431948151197410       ,   2.86592368538619024E-002
   1.5600000000000001       ,   8.99537405170572762E-002  ,  -6.60026994014131646E-002
   1.5800000000000001       ,  -0.25550362438421165       ,  -0.26471790070302048     
   1.6000000000000001       ,  -0.51629034406424579       ,  -0.46014563798436292     
   1.6200000000000001       ,  -0.62896566381952723       ,  -0.56939180736148454     
   1.6399999999999999       ,  -0.62809306319086200       ,  -0.57936548291675916     
   1.6599999999999999       ,  -0.56736656224668625       ,  -0.53603294987797423     
   1.6799999999999999       ,  -0.48909495026048982       ,  -0.49824056030907737     
   1.7000000000000000       ,  -0.44085771237222632       ,  -0.49713331344802963     
   1.7200000000000000       ,  -0.46724070916703031       ,  -0.52568988385617210     
   1.7400000000000000       ,  -0.55854875045649233       ,  -0.55477446916400563     
   1.7600000000000000       ,  -0.63075724378860376       ,  -0.55831422985079959     
   1.7800000000000000       ,  -0.59798724383770885       ,  -0.53247052658221417     
   1.8000000000000000       ,  -0.47775857902885904       ,  -0.49923201874057910     
   1.8200000000000001       ,  -0.39671344581761975       ,  -0.49004513571628033     
   1.8400000000000001       ,  -0.45915027248649809       ,  -0.51711929369342502     
   1.8600000000000001       ,  -0.61290888182291181       ,  -0.55617477446597441     
   1.8799999999999999       ,  -0.68296714383232970       ,  -0.56386814766094129     
   1.8999999999999999       ,  -0.56583584793482999       ,  -0.52262546889313322     
   1.9199999999999999       ,  -0.37261960393565002       ,  -0.46883475220002702     
   1.9399999999999999       ,  -0.33103486474508703       ,  -0.46386860408691027     
   1.9600000000000000       ,  -0.52149393022213042       ,  -0.52452993399138792     
   1.9800000000000000       ,  -0.74426730410922703       ,  -0.58700557710155776     
   2.0000000000000000       ,  -0.71123194406914125       ,  -0.56184874786317096     
   2.0200000000000000       ,  -0.39356248468370569       ,  -0.44153401809881082     
   2.0400000000000000       ,  -0.12819388292321654       ,  -0.34102567189423172     
   2.0600000000000001       ,  -0.29100768814889749       ,  -0.39231869052107343     
   2.0800000000000001       ,  -0.82091271369273022       ,  -0.56623886052064254     
   2.1000000000000001       ,   -1.1194751712632802       ,  -0.61036116014645592     
   2.1200000000000001       ,  -0.53770519998914890       ,  -0.22292043036412834     
   2.1400000000000001       ,   0.94554031014780227       ,   0.64419616523515477     
   2.1600000000000001       ,    2.5274236027483825       ,    1.6320133034508115     
   2.1800000000000002       ,    3.1463787491872228       ,    2.1654784422701279     
   2.2000000000000002       ,    2.3574973187942305       ,    1.8805481088346432     
   2.2200000000000002       ,   0.72302693474000490       ,   0.93185582457057992     
   2.2400000000000002       ,  -0.65799133022289424       ,  -0.10641897980047664     
   2.2599999999999998       ,   -1.0568037795223999       ,  -0.68192039564555340     
   2.2799999999999998       ,  -0.63362860064097404       ,  -0.66884446704248457     
   2.2999999999999998       ,  -0.13511339939858524       ,  -0.38844207066799052     
   2.3199999999999998       ,  -0.12754859895130111       ,  -0.25542659537545909     
   2.3399999999999999       ,  -0.52636658328213093       ,  -0.40180741855326474     
   2.3599999999999999       ,  -0.82392492464536915       ,  -0.62396760519440331     
   2.3799999999999999       ,  -0.69675290478035856       ,  -0.66088156162279654     
   2.3999999999999999       ,  -0.33255065399978972       ,  -0.48757061748664238     
   2.4199999999999999       ,  -0.17162666081663330       ,  -0.32156154087086192     
   2.4399999999999999       ,  -0.39454522859550528       ,  -0.36115711077420753     
   2.4600000000000000       ,  -0.72966774785995170       ,  -0.55725048684407474     
   2.4800000000000000       ,  -0.77415748050791278       ,  -0.67042371198920325     
   2.5000000000000000       ,  -0.45660528276442108       ,  -0.54594180066189157     
   2.5200000000000000       ,  -0.12745435153406859       ,  -0.29880987473946430     
   2.5400000000000000       ,  -0.17721651096916877       ,  -0.19712451465349415     
   2.5600000000000001       ,  -0.59173894386410153       ,  -0.35929775167016348     
   2.5800000000000001       ,  -0.91810448933124822       ,  -0.58798483481697805     
   2.6000000000000001       ,  -0.68422197768934834       ,  -0.52979898245447987     
   2.6200000000000001       ,   0.14418850329840280       ,  -1.62329174032485660E-002
   2.6400000000000001       ,    1.1062432266567059       ,   0.74512219214237396     
   2.6600000000000001       ,    1.6191177676767843       ,    1.3131463189562518     
   2.6800000000000002       ,    1.4179854526502431       ,    1.3540196269884694     
   2.7000000000000002       ,   0.69261182264661358       ,   0.87544750431969753     
   2.7200000000000002       ,  -0.12282351495639612       ,   0.17733638240011154     
   2.7400000000000002       ,  -0.66030329008563604       ,  -0.39189586616915462     
   2.7599999999999998       ,  -0.78691689453944902       ,  -0.64849817754815009     
   2.7799999999999998       ,  -0.59407982643356738       ,  -0.62007868060364002     
   2.7999999999999998       ,  -0.30519591095598086       ,  -0.46083290693846235     
   2.8199999999999998       ,  -0.16426556515240351       ,  -0.34063891101635574     
   2.8399999999999999       ,  -0.30078834922992576       ,  -0.36236907472123531     
   2.8599999999999999       ,  -0.61367935379535943       ,  -0.50968099402638811     
   2.8799999999999999       ,  -0.80565110343526336       ,  -0.64770018998668444     
   2.8999999999999999       ,  -0.63293037297988441       ,  -0.61989243139490535     
   2.9199999999999999       ,  -0.19501767387559124       ,  -0.40917865008666632     
   2.9399999999999999       ,   6.12763930358367834E-002  ,  -0.21118702341872378     
   2.9600000000000000       ,  -0.25095742451764685       ,  -0.27851718199816222     
   2.9800000000000000       ,  -0.95663619751646389       ,  -0.60953122415808159     
   3.0000000000000000       ,   -1.2625869922694026       ,  -0.78643295190468065     
   3.0200000000000000       ,  -0.35980846465661964       ,  -0.22364858576858204     
   3.0400000000000000       ,    1.7601898081995331       ,    1.2830021908218976     
   3.0600000000000001       ,    4.0528512785250319       ,    3.1857248548941590     
   3.0800000000000001       ,    5.0951816622855377       ,    4.4229220660376258     
   3.1000000000000001       ,    4.1970464276958879       ,    4.1806581357484340     
   3.1200000000000001       ,    1.9816952241528858       ,    2.5627044540495136     
   3.1400000000000001       ,  -0.11200177631745749       ,   0.55584704628828596     
   3.1600000000000001       ,  -0.98266148350831994       ,  -0.72467091142256446     
   3.1800000000000002       ,  -0.65253131034342393       ,  -0.86740637477544835     
   3.2000000000000002       ,  -2.61445305358263616E-002  ,  -0.35603673958786597     
   3.2200000000000002       ,   6.48675591156503001E-002  ,   9.34493289089903707E-004
   3.2400000000000002       ,  -0.41643131356113328       ,  -0.17653197843866053     
   3.2599999999999998       ,  -0.86206837229521283       ,  -0.60484277028332656     
   3.2799999999999998       ,  -0.77597803511953545       ,  -0.76662504562292944     
   3.2999999999999998       ,  -0.30376558060003594       ,  -0.49739459558829835     
   3.3199999999999998       ,  -1.38518607035691046E-002  ,  -0.12068655895349320     
   3.3399999999999999       ,  -0.22901664780811384       ,  -4.35700553589008707E-002
   3.3599999999999999       ,  -0.66053264266268219       ,  -0.29355596680317658     
   3.3799999999999999       ,  -0.73202869255564207       ,  -0.50332802203769000     
   3.3999999999999999       ,  -0.22221706440837699       ,  -0.33705716030376837     
   3.4199999999999999       ,   0.47567259400367584       ,   0.12594472735784656     
   3.4399999999999999       ,   0.74979455577437204       ,   0.46835066750193366     
   3.4600000000000000       ,   0.38768000835826794       ,   0.37575571710677558     
   3.4800000000000000       ,  -0.23660849534388911       ,  -4.48992280179191794E-002
   3.5000000000000000       ,  -0.57794652640579536       ,  -0.40290262593700032     
   3.5200000000000000       ,  -0.46873246456553885       ,  -0.44367197265906300     
   3.5400000000000000       ,  -0.22052947394436767       ,  -0.28292393895823875     
   3.5600000000000001       ,  -0.21291036947302347       ,  -0.21872029515166336     
   3.5800000000000001       ,  -0.45959632901571584       ,  -0.36530007258639063     
   3.6000000000000001       ,  -0.63395340714479187       ,  -0.53734819365190978     
   3.6200000000000001       ,  -0.49540761135081118       ,  -0.50443239329965561     
   3.6400000000000001       ,  -0.20184340055599195       ,  -0.29641731601743804     
   3.6600000000000001       ,  -0.13032437149302051       ,  -0.17939369881407266     
   3.6800000000000002       ,  -0.40039105560803334       ,  -0.31190516950096647     
   3.7000000000000002       ,  -0.65512735918705767       ,  -0.48609190950727016     
   3.7200000000000002       ,  -0.39151291225012491       ,  -0.29398721208696926     
   3.7400000000000002       ,   0.47773222778726837       ,   0.41418136106405828     
   3.7599999999999998       ,    1.4344965339332387       ,    1.2723355633895013     
   3.7799999999999998       ,    1.7773736193879812       ,    1.6614582857733962     
   3.7999999999999998       ,    1.2578341645082967       ,    1.2695070686200192     
   3.8199999999999998       ,   0.29964582998180017       ,   0.39144649721916863     
   3.8399999999999999       ,  -0.40900338049675555       ,  -0.34014797171984495     
   3.8599999999999999       ,  -0.53072373920487592       ,  -0.52605588067061282     
   3.8799999999999999       ,  -0.29806247546626663       ,  -0.30599782101111578     
   3.8999999999999999       ,  -0.16944249516306981       ,  -0.12290524517904629     
   3.9199999999999999       ,  -0.33099994261707111       ,  -0.23285431047477415     
   3.9399999999999999       ,  -0.56585319582020699       ,  -0.48319922816265792     
   3.9600000000000000       ,  -0.57531989182920273       ,  -0.55661300375744427     
   3.9800000000000000       ,  -0.34895716441180274       ,  -0.36700214020966004     
   4.0000000000000000       ,  -0.16545931841077227       ,  -0.15378586336349012     
   4.0199999999999996       ,  -0.24969494950853260       ,  -0.18681584089747827     
   4.0400000000000000       ,  -0.50042629420483942       ,  -0.44012857689385021     
   4.0599999999999996       ,  -0.60820906946379494       ,  -0.61847858298377711     
   4.0800000000000001       ,  -0.42542169999595109       ,  -0.50668797644591590     
   4.0999999999999996       ,  -0.15488248623627385       ,  -0.23373787225583753     
   4.1200000000000001       ,  -0.12636962341134172       ,  -0.13436568443957220     
   4.1399999999999997       ,  -0.40501568582874981       ,  -0.35342309930545163     
   4.1600000000000001       ,  -0.68530079122152676       ,  -0.64949263369408938     
   4.1799999999999997       ,  -0.62018820915119199       ,  -0.64937861326486279     
   4.2000000000000002       ,  -0.23937161552713609       ,  -0.29366161639466332     
   4.2199999999999998       ,   2.63235746519730439E-002  ,   3.71709086106125838E-002
   4.2400000000000002       ,  -0.20087181543988777       ,  -8.70990648270869583E-002
   4.2599999999999998       ,  -0.75780699111510663       ,  -0.61154123910870672     
   4.2800000000000002       ,  -0.95727260467666575       ,  -0.90146638655175926     
   4.2999999999999998       ,  -0.17505883570405381       ,  -0.27040795524480127     
   4.3200000000000003       ,    1.5084592926946665       ,    1.3225613755173029     
   4.3399999999999999       ,    3.2304612635783965       ,    3.0812000193902476     
   4.3600000000000003       ,    3.9535757761926220       ,    3.9222553803152342     
   4.3799999999999999       ,    3.2549331615097823       ,    3.3157552806648267     
   4.4000000000000004       ,    1.6267842695860593       ,    1.6883789954167623     
   4.4199999999999999       ,   5.80652208001542075E-002  ,   5.71185812163347989E-002
   4.4400000000000004       ,  -0.71427039498278166       ,  -0.76036060662817673     
   4.4600000000000000       ,  -0.65700987429977498       ,  -0.68006595122213709     
   4.4800000000000004       ,  -0.28510079988257020       ,  -0.23742428236313604     
   4.5000000000000000       ,  -0.12561791443707018       ,  -2.11956947823722201E-002
   4.5199999999999996       ,  -0.29916772517209783       ,  -0.19515986137729793     
   4.5400000000000000       ,  -0.53158369142527695       ,  -0.47986398338994329     
   4.5599999999999996       ,  -0.49744242555891416       ,  -0.51318303584376901     
   4.5800000000000001       ,  -0.14234338858128606       ,  -0.20687644830815299     
   4.5999999999999996       ,   0.28472534715050385       ,   0.20374420078493266     
   4.6200000000000001       ,   0.46838897150792735       ,   0.40089777989172010     
   4.6399999999999997       ,   0.29401267840579459       ,   0.25954073083493129     
   4.6600000000000001       ,  -8.01663262499104079E-002  ,  -7.82659003556809979E-002
   4.6799999999999997       ,  -0.37928005702686779       ,  -0.35585004087929395     
   4.7000000000000002       ,  -0.44186517703333084       ,  -0.42028144095617098     
   4.7199999999999998       ,  -0.32886085876390253       ,  -0.32201468159134811     
   4.7400000000000002       ,  -0.23435080784886519       ,  -0.23406261647157178     
   4.7599999999999998       ,  -0.28947967940443409       ,  -0.27860414126208088     
   4.7800000000000002       ,  -0.43608104771578549       ,  -0.41297275110039866     
   4.7999999999999998       ,  -0.48231848849789155       ,  -0.46961367028645945     
   4.8200000000000003       ,  -0.29094959795855763       ,  -0.31488821510294607     
   4.8399999999999999       ,   7.22185762212550209E-002  ,   1.14827556438445687E-002
   4.8600000000000003       ,   0.37312988670121178       ,   0.30536257662853972     
   4.8799999999999999       ,   0.40517734207373113       ,   0.35959208231473755     
   4.9000000000000004       ,   0.16812564926702234       ,   0.14075054233286927     
   4.9199999999999999       ,  -0.13959462148843949       ,  -0.18147536439506948     
   4.9400000000000004       ,  -0.30932343365571419       ,  -0.38588398839689358     
   4.9600000000000000       ,  -0.30724274691138531       ,  -0.39284391735637275     
   4.9800000000000004       ,  -0.27320606070488207       ,  -0.31325670896376256     
   5.0000000000000000       ,  -0.33974158496849810       ,  -0.30698250381761111     
   5.0199999999999996       ,  -0.46629378313648068       ,  -0.39827511470801241     
   5.0400000000000000       ,  -0.47180255924605186       ,  -0.44425677959875143     
   5.0599999999999996       ,  -0.23911329899798611       ,  -0.29515811869133479     
   5.0800000000000001       ,   0.12621885312938311       ,   2.10661196120722240E-002
   5.0999999999999996       ,   0.36409406989280929       ,   0.29225835433335995     
   5.1200000000000001       ,   0.30025818957793715       ,   0.31347261244202218     
   5.1399999999999997       ,   1.43595591444406010E-002  ,   8.33461483847222767E-002
   5.1600000000000001       ,  -0.24362719237246389       ,  -0.20022436221585616     
   5.1799999999999997       ,  -0.30612365640382916       ,  -0.34165647533783178     
   5.2000000000000002       ,  -0.24405006632163423       ,  -0.33194562694611035     
   5.2199999999999998       ,  -0.25764204543245900       ,  -0.31825104713744601     
   5.2400000000000002       ,  -0.41689883210342504       ,  -0.39521381093975516     
   5.2599999999999998       ,  -0.53702532477157716       ,  -0.45494592417591856     
   5.2800000000000002       ,  -0.34264399567867748       ,  -0.27782583289424984     
   5.2999999999999998       ,   0.23000526354301992       ,   0.21389965374371653     
   5.3200000000000003       ,   0.90306312074512751       ,   0.80701122281208260     
   5.3399999999999999       ,    1.2506107053136108       ,    1.1298378569651417     
   5.3600000000000003       ,    1.0474051689893833       ,   0.95978927180230256     
   5.3799999999999999       ,   0.44923705876623021       ,   0.41575016637579032     
   5.4000000000000004       ,  -0.15405169973638569       ,  -0.14659321307651518     
   5.4199999999999999       ,  -0.45980075969987594       ,  -0.43054580829498712     
   5.4400000000000004       ,  -0.44928389708113209       ,  -0.40624961402523718     
   5.4600000000000000       ,  -0.31188924781277910       ,  -0.25969436263162105     
   5.4800000000000004       ,  -0.22064986270190251       ,  -0.17396602291809826     
   5.5000000000000000       ,  -0.19668304011273383       ,  -0.17598838455526672     
   5.5199999999999996       ,  -0.16465184971179528       ,  -0.17659744763312898     
   5.5400000000000000       ,  -8.95584435862868400E-002  ,  -0.11648585887992033     
   5.5599999999999996       ,  -2.59498755141861319E-002  ,  -4.04922813991773697E-002
   5.5800000000000001       ,  -4.20734936595614298E-002  ,  -3.35116233010468931E-002
   5.5999999999999996       ,  -0.13175139702708569       ,  -0.11545240535057238     
   5.6200000000000001       ,  -0.22456184153804321       ,  -0.22296156811102560     
   5.6399999999999997       ,  -0.27092514326951395       ,  -0.28563073943747180     
   5.6600000000000001       ,  -0.28526886332894108       ,  -0.29055946743809397     
   5.6799999999999997       ,  -0.29049050923670877       ,  -0.25677661624490755     
   5.7000000000000002       ,  -0.24219637663200441       ,  -0.16694677777883402     
   5.7199999999999998       ,  -4.99990268327402537E-002  ,   3.42654104801425746E-002
   5.7400000000000002       ,   0.30148551080459074       ,   0.35001324609936119     
   5.7599999999999998       ,   0.66650923172555121       ,   0.65494562414651747     
   5.7800000000000002       ,   0.81171216344300423       ,   0.75080041986508783     
   5.7999999999999998       ,   0.60991498355699492       ,   0.53380100607046210     
   5.8200000000000003       ,   0.17074564392144656       ,   0.11373410936623755     
   5.8399999999999999       ,  -0.23308490245865598       ,  -0.25152434322368528     
   5.8600000000000003       ,  -0.38756850775397550       ,  -0.36361997671458801     
   5.8799999999999999       ,  -0.30120051907425377       ,  -0.24185958051465015     
   5.9000000000000004       ,  -0.16120473308369510       ,  -8.24299481055332101E-002
   5.9199999999999999       ,  -0.13807560538908345       ,  -6.41344150243207678E-002
   5.9400000000000004       ,  -0.23665727692576216       ,  -0.19308034549156278     
   5.9600000000000000       ,  -0.32946489244832933       ,  -0.32888159800544237     
   5.9800000000000004       ,  -0.31523859600676984       ,  -0.34673157573466767     
   6.0000000000000000       ,  -0.22690198703279066       ,  -0.26106980379224876     
   6.0199999999999996       ,  -0.18310748161097112       ,  -0.19270135651840103     
   6.0400000000000000       ,  -0.24889546018581044       ,  -0.22978897842166396     
   6.0599999999999996       ,  -0.35914877984896909       ,  -0.33360645850662207     
   6.0800000000000001       ,  -0.38086587642015302       ,  -0.37867024432944968     
   6.0999999999999996       ,  -0.24260484875382884       ,  -0.27450632874426156     
   6.1200000000000001       ,   3.78300970623231237E-004  ,  -4.54222905202557453E-002
   6.1399999999999997       ,   0.21865163407528512       ,   0.19577665560121857     
   6.1600000000000001       ,   0.31307857775274367       ,   0.33588550239227094     
   6.1799999999999997       ,   0.27070145531713341       ,   0.32571424674257177     
   6.2000000000000002       ,   0.14057449545723230       ,   0.18472264851002101     
   6.2199999999999998       ,  -1.93969745690743232E-002  ,  -2.56000705419158134E-002
   6.2400000000000002       ,  -0.16506541520326634       ,  -0.22336448988046315     
   6.2599999999999998       ,  -0.25543809886134167       ,  -0.32413612016226268     
   6.2800000000000002       ,  -0.24958364583183679       ,  -0.27413383887764803     
   6.2999999999999998       ,  -0.13273470506939450       ,  -8.93851657631644370E-002
   6.3200000000000003       ,   5.52435195608653659E-002  ,   0.13945548009540151     
   6.3399999999999999       ,   0.22879967505014998       ,   0.29788901831218717     
   6.3600000000000003       ,   0.30472047703444044       ,   0.31921157377897869     
   6.3799999999999999       ,   0.24973206975756154       ,   0.21595955659895774     
   6.4000000000000004       ,   9.18433455289034556E-002  ,   5.00280281095112564E-002
   6.4199999999999999       ,  -0.10174918418179703       ,  -0.11717680259543864     
   6.4400000000000004       ,  -0.25317669689347377       ,  -0.24192945761956045     
   6.4600000000000000       ,  -0.29562150592473352       ,  -0.28248664503152043     
   6.4800000000000004       ,  -0.19729083107070661       ,  -0.19854985338520245     
   6.5000000000000000       ,   1.08348101455966721E-002  ,   7.44640917712755240E-003
   6.5199999999999996       ,   0.23023251842470085       ,   0.24944165166884535     
   6.5400000000000000       ,   0.34121005603313620       ,   0.38591227174788723     
   6.5599999999999996       ,   0.28280069847922640       ,   0.32161815092914492     
   6.5800000000000001       ,   0.10063671929302953       ,   9.55825816948753099E-002
   6.5999999999999996       ,  -8.88180100619912621E-002  ,  -0.14075810490916310     
   6.6200000000000001       ,  -0.19256650375763895       ,  -0.24928185234243957     
   6.6399999999999997       ,  -0.20656400904401667       ,  -0.21772706286181476     
   6.6600000000000001       ,  -0.19115572650531829       ,  -0.14777834225738914     
   6.6799999999999997       ,  -0.18986090858147447       ,  -0.13490625266066114     
   6.7000000000000002       ,  -0.18594803478779443       ,  -0.17156793636887688     
   6.7199999999999998       ,  -0.14593230192364418       ,  -0.17853397179250582     
   6.7400000000000002       ,  -9.29070590706149585E-002  ,  -0.12308331824416768     
   6.7599999999999998       ,  -0.10725510532135918       ,  -7.82057554843903074E-002
   6.7800000000000002       ,  -0.22975024335623551       ,  -0.13755604241975022     
   6.7999999999999998       ,  -0.36523848814112508       ,  -0.26954322690785959     
   6.8200000000000003       ,  -0.31291593493880704       ,  -0.28459764912888857     
   6.8399999999999999       ,   6.69092428423044699E-002  ,   1.10964849284830441E-002
   6.8600000000000003       ,   0.69034312521472896       ,   0.60208610516947592     
   6.8799999999999999       ,    1.2567277737903582       ,    1.2057483887511853     
   6.9000000000000004       ,    1.4468859304535089       ,    1.4562874013472185     
   6.9199999999999999       ,    1.1566004619870580       ,    1.1874835897919849     
   6.9400000000000004       ,   0.57007444502297577       ,   0.56828498338193889     
   6.9600000000000000       ,   1.79783816816399405E-002  ,  -2.64045886756146160E-002
   6.9800000000000004       ,  -0.25166701422407473       ,  -0.29254774261277072     
   7.0000000000000000       ,  -0.20528064318122305       ,  -0.18722253218632981     
   7.0199999999999996       ,   1.74805606540658423E-002  ,   0.10202002765762130     
   7.0400000000000000       ,   0.24081443565603861       ,   0.34048531498614276     
   7.0599999999999996       ,   0.35665942915091126       ,   0.40597888945779881     
   7.0800000000000001       ,   0.33915755562273897       ,   0.31469065670910429     
   7.0999999999999996       ,   0.21055887215032323       ,   0.14655677493952826     
   7.1200000000000001       ,   1.93190994492586435E-002  ,  -2.70397233316180957E-002
   7.1399999999999997       ,  -0.16249777524163256       ,  -0.15941962516483585     
   7.1600000000000001       ,  -0.25781668877093356       ,  -0.21737640026714161     
   7.1799999999999997       ,  -0.23088844495671670       ,  -0.18843950954079053     
   7.2000000000000002       ,  -0.12109813611274743       ,  -0.10247890554826133     
   7.2199999999999998       ,  -1.88992001032840841E-002  ,  -2.60406294283906901E-002
   7.2400000000000002       ,   4.44139464086798757E-003  ,  -1.57850879014378165E-002
   7.2599999999999998       ,  -5.17613610655653089E-002  ,  -7.30502301485923544E-002
   7.2800000000000002       ,  -0.13339407404049058       ,  -0.14946971127681433     
   7.2999999999999998       ,  -0.19159598801667171       ,  -0.19859161495662145     
   7.3200000000000003       ,  -0.21999405145687256       ,  -0.21608433612325867     
   7.3399999999999999       ,  -0.23570494630133157       ,  -0.22643938888067430     
   7.3600000000000003       ,  -0.24049575113366936       ,  -0.23978703908920343     
   7.3799999999999999       ,  -0.21911807828979546       ,  -0.23786525332996009     
   7.4000000000000004       ,  -0.17746629468732017       ,  -0.20792728022913307     
   7.4199999999999999       ,  -0.16166037496682184       ,  -0.17596969868783097     
   7.4400000000000004       ,  -0.21245305944399412       ,  -0.18298584331657242     
   7.4600000000000000       ,  -0.29164707414387986       ,  -0.21815414285165918     
   7.4800000000000004       ,  -0.27265951427625296       ,  -0.19063172059062283     
   7.5000000000000000       ,  -3.82009038965980957E-002  ,   2.27822372336306976E-003
   7.5199999999999996       ,   0.38805092482154641       ,   0.35709921749818280     
   7.5400000000000000       ,   0.80819098542826917       ,   0.71639787662705856     
   7.5599999999999996       ,   0.97305966087945595       ,   0.86253173934094229     
   7.5800000000000001       ,   0.77224182538084085       ,   0.68870430813370742     
   7.5999999999999996       ,   0.32756367810332626       ,   0.29638463216181166     
   7.6200000000000001       ,  -9.52295922396483585E-002  ,  -7.49971895006009970E-002
   7.6399999999999997       ,  -0.28215737745853237       ,  -0.22910380645330183     
   7.6600000000000001       ,  -0.20996837640188040       ,  -0.14863219565528796     
   7.6799999999999997       ,  -2.50659697164744150E-002  ,   2.23500662417539034E-002
   7.7000000000000002       ,   9.65694649049069903E-002  ,   0.11634547463547082     
   7.7199999999999998       ,   7.82286461107721126E-002  ,   7.03714049619742349E-002
   7.7400000000000002       ,  -3.35350305960871106E-002  ,  -5.49572969910200604E-002
   7.7599999999999998       ,  -0.13699874406574949       ,  -0.15261066022344255     
   7.7800000000000002       ,  -0.15583842202018405       ,  -0.15483662525901254     
   7.7999999999999998       ,  -7.32725629199781625E-002  ,  -6.10647428224022834E-002
   7.8200000000000003       ,   7.77573095241006623E-002  ,   8.57531885316261816E-002
   7.8399999999999999       ,   0.23629380013141843       ,   0.22931471076914253     
   7.8600000000000003       ,   0.33312455832655674       ,   0.31420287991899437     
   7.8799999999999999       ,   0.31741245353788483       ,   0.29868886786953525     
   7.9000000000000004       ,   0.18899039658978595       ,   0.17919870762193668     
