Q (Ang^-1), RMC, Data
   3.6600000000000001       ,  -0.12581192534923419       ,  -0.19148186419490712     
   3.6800000000000002       ,  -0.53684033353776539       ,  -0.36573862740300533     
   3.7000000000000002       ,  -0.85044328981659967       ,  -0.53094502681330702     
   3.7200000000000002       ,  -0.44715901074208542       ,  -0.25750290458522207     
   3.7400000000000002       ,   0.69003408728239324       ,   0.55207178261827161     
   3.7599999999999998       ,    1.8251158326430774       ,    1.4487269578171067     
   3.7799999999999998       ,    2.0906189570948555       ,    1.7779901202668482     
   3.7999999999999998       ,    1.2882509131517164       ,    1.2743064610074846     
   3.8199999999999998       ,   6.80196292663215740E-002  ,   0.31683925453457523     
   3.8399999999999999       ,  -0.68909786724880129       ,  -0.41750502667730816     
   3.8599999999999999       ,  -0.65734419668730892       ,  -0.55849045253751428     
   3.8799999999999999       ,  -0.25180993349760122       ,  -0.30829673326662443     
   3.8999999999999999       ,  -9.13339126220761993E-002  ,  -0.13929407719277873     
   3.9199999999999999       ,  -0.35094304857816133       ,  -0.28062403531807251     
   3.9399999999999999       ,  -0.67115077733940809       ,  -0.53511064339068837     
   3.9600000000000000       ,  -0.64928622498570787       ,  -0.57630251300959212     
   3.9800000000000000       ,  -0.31909149372111251       ,  -0.35272772121658907     
   4.0000000000000000       ,  -8.80865338594578329E-002  ,  -0.14021068693566208     
   4.0199999999999996       ,  -0.23999954611764346       ,  -0.20486191485942443     
   4.0400000000000000       ,  -0.59480393384502828       ,  -0.48250862932430050     
   4.0599999999999996       ,  -0.72002262699465081       ,  -0.65032392161086705     
   4.0800000000000001       ,  -0.44571080669208801       ,  -0.50788622722516286     
   4.0999999999999996       ,  -8.20449017159107785E-002  ,  -0.22311557518971620     
   4.1200000000000001       ,  -7.29094596107957987E-002  ,  -0.14706849764584570     
   4.1399999999999997       ,  -0.46745754393264299       ,  -0.39734909909577348     
   4.1600000000000001       ,  -0.82238401376424353       ,  -0.69215017095197306     
   4.1799999999999997       ,  -0.68441125920748169       ,  -0.65310492571376544     
   4.2000000000000002       ,  -0.14071399383510494       ,  -0.26117381707089077     
   4.2199999999999998       ,   0.19980613510133199       ,   6.04172103024548796E-002
   4.2400000000000002       ,  -0.15159705475547766       ,  -0.11168105741670394     
   4.2599999999999998       ,  -0.93689497606262340       ,  -0.66381915137060443     
   4.2800000000000002       ,   -1.2348962952084623       ,  -0.90681413723313598     
   4.2999999999999998       ,  -0.27092272858161248       ,  -0.16464290584161212     
   4.3200000000000003       ,    1.7781212305627796       ,    1.5256248398013721     
   4.3399999999999999       ,    3.7689019940168356       ,    3.2853464100414786     
   4.3600000000000003       ,    4.4397344654796802       ,    4.0168031031141238     
   4.3799999999999999       ,    3.3964131890844809       ,    3.2587037551504952     
   4.4000000000000004       ,    1.3868707734397592       ,    1.5344427719505769     
   4.4199999999999999       ,  -0.33637074352454210       ,  -8.96610325712581258E-002
   4.4400000000000004       ,  -0.97528408880170459       ,  -0.82544330339483929     
   4.4600000000000000       ,  -0.66030371692338563       ,  -0.66372582684280912     
   4.4800000000000004       ,  -0.13036645691920637       ,  -0.19687615496985900     
   4.5000000000000000       ,  -8.14224199639501482E-003  ,  -1.39420485910116566E-002
   4.5199999999999996       ,  -0.32943466758668338       ,  -0.23353984098804065     
   4.5400000000000000       ,  -0.66031148888730529       ,  -0.52886110625323779     
   4.5599999999999996       ,  -0.58825357188427463       ,  -0.52513015836665067     
   4.5800000000000001       ,  -0.10438177762947265       ,  -0.16113529274552607     
   4.5999999999999996       ,   0.42469521216827671       ,   0.28564349752252050     
   4.6200000000000001       ,   0.60261822674104815       ,   0.47232299726558963     
   4.6399999999999997       ,   0.33073944668450517       ,   0.28278708561470983     
   4.6600000000000001       ,  -0.14659459513267450       ,  -0.10631240080337030     
   4.6799999999999997       ,  -0.47597134122104057       ,  -0.40463878004098519     
   4.7000000000000002       ,  -0.48574422685757151       ,  -0.45173753087627155     
   4.7199999999999998       ,  -0.29536146074598091       ,  -0.32093525318951038     
   4.7400000000000002       ,  -0.17250762003605913       ,  -0.21741382530904321     
   4.7599999999999998       ,  -0.27447606315164391       ,  -0.27540208857510629     
   4.7800000000000002       ,  -0.49960790270755545       ,  -0.43286678950819379     
   4.7999999999999998       ,  -0.57939210434084187       ,  -0.49024402592445404     
   4.8200000000000003       ,  -0.33363229199621125       ,  -0.30176021343211173     
   4.8399999999999999       ,   0.13985362579632610       ,   7.03975318993510096E-002
   4.8600000000000003       ,   0.52306364338112887       ,   0.38412724335425702     
   4.8799999999999999       ,   0.54459445649786642       ,   0.41437221935924429     
   4.9000000000000004       ,   0.21535749868135917       ,   0.14680102713264412     
   4.9199999999999999       ,  -0.18994106833434898       ,  -0.21179413280100770     
   4.9400000000000004       ,  -0.39102910941956986       ,  -0.42059898141990737     
   4.9600000000000000       ,  -0.34979844542287941       ,  -0.41344710304893084     
   4.9800000000000004       ,  -0.26463832235959495       ,  -0.32832726807778523     
   5.0000000000000000       ,  -0.32486523349846808       ,  -0.33382764751146426     
   5.0199999999999996       ,  -0.48812637079758409       ,  -0.43575958435307782     
   5.0400000000000000       ,  -0.52194888180769705       ,  -0.46952889389216657     
   5.0599999999999996       ,  -0.26991259155702646       ,  -0.28942752384447318     
   5.0800000000000001       ,   0.14450803012331431       ,   4.67459458803644659E-002
   5.0999999999999996       ,   0.40745041436819651       ,   0.30231793041597077     
   5.1200000000000001       ,   0.31754326193063365       ,   0.28167148286484150     
   5.1399999999999997       ,  -1.43763286616815922E-002  ,   1.98574126503369246E-002
   5.1600000000000001       ,  -0.28527341478651747       ,  -0.25833992607377010     
   5.1799999999999997       ,  -0.31602205951173068       ,  -0.36736800424941379     
   5.2000000000000002       ,  -0.22343571131324183       ,  -0.33310159994616961     
   5.2199999999999998       ,  -0.25731116409013705       ,  -0.32353751985502438     
   5.2400000000000002       ,  -0.47637602573942889       ,  -0.41712644367290547     
   5.2599999999999998       ,  -0.62518086123455674       ,  -0.47176441748613313     
   5.2800000000000002       ,  -0.37218816762640544       ,  -0.25649353546931092     
   5.2999999999999998       ,   0.31846505276838288       ,   0.27737784378522262     
   5.3200000000000003       ,    1.0709114992303868       ,   0.87410937673873068     
   5.3399999999999999       ,    1.3818655113827312       ,    1.1503773470587118     
   5.3600000000000003       ,    1.0466306440114796       ,   0.91763430523511313     
   5.3799999999999999       ,   0.32319534423492258       ,   0.34337804493362012     
   5.4000000000000004       ,  -0.30916029822897717       ,  -0.19886642217932468     
   5.4199999999999999       ,  -0.54865549621106591       ,  -0.43886132627928998     
   5.4400000000000004       ,  -0.45380954778161398       ,  -0.38740876180020717     
   5.4600000000000000       ,  -0.28404726841070149       ,  -0.24509364204193720     
   5.4800000000000004       ,  -0.21227357775329100       ,  -0.17455015086806330     
   5.5000000000000000       ,  -0.20702861231166481       ,  -0.17515845045180933     
   5.5199999999999996       ,  -0.15612656447659340       ,  -0.15459097618960335     
   5.5400000000000000       ,  -4.24335746546341472E-002  ,  -7.58992711009330162E-002
   5.5599999999999996       ,   3.52872670199129573E-002  ,  -4.71181265034304256E-003
   5.5800000000000001       ,  -7.17472912649270902E-003  ,  -2.24800215364117720E-002
   5.5999999999999996       ,  -0.13681095046432526       ,  -0.12779186611570811     
   5.6200000000000001       ,  -0.25168493496091293       ,  -0.24306674767782266     
   5.6399999999999997       ,  -0.30434413013532335       ,  -0.30341932701689756     
   5.6600000000000001       ,  -0.33322627641745872       ,  -0.30756179977759285     
   5.6799999999999997       ,  -0.36082582485095188       ,  -0.27138888111330955     
   5.7000000000000002       ,  -0.30108230953197213       ,  -0.16027932474463466     
   5.7199999999999998       ,  -2.59479035468047521E-002  ,   8.79980307398255668E-002
   5.7400000000000002       ,   0.45189158728807072       ,   0.45341042464391490     
   5.7599999999999998       ,   0.89252020857576753       ,   0.77004172639751156     
   5.7800000000000002       ,   0.98158453603314244       ,   0.81933333529753694     
   5.7999999999999998       ,   0.61011185250878952       ,   0.52216312108517704     
   5.8200000000000003       ,   5.16398189719857303E-003  ,   4.11991063296588203E-002
   5.8399999999999999       ,  -0.44118897606000418       ,  -0.32954682358915660     
   5.8600000000000003       ,  -0.49865138657313152       ,  -0.40244541064997014     
   5.8799999999999999       ,  -0.27307191423688726       ,  -0.24068290981554971     
   5.9000000000000004       ,  -6.92118045048888547E-002  ,  -7.48370034803279294E-002
   5.9199999999999999       ,  -9.06804947162508923E-002  ,  -7.96915823045041688E-002
   5.9400000000000004       ,  -0.27487337832109848       ,  -0.22997792461939548     
   5.9600000000000000       ,  -0.40521625472245731       ,  -0.36214537415418607     
   5.9800000000000004       ,  -0.35705065580417178       ,  -0.35825932983916497     
   6.0000000000000000       ,  -0.21585871539926096       ,  -0.25758593702188803     
   6.0199999999999996       ,  -0.16311402591003749       ,  -0.19452239519048678     
   6.0400000000000000       ,  -0.27179902916062321       ,  -0.24594613555393635     
   6.0599999999999996       ,  -0.42999920196593860       ,  -0.35169834924322302     
   6.0800000000000001       ,  -0.45719600616111356       ,  -0.37933756070197394     
   6.0999999999999996       ,  -0.27763326656678045       ,  -0.25326646263028640     
   6.1200000000000001       ,   2.17543758131995835E-002  ,  -1.83497172273689342E-002
   6.1399999999999997       ,   0.28114181811459937       ,   0.20696878396942581     
   6.1600000000000001       ,   0.39188613893346513       ,   0.32231363322609941     
   6.1799999999999997       ,   0.33988970930617435       ,   0.29525211504616838     
   6.2000000000000002       ,   0.16705651518279677       ,   0.15105840181661889     
   6.2199999999999998       ,  -6.93544966857189416E-002  ,  -5.40884641118014042E-002
   6.2400000000000002       ,  -0.29469357334046292       ,  -0.24362956750925885     
   6.2599999999999998       ,  -0.41084323142820284       ,  -0.33129844907775152     
   6.2800000000000002       ,  -0.33874513518895255       ,  -0.25922405040154267     
   6.2999999999999998       ,  -8.95703387684297497E-002  ,  -4.66991963280882771E-002
   6.3200000000000003       ,   0.21519319117932617       ,   0.20332864445544047     
   6.3399999999999999       ,   0.41589184525724132       ,   0.36397188481009429     
   6.3600000000000003       ,   0.42226189708838857       ,   0.36604981796858926     
   6.3799999999999999       ,   0.25905554166063044       ,   0.23083419242892483     
   6.4000000000000004       ,   1.97171207108131387E-002  ,   3.33980408858325292E-002
   6.4199999999999999       ,  -0.20652156717765913       ,  -0.15385137682297251     
   6.4400000000000004       ,  -0.35811195392530049       ,  -0.28014146732748907     
   6.4600000000000000       ,  -0.38012885928068713       ,  -0.30098069047679488     
   6.4800000000000004       ,  -0.22790790040572864       ,  -0.18084414457834413     
   6.5000000000000000       ,   7.52562640425501611E-002  ,   6.25845424182584209E-002
   6.5199999999999996       ,   0.39329631832581868       ,   0.32259444285567690     
   6.5400000000000000       ,   0.53432902632981127       ,   0.44552708846021011     
   6.5599999999999996       ,   0.39596673022687690       ,   0.34406191904862599     
   6.5800000000000001       ,   6.67700779309837317E-002  ,   8.13114043435443773E-002
   6.5999999999999996       ,  -0.23398744268909194       ,  -0.16973412444550581     
   6.6200000000000001       ,  -0.33959358061765926       ,  -0.26900505731154917     
   6.6399999999999997       ,  -0.26747091492014163       ,  -0.22094384885839477     
   6.6600000000000001       ,  -0.16806077662305885       ,  -0.14491964967089088     
   6.6799999999999997       ,  -0.15077869975327218       ,  -0.13899961358968763     
   6.7000000000000002       ,  -0.17951959276283777       ,  -0.18458368599461095     
   6.7199999999999998       ,  -0.15115324942584410       ,  -0.19303148590027686     
   6.7400000000000002       ,  -5.86444553404104132E-002  ,  -0.13437728500454027     
   6.7599999999999998       ,  -3.29438329820006329E-002  ,  -9.01046044649730926E-002
   6.7800000000000002       ,  -0.18775822841238962       ,  -0.15325870504578623     
   6.7999999999999998       ,  -0.42729032116834276       ,  -0.27886467106741120     
   6.8200000000000003       ,  -0.45394724461957542       ,  -0.26613798659346172     
   6.8399999999999999       ,  -2.36562187071294276E-002  ,   6.92830631825516741E-002
   6.8600000000000003       ,   0.77570213625691575       ,   0.68206589638113513     
   6.8799999999999999       ,    1.5107782455525058       ,    1.2627742689842398     
   6.9000000000000004       ,    1.7094470926986223       ,    1.4481322929473737     
   6.9199999999999999       ,    1.2346696844406158       ,    1.1069548562343932     
   6.9400000000000004       ,   0.39653435084115224       ,   0.45087590683655643     
   6.9600000000000000       ,  -0.29165921150052465       ,  -0.12637530207905887     
   6.9800000000000004       ,  -0.49189200161873664       ,  -0.33708982538244736     
   7.0000000000000000       ,  -0.23736111978181651       ,  -0.17381649847109604     
   7.0199999999999996       ,   0.17688664062880510       ,   0.14759844378303144     
   7.0400000000000000       ,   0.45841738202022064       ,   0.38573316407975977     
   7.0599999999999996       ,   0.49504708137679532       ,   0.42889285700435509     
   7.0800000000000001       ,   0.34266641531587344       ,   0.30851812598328859     
   7.0999999999999996       ,   0.11119956375098904       ,   0.11683768724955350     
   7.1200000000000001       ,  -0.11270586924349464       ,  -6.63204910159825023E-002
   7.1399999999999997       ,  -0.26704826766613510       ,  -0.19019453043932372     
   7.1600000000000001       ,  -0.30263848828683904       ,  -0.22520746001127193     
   7.1799999999999997       ,  -0.20973566522733147       ,  -0.17140138389682472     
   7.2000000000000002       ,  -5.10044943406572776E-002  ,  -7.34314275597538618E-002
   7.2199999999999998       ,   6.35667473366117314E-002  ,  -3.84950000558971972E-003
   7.2400000000000002       ,   5.86662980497568570E-002  ,  -1.15980679287928778E-002
   7.2599999999999998       ,  -4.65137735777012909E-002  ,  -8.36346944779461088E-002
   7.2800000000000002       ,  -0.16604730025138770       ,  -0.16315188031800673     
   7.2999999999999998       ,  -0.23271136376329898       ,  -0.20688120644509286     
   7.3200000000000003       ,  -0.24778862336234933       ,  -0.21925062137410961     
   7.3399999999999999       ,  -0.24826233590418664       ,  -0.22918417357292059     
   7.3600000000000003       ,  -0.24490861386203502       ,  -0.24424532244690211     
   7.3799999999999999       ,  -0.21596601985295619       ,  -0.24261941961266609     
   7.4000000000000004       ,  -0.16279552295480493       ,  -0.21257662327283489     
   7.4199999999999999       ,  -0.14299107707613326       ,  -0.18298176621133450     
   7.4400000000000004       ,  -0.21259974203888338       ,  -0.19230279909983572     
   7.4600000000000000       ,  -0.32575120407850899       ,  -0.22102904154699152     
   7.4800000000000004       ,  -0.31976920906372747       ,  -0.17321329738106697     
   7.5000000000000000       ,  -4.54548131055936971E-002  ,   4.48972390608228591E-002
   7.5199999999999996       ,   0.45939241631543243       ,   0.40939490841573090     
   7.5400000000000000       ,   0.93400842479377300       ,   0.74777641427131969     
   7.5599999999999996       ,    1.0680232991738494       ,   0.84876793576917287     
   7.5800000000000001       ,   0.75234066049935389       ,   0.63187373845325534     
   7.5999999999999996       ,   0.18338387975432249       ,   0.22511218121021093     
   7.6200000000000001       ,  -0.28133178560197308       ,  -0.12584866249874890     
   7.6399999999999997       ,  -0.39443668054877756       ,  -0.24197165906207904     
   7.6600000000000001       ,  -0.18536452450170052       ,  -0.13131240410987652     
   7.6799999999999997       ,   0.10401773443702236       ,   4.73576076152931111E-002
   7.7000000000000002       ,   0.23320239939517870       ,   0.12878515648364219     
   7.7199999999999998       ,   0.13352803783575493       ,   6.19007159620992911E-002
   7.7400000000000002       ,  -8.51701272134142845E-002  ,  -8.08957089919474376E-002
   7.7599999999999998       ,  -0.25356296874363038       ,  -0.18437252543453694     
   7.7800000000000002       ,  -0.26338155982710737       ,  -0.17542894141773691     
   7.7999999999999998       ,  -0.10895569834554483       ,  -5.31006275360525193E-002
   7.8200000000000003       ,   0.13787450086089492       ,   0.13006531336527399     
   7.8399999999999999       ,   0.36909367088907524       ,   0.29858436733341270     
   7.8600000000000003       ,   0.47822590677275417       ,   0.37963444455794776     
   7.8799999999999999       ,   0.40480704918128502       ,   0.33085579157660933     
   7.9000000000000004       ,   0.17750828077181688       ,   0.16842074510583249     
