Q (Ang^-1), RMC, Data
   3.1800000000000002       ,  -0.65410736876093256       ,  -0.86740637477544835     
   3.2000000000000002       ,  -2.83246685760622750E-002  ,  -0.35603673958786597     
   3.2200000000000002       ,   6.42048817551722217E-002  ,   9.34493289089903707E-004
   3.2400000000000002       ,  -0.41581741636380870       ,  -0.17653197843866053     
   3.2599999999999998       ,  -0.86240129983214786       ,  -0.60484277028332656     
   3.2799999999999998       ,  -0.77843704169330752       ,  -0.76662504562292944     
   3.2999999999999998       ,  -0.30661650385703065       ,  -0.49739459558829835     
   3.3199999999999998       ,  -1.39451501562370961E-002  ,  -0.12068655895349320     
   3.3399999999999999       ,  -0.22508363197912212       ,  -4.35700553589008707E-002
   3.3599999999999999       ,  -0.65488851427313932       ,  -0.29355596680317658     
   3.3799999999999999       ,  -0.72899759487274685       ,  -0.50332802203769000     
   3.3999999999999999       ,  -0.22471158534388175       ,  -0.33705716030376837     
   3.4199999999999999       ,   0.46852397000997476       ,   0.12594472735784656     
   3.4399999999999999       ,   0.74221014138673802       ,   0.46835066750193366     
   3.4600000000000000       ,   0.38446115241371315       ,   0.37575571710677558     
   3.4800000000000000       ,  -0.23320676249751759       ,  -4.48992280179191794E-002
   3.5000000000000000       ,  -0.56970782340310011       ,  -0.40290262593700032     
   3.5200000000000000       ,  -0.46035483699543273       ,  -0.44367197265906300     
   3.5400000000000000       ,  -0.21645371897087337       ,  -0.28292393895823875     
   3.5600000000000001       ,  -0.21414329580251237       ,  -0.21872029515166336     
   3.5800000000000001       ,  -0.46296943930759810       ,  -0.36530007258639063     
   3.6000000000000001       ,  -0.63472947830404458       ,  -0.53734819365190978     
   3.6200000000000001       ,  -0.49134696669268219       ,  -0.50443239329965561     
   3.6400000000000001       ,  -0.19517023837178762       ,  -0.29641731601743804     
   3.6600000000000001       ,  -0.12556782587146706       ,  -0.17939369881407266     
   3.6800000000000002       ,  -0.39994778466990138       ,  -0.31190516950096647     
   3.7000000000000002       ,  -0.65690521123163692       ,  -0.48609190950727016     
   3.7200000000000002       ,  -0.39122155500369932       ,  -0.29398721208696926     
   3.7400000000000002       ,   0.48183258804465368       ,   0.41418136106405828     
   3.7599999999999998       ,    1.4394318908945145       ,    1.2723355633895013     
   3.7799999999999998       ,    1.7784934097155534       ,    1.6614582857733962     
   3.7999999999999998       ,    1.2540933658360991       ,    1.2695070686200192     
   3.8199999999999998       ,   0.29537835928449724       ,   0.39144649721916863     
   3.8399999999999999       ,  -0.40818856825556216       ,  -0.34014797171984495     
   3.8599999999999999       ,  -0.52393867048490717       ,  -0.52605588067061282     
   3.8799999999999999       ,  -0.29056867516442653       ,  -0.30599782101111578     
   3.8999999999999999       ,  -0.16755029697253698       ,  -0.12290524517904629     
   3.9199999999999999       ,  -0.33549516726089496       ,  -0.23285431047477415     
   3.9399999999999999       ,  -0.57095276533679962       ,  -0.48319922816265792     
   3.9600000000000000       ,  -0.57455229314692224       ,  -0.55661300375744427     
   3.9800000000000000       ,  -0.34193815114976034       ,  -0.36700214020966004     
   4.0000000000000000       ,  -0.15834397135399569       ,  -0.15378586336349012     
   4.0199999999999996       ,  -0.24870693006644162       ,  -0.18681584089747827     
   4.0400000000000000       ,  -0.50533214254724967       ,  -0.44012857689385021     
   4.0599999999999996       ,  -0.61276110213306245       ,  -0.61847858298377711     
   4.0800000000000001       ,  -0.42426583372364529       ,  -0.50668797644591590     
   4.0999999999999996       ,  -0.14932423721605359       ,  -0.23373787225583753     
   4.1200000000000001       ,  -0.12258985014501524       ,  -0.13436568443957220     
   4.1399999999999997       ,  -0.40670596622528044       ,  -0.35342309930545163     
   4.1600000000000001       ,  -0.68907211405353774       ,  -0.64949263369408938     
   4.1799999999999997       ,  -0.61923616478200272       ,  -0.64937861326486279     
   4.2000000000000002       ,  -0.23161665247304894       ,  -0.29366161639466332     
   4.2199999999999998       ,   3.48652472370009972E-002  ,   3.71709086106125838E-002
   4.2400000000000002       ,  -0.19977904230398225       ,  -8.70990648270869583E-002
   4.2599999999999998       ,  -0.76528269261213222       ,  -0.61154123910870672     
   4.2800000000000002       ,  -0.96488943129947025       ,  -0.90146638655175926     
   4.2999999999999998       ,  -0.17300693011723131       ,  -0.27040795524480127     
   4.3200000000000003       ,    1.5203128580823619       ,    1.3225613755173029     
   4.3399999999999999       ,    3.2403127437598687       ,    3.0812000193902476     
   4.3600000000000003       ,    3.9476898703411623       ,    3.9222553803152342     
   4.3799999999999999       ,    3.2309082822711965       ,    3.3157552806648267     
   4.4000000000000004       ,    1.5971696536513880       ,    1.6883789954167623     
   4.4199999999999999       ,   4.04004619303684961E-002  ,   5.71185812163347989E-002
   4.4400000000000004       ,  -0.71188324669112135       ,  -0.76036060662817673     
   4.4600000000000000       ,  -0.64157549244962175       ,  -0.68006595122213709     
   4.4800000000000004       ,  -0.27111907026515103       ,  -0.23742428236313604     
   4.5000000000000000       ,  -0.12223493813086547       ,  -2.11956947823722201E-002
   4.5199999999999996       ,  -0.30415790374590140       ,  -0.19515986137729793     
   4.5400000000000000       ,  -0.53644346892463357       ,  -0.47986398338994329     
   4.5599999999999996       ,  -0.49688264444362273       ,  -0.51318303584376901     
   4.5800000000000001       ,  -0.13833944861917613       ,  -0.20687644830815299     
   4.5999999999999996       ,   0.28720567642347183       ,   0.20374420078493266     
   4.6200000000000001       ,   0.46795633319346097       ,   0.40089777989172010     
   4.6399999999999997       ,   0.29417458836961569       ,   0.25954073083493129     
   4.6600000000000001       ,  -7.58401211603796227E-002  ,  -7.82659003556809979E-002
   4.6799999999999997       ,  -0.37205671298242904       ,  -0.35585004087929395     
   4.7000000000000002       ,  -0.43696255868873313       ,  -0.42028144095617098     
   4.7199999999999998       ,  -0.32969236935989110       ,  -0.32201468159134811     
   4.7400000000000002       ,  -0.23840169547571513       ,  -0.23406261647157178     
   4.7599999999999998       ,  -0.29061759019012978       ,  -0.27860414126208088     
   4.7800000000000002       ,  -0.43109024390011408       ,  -0.41297275110039866     
   4.7999999999999998       ,  -0.47474993865333781       ,  -0.46961367028645945     
   4.8200000000000003       ,  -0.28801614352960531       ,  -0.31488821510294607     
   4.8399999999999999       ,   6.67967860907884847E-002  ,   1.14827556438445687E-002
   4.8600000000000003       ,   0.36317819387650363       ,   0.30536257662853972     
   4.8799999999999999       ,   0.39886573178562551       ,   0.35959208231473755     
   4.9000000000000004       ,   0.17049925213217781       ,   0.14075054233286927     
   4.9199999999999999       ,  -0.13122830872182700       ,  -0.18147536439506948     
   4.9400000000000004       ,  -0.30282671341027984       ,  -0.38588398839689358     
   4.9600000000000000       ,  -0.30840592696154590       ,  -0.39284391735637275     
   4.9800000000000004       ,  -0.28060347260044033       ,  -0.31325670896376256     
   5.0000000000000000       ,  -0.34631710043231323       ,  -0.30698250381761111     
   5.0199999999999996       ,  -0.46603922308185891       ,  -0.39827511470801241     
   5.0400000000000000       ,  -0.46536674832964325       ,  -0.44425677959875143     
   5.0599999999999996       ,  -0.23333423735457426       ,  -0.29515811869133479     
   5.0800000000000001       ,   0.12433885517072293       ,   2.10661196120722240E-002
   5.0999999999999996       ,   0.35357360509114510       ,   0.29225835433335995     
   5.1200000000000001       ,   0.28705175922195830       ,   0.31347261244202218     
   5.1399999999999997       ,   6.25882575514092546E-003  ,   8.33461483847222767E-002
   5.1600000000000001       ,  -0.24357240765605306       ,  -0.20022436221585616     
   5.1799999999999997       ,  -0.30183375837208259       ,  -0.34165647533783178     
   5.2000000000000002       ,  -0.24231045751550701       ,  -0.33194562694611035     
   5.2199999999999998       ,  -0.26139538754428510       ,  -0.31825104713744601     
   5.2400000000000002       ,  -0.42219337180592925       ,  -0.39521381093975516     
   5.2599999999999998       ,  -0.53674796147007253       ,  -0.45494592417591856     
   5.2800000000000002       ,  -0.33390514060637166       ,  -0.27782583289424984     
   5.2999999999999998       ,   0.24173440123078963       ,   0.21389965374371653     
   5.3200000000000003       ,   0.90747363613193777       ,   0.80701122281208260     
   5.3399999999999999       ,    1.2412570662366542       ,    1.1298378569651417     
   5.3600000000000003       ,    1.0279979706224351       ,   0.95978927180230256     
   5.3799999999999999       ,   0.43159810178031560       ,   0.41575016637579032     
   5.4000000000000004       ,  -0.15903509829944662       ,  -0.14659321307651518     
   5.4199999999999999       ,  -0.45056947353013205       ,  -0.43054580829498712     
   5.4400000000000004       ,  -0.43424120188069615       ,  -0.40624961402523718     
   5.4600000000000000       ,  -0.30211327566242741       ,  -0.25969436263162105     
   5.4800000000000004       ,  -0.22136650402426469       ,  -0.17396602291809826     
   5.5000000000000000       ,  -0.20464465729122586       ,  -0.17598838455526672     
   5.5199999999999996       ,  -0.17263078399406317       ,  -0.17659744763312898     
   5.5400000000000000       ,  -9.28513924245810557E-002  ,  -0.11648585887992033     
   5.5599999999999996       ,  -2.49874996521078224E-002  ,  -4.04922813991773697E-002
   5.5800000000000001       ,  -3.99554294932056298E-002  ,  -3.35116233010468931E-002
   5.5999999999999996       ,  -0.13043361510799809       ,  -0.11545240535057238     
   5.6200000000000001       ,  -0.22370055544861828       ,  -0.22296156811102560     
   5.6399999999999997       ,  -0.26959451035610882       ,  -0.28563073943747180     
   5.6600000000000001       ,  -0.28362945481528518       ,  -0.29055946743809397     
   5.6799999999999997       ,  -0.28930826301913087       ,  -0.25677661624490755     
   5.7000000000000002       ,  -0.24131492165046606       ,  -0.16694677777883402     
   5.7199999999999998       ,  -4.82589084921074551E-002  ,   3.42654104801425746E-002
   5.7400000000000002       ,   0.30446896644379112       ,   0.35001324609936119     
   5.7599999999999998       ,   0.66907432015570423       ,   0.65494562414651747     
   5.7800000000000002       ,   0.81150987135544461       ,   0.75080041986508783     
   5.7999999999999998       ,   0.60678596797930406       ,   0.53380100607046210     
   5.8200000000000003       ,   0.16769154724736346       ,   0.11373410936623755     
   5.8399999999999999       ,  -0.23250522305334204       ,  -0.25152434322368528     
   5.8600000000000003       ,  -0.38293959899876945       ,  -0.36361997671458801     
   5.8799999999999999       ,  -0.29588736130642240       ,  -0.24185958051465015     
   5.9000000000000004       ,  -0.15890607984850719       ,  -8.24299481055332101E-002
   5.9199999999999999       ,  -0.13895764946043429       ,  -6.41344150243207678E-002
   5.9400000000000004       ,  -0.23748160504304422       ,  -0.19308034549156278     
   5.9600000000000000       ,  -0.32767467433662184       ,  -0.32888159800544237     
   5.9800000000000004       ,  -0.31219068648038667       ,  -0.34673157573466767     
   6.0000000000000000       ,  -0.22607640138673193       ,  -0.26106980379224876     
   6.0199999999999996       ,  -0.18498912790214500       ,  -0.19270135651840103     
   6.0400000000000000       ,  -0.24877003709305864       ,  -0.22978897842166396     
   6.0599999999999996       ,  -0.35153770502367132       ,  -0.33360645850662207     
   6.0800000000000001       ,  -0.36673974853210406       ,  -0.37867024432944968     
   6.0999999999999996       ,  -0.23118455602713298       ,  -0.27450632874426156     
   6.1200000000000001       ,  -1.16162114465031543E-003  ,  -4.54222905202557453E-002
   6.1399999999999997       ,   0.20311303020658175       ,   0.19577665560121857     
   6.1600000000000001       ,   0.29457181331448684       ,   0.33588550239227094     
   6.1799999999999997       ,   0.26368628082905410       ,   0.32571424674257177     
   6.2000000000000002       ,   0.15017922206379122       ,   0.18472264851002101     
   6.2199999999999998       ,  -2.04111183649557330E-003  ,  -2.56000705419158134E-002
   6.2400000000000002       ,  -0.15457057142711186       ,  -0.22336448988046315     
   6.2599999999999998       ,  -0.25881231077576849       ,  -0.32413612016226268     
   6.2800000000000002       ,  -0.26068961104887306       ,  -0.27413383887764803     
   6.2999999999999998       ,  -0.13957215393699554       ,  -8.93851657631644370E-002
   6.3200000000000003       ,   5.83008076801745379E-002  ,   0.13945548009540151     
   6.3399999999999999       ,   0.23634229556793898       ,   0.29788901831218717     
   6.3600000000000003       ,   0.30746514821698701       ,   0.31921157377897869     
   6.3799999999999999       ,   0.24530632385906057       ,   0.21595955659895774     
   6.4000000000000004       ,   8.74447070268194043E-002  ,   5.00280281095112564E-002
   6.4199999999999999       ,  -9.76145300999154142E-002  ,  -0.11717680259543864     
   6.4400000000000004       ,  -0.24083121121068002       ,  -0.24192945761956045     
   6.4600000000000000       ,  -0.28506228771378650       ,  -0.28248664503152043     
   6.4800000000000004       ,  -0.19841225831977535       ,  -0.19854985338520245     
   6.5000000000000000       ,  -1.38024180124436072E-003  ,   7.44640917712755240E-003
   6.5199999999999996       ,   0.21809335308864039       ,   0.24944165166884535     
   6.5400000000000000       ,   0.34039087699797133       ,   0.38591227174788723     
   6.5599999999999996       ,   0.29406098327337438       ,   0.32161815092914492     
   6.5800000000000001       ,   0.11412548995996526       ,   9.55825816948753099E-002
   6.5999999999999996       ,  -8.35449076279335540E-002  ,  -0.14075810490916310     
   6.6200000000000001       ,  -0.19682727388463078       ,  -0.24928185234243957     
   6.6399999999999997       ,  -0.21272317861817105       ,  -0.21772706286181476     
   6.6600000000000001       ,  -0.19171841457174454       ,  -0.14777834225738914     
   6.6799999999999997       ,  -0.18547519508066773       ,  -0.13490625266066114     
   6.7000000000000002       ,  -0.18400206696397223       ,  -0.17156793636887688     
   6.7199999999999998       ,  -0.15166153914919644       ,  -0.17853397179250582     
   6.7400000000000002       ,  -0.10277282287453925       ,  -0.12308331824416768     
   6.7599999999999998       ,  -0.11180303913228455       ,  -7.82057554843903074E-002
   6.7800000000000002       ,  -0.22318635708326168       ,  -0.13755604241975022     
   6.7999999999999998       ,  -0.35200795019970221       ,  -0.26954322690785959     
   6.8200000000000003       ,  -0.30457267465023957       ,  -0.28459764912888857     
   6.8399999999999999       ,   6.16692665653855374E-002  ,   1.10964849284830441E-002
   6.8600000000000003       ,   0.67316157425639478       ,   0.60208610516947592     
   6.8799999999999999       ,    1.2379738976535752       ,    1.2057483887511853     
   6.9000000000000004       ,    1.4369902521456190       ,    1.4562874013472185     
   6.9199999999999999       ,    1.1583417824956639       ,    1.1874835897919849     
   6.9400000000000004       ,   0.57798646843896950       ,   0.56828498338193889     
   6.9600000000000000       ,   2.40951242377965662E-002  ,  -2.64045886756146160E-002
   6.9800000000000004       ,  -0.25158400344604853       ,  -0.29254774261277072     
   7.0000000000000000       ,  -0.20998207577982742       ,  -0.18722253218632981     
   7.0199999999999996       ,   1.19375418609595774E-002  ,   0.10202002765762130     
   7.0400000000000000       ,   0.23732012708432873       ,   0.34048531498614276     
   7.0599999999999996       ,   0.35558828890715577       ,   0.40597888945779881     
   7.0800000000000001       ,   0.33945164696626917       ,   0.31469065670910429     
   7.0999999999999996       ,   0.21141145183258783       ,   0.14655677493952826     
   7.1200000000000001       ,   2.07432226895400661E-002  ,  -2.70397233316180957E-002
   7.1399999999999997       ,  -0.16029334572364257       ,  -0.15941962516483585     
   7.1600000000000001       ,  -0.25521441702009173       ,  -0.21737640026714161     
   7.1799999999999997       ,  -0.22896250728437520       ,  -0.18843950954079053     
   7.2000000000000002       ,  -0.12099172586827871       ,  -0.10247890554826133     
   7.2199999999999998       ,  -2.10028897800411465E-002  ,  -2.60406294283906901E-002
   7.2400000000000002       ,   9.21473467349656064E-004  ,  -1.57850879014378165E-002
   7.2599999999999998       ,  -5.50231263226878958E-002  ,  -7.30502301485923544E-002
   7.2800000000000002       ,  -0.13480214534508231       ,  -0.14946971127681433     
   7.2999999999999998       ,  -0.19066022767220600       ,  -0.19859161495662145     
   7.3200000000000003       ,  -0.21761751750112726       ,  -0.21608433612325867     
   7.3399999999999999       ,  -0.23340601910221551       ,  -0.22643938888067430     
   7.3600000000000003       ,  -0.23919105007004862       ,  -0.23978703908920343     
   7.3799999999999999       ,  -0.21858803020456194       ,  -0.23786525332996009     
   7.4000000000000004       ,  -0.17697797986404901       ,  -0.20792728022913307     
   7.4199999999999999       ,  -0.16097811456685965       ,  -0.17596969868783097     
   7.4400000000000004       ,  -0.21202319457038707       ,  -0.18298584331657242     
   7.4600000000000000       ,  -0.29174921478844379       ,  -0.21815414285165918     
   7.4800000000000004       ,  -0.27269663422815732       ,  -0.19063172059062283     
   7.5000000000000000       ,  -3.73138448046728341E-002  ,   2.27822372336306976E-003
   7.5199999999999996       ,   0.38949443476652484       ,   0.35709921749818280     
   7.5400000000000000       ,   0.80813884004711778       ,   0.71639787662705856     
   7.5599999999999996       ,   0.96953062179803440       ,   0.86253173934094229     
   7.5800000000000001       ,   0.76593230737960638       ,   0.68870430813370742     
   7.5999999999999996       ,   0.32236195283814717       ,   0.29638463216181166     
   7.6200000000000001       ,  -9.51572173800382809E-002  ,  -7.49971895006009970E-002
   7.6399999999999997       ,  -0.27641266848606771       ,  -0.22910380645330183     
   7.6600000000000001       ,  -0.20298240487758062       ,  -0.14863219565528796     
   7.6799999999999997       ,  -2.25014595646865281E-002  ,   2.23500662417539034E-002
   7.7000000000000002       ,   9.30439968440461285E-002  ,   0.11634547463547082     
   7.7199999999999998       ,   7.26488709014107698E-002  ,   7.03714049619742349E-002
   7.7400000000000002       ,  -3.52674357582516140E-002  ,  -5.49572969910200604E-002
   7.7599999999999998       ,  -0.13297029313282693       ,  -0.15261066022344255     
   7.7800000000000002       ,  -0.15014571479927646       ,  -0.15483662525901254     
   7.7999999999999998       ,  -7.19922378088826975E-002  ,  -6.10647428224022834E-002
   7.8200000000000003       ,   7.27421413182800375E-002  ,   8.57531885316261816E-002
   7.8399999999999999       ,   0.22936623907638976       ,   0.22931471076914253     
   7.8600000000000003       ,   0.33070313235961324       ,   0.31420287991899437     
   7.8799999999999999       ,   0.32161579232419735       ,   0.29868886786953525     
   7.9000000000000004       ,   0.19556722056816103       ,   0.17919870762193668     
