Q (Ang^-1), RMC, Data
   2.6400000000000001       ,    1.1184394757408358       ,   0.74512219214237396     
   2.6600000000000001       ,    1.6335789193882084       ,    1.3131463189562518     
   2.6800000000000002       ,    1.4260812799808429       ,    1.3540196269884694     
   2.7000000000000002       ,   0.69919765424006131       ,   0.87544750431969753     
   2.7200000000000002       ,  -0.11291630823770166       ,   0.17733638240011154     
   2.7400000000000002       ,  -0.65620679903851342       ,  -0.39189586616915462     
   2.7599999999999998       ,  -0.80454186124154636       ,  -0.64849817754815009     
   2.7799999999999998       ,  -0.63412286268322748       ,  -0.62007868060364002     
   2.7999999999999998       ,  -0.34516065415958275       ,  -0.46083290693846235     
   2.8199999999999998       ,  -0.17971544685364008       ,  -0.34063891101635574     
   2.8399999999999999       ,  -0.29415475151734655       ,  -0.36236907472123531     
   2.8599999999999999       ,  -0.61388199451801739       ,  -0.50968099402638811     
   2.8799999999999999       ,  -0.83252361866533553       ,  -0.64770018998668444     
   2.8999999999999999       ,  -0.66590597481922331       ,  -0.61989243139490535     
   2.9199999999999999       ,  -0.18987025131821356       ,  -0.40917865008666632     
   2.9399999999999999       ,   0.11529656544860668       ,  -0.21118702341872378     
   2.9600000000000000       ,  -0.20573868813020391       ,  -0.27851718199816222     
   2.9800000000000000       ,   -1.0056422365188926       ,  -0.60953122415808159     
   3.0000000000000000       ,   -1.4262418638014840       ,  -0.78643295190468065     
   3.0200000000000000       ,  -0.54078092148368428       ,  -0.22364858576858204     
   3.0400000000000000       ,    1.7189603304353527       ,    1.2830021908218976     
   3.0600000000000001       ,    4.2333246105474602       ,    3.1857248548941590     
   3.0800000000000001       ,    5.4141958326726547       ,    4.4229220660376258     
   3.1000000000000001       ,    4.4563337821328997       ,    4.1806581357484340     
   3.1200000000000001       ,    2.0257200305564513       ,    2.5627044540495136     
   3.1400000000000001       ,  -0.27006316843530270       ,   0.55584704628828596     
   3.1600000000000001       ,   -1.1830064789033810       ,  -0.72467091142256446     
   3.1800000000000002       ,  -0.73684810543994572       ,  -0.86740637477544835     
   3.2000000000000002       ,   2.92560851989082694E-002  ,  -0.35603673958786597     
   3.2200000000000002       ,   0.15294404620372826       ,   9.34493289089903707E-004
   3.2400000000000002       ,  -0.40829581054231268       ,  -0.17653197843866053     
   3.2599999999999998       ,  -0.93846513878958915       ,  -0.60484277028332656     
   3.2799999999999998       ,  -0.84336852510336779       ,  -0.76662504562292944     
   3.2999999999999998       ,  -0.28283466544165042       ,  -0.49739459558829835     
   3.3199999999999998       ,   7.12563459081271694E-002  ,  -0.12068655895349320     
   3.3399999999999999       ,  -0.17902795868454430       ,  -4.35700553589008707E-002
   3.3599999999999999       ,  -0.70907143174530574       ,  -0.29355596680317658     
   3.3799999999999999       ,  -0.83519924969055059       ,  -0.50332802203769000     
   3.3999999999999999       ,  -0.27356499722507049       ,  -0.33705716030376837     
   3.4199999999999999       ,   0.53411380168957823       ,   0.12594472735784656     
   3.4399999999999999       ,   0.86939876643827174       ,   0.46835066750193366     
   3.4600000000000000       ,   0.46698914623034804       ,   0.37575571710677558     
   3.4800000000000000       ,  -0.24840012695005692       ,  -4.48992280179191794E-002
   3.5000000000000000       ,  -0.63918687706053268       ,  -0.40290262593700032     
   3.5200000000000000       ,  -0.50353946205059330       ,  -0.44367197265906300     
   3.5400000000000000       ,  -0.20470284586972573       ,  -0.28292393895823875     
   3.5600000000000001       ,  -0.19023576838639372       ,  -0.21872029515166336     
   3.5800000000000001       ,  -0.47659528451198441       ,  -0.36530007258639063     
   3.6000000000000001       ,  -0.67671567516959952       ,  -0.53734819365190978     
   3.6200000000000001       ,  -0.50764747034774715       ,  -0.50443239329965561     
   3.6400000000000001       ,  -0.16393866620285799       ,  -0.29641731601743804     
   3.6600000000000001       ,  -0.10067778805466318       ,  -0.17939369881407266     
   3.6800000000000002       ,  -0.45788028434676781       ,  -0.31190516950096647     
   3.7000000000000002       ,  -0.79761426998890850       ,  -0.48609190950727016     
   3.7200000000000002       ,  -0.50829989211565696       ,  -0.29398721208696926     
   3.7400000000000002       ,   0.51129231699063105       ,   0.41418136106405828     
   3.7599999999999998       ,    1.6263034307749089       ,    1.2723355633895013     
   3.7799999999999998       ,    1.9896488894995303       ,    1.6614582857733962     
   3.7999999999999998       ,    1.3221383106618243       ,    1.2695070686200192     
   3.8199999999999998       ,   0.16933100640617330       ,   0.39144649721916863     
   3.8399999999999999       ,  -0.61949325988014659       ,  -0.34014797171984495     
   3.8599999999999999       ,  -0.65857741526568436       ,  -0.52605588067061282     
   3.8799999999999999       ,  -0.28239400857453217       ,  -0.30599782101111578     
   3.8999999999999999       ,  -9.00823943386406395E-002  ,  -0.12290524517904629     
   3.9199999999999999       ,  -0.30616193767850652       ,  -0.23285431047477415     
   3.9399999999999999       ,  -0.62476287986391810       ,  -0.48319922816265792     
   3.9600000000000000       ,  -0.64008875956097011       ,  -0.55661300375744427     
   3.9800000000000000       ,  -0.33563895680175454       ,  -0.36700214020966004     
   4.0000000000000000       ,  -8.51454551450738367E-002  ,  -0.15378586336349012     
   4.0199999999999996       ,  -0.19621347248529902       ,  -0.18681584089747827     
   4.0400000000000000       ,  -0.54162374240695665       ,  -0.44012857689385021     
   4.0599999999999996       ,  -0.70643695934991058       ,  -0.61847858298377711     
   4.0800000000000001       ,  -0.47912089660930041       ,  -0.50668797644591590     
   4.0999999999999996       ,  -0.11527033871253377       ,  -0.23373787225583753     
   4.1200000000000001       ,  -5.58039334286820413E-002  ,  -0.13436568443957220     
   4.1399999999999997       ,  -0.40639544803157301       ,  -0.35342309930545163     
   4.1600000000000001       ,  -0.77787640608389019       ,  -0.64949263369408938     
   4.1799999999999997       ,  -0.70410599694314402       ,  -0.64937861326486279     
   4.2000000000000002       ,  -0.19982960364735206       ,  -0.29366161639466332     
   4.2199999999999998       ,   0.18013011586409289       ,   3.71709086106125838E-002
   4.2400000000000002       ,  -8.46222848622229240E-002  ,  -8.70990648270869583E-002
   4.2599999999999998       ,  -0.83398794479212335       ,  -0.61154123910870672     
   4.2800000000000002       ,   -1.2161493319572321       ,  -0.90146638655175926     
   4.2999999999999998       ,  -0.41910741252706812       ,  -0.27040795524480127     
   4.3200000000000003       ,    1.5047000826529642       ,    1.3225613755173029     
   4.3399999999999999       ,    3.5189346695649388       ,    3.0812000193902476     
   4.3600000000000003       ,    4.3572120938477852       ,    3.9222553803152342     
   4.3799999999999999       ,    3.5112114005283686       ,    3.3157552806648267     
   4.4000000000000004       ,    1.5999779332309430       ,    1.6883789954167623     
   4.4199999999999999       ,  -0.16701356177432602       ,   5.71185812163347989E-002
   4.4400000000000004       ,  -0.92738478968199611       ,  -0.76036060662817673     
   4.4600000000000000       ,  -0.70594641033577910       ,  -0.68006595122213709     
   4.4800000000000004       ,  -0.18237342159349051       ,  -0.23742428236313604     
   4.5000000000000000       ,  -1.75249377998447885E-003  ,  -2.11956947823722201E-002
   4.5199999999999996       ,  -0.26876369703853625       ,  -0.19515986137729793     
   4.5400000000000000       ,  -0.60102925611335423       ,  -0.47986398338994329     
   4.5599999999999996       ,  -0.58344882462339487       ,  -0.51318303584376901     
   4.5800000000000001       ,  -0.16254633047827968       ,  -0.20687644830815299     
   4.5999999999999996       ,   0.34077069008558231       ,   0.20374420078493266     
   4.6200000000000001       ,   0.54331731665888283       ,   0.40089777989172010     
   4.6399999999999997       ,   0.32278474598045015       ,   0.25954073083493129     
   4.6600000000000001       ,  -0.11470277067854015       ,  -7.82659003556809979E-002
   4.6799999999999997       ,  -0.43904553681915442       ,  -0.35585004087929395     
   4.7000000000000002       ,  -0.47156722592671968       ,  -0.42028144095617098     
   4.7199999999999998       ,  -0.30334483401162005       ,  -0.32201468159134811     
   4.7400000000000002       ,  -0.17856012460142101       ,  -0.23406261647157178     
   4.7599999999999998       ,  -0.25783604537863997       ,  -0.27860414126208088     
   4.7800000000000002       ,  -0.46731468861316688       ,  -0.41297275110039866     
   4.7999999999999998       ,  -0.56407722693833695       ,  -0.46961367028645945     
   4.8200000000000003       ,  -0.36406962996662201       ,  -0.31488821510294607     
   4.8399999999999999       ,   6.85552322233410338E-002  ,   1.14827556438445687E-002
   4.8600000000000003       ,   0.44954101375459499       ,   0.30536257662853972     
   4.8799999999999999       ,   0.50915169744165900       ,   0.35959208231473755     
   4.9000000000000004       ,   0.22597419456027684       ,   0.14075054233286927     
   4.9199999999999999       ,  -0.15997617631974742       ,  -0.18147536439506948     
   4.9400000000000004       ,  -0.37222700422337840       ,  -0.38588398839689358     
   4.9600000000000000       ,  -0.34550680451244165       ,  -0.39284391735637275     
   4.9800000000000004       ,  -0.25309104158468076       ,  -0.31325670896376256     
   5.0000000000000000       ,  -0.29085372682206750       ,  -0.30698250381761111     
   5.0199999999999996       ,  -0.44719048761599717       ,  -0.39827511470801241     
   5.0400000000000000       ,  -0.50724646347804703       ,  -0.44425677959875143     
   5.0599999999999996       ,  -0.29404507752368242       ,  -0.29515811869133479     
   5.0800000000000001       ,   0.10971225576449638       ,   2.10661196120722240E-002
   5.0999999999999996       ,   0.40700159718583917       ,   0.29225835433335995     
   5.1200000000000001       ,   0.36745736561899872       ,   0.31347261244202218     
   5.1399999999999997       ,   5.43972176732832879E-002  ,   8.33461483847222767E-002
   5.1600000000000001       ,  -0.24544322195100676       ,  -0.20022436221585616     
   5.1799999999999997       ,  -0.31974855438361199       ,  -0.34165647533783178     
   5.2000000000000002       ,  -0.23802915957081403       ,  -0.33194562694611035     
   5.2199999999999998       ,  -0.24134980931659730       ,  -0.31825104713744601     
   5.2400000000000002       ,  -0.43057097378324377       ,  -0.39521381093975516     
   5.2599999999999998       ,  -0.59893733690003659       ,  -0.45494592417591856     
   5.2800000000000002       ,  -0.41458441506627480       ,  -0.27782583289424984     
   5.2999999999999998       ,   0.21442334109391123       ,   0.21389965374371653     
   5.3200000000000003       ,   0.97162290967479625       ,   0.80701122281208260     
   5.3399999999999999       ,    1.3572232277126599       ,    1.1298378569651417     
   5.3600000000000003       ,    1.1088130321092786       ,   0.95978927180230256     
   5.3799999999999999       ,   0.41959024330578359       ,   0.41575016637579032     
   5.4000000000000004       ,  -0.24459610420015637       ,  -0.14659321307651518     
   5.4199999999999999       ,  -0.53878662316667147       ,  -0.43054580829498712     
   5.4400000000000004       ,  -0.47040248222563502       ,  -0.40624961402523718     
   5.4600000000000000       ,  -0.28894644841719525       ,  -0.25969436263162105     
   5.4800000000000004       ,  -0.19914808388746291       ,  -0.17396602291809826     
   5.5000000000000000       ,  -0.20110962541714292       ,  -0.17598838455526672     
   5.5199999999999996       ,  -0.17894340174530110       ,  -0.17659744763312898     
   5.5400000000000000       ,  -8.49944038532871038E-002  ,  -0.11648585887992033     
   5.5599999999999996       ,   2.11695588625368785E-003  ,  -4.04922813991773697E-002
   5.5800000000000001       ,  -1.31729274672634390E-002  ,  -3.35116233010468931E-002
   5.5999999999999996       ,  -0.12360248222742075       ,  -0.11545240535057238     
   5.6200000000000001       ,  -0.23609983742445803       ,  -0.22296156811102560     
   5.6399999999999997       ,  -0.28890322639686383       ,  -0.28563073943747180     
   5.6600000000000001       ,  -0.30839002288465434       ,  -0.29055946743809397     
   5.6799999999999997       ,  -0.33075639669240703       ,  -0.25677661624490755     
   5.7000000000000002       ,  -0.29793239935978411       ,  -0.16694677777883402     
   5.7199999999999998       ,  -8.67680638602612436E-002  ,   3.42654104801425746E-002
   5.7400000000000002       ,   0.32771196828687188       ,   0.35001324609936119     
   5.7599999999999998       ,   0.75871852926805305       ,   0.65494562414651747     
   5.7800000000000002       ,   0.90932910277087320       ,   0.75080041986508783     
   5.7999999999999998       ,   0.63004580634206220       ,   0.53380100607046210     
   5.8200000000000003       ,   8.27060934906366091E-002  ,   0.11373410936623755     
   5.8399999999999999       ,  -0.37234661388733886       ,  -0.25152434322368528     
   5.8600000000000003       ,  -0.47741497760770762       ,  -0.36361997671458801     
   5.8799999999999999       ,  -0.28331349048306459       ,  -0.24185958051465015     
   5.9000000000000004       ,  -6.70585430926407960E-002  ,  -8.24299481055332101E-002
   5.9199999999999999       ,  -5.43194057059483287E-002  ,  -6.41344150243207678E-002
   5.9400000000000004       ,  -0.22478114456665901       ,  -0.19308034549156278     
   5.9600000000000000       ,  -0.37751493157123750       ,  -0.32888159800544237     
   5.9800000000000004       ,  -0.36259037574514907       ,  -0.34673157573466767     
   6.0000000000000000       ,  -0.22974117916599826       ,  -0.26106980379224876     
   6.0199999999999996       ,  -0.15371338623961114       ,  -0.19270135651840103     
   6.0400000000000000       ,  -0.23579977770025254       ,  -0.22978897842166396     
   6.0599999999999996       ,  -0.39583533910432467       ,  -0.33360645850662207     
   6.0800000000000001       ,  -0.45501826236175197       ,  -0.37867024432944968     
   6.0999999999999996       ,  -0.30885560628659309       ,  -0.27450632874426156     
   6.1200000000000001       ,  -1.53219252674084792E-002  ,  -4.54222905202557453E-002
   6.1399999999999997       ,   0.26779729902374960       ,   0.19577665560121857     
   6.1600000000000001       ,   0.40963917411636686       ,   0.33588550239227094     
   6.1799999999999997       ,   0.37482485867297954       ,   0.32571424674257177     
   6.2000000000000002       ,   0.20331475996779205       ,   0.18472264851002101     
   6.2199999999999998       ,  -3.61590045297328772E-002  ,  -2.56000705419158134E-002
   6.2400000000000002       ,  -0.26298107786640257       ,  -0.22336448988046315     
   6.2599999999999998       ,  -0.38664897764805123       ,  -0.32413612016226268     
   6.2800000000000002       ,  -0.33811400495035887       ,  -0.27413383887764803     
   6.2999999999999998       ,  -0.12514699095560022       ,  -8.93851657631644370E-002
   6.3200000000000003       ,   0.14913858888034473       ,   0.13945548009540151     
   6.3399999999999999       ,   0.34403740878533096       ,   0.29788901831218717     
   6.3600000000000003       ,   0.37377996057671464       ,   0.31921157377897869     
   6.3799999999999999       ,   0.25128077333728438       ,   0.21595955659895774     
   6.4000000000000004       ,   5.14471404543125621E-002  ,   5.00280281095112564E-002
   6.4199999999999999       ,  -0.15205809812911394       ,  -0.11717680259543864     
   6.4400000000000004       ,  -0.30678814466095894       ,  -0.24192945761956045     
   6.4600000000000000       ,  -0.35918700194854880       ,  -0.28248664503152043     
   6.4800000000000004       ,  -0.25488497611547467       ,  -0.19854985338520245     
   6.5000000000000000       ,   4.55451134949737615E-003  ,   7.44640917712755240E-003
   6.5199999999999996       ,   0.30750545090259573       ,   0.24944165166884535     
   6.5400000000000000       ,   0.47192696408942414       ,   0.38591227174788723     
   6.5599999999999996       ,   0.38047394536356854       ,   0.32161815092914492     
   6.5800000000000001       ,   9.17010777480950084E-002  ,   9.55825816948753099E-002
   6.5999999999999996       ,  -0.19647123199756328       ,  -0.14075810490916310     
   6.6200000000000001       ,  -0.31416844963277357       ,  -0.24928185234243957     
   6.6399999999999997       ,  -0.25844360677958794       ,  -0.21772706286181476     
   6.6600000000000001       ,  -0.16422086161657218       ,  -0.14777834225738914     
   6.6799999999999997       ,  -0.14331411065137076       ,  -0.13490625266066114     
   6.7000000000000002       ,  -0.17111850208656038       ,  -0.17156793636887688     
   6.7199999999999998       ,  -0.14696473061869786       ,  -0.17853397179250582     
   6.7400000000000002       ,  -5.31633184479447449E-002  ,  -0.12308331824416768     
   6.7599999999999998       ,  -1.31606537270591451E-002  ,  -7.82057554843903074E-002
   6.7800000000000002       ,  -0.15315770298925865       ,  -0.13755604241975022     
   6.7999999999999998       ,  -0.40350862888330552       ,  -0.26954322690785959     
   6.8200000000000003       ,  -0.47823588960486291       ,  -0.28459764912888857     
   6.8399999999999999       ,  -0.10908505790467157       ,   1.10964849284830441E-002
   6.8600000000000003       ,   0.66379916498193448       ,   0.60208610516947592     
   6.8799999999999999       ,    1.4387337933224549       ,    1.2057483887511853     
   6.9000000000000004       ,    1.7281398465493079       ,    1.4562874013472185     
   6.9199999999999999       ,    1.3405331831174432       ,    1.1874835897919849     
   6.9400000000000004       ,   0.53396485449693765       ,   0.56828498338193889     
   6.9600000000000000       ,  -0.19007733807366953       ,  -2.64045886756146160E-002
   6.9800000000000004       ,  -0.46245548510955431       ,  -0.29254774261277072     
   7.0000000000000000       ,  -0.27189103061867920       ,  -0.18722253218632981     
   7.0199999999999996       ,   0.11288799376323021       ,   0.10202002765762130     
   7.0400000000000000       ,   0.39947816742434167       ,   0.34048531498614276     
   7.0599999999999996       ,   0.46254039612240350       ,   0.40597888945779881     
   7.0800000000000001       ,   0.34535605265776620       ,   0.31469065670910429     
   7.0999999999999996       ,   0.14715446102178961       ,   0.14655677493952826     
   7.1200000000000001       ,  -5.83773691788525631E-002  ,  -2.70397233316180957E-002
   7.1399999999999997       ,  -0.22085714765731687       ,  -0.15941962516483585     
   7.1600000000000001       ,  -0.28988686492807403       ,  -0.21737640026714161     
   7.1799999999999997       ,  -0.23667037507659083       ,  -0.18843950954079053     
   7.2000000000000002       ,  -9.87566512552476988E-002  ,  -0.10247890554826133     
   7.2199999999999998       ,   2.49926581032649461E-002  ,  -2.60406294283906901E-002
   7.2400000000000002       ,   4.78100437387330018E-002  ,  -1.57850879014378165E-002
   7.2599999999999998       ,  -3.33501079608695891E-002  ,  -7.30502301485923544E-002
   7.2800000000000002       ,  -0.14570616347470594       ,  -0.14946971127681433     
   7.2999999999999998       ,  -0.21813119553098351       ,  -0.19859161495662145     
   7.3200000000000003       ,  -0.24057816099089147       ,  -0.21608433612325867     
   7.3399999999999999       ,  -0.24480141400034156       ,  -0.22643938888067430     
   7.3600000000000003       ,  -0.24416519979307791       ,  -0.23978703908920343     
   7.3799999999999999       ,  -0.21805725585103178       ,  -0.23786525332996009     
   7.4000000000000004       ,  -0.16237560068370555       ,  -0.20792728022913307     
   7.4199999999999999       ,  -0.13068526948382747       ,  -0.17596969868783097     
   7.4400000000000004       ,  -0.18792395711232043       ,  -0.18298584331657242     
   7.4600000000000000       ,  -0.30729143440531498       ,  -0.21815414285165918     
   7.4800000000000004       ,  -0.33577101928899072       ,  -0.19063172059062283     
   7.5000000000000000       ,  -0.10735803455203224       ,   2.27822372336306976E-003
   7.5199999999999996       ,   0.37619972145462610       ,   0.35709921749818280     
   7.5400000000000000       ,   0.87952674964486899       ,   0.71639787662705856     
   7.5599999999999996       ,    1.0813403401064279       ,   0.86253173934094229     
   7.5800000000000001       ,   0.83006990335917508       ,   0.68870430813370742     
   7.5999999999999996       ,   0.28104725740107867       ,   0.29638463216181166     
   7.6200000000000001       ,  -0.21617721094993517       ,  -7.49971895006009970E-002
   7.6399999999999997       ,  -0.38620956154013292       ,  -0.22910380645330183     
   7.6600000000000001       ,  -0.22001026742880056       ,  -0.14863219565528796     
   7.6799999999999997       ,   6.10931891239210115E-002  ,   2.23500662417539034E-002
   7.7000000000000002       ,   0.21131087383461555       ,   0.11634547463547082     
   7.7199999999999998       ,   0.14333326093050766       ,   7.03714049619742349E-002
   7.7400000000000002       ,  -5.00588568274611539E-002  ,  -5.49572969910200604E-002
   7.7599999999999998       ,  -0.21043094862943926       ,  -0.15261066022344255     
   7.7800000000000002       ,  -0.23594491322179753       ,  -0.15483662525901254     
   7.7999999999999998       ,  -0.12027627070248890       ,  -6.10647428224022834E-002
   7.8200000000000003       ,   7.90964549607592188E-002  ,   8.57531885316261816E-002
   7.8399999999999999       ,   0.28067341155549519       ,   0.22931471076914253     
   7.8600000000000003       ,   0.40001389202741083       ,   0.31420287991899437     
   7.8799999999999999       ,   0.37415822550419164       ,   0.29868886786953525     
   7.9000000000000004       ,   0.20226897120850634       ,   0.17919870762193668     
