Q (Ang^-1), RMC, Data
   1.2200000000000000       ,  -0.67487773042643384       ,  -0.55652489464228294     
   1.2400000000000000       ,  -0.67420449997303766       ,  -0.54934296411239614     
   1.2600000000000000       ,  -0.52671264930824180       ,  -0.52413502548796964     
   1.2800000000000000       ,  -0.39820020946702517       ,  -0.50151749997058181     
   1.3000000000000000       ,  -0.44039425016810696       ,  -0.49944502966330517     
   1.3200000000000001       ,  -0.61176628847944614       ,  -0.51360644642923736     
   1.3400000000000001       ,  -0.71484282325874882       ,  -0.52119450741508744     
   1.3600000000000001       ,  -0.61758663961605931       ,  -0.50774611339511355     
   1.3799999999999999       ,  -0.41364056218753065       ,  -0.48910684635867308     
   1.3999999999999999       ,  -0.33423604480625918       ,  -0.49972813473105415     
   1.4199999999999999       ,  -0.49537114091595746       ,  -0.55143301412566104     
   1.4399999999999999       ,  -0.75046374604170507       ,  -0.60284497236950085     
   1.4600000000000000       ,  -0.81405375695826754       ,  -0.57849132879272003     
   1.4800000000000000       ,  -0.53783697284949816       ,  -0.43202148707790039     
   1.5000000000000000       ,  -6.18376026137006166E-002  ,  -0.20048857303299261     
   1.5200000000000000       ,   0.30476008485296829       ,   4.26029205504513224E-003
   1.5400000000000000       ,   0.34572623658031532       ,   6.86846617945217619E-002
   1.5600000000000001       ,   9.02974056207302839E-002  ,  -4.17823958760124431E-002
   1.5800000000000001       ,  -0.26047386235996961       ,  -0.26019035566254489     
   1.6000000000000001       ,  -0.52108302772564041       ,  -0.46955953982019155     
   1.6200000000000001       ,  -0.63249427188867580       ,  -0.58305027892935668     
   1.6399999999999999       ,  -0.63166231248005922       ,  -0.59004456260544580     
   1.6599999999999999       ,  -0.57097235402898971       ,  -0.54186875635783149     
   1.6799999999999999       ,  -0.49134537292292990       ,  -0.50145878870993044     
   1.7000000000000000       ,  -0.44187037858955430       ,  -0.50082289167385630     
   1.7200000000000000       ,  -0.46948532031798113       ,  -0.53118785116990130     
   1.7400000000000000       ,  -0.56361064402349093       ,  -0.56100846120288139     
   1.7600000000000000       ,  -0.63625659575210713       ,  -0.56307099485230772     
   1.7800000000000000       ,  -0.59963987761391979       ,  -0.53451225434885286     
   1.8000000000000000       ,  -0.47499749799811963       ,  -0.49955813477787581     
   1.8200000000000001       ,  -0.39462598902302304       ,  -0.49100001525868614     
   1.8400000000000001       ,  -0.46294025928033661       ,  -0.51987132728363994     
   1.8600000000000001       ,  -0.62068434161269614       ,  -0.55906747018662972     
   1.8799999999999999       ,  -0.68644482938558737       ,  -0.56387160981363582     
   1.8999999999999999       ,  -0.56012603692200846       ,  -0.51898721340160348     
   1.9199999999999999       ,  -0.36424758210927460       ,  -0.46502037091752946     
   1.9399999999999999       ,  -0.33292799487882174       ,  -0.46496234460164904     
   1.9600000000000000       ,  -0.53799824905452454       ,  -0.53234962658399276     
   1.9800000000000000       ,  -0.76309987368078336       ,  -0.59882235939205819     
   2.0000000000000000       ,  -0.71472354597956100       ,  -0.57544917297193143     
   2.0200000000000000       ,  -0.38010331176758011       ,  -0.46132383568475183     
   2.0400000000000000       ,  -0.11938435088214015       ,  -0.37597457996197126     
   2.0600000000000001       ,  -0.31104801977087354       ,  -0.44352841380457381     
   2.0800000000000001       ,  -0.86491240119915735       ,  -0.61489256293501671     
   2.1000000000000001       ,   -1.1450523210516663       ,  -0.62171364657306927     
   2.1200000000000001       ,  -0.49631025466584822       ,  -0.16999963486182981     
   2.1400000000000001       ,    1.0613026440935527       ,   0.75395117041504367     
   2.1600000000000001       ,    2.6660287304728492       ,    1.7524228869232432     
   2.1800000000000002       ,    3.2317961688240056       ,    2.2391621849904135     
   2.2000000000000002       ,    2.3491730800904187       ,    1.8793193535964186     
   2.2200000000000002       ,   0.64762479631818515       ,   0.87636171596849466     
   2.2400000000000002       ,  -0.73257538468901118       ,  -0.16557275627526402     
   2.2599999999999998       ,   -1.0805762275611932       ,  -0.70549759391887923     
   2.2799999999999998       ,  -0.61157484513304106       ,  -0.65650402187682233     
   2.2999999999999998       ,  -0.11045875616220242       ,  -0.36970400749247828     
   2.3199999999999998       ,  -0.13293950545199501       ,  -0.25598381106740969     
   2.3399999999999999       ,  -0.55385728815528834       ,  -0.41916392724128992     
   2.3599999999999999       ,  -0.84105242337079866       ,  -0.63454795132590047     
   2.3799999999999999       ,  -0.68635444238951970       ,  -0.64789340938963236     
   2.3999999999999999       ,  -0.31116018637194215       ,  -0.45890560355205123     
   2.4199999999999999       ,  -0.16793621403579781       ,  -0.29972793752633153     
   2.4399999999999999       ,  -0.41468015838935540       ,  -0.35804990750220594     
   2.4600000000000000       ,  -0.74992858248209893       ,  -0.56230298904468701     
   2.4800000000000000       ,  -0.76985569158632228       ,  -0.66497713815346748     
   2.5000000000000000       ,  -0.43388761805231224       ,  -0.52716032448315542     
   2.5200000000000000       ,  -0.12035340994263542       ,  -0.28550063653315638     
   2.5400000000000000       ,  -0.21032266024008187       ,  -0.20944339560842182     
   2.5600000000000001       ,  -0.64813013957772081       ,  -0.39335041967809176     
   2.5800000000000001       ,  -0.94900806669412374       ,  -0.61331825414260699     
   2.6000000000000001       ,  -0.65374644855569863       ,  -0.51487479472297415     
   2.6200000000000001       ,   0.22317966207154233       ,   4.18394521488738083E-002
   2.6400000000000001       ,    1.1808563597275048       ,   0.81511081438514976     
   2.6600000000000001       ,    1.6409021029069368       ,    1.3534658958984966     
   2.6800000000000002       ,    1.3802807161362192       ,    1.3436155930573781     
   2.7000000000000002       ,   0.62835338527016038       ,   0.82560833106716336     
   2.7200000000000002       ,  -0.17445593904842571       ,   0.11845225102934905     
   2.7400000000000002       ,  -0.68297391959288445       ,  -0.43289089540193210     
   2.7599999999999998       ,  -0.78845332490432296       ,  -0.66145225362006066     
   2.7799999999999998       ,  -0.58880394700901528       ,  -0.61089171926972252     
   2.7999999999999998       ,  -0.30127676650430002       ,  -0.44385434104590804     
   2.8199999999999998       ,  -0.16545895685762763       ,  -0.33076802810923206     
   2.8399999999999999       ,  -0.31076872587318954       ,  -0.36738994354719190     
   2.8599999999999999       ,  -0.63138705282427710       ,  -0.52395015914242282     
   2.8799999999999999       ,  -0.81898412340339899       ,  -0.65413927490897905     
   2.8999999999999999       ,  -0.62687080670487461       ,  -0.60508523787900126     
   2.9199999999999999       ,  -0.17246422074188922       ,  -0.38155834919919185     
   2.9399999999999999       ,   7.15757613838045176E-002  ,  -0.20064792259176525     
   2.9600000000000000       ,  -0.28193294917467027       ,  -0.30752787532688969     
   2.9800000000000000       ,   -1.0161012627017536       ,  -0.65721176965209527     
   3.0000000000000000       ,   -1.2845488313474114       ,  -0.78585013500238898     
   3.0200000000000000       ,  -0.27227953533716859       ,  -0.11026730189556251     
   3.0400000000000000       ,    1.9611523589508824       ,    1.5048600286067537     
   3.0600000000000001       ,    4.2740196977406093       ,    3.4214375349250661     
   3.0800000000000001       ,    5.2034846294900419       ,    4.5441525872923192     
   3.1000000000000001       ,    4.1240227302984582       ,    4.1221418886935544     
   3.1200000000000001       ,    1.7827725793585425       ,    2.3764742552618192     
   3.1400000000000001       ,  -0.30162225439035162       ,   0.37089878915633928     
   3.1600000000000001       ,   -1.0589431650127079       ,  -0.80516249105102089     
   3.1800000000000002       ,  -0.61995456812211047       ,  -0.84085288306398387     
   3.2000000000000002       ,   2.65059619061654567E-002  ,  -0.30289439382636069     
   3.2200000000000002       ,   5.99672443561515417E-002  ,   3.82561198460112679E-003
   3.2400000000000002       ,  -0.47517452848816921       ,  -0.22793571167157056     
   3.2599999999999998       ,  -0.90973431023976237       ,  -0.65375909006972466     
   3.2799999999999998       ,  -0.76702107192764912       ,  -0.76770297538005206     
   3.2999999999999998       ,  -0.26379138406555652       ,  -0.46911877255105738     
   3.3199999999999998       ,  -8.99157284352092474E-003  ,  -0.12326749714769042     
   3.3399999999999999       ,  -0.28939981371913021       ,  -0.10880892241417488     
   3.3599999999999999       ,  -0.74240795754543232       ,  -0.38379428791872106     
   3.3799999999999999       ,  -0.75970045466715952       ,  -0.54439887950858590     
   3.3999999999999999       ,  -0.16489902108008056       ,  -0.29107541761026995     
   3.4199999999999999       ,   0.57307661039484137       ,   0.22352830083170655     
   3.4399999999999999       ,   0.81228870520856411       ,   0.54404624607484109     
   3.4600000000000000       ,   0.38174606716437542       ,   0.38645328538926876     
   3.4800000000000000       ,  -0.27979702397268513       ,  -8.10854799587935327E-002
   3.5000000000000000       ,  -0.60628087774198802       ,  -0.43986334946946781     
   3.5200000000000000       ,  -0.46669657732430497       ,  -0.46193247722169045     
   3.5400000000000000       ,  -0.21753631635890314       ,  -0.30434443545988965     
   3.5600000000000001       ,  -0.23901883838590254       ,  -0.26944025498823826     
   3.5800000000000001       ,  -0.50481568643083963       ,  -0.43497790278516851     
   3.6000000000000001       ,  -0.66017760836510975       ,  -0.58538651213459247     
   3.6200000000000001       ,  -0.48598958737793801       ,  -0.50727640083827508     
   3.6400000000000001       ,  -0.18738555876554672       ,  -0.27945848465262935     
   3.6600000000000001       ,  -0.15485616498420002       ,  -0.19148186419490712     
   3.6800000000000002       ,  -0.46212471701506064       ,  -0.36573862740300533     
   3.7000000000000002       ,  -0.69086218426994650       ,  -0.53094502681330702     
   3.7200000000000002       ,  -0.33103462906786474       ,  -0.25750290458522207     
   3.7400000000000002       ,   0.63754061378258831       ,   0.55207178261827161     
   3.7599999999999998       ,    1.6130048531070240       ,    1.4487269578171067     
   3.7799999999999998       ,    1.8732692554630066       ,    1.7779901202668482     
   3.7999999999999998       ,    1.2333708660411893       ,    1.2743064610074846     
   3.8199999999999998       ,   0.20567892327869972       ,   0.31683925453457523     
   3.8399999999999999       ,  -0.48770568561833544       ,  -0.41750502667730816     
   3.8599999999999999       ,  -0.55190431556969399       ,  -0.55849045253751428     
   3.8799999999999999       ,  -0.28603478525503728       ,  -0.30829673326662443     
   3.8999999999999999       ,  -0.17201497306330057       ,  -0.13929407719277873     
   3.9199999999999999       ,  -0.36318670273816550       ,  -0.28062403531807251     
   3.9399999999999999       ,  -0.60048492607300141       ,  -0.53511064339068837     
   3.9600000000000000       ,  -0.58317419738797627       ,  -0.57630251300959212     
   3.9800000000000000       ,  -0.33661748282617221       ,  -0.35272772121658907     
   4.0000000000000000       ,  -0.16668741285108382       ,  -0.14021068693566208     
   4.0199999999999996       ,  -0.28298034393839616       ,  -0.20486191485942443     
   4.0400000000000000       ,  -0.54477790979650609       ,  -0.48250862932430050     
   4.0599999999999996       ,  -0.62684420360811799       ,  -0.65032392161086705     
   4.0800000000000001       ,  -0.40996712439168415       ,  -0.50788622722516286     
   4.0999999999999996       ,  -0.13746993579272607       ,  -0.22311557518971620     
   4.1200000000000001       ,  -0.14330984050722748       ,  -0.14706849764584570     
   4.1399999999999997       ,  -0.45264049099604881       ,  -0.39734909909577348     
   4.1600000000000001       ,  -0.72047191063263660       ,  -0.69215017095197306     
   4.1799999999999997       ,  -0.60896089741669368       ,  -0.65310492571376544     
   4.2000000000000002       ,  -0.20060636964855125       ,  -0.26117381707089077     
   4.2199999999999998       ,   3.54158947853907211E-002  ,   6.04172103024548796E-002
   4.2400000000000002       ,  -0.25246285835605126       ,  -0.11168105741670394     
   4.2599999999999998       ,  -0.82637722752705067       ,  -0.66381915137060443     
   4.2800000000000002       ,  -0.94921585350747528       ,  -0.90681413723313598     
   4.2999999999999998       ,  -3.10539405349119293E-002  ,  -0.16464290584161212     
   4.3200000000000003       ,    1.7466814067680541       ,    1.5256248398013721     
   4.3399999999999999       ,    3.4372736917814750       ,    3.2853464100414786     
   4.3600000000000003       ,    4.0113411509252597       ,    4.0168031031141238     
   4.3799999999999999       ,    3.1427485316587771       ,    3.2587037551504952     
   4.4000000000000004       ,    1.4313280001303266       ,    1.5344427719505769     
   4.4199999999999999       ,  -9.84979148363357287E-002  ,  -8.96610325712581258E-002
   4.4400000000000004       ,  -0.76459675349897815       ,  -0.82544330339483929     
   4.4600000000000000       ,  -0.62403278774077642       ,  -0.66372582684280912     
   4.4800000000000004       ,  -0.24335474786886374       ,  -0.19687615496985900     
   4.5000000000000000       ,  -0.13130756650240716       ,  -1.39420485910116566E-002
   4.5199999999999996       ,  -0.34919122252229567       ,  -0.23353984098804065     
   4.5400000000000000       ,  -0.57773206250427500       ,  -0.52886110625323779     
   4.5599999999999996       ,  -0.49393536883241995       ,  -0.52513015836665067     
   4.5800000000000001       ,  -8.36141003877589051E-002  ,  -0.16113529274552607     
   4.5999999999999996       ,   0.36312504256312822       ,   0.28564349752252050     
   4.6200000000000001       ,   0.52027645749140627       ,   0.47232299726558963     
   4.6399999999999997       ,   0.29705088322859302       ,   0.28278708561470983     
   4.6600000000000001       ,  -0.11195380288400290       ,  -0.10631240080337030     
   4.6799999999999997       ,  -0.41173305578380293       ,  -0.40463878004098519     
   4.7000000000000002       ,  -0.45066437322164871       ,  -0.45173753087627155     
   4.7199999999999998       ,  -0.31849237249112650       ,  -0.32093525318951038     
   4.7400000000000002       ,  -0.23037326243825823       ,  -0.21741382530904321     
   4.7599999999999998       ,  -0.31073593536094463       ,  -0.27540208857510629     
   4.7800000000000002       ,  -0.47195789324087634       ,  -0.43286678950819379     
   4.7999999999999998       ,  -0.49759617615662671       ,  -0.49024402592445404     
   4.8200000000000003       ,  -0.25644611585242988       ,  -0.30176021343211173     
   4.8399999999999999       ,   0.15047063094554214       ,   7.03975318993510096E-002
   4.8600000000000003       ,   0.45468976672122879       ,   0.38412724335425702     
   4.8799999999999999       ,   0.44737305626693930       ,   0.41437221935924429     
   4.9000000000000004       ,   0.16032939152168993       ,   0.14680102713264412     
   4.9199999999999999       ,  -0.17183950414485813       ,  -0.21179413280100770     
   4.9400000000000004       ,  -0.33305030506428790       ,  -0.42059898141990737     
   4.9600000000000000       ,  -0.31359738814675764       ,  -0.41344710304893084     
   4.9800000000000004       ,  -0.27985999562610903       ,  -0.32832726807778523     
   5.0000000000000000       ,  -0.36398364586136039       ,  -0.33382764751146426     
   5.0199999999999996       ,  -0.50027214073846771       ,  -0.43575958435307782     
   5.0400000000000000       ,  -0.48855326636361218       ,  -0.46952889389216657     
   5.0599999999999996       ,  -0.22326554600010570       ,  -0.28942752384447318     
   5.0800000000000001       ,   0.15773753166406965       ,   4.67459458803644659E-002
   5.0999999999999996       ,   0.37612348450739408       ,   0.30231793041597077     
   5.1200000000000001       ,   0.27456498424813536       ,   0.28167148286484150     
   5.1399999999999997       ,  -3.22691073385973845E-002  ,   1.98574126503369246E-002
   5.1600000000000001       ,  -0.27872598596621273       ,  -0.25833992607377010     
   5.1799999999999997       ,  -0.31712649013650029       ,  -0.36736800424941379     
   5.2000000000000002       ,  -0.24980540966095341       ,  -0.33310159994616961     
   5.2199999999999998       ,  -0.28171477314640547       ,  -0.32353751985502438     
   5.2400000000000002       ,  -0.45232136582198068       ,  -0.41712644367290547     
   5.2599999999999998       ,  -0.54462092260770067       ,  -0.47176441748613313     
   5.2800000000000002       ,  -0.29002626611583748       ,  -0.25649353546931092     
   5.2999999999999998       ,   0.32766552994383297       ,   0.27737784378522262     
   5.3200000000000003       ,   0.98567176856910976       ,   0.87410937673873068     
   5.3399999999999999       ,    1.2615712526798892       ,    1.1503773470587118     
   5.3600000000000003       ,   0.98238252077774091       ,   0.91763430523511313     
   5.3799999999999999       ,   0.35784605956654181       ,   0.34337804493362012     
   5.4000000000000004       ,  -0.21426115158221590       ,  -0.19886642217932468     
   5.4199999999999999       ,  -0.47086638279532994       ,  -0.43886132627928998     
   5.4400000000000004       ,  -0.43715954760730985       ,  -0.38740876180020717     
   5.4600000000000000       ,  -0.30932859593694173       ,  -0.24509364204193720     
   5.4800000000000004       ,  -0.23151549342730804       ,  -0.17455015086806330     
   5.5000000000000000       ,  -0.19802692690589588       ,  -0.17515845045180933     
   5.5199999999999996       ,  -0.13907798930691048       ,  -0.15459097618960335     
   5.5400000000000000       ,  -4.86405640001409956E-002  ,  -7.58992711009330162E-002
   5.5599999999999996       ,   9.34275631732816810E-004  ,  -4.71181265034304256E-003
   5.5800000000000001       ,  -4.57154326053309384E-002  ,  -2.24800215364117720E-002
   5.5999999999999996       ,  -0.15518331224430357       ,  -0.12779186611570811     
   5.6200000000000001       ,  -0.24638927788610393       ,  -0.24306674767782266     
   5.6399999999999997       ,  -0.28419319188483438       ,  -0.30341932701689756     
   5.6600000000000001       ,  -0.29961683548335766       ,  -0.30756179977759285     
   5.6799999999999997       ,  -0.30898011158807781       ,  -0.27138888111330955     
   5.7000000000000002       ,  -0.24317441870316106       ,  -0.16027932474463466     
   5.7199999999999998       ,  -1.33867427527294483E-003  ,   8.79980307398255668E-002
   5.7400000000000002       ,   0.40569313116525552       ,   0.45341042464391490     
   5.7599999999999998       ,   0.78640827867113350       ,   0.77004172639751156     
   5.7800000000000002       ,   0.88556781961110709       ,   0.81933333529753694     
   5.7999999999999998       ,   0.60320597871303405       ,   0.52216312108517704     
   5.8200000000000003       ,   0.10392422145257725       ,   4.11991063296588203E-002
   5.8399999999999999       ,  -0.30533440326787764       ,  -0.32954682358915660     
   5.8600000000000003       ,  -0.42496040533813451       ,  -0.40244541064997014     
   5.8799999999999999       ,  -0.30726841948695383       ,  -0.24068290981554971     
   5.9000000000000004       ,  -0.16811324476194964       ,  -7.48370034803279294E-002
   5.9199999999999999       ,  -0.16725475060553602       ,  -7.96915823045041688E-002
   5.9400000000000004       ,  -0.27747205746824855       ,  -0.22997792461939548     
   5.9600000000000000       ,  -0.35516074969853345       ,  -0.36214537415418607     
   5.9800000000000004       ,  -0.31480772523874267       ,  -0.35825932983916497     
   6.0000000000000000       ,  -0.21695156981962307       ,  -0.25758593702188803     
   6.0199999999999996       ,  -0.18839012923629242       ,  -0.19452239519048678     
   6.0400000000000000       ,  -0.27469785463757046       ,  -0.24594613555393635     
   6.0599999999999996       ,  -0.38577419182503642       ,  -0.35169834924322302     
   6.0800000000000001       ,  -0.38475512776819359       ,  -0.37933756070197394     
   6.0999999999999996       ,  -0.22027495514508591       ,  -0.25326646263028640     
   6.1200000000000001       ,   3.00988618601765248E-002  ,  -1.83497172273689342E-002
   6.1399999999999997       ,   0.23357695502612549       ,   0.20696878396942581     
   6.1600000000000001       ,   0.30579902414722987       ,   0.32231363322609941     
   6.1799999999999997       ,   0.24843079604809887       ,   0.29525211504616838     
   6.2000000000000002       ,   0.11175539195593644       ,   0.15105840181661889     
   6.2199999999999998       ,  -5.30937911718938407E-002  ,  -5.40884641118014042E-002
   6.2400000000000002       ,  -0.20226638218338897       ,  -0.24362956750925885     
   6.2599999999999998       ,  -0.28451625106246609       ,  -0.33129844907775152     
   6.2800000000000002       ,  -0.25028682601034946       ,  -0.25922405040154267     
   6.2999999999999998       ,  -9.20504712861771879E-002  ,  -4.66991963280882771E-002
   6.3200000000000003       ,   0.12821678693522331       ,   0.20332864445544047     
   6.3399999999999999       ,   0.30477940105320195       ,   0.36397188481009429     
   6.3600000000000003       ,   0.35237628989516478       ,   0.36604981796858926     
   6.3799999999999999       ,   0.25437965006212132       ,   0.23083419242892483     
   6.4000000000000004       ,   6.06017669226351641E-002  ,   3.33980408858325292E-002
   6.4199999999999999       ,  -0.14824182553534948       ,  -0.15385137682297251     
   6.4400000000000004       ,  -0.29212385472213526       ,  -0.28014146732748907     
   6.4600000000000000       ,  -0.30898670462853106       ,  -0.30098069047679488     
   6.4800000000000004       ,  -0.17552625360777671       ,  -0.18084414457834413     
   6.5000000000000000       ,   6.47541565709732481E-002  ,   6.25845424182584209E-002
   6.5199999999999996       ,   0.29884511801481389       ,   0.32259444285567690     
   6.5400000000000000       ,   0.39873006391722898       ,   0.44552708846021011     
   6.5599999999999996       ,   0.30926561389357837       ,   0.34406191904862599     
   6.5800000000000001       ,   9.38949096709114500E-002  ,   8.13114043435443773E-002
   6.5999999999999996       ,  -0.11421919786450943       ,  -0.16973412444550581     
   6.6200000000000001       ,  -0.21881203968645604       ,  -0.26900505731154917     
   6.6399999999999997       ,  -0.22537432120960360       ,  -0.22094384885839477     
   6.6600000000000001       ,  -0.20442718246644345       ,  -0.14491964967089088     
   6.6799999999999997       ,  -0.20055267984604411       ,  -0.13899961358968763     
   6.7000000000000002       ,  -0.19215004380183184       ,  -0.18458368599461095     
   6.7199999999999998       ,  -0.14565514629696033       ,  -0.19303148590027686     
   6.7400000000000002       ,  -9.20913879389345241E-002  ,  -0.13437728500454027     
   6.7599999999999998       ,  -0.11737167580895214       ,  -9.01046044649730926E-002
   6.7800000000000002       ,  -0.25316075842479741       ,  -0.15325870504578623     
   6.7999999999999998       ,  -0.38371190005345984       ,  -0.27886467106741120     
   6.8200000000000003       ,  -0.29633602077962445       ,  -0.26613798659346172     
   6.8399999999999999       ,   0.13371217961881871       ,   6.92830631825516741E-002
   6.8600000000000003       ,   0.78593069294675844       ,   0.68206589638113513     
   6.8799999999999999       ,    1.3296735980705554       ,    1.2627742689842398     
   6.9000000000000004       ,    1.4496224121270664       ,    1.4481322929473737     
   6.9199999999999999       ,    1.0799516091900003       ,    1.1069548562343932     
   6.9400000000000004       ,   0.45021037585997276       ,   0.45087590683655643     
   6.9600000000000000       ,  -8.87246785759176620E-002  ,  -0.12637530207905887     
   6.9800000000000004       ,  -0.30415602908373029       ,  -0.33708982538244736     
   7.0000000000000000       ,  -0.19711641682342607       ,  -0.17381649847109604     
   7.0199999999999996       ,   6.39880692744708296E-002  ,   0.14759844378303144     
   7.0400000000000000       ,   0.29392522923499453       ,   0.38573316407975977     
   7.0599999999999996       ,   0.39127791817438407       ,   0.42889285700435509     
   7.0800000000000001       ,   0.34310610289160060       ,   0.30851812598328859     
   7.0999999999999996       ,   0.18491610435587849       ,   0.11683768724955350     
   7.1200000000000001       ,  -2.30202646300220089E-002  ,  -6.63204910159825023E-002
   7.1399999999999997       ,  -0.20135467224693757       ,  -0.19019453043932372     
   7.1600000000000001       ,  -0.27528861423013345       ,  -0.22520746001127193     
   7.1799999999999997       ,  -0.22164540083378573       ,  -0.17140138389682472     
   7.2000000000000002       ,  -9.49395444256938698E-002  ,  -7.34314275597538618E-002
   7.2199999999999998       ,   7.52437049702337196E-003  ,  -3.84950000558971972E-003
   7.2400000000000002       ,   1.95235327696270458E-002  ,  -1.15980679287928778E-002
   7.2599999999999998       ,  -4.96428074492031857E-002  ,  -8.36346944779461088E-002
   7.2800000000000002       ,  -0.14041802566152664       ,  -0.16315188031800673     
   7.2999999999999998       ,  -0.20480513121133873       ,  -0.20688120644509286     
   7.3200000000000003       ,  -0.23738017618136628       ,  -0.21925062137410961     
   7.3399999999999999       ,  -0.25187915012114998       ,  -0.22918417357292059     
   7.3600000000000003       ,  -0.24692739519848039       ,  -0.24424532244690211     
   7.3799999999999999       ,  -0.21242242016053112       ,  -0.24261941961266609     
   7.4000000000000004       ,  -0.16687929935552073       ,  -0.21257662327283489     
   7.4199999999999999       ,  -0.16366965597826366       ,  -0.18298176621133450     
   7.4400000000000004       ,  -0.23335157307987794       ,  -0.19230279909983572     
   7.4600000000000000       ,  -0.31487695291299633       ,  -0.22102904154699152     
   7.4800000000000004       ,  -0.26769831267741329       ,  -0.17321329738106697     
   7.5000000000000000       ,   1.22182175341858466E-002  ,   4.48972390608228591E-002
   7.5199999999999996       ,   0.46635914996843991       ,   0.40939490841573090     
   7.5400000000000000       ,   0.86872259066781166       ,   0.74777641427131969     
   7.5599999999999996       ,   0.97492036895874001       ,   0.84876793576917287     
   7.5800000000000001       ,   0.71109479361037686       ,   0.63187373845325534     
   7.5999999999999996       ,   0.23895198239065893       ,   0.22511218121021093     
   7.6200000000000001       ,  -0.16310180275238498       ,  -0.12584866249874890     
   7.6399999999999997       ,  -0.30205357316287212       ,  -0.24197165906207904     
   7.6600000000000001       ,  -0.18887454943689300       ,  -0.13131240410987652     
   7.6799999999999997       ,   8.78059659543363111E-003  ,   4.73576076152931111E-002
   7.7000000000000002       ,   0.11665327325257306       ,   0.12878515648364219     
   7.7199999999999998       ,   7.35262631513204645E-002  ,   6.19007159620992911E-002
   7.7400000000000002       ,  -5.88771736148844330E-002  ,  -8.08957089919474376E-002
   7.7599999999999998       ,  -0.16980224916680184       ,  -0.18437252543453694     
   7.7800000000000002       ,  -0.17839931945995341       ,  -0.17542894141773691     
   7.7999999999999998       ,  -6.78599536521620889E-002  ,  -5.31006275360525193E-002
   7.8200000000000003       ,   0.12005331132416359       ,   0.13006531336527399     
   7.8399999999999999       ,   0.30586252239091433       ,   0.29858436733341270     
   7.8600000000000003       ,   0.40201769391416964       ,   0.37963444455794776     
   7.8799999999999999       ,   0.35468761173532160       ,   0.33085579157660933     
   7.9000000000000004       ,   0.18157429427743244       ,   0.16842074510583249     
