Q (Ang^-1), RMC, Data
   3.5400000000000000       ,  -0.19791850782421266       ,  -0.28292393895823875     
   3.5600000000000001       ,  -0.19925181365259104       ,  -0.21872029515166336     
   3.5800000000000001       ,  -0.49633469266115315       ,  -0.36530007258639063     
   3.6000000000000001       ,  -0.69343769170147418       ,  -0.53734819365190978     
   3.6200000000000001       ,  -0.51155857201037758       ,  -0.50443239329965561     
   3.6400000000000001       ,  -0.15808151570227730       ,  -0.29641731601743804     
   3.6600000000000001       ,  -9.68997503051160780E-002  ,  -0.17939369881407266     
   3.6800000000000002       ,  -0.46373314975393987       ,  -0.31190516950096647     
   3.7000000000000002       ,  -0.80774573642122027       ,  -0.48609190950727016     
   3.7200000000000002       ,  -0.50961681581743989       ,  -0.29398721208696926     
   3.7400000000000002       ,   0.52573883461194104       ,   0.41418136106405828     
   3.7599999999999998       ,    1.6491652413990734       ,    1.2723355633895013     
   3.7799999999999998       ,    2.0056042365898032       ,    1.6614582857733962     
   3.7999999999999998       ,    1.3223932166321086       ,    1.2695070686200192     
   3.8199999999999998       ,   0.15949856795294734       ,   0.39144649721916863     
   3.8399999999999999       ,  -0.62589217724718060       ,  -0.34014797171984495     
   3.8599999999999999       ,  -0.65375459488738441       ,  -0.52605588067061282     
   3.8799999999999999       ,  -0.27089251126709363       ,  -0.30599782101111578     
   3.8999999999999999       ,  -8.23568614614366978E-002  ,  -0.12290524517904629     
   3.9199999999999999       ,  -0.30719275414109548       ,  -0.23285431047477415     
   3.9399999999999999       ,  -0.63028257301058688       ,  -0.48319922816265792     
   3.9600000000000000       ,  -0.64355871020021083       ,  -0.55661300375744427     
   3.9800000000000000       ,  -0.33677051525188773       ,  -0.36700214020966004     
   4.0000000000000000       ,  -8.95064991194060439E-002  ,  -0.15378586336349012     
   4.0199999999999996       ,  -0.20648491205834679       ,  -0.18681584089747827     
   4.0400000000000000       ,  -0.55148073335077907       ,  -0.44012857689385021     
   4.0599999999999996       ,  -0.70552747548196826       ,  -0.61847858298377711     
   4.0800000000000001       ,  -0.46464735625108761       ,  -0.50668797644591590     
   4.0999999999999996       ,  -9.70300352539130995E-002  ,  -0.23373787225583753     
   4.1200000000000001       ,  -4.77303027006189817E-002  ,  -0.13436568443957220     
   4.1399999999999997       ,  -0.41259975255382697       ,  -0.35342309930545163     
   4.1600000000000001       ,  -0.78833705767850881       ,  -0.64949263369408938     
   4.1799999999999997       ,  -0.70567618438195134       ,  -0.64937861326486279     
   4.2000000000000002       ,  -0.19150756297504593       ,  -0.29366161639466332     
   4.2199999999999998       ,   0.18455160991178243       ,   3.71709086106125838E-002
   4.2400000000000002       ,  -9.82094191776117231E-002  ,  -8.70990648270869583E-002
   4.2599999999999998       ,  -0.86230737958235626       ,  -0.61154123910870672     
   4.2800000000000002       ,   -1.2365449696364095       ,  -0.90146638655175926     
   4.2999999999999998       ,  -0.40757973610157522       ,  -0.27040795524480127     
   4.3200000000000003       ,    1.5512075326940074       ,    1.3225613755173029     
   4.3399999999999999       ,    3.5770929707425152       ,    3.0812000193902476     
   4.3600000000000003       ,    4.3945871952596844       ,    3.9222553803152342     
   4.3799999999999999       ,    3.5111447685896326       ,    3.3157552806648267     
   4.4000000000000004       ,    1.5724419431570451       ,    1.6883789954167623     
   4.4199999999999999       ,  -0.19658630755840839       ,   5.71185812163347989E-002
   4.4400000000000004       ,  -0.93946866187548228       ,  -0.76036060662817673     
   4.4600000000000000       ,  -0.69945423649858263       ,  -0.68006595122213709     
   4.4800000000000004       ,  -0.16996883268781920       ,  -0.23742428236313604     
   4.5000000000000000       ,   4.07943594232501160E-003  ,  -2.11956947823722201E-002
   4.5199999999999996       ,  -0.27274298767476701       ,  -0.19515986137729793     
   4.5400000000000000       ,  -0.61070365170808039       ,  -0.47986398338994329     
   4.5599999999999996       ,  -0.59448145078450920       ,  -0.51318303584376901     
   4.5800000000000001       ,  -0.17372005163242865       ,  -0.20687644830815299     
   4.5999999999999996       ,   0.33022166565153149       ,   0.20374420078493266     
   4.6200000000000001       ,   0.53681458744353006       ,   0.40089777989172010     
   4.6399999999999997       ,   0.32450134591173890       ,   0.25954073083493129     
   4.6600000000000001       ,  -0.10515409786701545       ,  -7.82659003556809979E-002
   4.6799999999999997       ,  -0.42856967032741700       ,  -0.35585004087929395     
   4.7000000000000002       ,  -0.46846462952227624       ,  -0.42028144095617098     
   4.7199999999999998       ,  -0.30938540833598205       ,  -0.32201468159134811     
   4.7400000000000002       ,  -0.18650309030731327       ,  -0.23406261647157178     
   4.7599999999999998       ,  -0.25781590775079855       ,  -0.27860414126208088     
   4.7800000000000002       ,  -0.45655331172911973       ,  -0.41297275110039866     
   4.7999999999999998       ,  -0.55052513813817772       ,  -0.46961367028645945     
   4.8200000000000003       ,  -0.36000028767873932       ,  -0.31488821510294607     
   4.8399999999999999       ,   5.74359019599496590E-002  ,   1.14827556438445687E-002
   4.8600000000000003       ,   0.42951429646431943       ,   0.30536257662853972     
   4.8799999999999999       ,   0.49344152266430663       ,   0.35959208231473755     
   4.9000000000000004       ,   0.22378984454702588       ,   0.14075054233286927     
   4.9199999999999999       ,  -0.15056268150043936       ,  -0.18147536439506948     
   4.9400000000000004       ,  -0.36157070649386397       ,  -0.38588398839689358     
   4.9600000000000000       ,  -0.34279511725270428       ,  -0.39284391735637275     
   4.9800000000000004       ,  -0.25871154965892812       ,  -0.31325670896376256     
   5.0000000000000000       ,  -0.29732423018722148       ,  -0.30698250381761111     
   5.0199999999999996       ,  -0.44724877975437555       ,  -0.39827511470801241     
   5.0400000000000000       ,  -0.50129596079948791       ,  -0.44425677959875143     
   5.0599999999999996       ,  -0.28997885889605490       ,  -0.29515811869133479     
   5.0800000000000001       ,   0.10416622564243681       ,   2.10661196120722240E-002
   5.0999999999999996       ,   0.39231610203429540       ,   0.29225835433335995     
   5.1200000000000001       ,   0.35307019175908383       ,   0.31347261244202218     
   5.1399999999999997       ,   5.09734121679568247E-002  ,   8.33461483847222767E-002
   5.1600000000000001       ,  -0.23569184369113161       ,  -0.20022436221585616     
   5.1799999999999997       ,  -0.30592844919337264       ,  -0.34165647533783178     
   5.2000000000000002       ,  -0.23345649722229467       ,  -0.33194562694611035     
   5.2199999999999998       ,  -0.25205464141572276       ,  -0.31825104713744601     
   5.2400000000000002       ,  -0.44924299274436991       ,  -0.39521381093975516     
   5.2599999999999998       ,  -0.60992272047812734       ,  -0.45494592417591856     
   5.2800000000000002       ,  -0.40624702348686503       ,  -0.27782583289424984     
   5.2999999999999998       ,   0.24006946093864923       ,   0.21389965374371653     
   5.3200000000000003       ,    1.0000072995415235       ,   0.80701122281208260     
   5.3399999999999999       ,    1.3721696831549275       ,    1.1298378569651417     
   5.3600000000000003       ,    1.1044260942164610       ,   0.95978927180230256     
   5.3799999999999999       ,   0.40369478462277436       ,   0.41575016637579032     
   5.4000000000000004       ,  -0.25760599776449544       ,  -0.14659321307651518     
   5.4199999999999999       ,  -0.53929073568334596       ,  -0.43054580829498712     
   5.4400000000000004       ,  -0.45994473607473518       ,  -0.40624961402523718     
   5.4600000000000000       ,  -0.27732880224711404       ,  -0.25969436263162105     
   5.4800000000000004       ,  -0.19562388403958009       ,  -0.17396602291809826     
   5.5000000000000000       ,  -0.20724092806017941       ,  -0.17598838455526672     
   5.5199999999999996       ,  -0.18842345919852471       ,  -0.17659744763312898     
   5.5400000000000000       ,  -8.96580567973823961E-002  ,  -0.11648585887992033     
   5.5599999999999996       ,   5.53936407519093569E-003  ,  -4.04922813991773697E-002
   5.5800000000000001       ,  -5.44923541252740305E-003  ,  -3.35116233010468931E-002
   5.5999999999999996       ,  -0.11877303915317504       ,  -0.11545240535057238     
   5.6200000000000001       ,  -0.23867194251964274       ,  -0.22296156811102560     
   5.6399999999999997       ,  -0.29708114203525854       ,  -0.28563073943747180     
   5.6600000000000001       ,  -0.31565896996172854       ,  -0.29055946743809397     
   5.6799999999999997       ,  -0.33124662901516938       ,  -0.25677661624490755     
   5.7000000000000002       ,  -0.29122432203415100       ,  -0.16694677777883402     
   5.7199999999999998       ,  -7.82597078671009028E-002  ,   3.42654104801425746E-002
   5.7400000000000002       ,   0.33122057427725743       ,   0.35001324609936119     
   5.7599999999999998       ,   0.75465517694398832       ,   0.65494562414651747     
   5.7800000000000002       ,   0.90151272268848448       ,   0.75080041986508783     
   5.7999999999999998       ,   0.62549536452110555       ,   0.53380100607046210     
   5.8200000000000003       ,   8.57364389141388877E-002  ,   0.11373410936623755     
   5.8399999999999999       ,  -0.36370706495953103       ,  -0.25152434322368528     
   5.8600000000000003       ,  -0.46961900054188072       ,  -0.36361997671458801     
   5.8799999999999999       ,  -0.28175492034681843       ,  -0.24185958051465015     
   5.9000000000000004       ,  -7.17070986123207882E-002  ,  -8.24299481055332101E-002
   5.9199999999999999       ,  -6.02547883782240667E-002  ,  -6.41344150243207678E-002
   5.9400000000000004       ,  -0.22683257760493722       ,  -0.19308034549156278     
   5.9600000000000000       ,  -0.37458817760131785       ,  -0.32888159800544237     
   5.9800000000000004       ,  -0.35786542638573926       ,  -0.34673157573466767     
   6.0000000000000000       ,  -0.22701274130828000       ,  -0.26106980379224876     
   6.0199999999999996       ,  -0.15370908060891411       ,  -0.19270135651840103     
   6.0400000000000000       ,  -0.23601013137182020       ,  -0.22978897842166396     
   6.0599999999999996       ,  -0.39373854893705690       ,  -0.33360645850662207     
   6.0800000000000001       ,  -0.45126379972591735       ,  -0.37867024432944968     
   6.0999999999999996       ,  -0.30713445030801556       ,  -0.27450632874426156     
   6.1200000000000001       ,  -1.89508227486467895E-002  ,  -4.54222905202557453E-002
   6.1399999999999997       ,   0.25938697340678107       ,   0.19577665560121857     
   6.1600000000000001       ,   0.40121042328010570       ,   0.33588550239227094     
   6.1799999999999997       ,   0.37201369854882937       ,   0.32571424674257177     
   6.2000000000000002       ,   0.20838027306736054       ,   0.18472264851002101     
   6.2199999999999998       ,  -2.61061048957553776E-002  ,  -2.56000705419158134E-002
   6.2400000000000002       ,  -0.25396259189746195       ,  -0.22336448988046315     
   6.2599999999999998       ,  -0.38368207540990706       ,  -0.32413612016226268     
   6.2800000000000002       ,  -0.34209017290797017       ,  -0.27413383887764803     
   6.2999999999999998       ,  -0.13286852930740517       ,  -8.93851657631644370E-002
   6.3200000000000003       ,   0.14213162478647459       ,   0.13945548009540151     
   6.3399999999999999       ,   0.34026594594668191       ,   0.29788901831218717     
   6.3600000000000003       ,   0.37272741175588753       ,   0.31921157377897869     
   6.3799999999999999       ,   0.25095065349511753       ,   0.21595955659895774     
   6.4000000000000004       ,   5.08129898406718336E-002  ,   5.00280281095112564E-002
   6.4199999999999999       ,  -0.15216574069650549       ,  -0.11717680259543864     
   6.4400000000000004       ,  -0.30516476906133061       ,  -0.24192945761956045     
   6.4600000000000000       ,  -0.35639233409281301       ,  -0.28248664503152043     
   6.4800000000000004       ,  -0.25345963383458597       ,  -0.19854985338520245     
   6.5000000000000000       ,   2.44612533321601506E-003  ,   7.44640917712755240E-003
   6.5199999999999996       ,   0.30270202034789756       ,   0.24944165166884535     
   6.5400000000000000       ,   0.46808073526215849       ,   0.38591227174788723     
   6.5599999999999996       ,   0.38063833744767267       ,   0.32161815092914492     
   6.5800000000000001       ,   9.49601401324678823E-002  ,   9.55825816948753099E-002
   6.5999999999999996       ,  -0.19448441623319024       ,  -0.14075810490916310     
   6.6200000000000001       ,  -0.31678042233777376       ,  -0.24928185234243957     
   6.6399999999999997       ,  -0.26394892311978135       ,  -0.21772706286181476     
   6.6600000000000001       ,  -0.16709209976565823       ,  -0.14777834225738914     
   6.6799999999999997       ,  -0.14016913250481144       ,  -0.13490625266066114     
   6.7000000000000002       ,  -0.16542568169781843       ,  -0.17156793636887688     
   6.7199999999999998       ,  -0.14675822006344874       ,  -0.17853397179250582     
   6.7400000000000002       ,  -6.28909068537723132E-002  ,  -0.12308331824416768     
   6.7599999999999998       ,  -2.76049093419217587E-002  ,  -7.82057554843903074E-002
   6.7800000000000002       ,  -0.16055957165037968       ,  -0.13755604241975022     
   6.7999999999999998       ,  -0.39628297462015877       ,  -0.26954322690785959     
   6.8200000000000003       ,  -0.46133306119991829       ,  -0.28459764912888857     
   6.8399999999999999       ,  -9.70988247152307776E-002  ,   1.10964849284830441E-002
   6.8600000000000003       ,   0.65924081883137631       ,   0.60208610516947592     
   6.8799999999999999       ,    1.4198404118421735       ,    1.2057483887511853     
   6.9000000000000004       ,    1.7094926819281824       ,    1.4562874013472185     
   6.9199999999999999       ,    1.3361874753800136       ,    1.1874835897919849     
   6.9400000000000004       ,   0.54513092718104161       ,   0.56828498338193889     
   6.9600000000000000       ,  -0.17520385641507974       ,  -2.64045886756146160E-002
   6.9800000000000004       ,  -0.45693130713799873       ,  -0.29254774261277072     
   7.0000000000000000       ,  -0.27803391270824523       ,  -0.18722253218632981     
   7.0199999999999996       ,   0.10424468357483832       ,   0.10202002765762130     
   7.0400000000000000       ,   0.39852995466314350       ,   0.34048531498614276     
   7.0599999999999996       ,   0.46993549394319939       ,   0.40597888945779881     
   7.0800000000000001       ,   0.35210599810847043       ,   0.31469065670910429     
   7.0999999999999996       ,   0.14456689797105804       ,   0.14655677493952826     
   7.1200000000000001       ,  -6.92951206514201279E-002  ,  -2.70397233316180957E-002
   7.1399999999999997       ,  -0.23005879701860993       ,  -0.15941962516483585     
   7.1600000000000001       ,  -0.28800804163705096       ,  -0.21737640026714161     
   7.1799999999999997       ,  -0.22386489024050008       ,  -0.18843950954079053     
   7.2000000000000002       ,  -8.42064557648277423E-002  ,  -0.10247890554826133     
   7.2199999999999998       ,   3.16599132924997514E-002  ,  -2.60406294283906901E-002
   7.2400000000000002       ,   4.44118612233944249E-002  ,  -1.57850879014378165E-002
   7.2599999999999998       ,  -4.13307849687197665E-002  ,  -7.30502301485923544E-002
   7.2800000000000002       ,  -0.15129516211934635       ,  -0.14946971127681433     
   7.2999999999999998       ,  -0.21849613121927358       ,  -0.19859161495662145     
   7.3200000000000003       ,  -0.23733370205055765       ,  -0.21608433612325867     
   7.3399999999999999       ,  -0.24059947378564345       ,  -0.22643938888067430     
   7.3600000000000003       ,  -0.24037507829821031       ,  -0.23978703908920343     
   7.3799999999999999       ,  -0.21550295924198676       ,  -0.23786525332996009     
   7.4000000000000004       ,  -0.16258651036454910       ,  -0.20792728022913307     
   7.4199999999999999       ,  -0.13470984038114142       ,  -0.17596969868783097     
   7.4400000000000004       ,  -0.19371095050921053       ,  -0.18298584331657242     
   7.4600000000000000       ,  -0.30963125192502267       ,  -0.21815414285165918     
   7.4800000000000004       ,  -0.33053404986006651       ,  -0.19063172059062283     
   7.5000000000000000       ,  -9.64350352463767824E-002  ,   2.27822372336306976E-003
   7.5199999999999996       ,   0.38490517607437946       ,   0.35709921749818280     
   7.5400000000000000       ,   0.87835201033424914       ,   0.71639787662705856     
   7.5599999999999996       ,    1.0700234193354345       ,   0.86253173934094229     
   7.5800000000000001       ,   0.81675166766808738       ,   0.68870430813370742     
   7.5999999999999996       ,   0.27560738149617769       ,   0.29638463216181166     
   7.6200000000000001       ,  -0.21049066971421179       ,  -7.49971895006009970E-002
   7.6399999999999997       ,  -0.37512838938329685       ,  -0.22910380645330183     
   7.6600000000000001       ,  -0.21263132332024698       ,  -0.14863219565528796     
   7.6799999999999997       ,   6.03192556935983268E-002  ,   2.23500662417539034E-002
   7.7000000000000002       ,   0.20560023609089120       ,   0.11634547463547082     
   7.7199999999999998       ,   0.13949276771526023       ,   7.03714049619742349E-002
   7.7400000000000002       ,  -4.81842266211102502E-002  ,  -5.49572969910200604E-002
   7.7599999999999998       ,  -0.20476071035495405       ,  -0.15261066022344255     
   7.7800000000000002       ,  -0.23139217603009390       ,  -0.15483662525901254     
   7.7999999999999998       ,  -0.11995248369152357       ,  -6.10647428224022834E-002
   7.8200000000000003       ,   7.60506137795125964E-002  ,   8.57531885316261816E-002
   7.8399999999999999       ,   0.27739662696594514       ,   0.22931471076914253     
   7.8600000000000003       ,   0.39889053935687768       ,   0.31420287991899437     
   7.8799999999999999       ,   0.37539872983454514       ,   0.29868886786953525     
   7.9000000000000004       ,   0.20462848668212147       ,   0.17919870762193668     
