Q (Ang^-1), RMC, Data
   3.9600000000000000       ,  -0.58009050789479533       ,  -0.55661300375744427     
   3.9800000000000000       ,  -0.34296182170954048       ,  -0.36700214020966004     
   4.0000000000000000       ,  -0.16091704273496729       ,  -0.15378586336349012     
   4.0199999999999996       ,  -0.25790333191342529       ,  -0.18681584089747827     
   4.0400000000000000       ,  -0.51718810304599805       ,  -0.44012857689385021     
   4.0599999999999996       ,  -0.61775781926432427       ,  -0.61847858298377711     
   4.0800000000000001       ,  -0.41852727930551908       ,  -0.50668797644591590     
   4.0999999999999996       ,  -0.14026255715794114       ,  -0.23373787225583753     
   4.1200000000000001       ,  -0.12168769632949715       ,  -0.13436568443957220     
   4.1399999999999997       ,  -0.41683162349261282       ,  -0.35342309930545163     
   4.1600000000000001       ,  -0.70054645884671218       ,  -0.64949263369408938     
   4.1799999999999997       ,  -0.61984383006655031       ,  -0.64937861326486279     
   4.2000000000000002       ,  -0.22045154182034121       ,  -0.29366161639466332     
   4.2199999999999998       ,   4.47610777092927667E-002  ,   3.71709086106125838E-002
   4.2400000000000002       ,  -0.20563006470603690       ,  -8.70990648270869583E-002
   4.2599999999999998       ,  -0.78694464542060483       ,  -0.61154123910870672     
   4.2800000000000002       ,  -0.98479035001124848       ,  -0.90146638655175926     
   4.2999999999999998       ,  -0.16955241645586183       ,  -0.27040795524480127     
   4.3200000000000003       ,    1.5540512615599509       ,    1.3225613755173029     
   4.3399999999999999       ,    3.2894023959010905       ,    3.0812000193902476     
   4.3600000000000003       ,    3.9858605883100360       ,    3.9222553803152342     
   4.3799999999999999       ,    3.2397797060714191       ,    3.3157552806648267     
   4.4000000000000004       ,    1.5786642454237629       ,    1.6883789954167623     
   4.4199999999999999       ,   1.35211078581719719E-002  ,   5.71185812163347989E-002
   4.4400000000000004       ,  -0.72598812518712363       ,  -0.76036060662817673     
   4.4600000000000000       ,  -0.63430393173733346       ,  -0.68006595122213709     
   4.4800000000000004       ,  -0.25068264059772438       ,  -0.23742428236313604     
   4.5000000000000000       ,  -0.10585399452325910       ,  -2.11956947823722201E-002
   4.5199999999999996       ,  -0.30490537740131812       ,  -0.19515986137729793     
   4.5400000000000000       ,  -0.55432812202954440       ,  -0.47986398338994329     
   4.5599999999999996       ,  -0.52003299318514595       ,  -0.51318303584376901     
   4.5800000000000001       ,  -0.15267751934377591       ,  -0.20687644830815299     
   4.5999999999999996       ,   0.28754336143014991       ,   0.20374420078493266     
   4.6200000000000001       ,   0.47749146153752092       ,   0.40089777989172010     
   4.6399999999999997       ,   0.30219443824921915       ,   0.25954073083493129     
   4.6600000000000001       ,  -7.57819470551160251E-002  ,  -7.82659003556809979E-002
   4.6799999999999997       ,  -0.37775020041671953       ,  -0.35585004087929395     
   4.7000000000000002       ,  -0.44162065680612050       ,  -0.42028144095617098     
   4.7199999999999998       ,  -0.32962722385316545       ,  -0.32201468159134811     
   4.7400000000000002       ,  -0.23623883542357524       ,  -0.23406261647157178     
   4.7599999999999998       ,  -0.29115215835797492       ,  -0.27860414126208088     
   4.7800000000000002       ,  -0.43498364376862769       ,  -0.41297275110039866     
   4.7999999999999998       ,  -0.47752026705332651       ,  -0.46961367028645945     
   4.8200000000000003       ,  -0.28559603071575979       ,  -0.31488821510294607     
   4.8399999999999999       ,   7.24640154601708386E-002  ,   1.14827556438445687E-002
   4.8600000000000003       ,   0.36549262557639428       ,   0.30536257662853972     
   4.8799999999999999       ,   0.39403510805281106       ,   0.35959208231473755     
   4.9000000000000004       ,   0.16280395256675290       ,   0.14075054233286927     
   4.9199999999999999       ,  -0.13297442193549577       ,  -0.18147536439506948     
   4.9400000000000004       ,  -0.29459685960786380       ,  -0.38588398839689358     
   4.9600000000000000       ,  -0.29604238778205416       ,  -0.39284391735637275     
   4.9800000000000004       ,  -0.27455415235459862       ,  -0.31325670896376256     
   5.0000000000000000       ,  -0.35105963901132231       ,  -0.30698250381761111     
   5.0199999999999996       ,  -0.47541627115499802       ,  -0.39827511470801241     
   5.0400000000000000       ,  -0.46903146441616717       ,  -0.44425677959875143     
   5.0599999999999996       ,  -0.22743890802091798       ,  -0.29515811869133479     
   5.0800000000000001       ,   0.13389793799183131       ,   2.10661196120722240E-002
   5.0999999999999996       ,   0.35891260309000689       ,   0.29225835433335995     
   5.1200000000000001       ,   0.28819844244742926       ,   0.31347261244202218     
   5.1399999999999997       ,   1.15095007533153916E-002  ,   8.33461483847222767E-002
   5.1600000000000001       ,  -0.22807879174200038       ,  -0.20022436221585616     
   5.1799999999999997       ,  -0.28196002801060027       ,  -0.34165647533783178     
   5.2000000000000002       ,  -0.23318700458255537       ,  -0.33194562694611035     
   5.2199999999999998       ,  -0.27300778966094857       ,  -0.31825104713744601     
   5.2400000000000002       ,  -0.44731992461730025       ,  -0.39521381093975516     
   5.2599999999999998       ,  -0.55438467685509951       ,  -0.45494592417591856     
   5.2800000000000002       ,  -0.32653548824388756       ,  -0.27782583289424984     
   5.2999999999999998       ,   0.27259752643118945       ,   0.21389965374371653     
   5.3200000000000003       ,   0.94197794108543054       ,   0.80701122281208260     
   5.3399999999999999       ,    1.2575610203152077       ,    1.1298378569651417     
   5.3600000000000003       ,    1.0194876752387307       ,   0.95978927180230256     
   5.3799999999999999       ,   0.41025502031719507       ,   0.41575016637579032     
   5.4000000000000004       ,  -0.17451801480681631       ,  -0.14659321307651518     
   5.4199999999999999       ,  -0.45018609808998816       ,  -0.43054580829498712     
   5.4400000000000004       ,  -0.42262512981965428       ,  -0.40624961402523718     
   5.4600000000000000       ,  -0.29204626586751942       ,  -0.25969436263162105     
   5.4800000000000004       ,  -0.22237449616477395       ,  -0.17396602291809826     
   5.5000000000000000       ,  -0.21633387966764969       ,  -0.17598838455526672     
   5.5199999999999996       ,  -0.18651361291119747       ,  -0.17659744763312898     
   5.5400000000000000       ,  -9.94772514294975374E-002  ,  -0.11648585887992033     
   5.5599999999999996       ,  -2.06861891281792040E-002  ,  -4.04922813991773697E-002
   5.5800000000000001       ,  -2.92396915138905082E-002  ,  -3.35116233010468931E-002
   5.5999999999999996       ,  -0.12305820822591651       ,  -0.11545240535057238     
   5.6200000000000001       ,  -0.22794364758926011       ,  -0.22296156811102560     
   5.6399999999999997       ,  -0.28561749572545114       ,  -0.28563073943747180     
   5.6600000000000001       ,  -0.30189035169910911       ,  -0.29055946743809397     
   5.6799999999999997       ,  -0.29667943389116297       ,  -0.25677661624490755     
   5.7000000000000002       ,  -0.23161184007543206       ,  -0.16694677777883402     
   5.7199999999999998       ,  -2.87867876827517001E-002  ,   3.42654104801425746E-002
   5.7400000000000002       ,   0.31714622607673748       ,   0.35001324609936119     
   5.7599999999999998       ,   0.66217132238837051       ,   0.65494562414651747     
   5.7800000000000002       ,   0.78724890573619077       ,   0.75080041986508783     
   5.7999999999999998       ,   0.58150220985434642       ,   0.53380100607046210     
   5.8200000000000003       ,   0.15874510960108959       ,   0.11373410936623755     
   5.8399999999999999       ,  -0.22091920360878767       ,  -0.25152434322368528     
   5.8600000000000003       ,  -0.36268644682463591       ,  -0.36361997671458801     
   5.8799999999999999       ,  -0.28427239359990020       ,  -0.24185958051465015     
   5.9000000000000004       ,  -0.16441771268091543       ,  -8.24299481055332101E-002
   5.9199999999999999       ,  -0.15586715978078067       ,  -6.41344150243207678E-002
   5.9400000000000004       ,  -0.25289421387131478       ,  -0.19308034549156278     
   5.9600000000000000       ,  -0.33325771908255691       ,  -0.32888159800544237     
   5.9800000000000004       ,  -0.30972077065322939       ,  -0.34673157573466767     
   6.0000000000000000       ,  -0.22311785124409506       ,  -0.26106980379224876     
   6.0199999999999996       ,  -0.18652026968615992       ,  -0.19270135651840103     
   6.0400000000000000       ,  -0.25324111709029234       ,  -0.22978897842166396     
   6.0599999999999996       ,  -0.35418041077380119       ,  -0.33360645850662207     
   6.0800000000000001       ,  -0.36555037977076316       ,  -0.37867024432944968     
   6.0999999999999996       ,  -0.22912488374641343       ,  -0.27450632874426156     
   6.1200000000000001       ,  -2.70206106449111813E-003  ,  -4.54222905202557453E-002
   6.1399999999999997       ,   0.19719590835550088       ,   0.19577665560121857     
   6.1600000000000001       ,   0.28878693818622764       ,   0.33588550239227094     
   6.1799999999999997       ,   0.26412221942552516       ,   0.32571424674257177     
   6.2000000000000002       ,   0.15877521251992105       ,   0.18472264851002101     
   6.2199999999999998       ,   9.91501649549650886E-003  ,  -2.56000705419158134E-002
   6.2400000000000002       ,  -0.14762161674719812       ,  -0.22336448988046315     
   6.2599999999999998       ,  -0.26206065025833813       ,  -0.32413612016226268     
   6.2800000000000002       ,  -0.27134212699752924       ,  -0.27413383887764803     
   6.2999999999999998       ,  -0.14852260355806837       ,  -8.93851657631644370E-002
   6.3200000000000003       ,   5.88814136790978826E-002  ,   0.13945548009540151     
   6.3399999999999999       ,   0.24559149473430256       ,   0.29788901831218717     
   6.3600000000000003       ,   0.31564477266927954       ,   0.31921157377897869     
   6.3799999999999999       ,   0.24223636731549664       ,   0.21595955659895774     
   6.4000000000000004       ,   7.26880049380261434E-002  ,   5.00280281095112564E-002
   6.4199999999999999       ,  -0.11272375826163791       ,  -0.11717680259543864     
   6.4400000000000004       ,  -0.24273167329583822       ,  -0.24192945761956045     
   6.4600000000000000       ,  -0.27126659236623818       ,  -0.28248664503152043     
   6.4800000000000004       ,  -0.18164686629468779       ,  -0.19854985338520245     
   6.5000000000000000       ,   8.85615827565144095E-004  ,   7.44640917712755240E-003
   6.5199999999999996       ,   0.20000157953303876       ,   0.24944165166884535     
   6.5400000000000000       ,   0.31423854156835107       ,   0.38591227174788723     
   6.5599999999999996       ,   0.27976310359312462       ,   0.32161815092914492     
   6.5800000000000001       ,   0.12097314285855727       ,   9.55825816948753099E-002
   6.5999999999999996       ,  -6.51839732335201955E-002  ,  -0.14075810490916310     
   6.6200000000000001       ,  -0.18554500073207938       ,  -0.24928185234243957     
   6.6399999999999997       ,  -0.21777455475323176       ,  -0.21772706286181476     
   6.6600000000000001       ,  -0.20486772253161642       ,  -0.14777834225738914     
   6.6799999999999997       ,  -0.19101002521236485       ,  -0.13490625266066114     
   6.7000000000000002       ,  -0.17598193199846904       ,  -0.17156793636887688     
   6.7199999999999998       ,  -0.13991306309706247       ,  -0.17853397179250582     
   6.7400000000000002       ,  -0.10126626186855589       ,  -0.12308331824416768     
   6.7599999999999998       ,  -0.12216127939473216       ,  -7.82057554843903074E-002
   6.7800000000000002       ,  -0.23163875570543158       ,  -0.13755604241975022     
   6.7999999999999998       ,  -0.34377505775152190       ,  -0.26954322690785959     
   6.8200000000000003       ,  -0.28059281988243717       ,  -0.28459764912888857     
   6.8399999999999999       ,   8.39267303040034385E-002  ,   1.10964849284830441E-002
   6.8600000000000003       ,   0.67648555839887159       ,   0.60208610516947592     
   6.8799999999999999       ,    1.2226921361618213       ,    1.2057483887511853     
   6.9000000000000004       ,    1.4207814869396729       ,    1.4562874013472185     
   6.9199999999999999       ,    1.1587910425589034       ,    1.1874835897919849     
   6.9400000000000004       ,   0.59595761413666581       ,   0.56828498338193889     
   6.9600000000000000       ,   4.46223680341011134E-002  ,  -2.64045886756146160E-002
   6.9800000000000004       ,  -0.24297495344570560       ,  -0.29254774261277072     
   7.0000000000000000       ,  -0.21345322813712905       ,  -0.18722253218632981     
   7.0199999999999996       ,   7.75139735440603765E-003  ,   0.10202002765762130     
   7.0400000000000000       ,   0.24045109563692993       ,   0.34048531498614276     
   7.0599999999999996       ,   0.36113349111644510       ,   0.40597888945779881     
   7.0800000000000001       ,   0.33587997650541179       ,   0.31469065670910429     
   7.0999999999999996       ,   0.19523951530331038       ,   0.14655677493952826     
   7.1200000000000001       ,   2.66385485813281113E-003  ,  -2.70397233316180957E-002
   7.1399999999999997       ,  -0.16518824789018105       ,  -0.15941962516483585     
   7.1600000000000001       ,  -0.24286118921688399       ,  -0.21737640026714161     
   7.1799999999999997       ,  -0.21091127882339519       ,  -0.18843950954079053     
   7.2000000000000002       ,  -0.11333271212658000       ,  -0.10247890554826133     
   7.2199999999999998       ,  -2.93159737268045874E-002  ,  -2.60406294283906901E-002
   7.2400000000000002       ,  -1.46067708494974618E-002  ,  -1.57850879014378165E-002
   7.2599999999999998       ,  -6.47451448747346225E-002  ,  -7.30502301485923544E-002
   7.2800000000000002       ,  -0.13378551971114375       ,  -0.14946971127681433     
   7.2999999999999998       ,  -0.18424487449298449       ,  -0.19859161495662145     
   7.3200000000000003       ,  -0.21324179568041224       ,  -0.21608433612325867     
   7.3399999999999999       ,  -0.23276388107455254       ,  -0.22643938888067430     
   7.3600000000000003       ,  -0.23918395296720160       ,  -0.23978703908920343     
   7.3799999999999999       ,  -0.21804975556078157       ,  -0.23786525332996009     
   7.4000000000000004       ,  -0.17942601976509490       ,  -0.20792728022913307     
   7.4199999999999999       ,  -0.16931681820923894       ,  -0.17596969868783097     
   7.4400000000000004       ,  -0.22192191111457127       ,  -0.18298584331657242     
   7.4600000000000000       ,  -0.29309483855657037       ,  -0.21815414285165918     
   7.4800000000000004       ,  -0.25946733117909665       ,  -0.19063172059062283     
   7.5000000000000000       ,  -1.57203760495060844E-002  ,   2.27822372336306976E-003
   7.5199999999999996       ,   0.40434068010646174       ,   0.35709921749818280     
   7.5400000000000000       ,   0.80519657092374985       ,   0.71639787662705856     
   7.5599999999999996       ,   0.95218726901427386       ,   0.86253173934094229     
   7.5800000000000001       ,   0.74952813299675036       ,   0.68870430813370742     
   7.5999999999999996       ,   0.32108998086895540       ,   0.29638463216181166     
   7.6200000000000001       ,  -7.98047490086740557E-002  ,  -7.49971895006009970E-002
   7.6399999999999997       ,  -0.25572881630314653       ,  -0.22910380645330183     
   7.6600000000000001       ,  -0.19096456983194376       ,  -0.14863219565528796     
   7.6799999999999997       ,  -2.53998247836270050E-002  ,   2.23500662417539034E-002
   7.7000000000000002       ,   7.94143626216575887E-002  ,   0.11634547463547082     
   7.7199999999999998       ,   5.79061418997241437E-002  ,   7.03714049619742349E-002
   7.7400000000000002       ,  -4.29470668908333297E-002  ,  -5.49572969910200604E-002
   7.7599999999999998       ,  -0.13077112218792239       ,  -0.15261066022344255     
   7.7800000000000002       ,  -0.14091016720971491       ,  -0.15483662525901254     
   7.7999999999999998       ,  -6.22691880222238578E-002  ,  -6.10647428224022834E-002
   7.8200000000000003       ,   7.61786351066160716E-002  ,   8.57531885316261816E-002
   7.8399999999999999       ,   0.22382993201049425       ,   0.22931471076914253     
   7.8600000000000003       ,   0.32018053138170072       ,   0.31420287991899437     
   7.8799999999999999       ,   0.31446914253234692       ,   0.29868886786953525     
   7.9000000000000004       ,   0.19778289604802565       ,   0.17919870762193668     
