Q (Ang^-1), RMC, Data
   6.0599999999999996       ,  -0.35412987815116675       ,  -0.33360645850662207     
   6.0800000000000001       ,  -0.37211408262789097       ,  -0.37867024432944968     
   6.0999999999999996       ,  -0.23542371237524010       ,  -0.27450632874426156     
   6.1200000000000001       ,  -1.57316424799691635E-004  ,  -4.54222905202557453E-002
   6.1399999999999997       ,   0.20982481505709691       ,   0.19577665560121857     
   6.1600000000000001       ,   0.30297037981047376       ,   0.33588550239227094     
   6.1799999999999997       ,   0.26850206335570093       ,   0.32571424674257177     
   6.2000000000000002       ,   0.14928810232635373       ,   0.18472264851002101     
   6.2199999999999998       ,  -6.20816283734017434E-003  ,  -2.56000705419158134E-002
   6.2400000000000002       ,  -0.15779561654988200       ,  -0.22336448988046315     
   6.2599999999999998       ,  -0.25907987917372177       ,  -0.32413612016226268     
   6.2800000000000002       ,  -0.25941189939792386       ,  -0.27413383887764803     
   6.2999999999999998       ,  -0.13919540605661096       ,  -8.93851657631644370E-002
   6.3200000000000003       ,   5.72939939310523963E-002  ,   0.13945548009540151     
   6.3399999999999999       ,   0.23561086102639672       ,   0.29788901831218717     
   6.3600000000000003       ,   0.30816283447655685       ,   0.31921157377897869     
   6.3799999999999999       ,   0.24595761038821715       ,   0.21595955659895774     
   6.4000000000000004       ,   8.51395044442624649E-002  ,   5.00280281095112564E-002
   6.4199999999999999       ,  -0.10380638265981394       ,  -0.11717680259543864     
   6.4400000000000004       ,  -0.24814207064216731       ,  -0.24192945761956045     
   6.4600000000000000       ,  -0.28931345637906558       ,  -0.28248664503152043     
   6.4800000000000004       ,  -0.19817777423957811       ,  -0.19854985338520245     
   6.5000000000000000       ,   4.34926401956056740E-004  ,   7.44640917712755240E-003
   6.5199999999999996       ,   0.21716732690187426       ,   0.24944165166884535     
   6.5400000000000000       ,   0.33545798339691335       ,   0.38591227174788723     
   6.5599999999999996       ,   0.28818435557833511       ,   0.32161815092914492     
   6.5800000000000001       ,   0.11134844828414052       ,   9.55825816948753099E-002
   6.5999999999999996       ,  -8.25921727496702202E-002  ,  -0.14075810490916310     
   6.6200000000000001       ,  -0.19558189807999377       ,  -0.24928185234243957     
   6.6399999999999997       ,  -0.21481817200915357       ,  -0.21772706286181476     
   6.6600000000000001       ,  -0.19673303223388708       ,  -0.14777834225738914     
   6.6799999999999997       ,  -0.18896085728360332       ,  -0.13490625266066114     
   6.7000000000000002       ,  -0.18191059754786018       ,  -0.17156793636887688     
   6.7199999999999998       ,  -0.14459344839172777       ,  -0.17853397179250582     
   6.7400000000000002       ,  -9.56235824430949483E-002  ,  -0.12308331824416768     
   6.7599999999999998       ,  -0.10920077070183430       ,  -7.82057554843903074E-002
   6.7800000000000002       ,  -0.22539768177235583       ,  -0.13755604241975022     
   6.7999999999999998       ,  -0.35525346882635367       ,  -0.26954322690785959     
   6.8200000000000003       ,  -0.30495083652252764       ,  -0.28459764912888857     
   6.8399999999999999       ,   6.49761772251719744E-002  ,   1.10964849284830441E-002
   6.8600000000000003       ,   0.67840191405250838       ,   0.60208610516947592     
   6.8799999999999999       ,    1.2437073414581821       ,    1.2057483887511853     
   6.9000000000000004       ,    1.4435897792710684       ,    1.4562874013472185     
   6.9199999999999999       ,    1.1664557675470362       ,    1.1874835897919849     
   6.9400000000000004       ,   0.58619421627152424       ,   0.56828498338193889     
   6.9600000000000000       ,   2.90699828488734033E-002  ,  -2.64045886756146160E-002
   6.9800000000000004       ,  -0.25207573483845125       ,  -0.29254774261277072     
   7.0000000000000000       ,  -0.21446726384899145       ,  -0.18722253218632981     
   7.0199999999999996       ,   7.72792119551263083E-003  ,   0.10202002765762130     
   7.0400000000000000       ,   0.23663667065935756       ,   0.34048531498614276     
   7.0599999999999996       ,   0.35782097944002711       ,   0.40597888945779881     
   7.0800000000000001       ,   0.34119094424642482       ,   0.31469065670910429     
   7.0999999999999996       ,   0.21018990892025030       ,   0.14655677493952826     
   7.1200000000000001       ,   1.74449899836349939E-002  ,  -2.70397233316180957E-002
   7.1399999999999997       ,  -0.16275706396737241       ,  -0.15941962516483585     
   7.1600000000000001       ,  -0.25522375967034705       ,  -0.21737640026714161     
   7.1799999999999997       ,  -0.22771464813539169       ,  -0.18843950954079053     
   7.2000000000000002       ,  -0.12068310306922833       ,  -0.10247890554826133     
   7.2199999999999998       ,  -2.19915519085581920E-002  ,  -2.60406294283906901E-002
   7.2400000000000002       ,   5.52984892007709955E-004  ,  -1.57850879014378165E-002
   7.2599999999999998       ,  -5.30899226748625941E-002  ,  -7.30502301485923544E-002
   7.2800000000000002       ,  -0.13161843876982018       ,  -0.14946971127681433     
   7.2999999999999998       ,  -0.18941840938591228       ,  -0.19859161495662145     
   7.3200000000000003       ,  -0.22036013830185980       ,  -0.21608433612325867     
   7.3399999999999999       ,  -0.23857388221421494       ,  -0.22643938888067430     
   7.3600000000000003       ,  -0.24281700462994321       ,  -0.23978703908920343     
   7.3799999999999999       ,  -0.21807149041592652       ,  -0.23786525332996009     
   7.4000000000000004       ,  -0.17358476301928283       ,  -0.20792728022913307     
   7.4199999999999999       ,  -0.15852231700507841       ,  -0.17596969868783097     
   7.4400000000000004       ,  -0.21314141335194481       ,  -0.18298584331657242     
   7.4600000000000000       ,  -0.29552328843288295       ,  -0.21815414285165918     
   7.4800000000000004       ,  -0.27575713709735994       ,  -0.19063172059062283     
   7.5000000000000000       ,  -3.69296030209557077E-002  ,   2.27822372336306976E-003
   7.5199999999999996       ,   0.39353269388597528       ,   0.35709921749818280     
   7.5400000000000000       ,   0.81425571663695184       ,   0.71639787662705856     
   7.5599999999999996       ,   0.97620641674715769       ,   0.86253173934094229     
   7.5800000000000001       ,   0.77236244619888184       ,   0.68870430813370742     
   7.5999999999999996       ,   0.32761337128762474       ,   0.29638463216181166     
   7.6200000000000001       ,  -9.27348223261318938E-002  ,  -7.49971895006009970E-002
   7.6399999999999997       ,  -0.27812705799783716       ,  -0.22910380645330183     
   7.6600000000000001       ,  -0.20801059047841311       ,  -0.14863219565528796     
   7.6799999999999997       ,  -2.76615884052296458E-002  ,   2.23500662417539034E-002
   7.7000000000000002       ,   9.10778505724243875E-002  ,   0.11634547463547082     
   7.7199999999999998       ,   7.45409365798857942E-002  ,   7.03714049619742349E-002
   7.7400000000000002       ,  -3.21104464114482444E-002  ,  -5.49572969910200604E-002
   7.7599999999999998       ,  -0.13204318066913551       ,  -0.15261066022344255     
   7.7800000000000002       ,  -0.15274940762532344       ,  -0.15483662525901254     
   7.7999999999999998       ,  -7.63231918784863378E-002  ,  -6.10647428224022834E-002
   7.8200000000000003       ,   6.96450946935173870E-002  ,   8.57531885316261816E-002
   7.8399999999999999       ,   0.22893125065614311       ,   0.22931471076914253     
   7.8600000000000003       ,   0.33196158199786846       ,   0.31420287991899437     
   7.8799999999999999       ,   0.32262278749171303       ,   0.29868886786953525     
   7.9000000000000004       ,   0.19531691563242332       ,   0.17919870762193668     
