r (Ang), PDF (RMC), PDF (Expt)
   7.4100000000000001       ,   0.88445696335853519       ,   0.91271464995493901     
   7.4199999999999999       ,   0.90721487722150951       ,   0.92441731999904597     
   7.4299999999999997       ,   0.90587997300236389       ,   0.92736324090084199     
   7.4400000000000004       ,   0.88922819020459942       ,   0.92186583572816905     
   7.4500000000000002       ,   0.87316109949173892       ,   0.90840148982550595     
   7.4600000000000000       ,   0.84476662117915591       ,   0.88758538455669900     
   7.4699999999999998       ,   0.84028283212556554       ,   0.86015299116904098     
   7.4800000000000004       ,   0.80303089826719165       ,   0.82692423976416296     
   7.4900000000000002       ,   0.76299121218067500       ,   0.78878447175920596     
   7.5000000000000000       ,   0.73333405027276688       ,   0.74664038937712496     
   7.5099999999999998       ,   0.69066861153060821       ,   0.70140410887000304     
   7.5200000000000005       ,   0.64573112217324691       ,   0.65394669830547103     
   7.5300000000000002       ,   0.60317396970643566       ,   0.60508818622205296     
   7.5400000000000000       ,   0.55256656917470026       ,   0.55555479079908499     
   7.5499999999999998       ,   0.48763957590156420       ,   0.50597695111885199     
   7.5600000000000005       ,   0.46913323084459102       ,   0.45685477089524201     
   7.5700000000000003       ,   0.40122692038947183       ,   0.40856635607859798     
   7.5800000000000001       ,   0.36682368654533187       ,   0.36134369781689002     
   7.5899999999999999       ,   0.31502060161329998       ,   0.31529165108871798     
   7.6000000000000005       ,   0.26323051987251417       ,   0.27037541353050398     
   7.6100000000000003       ,   0.22840785158295757       ,   0.22644894908939101     
   7.6200000000000001       ,   0.17271773722372141       ,   0.18325274858392299     
   7.6299999999999999       ,   0.15145126166686318       ,   0.14044952292151000     
   7.6400000000000006       ,   0.10946729087940160       ,   9.76291840052194992E-002
   7.6500000000000004       ,   5.83995349591830484E-002  ,   5.43487855031815001E-002
   7.6600000000000001       ,   4.97242280288845862E-003  ,   1.01404125655729996E-002
   7.6699999999999999       ,  -4.69710665042030809E-002  ,  -3.54479963957841024E-002
   7.6799999999999997       ,  -6.59503209233216897E-002  ,  -8.28465416982026026E-002
   7.6900000000000004       ,  -0.12811632780593338       ,  -0.13242726557940501     
   7.7000000000000002       ,  -0.19549527452494517       ,  -0.18449204938151101     
   7.7100000000000000       ,  -0.22646271127408144       ,  -0.23926574265589101     
   7.7199999999999998       ,  -0.28700578423231549       ,  -0.29686782810347001     
   7.7300000000000004       ,  -0.35664882645500973       ,  -0.35732676875190800     
   7.7400000000000002       ,  -0.41676689176847981       ,  -0.42055604349395498     
   7.7500000000000000       ,  -0.47955399580243646       ,  -0.48637918943307801     
   7.7599999999999998       ,  -0.55875385684310130       ,  -0.55451204878977101     
   7.7700000000000005       ,  -0.62606509762499463       ,  -0.62459734486028795     
   7.7800000000000002       ,  -0.68684103812947039       ,  -0.69619148162926103     
   7.7900000000000000       ,  -0.76070356323891086       ,  -0.76880581835901296     
   7.7999999999999998       ,  -0.84116983627916786       ,  -0.84189624512256500     
   7.8100000000000005       ,  -0.91156394006683328       ,  -0.91490698722109798     
   7.8200000000000003       ,  -0.97438438479291156       ,  -0.98726026931017197     
   7.8300000000000001       ,   -1.0486225568211642       ,   -1.0583991846667000     
   7.8399999999999999       ,   -1.1172986632604713       ,   -1.1277749476112700     
   7.8500000000000005       ,   -1.1862491404248949       ,   -1.1948853823334000     
   7.8600000000000003       ,   -1.2549545081815332       ,   -1.2592582378381201     
   7.8700000000000001       ,   -1.3033820325515431       ,   -1.3204825893149099     
   7.8799999999999999       ,   -1.3680455557703930       ,   -1.3781883140454601     
   7.8900000000000006       ,   -1.4314908088309857       ,   -1.4320692732920199     
   7.9000000000000004       ,   -1.4826158810227532       ,   -1.4818594905692599     
   7.9100000000000001       ,   -1.5393017029546949       ,   -1.5273485077995901     
   7.9199999999999999       ,   -1.5708878699639921       ,   -1.5683567268714200     
   7.9300000000000006       ,   -1.6290777547752948       ,   -1.6047441705226699     
   7.9400000000000004       ,   -1.6442459777606657       ,   -1.6363887277873701     
   7.9500000000000002       ,   -1.6812254732385550       ,   -1.6631846282238201     
   7.9600000000000000       ,   -1.7041350241675028       ,   -1.6850373724145600     
   7.9699999999999998       ,   -1.7245504754483048       ,   -1.7018500984567300     
   7.9800000000000004       ,   -1.7440426702983187       ,   -1.7135268303794899     
   7.9900000000000002       ,   -1.7410747358630054       ,   -1.7199646031925799     
   8.0000000000000000       ,   -1.7655599152752248       ,   -1.7210575972358599     
   8.0099999999999998       ,   -1.7588500416685489       ,   -1.7166977288006200     
   8.0199999999999996       ,   -1.7534372320419855       ,   -1.7067823282072900     
   8.0299999999999994       ,   -1.7181787994133053       ,   -1.6912159608879500     
   8.0400000000000009       ,   -1.7212348071122956       ,   -1.6699261772892200     
   8.0500000000000007       ,   -1.7111719050553893       ,   -1.6428696651781201     
   8.0600000000000005       ,   -1.6642292595376804       ,   -1.6100470643944500     
   8.0700000000000003       ,   -1.6249345851217778       ,   -1.5714996199964399     
   8.0800000000000001       ,   -1.5651385977648784       ,   -1.5273385164549300     
   8.0899999999999999       ,   -1.5285401192471806       ,   -1.4777399558086901     
   8.0999999999999996       ,   -1.4866006843069322       ,   -1.4229592833585800     
   8.1099999999999994       ,   -1.4184498248790738       ,   -1.3633118416918699     
   8.1200000000000010       ,   -1.3718561286112265       ,   -1.2992049134540400     
   8.1300000000000008       ,   -1.2949481883300535       ,   -1.2311126199410201     
   8.1400000000000006       ,   -1.2103897909334149       ,   -1.1595811874730000     
   8.1500000000000004       ,   -1.1484110284226217       ,   -1.0851902616953799     
   8.1600000000000001       ,   -1.0706068644232747       ,   -1.0085809128748999     
   8.1699999999999999       ,   -1.0088146792491168       ,  -0.93041256975890896     
   8.1799999999999997       ,  -0.93013569283987241       ,  -0.85135957428402598     
   8.1899999999999995       ,  -0.84169378587557631       ,  -0.77206186469272997     
   8.1999999999999993       ,  -0.77341978205002337       ,  -0.69315229177118998     
   8.2100000000000009       ,  -0.68843158990114128       ,  -0.61520799102404200     
   8.2200000000000006       ,  -0.61088471266834876       ,  -0.53874186788312906     
   8.2300000000000004       ,  -0.53428858015145719       ,  -0.46419576618711900     
   8.2400000000000002       ,  -0.45304259761785931       ,  -0.39190163974899400     
   8.2500000000000000       ,  -0.38951116411838876       ,  -0.32211798877205200     
   8.2599999999999998       ,  -0.32214438124302808       ,  -0.25499853230866398     
   8.2699999999999996       ,  -0.25982628003862945       ,  -0.19060757425929001     
   8.2799999999999994       ,  -0.18776024828112692       ,  -0.12890200418656700     
   8.2900000000000009       ,  -0.12399273649196862       ,  -6.97788324910209035E-002
   8.3000000000000007       ,  -7.11412909095177071E-002  ,  -1.30644396257751007E-002
   8.3100000000000005       ,  -9.63841305503104241E-003  ,   4.14569293759817006E-002
   8.3200000000000003       ,   5.49670578366070819E-002  ,   9.40444765725979015E-002
   8.3300000000000001       ,   9.96468192190552160E-002  ,   0.14494933416592001     
   8.3399999999999999       ,   0.14918250182004969       ,   0.19441505422483599     
   8.3499999999999996       ,   0.21026769349508473       ,   0.24264827547548201     
   8.3599999999999994       ,   0.24826981227589373       ,   0.28981938233623900     
   8.3700000000000010       ,   0.30874277726283006       ,   0.33602050681726697     
   8.3800000000000008       ,   0.36424058582955843       ,   0.38127308355205197     
   8.3900000000000006       ,   0.40053190944985834       ,   0.42551264621926099     
   8.4000000000000004       ,   0.45064073434588098       ,   0.46860374565389501     
   8.4100000000000001       ,   0.50079737448811545       ,   0.51031811654438997     
   8.4199999999999999       ,   0.53691258075751602       ,   0.55035948845154004     
   8.4299999999999997       ,   0.57086859980637317       ,   0.58836863069926604     
   8.4399999999999995       ,   0.59539351626393888       ,   0.62395366601587199     
   8.4499999999999993       ,   0.63659411960958234       ,   0.65668836265394603     
   8.4600000000000009       ,   0.66510123351838180       ,   0.68614796541947698     
   8.4700000000000006       ,   0.67936105179266759       ,   0.71192848930290697     
   8.4800000000000004       ,   0.73712629642437344       ,   0.73366714513447095     
   8.4900000000000002       ,   0.71789436562563491       ,   0.75107093550165904     
   8.5000000000000000       ,   0.74484126014763563       ,   0.76392339767639805     
   8.5099999999999998       ,   0.73845084715339482       ,   0.77210763784805303     
   8.5199999999999996       ,   0.76512686931496665       ,   0.77561509200691703     
   8.5299999999999994       ,   0.76653161768909805       ,   0.77455108762867897     
   8.5400000000000009       ,   0.75171548659662935       ,   0.76913361321325802     
   8.5500000000000007       ,   0.74880544515845793       ,   0.75968933159062502     
   8.5600000000000005       ,   0.75016374825403409       ,   0.74664314561013401     
   8.5700000000000003       ,   0.73727733211869140       ,   0.73049703420848799     
   8.5800000000000001       ,   0.71620512554368398       ,   0.71181755092430798     
   8.5899999999999999       ,   0.67689008729537514       ,   0.69120742485445197     
   8.5999999999999996       ,   0.65418804397119301       ,   0.66928341235305500     
   8.6099999999999994       ,   0.64564522720284478       ,   0.64664081053154199     
   8.6200000000000010       ,   0.62185749975011828       ,   0.62384100499164197     
   8.6300000000000008       ,   0.59794510706134285       ,   0.60137844424773101     
   8.6400000000000006       ,   0.59046668281985160       ,   0.57966449607635195     
   8.6500000000000004       ,   0.55676823432815536       ,   0.55900229689001102     
   8.6600000000000001       ,   0.55054795252756605       ,   0.53958911422261302     
   8.6699999999999999       ,   0.51988432466271606       ,   0.52150251634597500     
   8.6799999999999997       ,   0.51694268219169670       ,   0.50470632770185797     
   8.6899999999999995       ,   0.49127846538117681       ,   0.48905262224905499     
   8.7000000000000011       ,   0.49710702496853471       ,   0.47430675104348002     
   8.7100000000000009       ,   0.47346049068822821       ,   0.46016163527505599     
   8.7200000000000006       ,   0.45525336237998065       ,   0.44626566820508201     
   8.7300000000000004       ,   0.45219497762863131       ,   0.43225411161330701     
   8.7400000000000002       ,   0.44172822001096418       ,   0.41777609211588301     
   8.7500000000000000       ,   0.40857129892110078       ,   0.40253621536195200     
   8.7599999999999998       ,   0.39884261739452642       ,   0.38632169031955599     
   8.7699999999999996       ,   0.39023907692179033       ,   0.36903542868096401     
   8.7799999999999994       ,   0.38200539846848836       ,   0.35071495951169601     
   8.7900000000000009       ,   0.35070441675434683       ,   0.33156254109614097     
   8.8000000000000007       ,   0.33200663983757850       ,   0.31195135261814000     
   8.8100000000000005       ,   0.31497778793773995       ,   0.29243364965757801     
   8.8200000000000003       ,   0.29935580279560425       ,   0.27372892223214501     
   8.8300000000000001       ,   0.29432070525287574       ,   0.25672191129393301     
   8.8399999999999999       ,   0.28588672020153932       ,   0.24243235907216601     
   8.8499999999999996       ,   0.26990958361052553       ,   0.23198651651447599     
   8.8599999999999994       ,   0.25454411868237581       ,   0.22657454964322599     
   8.8700000000000010       ,   0.26744166258166963       ,   0.22741167174824900     
   8.8800000000000008       ,   0.27981691375275575       ,   0.23568370778491901     
   8.8900000000000006       ,   0.28750891640831400       ,   0.25249374649990503     
   8.9000000000000004       ,   0.33241866974187151       ,   0.27881615563652701     
   8.9100000000000001       ,   0.35552066824015877       ,   0.31543588082458601     
   8.9199999999999999       ,   0.39656956139563471       ,   0.36290635396484100     
   8.9299999999999997       ,   0.48514184704909913       ,   0.42150104259019899     
   8.9399999999999995       ,   0.55230262863396329       ,   0.49120358648901602     
   8.9500000000000011       ,   0.61676146186964464       ,   0.57165129000657400     
   8.9600000000000009       ,   0.68737327028063644       ,   0.66214432589459704     
   8.9700000000000006       ,   0.80459904688305761       ,   0.76164089221609799     
   8.9800000000000004       ,   0.91461052165780143       ,   0.86875947639393403     
   8.9900000000000002       ,    1.0142189732751752       ,   0.98184574800154600     
   9.0000000000000000       ,    1.1424424724093079       ,    1.0989488354717101     
   9.0099999999999998       ,    1.2717637109365403       ,    1.2179095255528201     
   9.0199999999999996       ,    1.3825184361066105       ,    1.3363970787069299     
   9.0299999999999994       ,    1.5022733342166867       ,    1.4520187401533899     
   9.0400000000000009       ,    1.5937794360086683       ,    1.5623226929756500     
   9.0500000000000007       ,    1.7252984439524870       ,    1.6649151488056799     
   9.0600000000000005       ,    1.8146911830204504       ,    1.7575137990569900     
   9.0700000000000003       ,    1.8953615597907842       ,    1.8380505830410201     
   9.0800000000000001       ,    1.9495936978292117       ,    1.9046833527390501     
   9.0899999999999999       ,    1.9983254358471987       ,    1.9558878128604200     
   9.0999999999999996       ,    2.0328804853913329       ,    1.9904912846968099     
   9.1099999999999994       ,    2.0496643695425769       ,    2.0077177902194099     
   9.1200000000000010       ,    2.0448572103973626       ,    2.0071897747244600     
   9.1300000000000008       ,    2.0499234070091772       ,    1.9889486801439999     
   9.1400000000000006       ,    2.0110543570040731       ,    1.9534484974293000     
   9.1500000000000004       ,    1.9449090897504424       ,    1.9015179175654999     
   9.1600000000000001       ,    1.8803953565375686       ,    1.8343485191443600     
   9.1699999999999999       ,    1.8004669221035317       ,    1.7534360015391199     
   9.1799999999999997       ,    1.7231768197438628       ,    1.6605376109481200     
   9.1899999999999995       ,    1.6274806732107963       ,    1.5575726699143400     
   9.2000000000000011       ,    1.5094800900794163       ,    1.4466095344369900     
   9.2100000000000009       ,    1.3850710270071807       ,    1.3297611524279001     
   9.2200000000000006       ,    1.2498201297010405       ,    1.2091249187697499     
   9.2300000000000004       ,    1.1516329578001034       ,    1.0867286334617801     
   9.2400000000000002       ,    1.0199049699734943       ,   0.96442345149844200     
   9.2500000000000000       ,   0.90776411976340032       ,   0.84390273353442502     
   9.2599999999999998       ,   0.79331361276889756       ,   0.72661217300122305     
   9.2699999999999996       ,   0.68470937507954099       ,   0.61374078913139396     
   9.2799999999999994       ,   0.59111456892464409       ,   0.50615822265761801     
   9.2900000000000009       ,   0.48572842672799660       ,   0.40447211467772298     
   9.3000000000000007       ,   0.38055475448773141       ,   0.30898868267897200     
   9.3100000000000005       ,   0.30685473688587994       ,   0.21974746876134901     
   9.3200000000000003       ,   0.22195544614699658       ,   0.13651335148368099     
   9.3300000000000001       ,   0.15057239377322573       ,   5.88617085417618008E-002
   9.3399999999999999       ,   7.49418708747248974E-002  ,  -1.38157720096650002E-002
   9.3499999999999996       ,   6.24130535602046566E-003  ,  -8.22509099013409989E-002
   9.3599999999999994       ,  -6.42698931074585506E-002  ,  -0.14727748481358099     
   9.3700000000000010       ,  -0.10192101679977660       ,  -0.20974502534523801     
   9.3800000000000008       ,  -0.16069708934831639       ,  -0.27050019213628201     
   9.3900000000000006       ,  -0.21433833450451906       ,  -0.33033353679757799     
   9.4000000000000004       ,  -0.29534407145810226       ,  -0.38996698565992099     
   9.4100000000000001       ,  -0.35135737868968114       ,  -0.44999194757745598     
   9.4199999999999999       ,  -0.40194454383291367       ,  -0.51087211937913202     
   9.4299999999999997       ,  -0.47540444727614400       ,  -0.57292038765172404     
   9.4399999999999995       ,  -0.54219066998012655       ,  -0.63631970228302803     
   9.4500000000000011       ,  -0.58813579997194576       ,  -0.70109314672448997     
   9.4600000000000009       ,  -0.65088175266825976       ,  -0.76713982316061502     
   9.4700000000000006       ,  -0.71567418750508416       ,  -0.83424189074682598     
   9.4800000000000004       ,  -0.78595289093997112       ,  -0.90211294734245395     
   9.4900000000000002       ,  -0.85063468339733583       ,  -0.97038729988938499     
   9.5000000000000000       ,  -0.90789779302406859       ,   -1.0386727265868001     
   9.5099999999999998       ,  -0.98236221848928473       ,   -1.1065718869154200     
   9.5199999999999996       ,   -1.0691134613555222       ,   -1.1737014183948300     
   9.5299999999999994       ,   -1.1029319623006439       ,   -1.2397386448892100     
   9.5400000000000009       ,   -1.1953678182069474       ,   -1.3044005603307101     
   9.5500000000000007       ,   -1.2548970582284376       ,   -1.3674797089669899     
   9.5600000000000005       ,   -1.3279515912139703       ,   -1.4288365072835401     
   9.5700000000000003       ,   -1.3725094957453499       ,   -1.4884191774745399     
   9.5800000000000001       ,   -1.4442639058559030       ,   -1.5462204352099100     
   9.5899999999999999       ,   -1.5141202374791680       ,   -1.6022850200575800     
   9.5999999999999996       ,   -1.5545812447673728       ,   -1.6566787370806499     
   9.6099999999999994       ,   -1.6124864940628654       ,   -1.7094840271771401     
   9.6200000000000010       ,   -1.6552420896454034       ,   -1.7607431689926600     
   9.6300000000000008       ,   -1.7226983029496963       ,   -1.8104512406825499     
   9.6400000000000006       ,   -1.7580127857426482       ,   -1.8585200920089799     
   9.6500000000000004       ,   -1.8023423127827933       ,   -1.9047722412535799     
   9.6600000000000001       ,   -1.8417827120718691       ,   -1.9488950036252100     
   9.6699999999999999       ,   -1.9085123473588310       ,   -1.9904447240463501     
   9.6799999999999997       ,   -1.9497541925468116       ,   -2.0288325038036401     
   9.6899999999999995       ,   -1.9874360567826057       ,   -2.0633385723342399     
   9.7000000000000011       ,   -2.0217859549617172       ,   -2.0931012130753901     
   9.7100000000000009       ,   -2.0427476384090801       ,   -2.1171486570177298     
   9.7200000000000006       ,   -2.0388543839092761       ,   -2.1344200497636101     
   9.7300000000000004       ,   -2.0756452529406726       ,   -2.1438034481678199     
   9.7400000000000002       ,   -2.0537084446540756       ,   -2.1441662373375800     
   9.7500000000000000       ,   -2.0717438134110182       ,   -2.1344047920451699     
   9.7599999999999998       ,   -2.0510635309858363       ,   -2.1134893639511501     
   9.7699999999999996       ,   -1.9947108690468549       ,   -2.0805146289490901     
   9.7799999999999994       ,   -1.9628804148983106       ,   -2.0347311869713001     
   9.7900000000000009       ,   -1.9243082764234432       ,   -1.9756079217607101     
   9.8000000000000007       ,   -1.8641302172589143       ,   -1.9028568069678999     
   9.8100000000000005       ,   -1.7684188746932328       ,   -1.8164744957385199     
   9.8200000000000003       ,   -1.6889824111153373       ,   -1.7167285395481799     
   9.8300000000000001       ,   -1.5723498990426747       ,   -1.6042188620422899     
   9.8399999999999999       ,   -1.4720260533161313       ,   -1.4798456686088599     
   9.8499999999999996       ,   -1.3388660516047219       ,   -1.3448195853785001     
   9.8599999999999994       ,   -1.1996231521646945       ,   -1.2005866995302701     
   9.8700000000000010       ,   -1.0649330021137582       ,   -1.0488736926072000     
   9.8800000000000008       ,  -0.88491714937494348       ,  -0.89159476843382002     
   9.8900000000000006       ,  -0.74455660804211765       ,  -0.73082896341224601     
   9.9000000000000004       ,  -0.61015228740589245       ,  -0.56870148084749905     
   9.9100000000000001       ,  -0.45264296657746239       ,  -0.40741499387952002     
   9.9199999999999999       ,  -0.27584915593195980       ,  -0.24912527539050200     
   9.9299999999999997       ,  -0.13608785960167638       ,  -9.59076310243188040E-002
   9.9399999999999995       ,   3.09065120735595384E-003  ,   5.03611807886739024E-002
   9.9500000000000011       ,   0.11586367735927748       ,   0.18797002169087201     
   9.9600000000000009       ,   0.23955496744084070       ,   0.31548065484544202     
   9.9700000000000006       ,   0.35689367298724406       ,   0.43174140305524900     
   9.9800000000000004       ,   0.44743895030680259       ,   0.53595890925796996     
   9.9900000000000002       ,   0.55239763454622415       ,   0.62764883933000504     
   10.000000000000000       ,   0.62903398550828138       ,   0.70668647864955403     
   10.010000000000000       ,   0.68939072365144205       ,   0.77328794541556600     
   10.020000000000000       ,   0.70856927013834314       ,   0.82798696446278996     
   10.029999999999999       ,   0.75871919761685513       ,   0.87162413764042002     
   10.040000000000001       ,   0.81251726590498619       ,   0.90527700439950698     
   10.050000000000001       ,   0.82138975339910769       ,   0.93023425132693804     
   10.060000000000000       ,   0.86925359431750338       ,   0.94793487814546995     
   10.070000000000000       ,   0.86566114002609440       ,   0.95991686287393696     
   10.080000000000000       ,   0.85217018511766451       ,   0.96774855131271498     
   10.090000000000000       ,   0.86401654949118722       ,   0.97297722376704399     
   10.100000000000000       ,   0.86526408208802030       ,   0.97707190321209303     
   10.109999999999999       ,   0.88147326881262711       ,   0.98137364466191901     
   10.120000000000001       ,   0.88200930871514949       ,   0.98705094325685405     
   10.130000000000001       ,   0.87516032986552461       ,   0.99506562588002900     
   10.140000000000001       ,   0.90833151477735485       ,    1.0061456825748600     
   10.150000000000000       ,   0.92798252526615954       ,    1.0207740447392100     
   10.160000000000000       ,   0.93870776374749376       ,    1.0391778555040800     
   10.170000000000000       ,   0.97823046295416560       ,    1.0613370337432499     
   10.180000000000000       ,    1.0064471233084238       ,    1.0869958404082800     
   10.190000000000000       ,    1.0263644058166586       ,    1.1156958548876901     
   10.200000000000001       ,    1.0578847758555414       ,    1.1467924631865800     
   10.210000000000001       ,    1.1019448732329904       ,    1.1795003849897201     
   10.220000000000001       ,    1.1353450611330831       ,    1.2129285203217000     
   10.230000000000000       ,    1.1637123301353054       ,    1.2461343851489199     
   10.240000000000000       ,    1.1873355990650099       ,    1.2781480807629999     
   10.250000000000000       ,    1.2285504016741882       ,    1.3080250559555500     
   10.260000000000000       ,    1.2728346073481860       ,    1.3348802646201301     
   10.270000000000000       ,    1.2758487696249727       ,    1.3579188780628499     
   10.279999999999999       ,    1.3017221575303637       ,    1.3764700980752400     
   10.290000000000001       ,    1.3030796413234316       ,    1.3899947365749601     
   10.300000000000001       ,    1.3349390054889096       ,    1.3981055428243101     
   10.310000000000000       ,    1.3378970814382760       ,    1.4005701073185299     
   10.320000000000000       ,    1.3384534880611227       ,    1.3973080563343301     
   10.330000000000000       ,    1.3264781108941335       ,    1.3883811098037300     
   10.340000000000000       ,    1.3286572845819122       ,    1.3739788079645301     
   10.350000000000000       ,    1.2922064735821341       ,    1.3544006942826301     
   10.359999999999999       ,    1.2639121454449878       ,    1.3300242250248799     
   10.370000000000001       ,    1.2485206667435271       ,    1.3012912834047099     
   10.380000000000001       ,    1.2063315613700321       ,    1.2686747110384300     
   10.390000000000001       ,    1.1921428950878381       ,    1.2326580299452901     
   10.400000000000000       ,    1.1470408601225091       ,    1.1936975443435600     
   10.410000000000000       ,    1.1035930296514582       ,    1.1522235711117099     
   10.420000000000000       ,    1.0526577050221928       ,    1.1086101212253301     
   10.430000000000000       ,    1.0400037773982074       ,    1.0631716021212001     
   10.440000000000000       ,   0.98205940789408097       ,    1.0161386022215499     
   10.450000000000001       ,   0.93768913459661296       ,   0.96768373061856505     
   10.460000000000001       ,   0.89571949720589539       ,   0.91790822965685404     
   10.470000000000001       ,   0.85437330253029842       ,   0.86686053028785703     
   10.480000000000000       ,   0.79304051912210627       ,   0.81452936148730903     
   10.490000000000000       ,   0.73843869688233155       ,   0.76088986793968405     
   10.500000000000000       ,   0.69037448642014065       ,   0.70590247801392902     
   10.510000000000000       ,   0.61345240695127967       ,   0.64953751298675499     
   10.520000000000000       ,   0.59026927101338222       ,   0.59180048532417795     
   10.529999999999999       ,   0.51673882443494379       ,   0.53272825964268999     
   10.540000000000001       ,   0.45666198488960463       ,   0.47243867474710100     
   10.550000000000001       ,   0.39219646627062626       ,   0.41112170399753201     
   10.560000000000000       ,   0.34294243209976960       ,   0.34906022057203201     
   10.570000000000000       ,   0.26819245637657302       ,   0.28661102375541703     
   10.580000000000000       ,   0.19398004672652147       ,   0.22424072410867399     
   10.590000000000000       ,   0.15738954316737314       ,   0.16249727551946100     
   10.600000000000000       ,   6.74323935319770806E-002  ,   0.10201217526666501     
   10.609999999999999       ,   1.54281498484973682E-002  ,   4.34636407474053993E-002
   10.620000000000001       ,  -3.72642938667476081E-002  ,  -1.24061158325781008E-002
   10.630000000000001       ,  -8.37858319790985712E-002  ,  -6.48348395317303039E-002
   10.640000000000001       ,  -0.11893359409547856       ,  -0.11305278337655600     
   10.650000000000000       ,  -0.17177604646083802       ,  -0.15632466216549101     
   10.660000000000000       ,  -0.21954029466391375       ,  -0.19394622391190700     
   10.670000000000000       ,  -0.25044866635297131       ,  -0.22528650289614199     
   10.680000000000000       ,  -0.26613488738963176       ,  -0.24980274762034199     
   10.690000000000000       ,  -0.28685904353534836       ,  -0.26706808157544698     
   10.700000000000001       ,  -0.28227384977584902       ,  -0.27677332924555398     
   10.710000000000001       ,  -0.28761870932661121       ,  -0.27874881003606700     
   10.720000000000001       ,  -0.29697756823158389       ,  -0.27297018050330701     
   10.730000000000000       ,  -0.28091732898992611       ,  -0.25955838513606100     
   10.740000000000000       ,  -0.26440632750767507       ,  -0.23878162017160801     
   10.750000000000000       ,  -0.24134295857124211       ,  -0.21104786715736501     
   10.760000000000000       ,  -0.19044826697468187       ,  -0.17689521168244901     
   10.770000000000000       ,  -0.15627666398321011       ,  -0.13698247710729000     
   10.779999999999999       ,  -0.10118710670152552       ,  -9.20570307777204000E-002
   10.790000000000001       ,  -6.62513590799604229E-002  ,  -4.29592924346840002E-002
   10.800000000000001       ,   9.57817994796882587E-003  ,   9.41205092288797951E-003
   10.810000000000000       ,   4.20712110892381905E-002  ,   6.41118008640431947E-002
   10.820000000000000       ,   0.10304641239844961       ,   0.12018981250394800     
   10.830000000000000       ,   0.16447271430109228       ,   0.17667924113884201     
   10.840000000000000       ,   0.21941795304590492       ,   0.23263541251423001     
   10.850000000000000       ,   0.27071582052292581       ,   0.28714180040521498     
   10.859999999999999       ,   0.32306581734900092       ,   0.33934431710823998     
   10.870000000000001       ,   0.36380638843443203       ,   0.38843115848720300     
   10.880000000000001       ,   0.41508062763196990       ,   0.43366199051228799     
   10.890000000000001       ,   0.47228819232636787       ,   0.47436448428132200     
   10.900000000000000       ,   0.50312060993853436       ,   0.50995198052025703     
   10.910000000000000       ,   0.54263046686654703       ,   0.53990081464482498     
   10.920000000000000       ,   0.57756088908004877       ,   0.56376428003383605     
   10.930000000000000       ,   0.60030247327124098       ,   0.58116423136219098     
   10.940000000000000       ,   0.60407153379944656       ,   0.59179226584359901     
   10.950000000000001       ,   0.62864134464005295       ,   0.59539505613349497     
   10.960000000000001       ,   0.60809646318250632       ,   0.59177622063001301     
   10.970000000000001       ,   0.61066762809228659       ,   0.58079100788174998     
   10.980000000000000       ,   0.59175323407974578       ,   0.56233699430136797     
   10.990000000000000       ,   0.57090755002617311       ,   0.53635728336461597     
   11.000000000000000       ,   0.52288297788490889       ,   0.50283528845499403     
   11.010000000000000       ,   0.49817747871136708       ,   0.46179449169336900     
   11.020000000000000       ,   0.44847196010306667       ,   0.41330463561854902     
   11.029999999999999       ,   0.40983016997846883       ,   0.35746416696738897     
   11.040000000000001       ,   0.32721274807623929       ,   0.29443151991944200     
   11.050000000000001       ,   0.26190903063502896       ,   0.22441111344890100     
   11.060000000000000       ,   0.20301701882034673       ,   0.14766977552022800     
   11.070000000000000       ,   9.95152530949346414E-002  ,   6.45112725420470962E-002
   11.080000000000000       ,   1.43746457392724195E-002  ,  -2.46754201335575990E-002
   11.090000000000000       ,  -6.85356701460950318E-002  ,  -0.11944142633627000     
   11.100000000000000       ,  -0.19736712572077678       ,  -0.21925889692949499     
   11.109999999999999       ,  -0.28670428972776502       ,  -0.32355872098412702     
   11.120000000000001       ,  -0.40786766620372816       ,  -0.43167435276546801     
   11.130000000000001       ,  -0.49895706734119072       ,  -0.54288236970194703     
   11.140000000000001       ,  -0.60625701076051575       ,  -0.65638739185309003     
   11.150000000000000       ,  -0.72183103078464461       ,  -0.77137241269299195     
   11.160000000000000       ,  -0.85164598795444191       ,  -0.88694352679480704     
   11.170000000000000       ,  -0.95882359003262552       ,   -1.0021834007511199     
   11.180000000000000       ,   -1.0468017479140206       ,   -1.1161429552564599     
   11.190000000000000       ,   -1.1813225042881010       ,   -1.2278978678839900     
   11.200000000000001       ,   -1.2852939954391387       ,   -1.3364985179253399     
   11.210000000000001       ,   -1.3676471849846137       ,   -1.4410283102497901     
   11.220000000000001       ,   -1.4797806339625852       ,   -1.5405984581489300     
   11.230000000000000       ,   -1.5603117951831993       ,   -1.6343997611425001     
   11.240000000000000       ,   -1.6571785041087861       ,   -1.7216591943084401     
   11.250000000000000       ,   -1.7485391841748736       ,   -1.8016903571907199     
   11.260000000000000       ,   -1.8101453468562674       ,   -1.8738874199303399     
   11.270000000000000       ,   -1.8694730885986945       ,   -1.9377600683624401     
   11.279999999999999       ,   -1.9369361120889566       ,   -1.9928988542298800     
   11.290000000000001       ,   -1.9808680947469999       ,   -2.0390069410813298     
   11.300000000000001       ,   -2.0157958921342787       ,   -2.0758944441498701     
