Q (Ang^-1), RMC, Data
   1.3000000000000000       ,  -0.44498546112550252       ,  -0.49944502966330517     
   1.3200000000000001       ,  -0.60892716678199277       ,  -0.51360644642923736     
   1.3400000000000001       ,  -0.70640930724480977       ,  -0.52119450741508744     
   1.3600000000000001       ,  -0.61260632659507408       ,  -0.50774611339511355     
   1.3799999999999999       ,  -0.41823218811461660       ,  -0.48910684635867308     
   1.3999999999999999       ,  -0.34434282408469663       ,  -0.49972813473105415     
   1.4199999999999999       ,  -0.50067101695596750       ,  -0.55143301412566104     
   1.4399999999999999       ,  -0.74527521505681293       ,  -0.60284497236950085     
   1.4600000000000000       ,  -0.80336191944405266       ,  -0.57849132879272003     
   1.4800000000000000       ,  -0.53204176470711251       ,  -0.43202148707790039     
   1.5000000000000000       ,  -6.61291128704021430E-002  ,  -0.20048857303299261     
   1.5200000000000000       ,   0.29505564650169991       ,   4.26029205504513224E-003
   1.5400000000000000       ,   0.33950540474922858       ,   6.86846617945217619E-002
   1.5600000000000001       ,   9.15761072571199541E-002  ,  -4.17823958760124431E-002
   1.5800000000000001       ,  -0.25535061182336088       ,  -0.26019035566254489     
   1.6000000000000001       ,  -0.51795525089876715       ,  -0.46955953982019155     
   1.6200000000000001       ,  -0.63277512340394326       ,  -0.58305027892935668     
   1.6399999999999999       ,  -0.63202128264533830       ,  -0.59004456260544580     
   1.6599999999999999       ,  -0.56869456180527711       ,  -0.54186875635783149     
   1.6799999999999999       ,  -0.48824131275505012       ,  -0.50145878870993044     
   1.7000000000000000       ,  -0.44198333732556844       ,  -0.50082289167385630     
   1.7200000000000000       ,  -0.47369867865825893       ,  -0.53118785116990130     
   1.7400000000000000       ,  -0.56800938154916503       ,  -0.56100846120288139     
   1.7600000000000000       ,  -0.63644334302307293       ,  -0.56307099485230772     
   1.7800000000000000       ,  -0.59593484391509532       ,  -0.53451225434885286     
   1.8000000000000000       ,  -0.47229135940649791       ,  -0.49955813477787581     
   1.8200000000000001       ,  -0.39692218169183469       ,  -0.49100001525868614     
   1.8400000000000001       ,  -0.46885134083623320       ,  -0.51987132728363994     
   1.8600000000000001       ,  -0.62502869355838053       ,  -0.55906747018662972     
   1.8799999999999999       ,  -0.68602157442593448       ,  -0.56387160981363582     
   1.8999999999999999       ,  -0.55702138728444750       ,  -0.51898721340160348     
   1.9199999999999999       ,  -0.36304144143232764       ,  -0.46502037091752946     
   1.9399999999999999       ,  -0.33524078141358471       ,  -0.46496234460164904     
   1.9600000000000000       ,  -0.54069619033108629       ,  -0.53234962658399276     
   1.9800000000000000       ,  -0.76202442032118189       ,  -0.59882235939205819     
   2.0000000000000000       ,  -0.70944503815198801       ,  -0.57544917297193143     
   2.0200000000000000       ,  -0.37430595875991929       ,  -0.46132383568475183     
   2.0400000000000000       ,  -0.11679437699630366       ,  -0.37597457996197126     
   2.0600000000000001       ,  -0.31184274195839573       ,  -0.44352841380457381     
   2.0800000000000001       ,  -0.86650359555001821       ,  -0.61489256293501671     
   2.1000000000000001       ,   -1.1456723259134800       ,  -0.62171364657306927     
   2.1200000000000001       ,  -0.49672559967803703       ,  -0.16999963486182981     
   2.1400000000000001       ,    1.0597889704294137       ,   0.75395117041504367     
   2.1600000000000001       ,    2.6641813465845754       ,    1.7524228869232432     
   2.1800000000000002       ,    3.2318330006173186       ,    2.2391621849904135     
   2.2000000000000002       ,    2.3515224127385275       ,    1.8793193535964186     
   2.2200000000000002       ,   0.64950075334771884       ,   0.87636171596849466     
   2.2400000000000002       ,  -0.73423193856478608       ,  -0.16557275627526402     
   2.2599999999999998       ,   -1.0849060724572428       ,  -0.70549759391887923     
   2.2799999999999998       ,  -0.61379969941497048       ,  -0.65650402187682233     
   2.2999999999999998       ,  -0.10700694344605846       ,  -0.36970400749247828     
   2.3199999999999998       ,  -0.12618962256625421       ,  -0.25598381106740969     
   2.3399999999999999       ,  -0.55053720370862380       ,  -0.41916392724128992     
   2.3599999999999999       ,  -0.84521478798947092       ,  -0.63454795132590047     
   2.3799999999999999       ,  -0.69451081706742057       ,  -0.64789340938963236     
   2.3999999999999999       ,  -0.31549978585873206       ,  -0.45890560355205123     
   2.4199999999999999       ,  -0.16470135592864921       ,  -0.29972793752633153     
   2.4399999999999999       ,  -0.40852239950697827       ,  -0.35804990750220594     
   2.4600000000000000       ,  -0.74898314516848430       ,  -0.56230298904468701     
   2.4800000000000000       ,  -0.77657377794171856       ,  -0.66497713815346748     
   2.5000000000000000       ,  -0.44186685907657786       ,  -0.52716032448315542     
   2.5200000000000000       ,  -0.12116961247782761       ,  -0.28550063653315638     
   2.5400000000000000       ,  -0.20316381390302635       ,  -0.20944339560842182     
   2.5600000000000001       ,  -0.64141090976719994       ,  -0.39335041967809176     
   2.5800000000000001       ,  -0.95163225778721949       ,  -0.61331825414260699     
   2.6000000000000001       ,  -0.66523702376416116       ,  -0.51487479472297415     
   2.6200000000000001       ,   0.21277169023119508       ,   4.18394521488738083E-002
   2.6400000000000001       ,    1.1808069538002834       ,   0.81511081438514976     
   2.6600000000000001       ,    1.6502587496821075       ,    1.3534658958984966     
   2.6800000000000002       ,    1.3892514104210878       ,    1.3436155930573781     
   2.7000000000000002       ,   0.62904905815805667       ,   0.82560833106716336     
   2.7200000000000002       ,  -0.17980705246930886       ,   0.11845225102934905     
   2.7400000000000002       ,  -0.68535400400636171       ,  -0.43289089540193210     
   2.7599999999999998       ,  -0.78298651292145893       ,  -0.66145225362006066     
   2.7799999999999998       ,  -0.58076043089639429       ,  -0.61089171926972252     
   2.7999999999999998       ,  -0.30013827085260214       ,  -0.44385434104590804     
   2.8199999999999998       ,  -0.17365306323120289       ,  -0.33076802810923206     
   2.8399999999999999       ,  -0.32008645682467407       ,  -0.36738994354719190     
   2.8599999999999999       ,  -0.63176708370143109       ,  -0.52395015914242282     
   2.8799999999999999       ,  -0.81023929182345689       ,  -0.65413927490897905     
   2.8999999999999999       ,  -0.61987288402901797       ,  -0.60508523787900126     
   2.9199999999999999       ,  -0.17739898678675400       ,  -0.38155834919919185     
   2.9399999999999999       ,   5.77174996662461956E-002  ,  -0.20064792259176525     
   2.9600000000000000       ,  -0.28934312936469853       ,  -0.30752787532688969     
   2.9800000000000000       ,   -1.0040985018856012       ,  -0.65721176965209527     
   3.0000000000000000       ,   -1.2568414318708800       ,  -0.78585013500238898     
   3.0200000000000000       ,  -0.24807690764067417       ,  -0.11026730189556251     
   3.0400000000000000       ,    1.9636165338575315       ,    1.5048600286067537     
   3.0600000000000001       ,    4.2537866282283288       ,    3.4214375349250661     
   3.0800000000000001       ,    5.1775341213721360       ,    4.5441525872923192     
   3.1000000000000001       ,    4.1120661337618483       ,    4.1221418886935544     
   3.1200000000000001       ,    1.7908702125374687       ,    2.3764742552618192     
   3.1400000000000001       ,  -0.28386990484407681       ,   0.37089878915633928     
   3.1600000000000001       ,   -1.0467806600552190       ,  -0.80516249105102089     
   3.1800000000000002       ,  -0.61989350388905406       ,  -0.84085288306398387     
   3.2000000000000002       ,   1.97494543238959583E-002  ,  -0.30289439382636069     
   3.2200000000000002       ,   5.52846870171413499E-002  ,   3.82561198460112679E-003
   3.2400000000000002       ,  -0.47476387249394675       ,  -0.22793571167157056     
   3.2599999999999998       ,  -0.90844836730177747       ,  -0.65375909006972466     
   3.2799999999999998       ,  -0.76977743362061646       ,  -0.76770297538005206     
   3.2999999999999998       ,  -0.26987401136842770       ,  -0.46911877255105738     
   3.3199999999999998       ,  -1.26496409304814820E-002  ,  -0.12326749714769042     
   3.3399999999999999       ,  -0.28617398088610535       ,  -0.10880892241417488     
   3.3599999999999999       ,  -0.73427342996350853       ,  -0.38379428791872106     
   3.3799999999999999       ,  -0.75389940773684938       ,  -0.54439887950858590     
   3.3999999999999999       ,  -0.16779425894600400       ,  -0.29107541761026995     
   3.4199999999999999       ,   0.56141635842949000       ,   0.22352830083170655     
   3.4399999999999999       ,   0.79832709089708098       ,   0.54404624607484109     
   3.4600000000000000       ,   0.37380699165989983       ,   0.38645328538926876     
   3.4800000000000000       ,  -0.27724665817163519       ,  -8.10854799587935327E-002
   3.5000000000000000       ,  -0.59540659648353433       ,  -0.43986334946946781     
   3.5200000000000000       ,  -0.45458820537068534       ,  -0.46193247722169045     
   3.5400000000000000       ,  -0.21136328654614009       ,  -0.30434443545988965     
   3.5600000000000001       ,  -0.24125784614810716       ,  -0.26944025498823826     
   3.5800000000000001       ,  -0.51183272660350365       ,  -0.43497790278516851     
   3.6000000000000001       ,  -0.66537525964922695       ,  -0.58538651213459247     
   3.6200000000000001       ,  -0.48530421184014649       ,  -0.50727640083827508     
   3.6400000000000001       ,  -0.18262882268370681       ,  -0.27945848465262935     
   3.6600000000000001       ,  -0.15178601886313017       ,  -0.19148186419490712     
   3.6800000000000002       ,  -0.46478201537606312       ,  -0.36573862740300533     
   3.7000000000000002       ,  -0.69752344789957710       ,  -0.53094502681330702     
   3.7200000000000002       ,  -0.33593927696986375       ,  -0.25750290458522207     
   3.7400000000000002       ,   0.63820712166625004       ,   0.55207178261827161     
   3.7599999999999998       ,    1.6169946866923792       ,    1.4487269578171067     
   3.7799999999999998       ,    1.8745484105323602       ,    1.7779901202668482     
   3.7999999999999998       ,    1.2286702590636362       ,    1.2743064610074846     
   3.8199999999999998       ,   0.19839773324320570       ,   0.31683925453457523     
   3.8399999999999999       ,  -0.49068292734779245       ,  -0.41750502667730816     
   3.8599999999999999       ,  -0.54738967584449205       ,  -0.55849045253751428     
   3.8799999999999999       ,  -0.27809491085170585       ,  -0.30829673326662443     
   3.8999999999999999       ,  -0.16792974683960135       ,  -0.13929407719277873     
   3.9199999999999999       ,  -0.36600390178817155       ,  -0.28062403531807251     
   3.9399999999999999       ,  -0.60616716218077327       ,  -0.53511064339068837     
   3.9600000000000000       ,  -0.58538587513239426       ,  -0.57630251300959212     
   3.9800000000000000       ,  -0.33377430634280353       ,  -0.35272772121658907     
   4.0000000000000000       ,  -0.16336052866074421       ,  -0.14021068693566208     
   4.0199999999999996       ,  -0.28412420098595065       ,  -0.20486191485942443     
   4.0400000000000000       ,  -0.54951161679317195       ,  -0.48250862932430050     
   4.0599999999999996       ,  -0.62921727113375348       ,  -0.65032392161086705     
   4.0800000000000001       ,  -0.40615318753282448       ,  -0.50788622722516286     
   4.0999999999999996       ,  -0.13104869863143356       ,  -0.22311557518971620     
   4.1200000000000001       ,  -0.14189301282151995       ,  -0.14706849764584570     
   4.1399999999999997       ,  -0.45890896905998946       ,  -0.39734909909577348     
   4.1600000000000001       ,  -0.72785800014774449       ,  -0.69215017095197306     
   4.1799999999999997       ,  -0.60802342293450362       ,  -0.65310492571376544     
   4.2000000000000002       ,  -0.19027701813936501       ,  -0.26117381707089077     
   4.2199999999999998       ,   4.42033958300662930E-002  ,   6.04172103024548796E-002
   4.2400000000000002       ,  -0.25845363504771302       ,  -0.11168105741670394     
   4.2599999999999998       ,  -0.84807893489045794       ,  -0.66381915137060443     
   4.2800000000000002       ,  -0.97081459375609613       ,  -0.90681413723313598     
   4.2999999999999998       ,  -3.19729460331531906E-002  ,  -0.16464290584161212     
   4.3200000000000003       ,    1.7733643555812242       ,    1.5256248398013721     
   4.3399999999999999       ,    3.4772665683221970       ,    3.2853464100414786     
   4.3600000000000003       ,    4.0401333590467523       ,    4.0168031031141238     
   4.3799999999999999       ,    3.1454381889920318       ,    3.2587037551504952     
   4.4000000000000004       ,    1.4134139627373905       ,    1.5344427719505769     
   4.4199999999999999       ,  -0.11825866565003822       ,  -8.96610325712581258E-002
   4.4400000000000004       ,  -0.77129174377244558       ,  -0.82544330339483929     
   4.4600000000000000       ,  -0.61748813420003112       ,  -0.66372582684280912     
   4.4800000000000004       ,  -0.23431303257961905       ,  -0.19687615496985900     
   4.5000000000000000       ,  -0.12908662809432042       ,  -1.39420485910116566E-002
   4.5199999999999996       ,  -0.35384793234150824       ,  -0.23353984098804065     
   4.5400000000000000       ,  -0.58304438565073635       ,  -0.52886110625323779     
   4.5599999999999996       ,  -0.49570466347693426       ,  -0.52513015836665067     
   4.5800000000000001       ,  -8.34822013236578564E-002  ,  -0.16113529274552607     
   4.5999999999999996       ,   0.36154231263798592       ,   0.28564349752252050     
   4.6200000000000001       ,   0.51703839940066976       ,   0.47232299726558963     
   4.6399999999999997       ,   0.29604605547068613       ,   0.28278708561470983     
   4.6600000000000001       ,  -0.10842914906907779       ,  -0.10631240080337030     
   4.6799999999999997       ,  -0.40705700332936717       ,  -0.40463878004098519     
   4.7000000000000002       ,  -0.45106336220883780       ,  -0.45173753087627155     
   4.7199999999999998       ,  -0.32585742646325599       ,  -0.32093525318951038     
   4.7400000000000002       ,  -0.23884844673496347       ,  -0.21741382530904321     
   4.7599999999999998       ,  -0.31170035393150503       ,  -0.27540208857510629     
   4.7800000000000002       ,  -0.46295513155197698       ,  -0.43286678950819379     
   4.7999999999999998       ,  -0.48595244546511396       ,  -0.49024402592445404     
   4.8200000000000003       ,  -0.25322034355613438       ,  -0.30176021343211173     
   4.8399999999999999       ,   0.14077887735022096       ,   7.03975318993510096E-002
   4.8600000000000003       ,   0.43867315853220201       ,   0.38412724335425702     
   4.8799999999999999       ,   0.43692118785792416       ,   0.41437221935924429     
   4.9000000000000004       ,   0.16196137006511771       ,   0.14680102713264412     
   4.9199999999999999       ,  -0.16242902172648507       ,  -0.21179413280100770     
   4.9400000000000004       ,  -0.32634453480069053       ,  -0.42059898141990737     
   4.9600000000000000       ,  -0.31631090810898982       ,  -0.41344710304893084     
   4.9800000000000004       ,  -0.28920068838210961       ,  -0.32832726807778523     
   5.0000000000000000       ,  -0.37114743167839076       ,  -0.33382764751146426     
   5.0199999999999996       ,  -0.49928687094134300       ,  -0.43575958435307782     
   5.0400000000000000       ,  -0.48186739755371472       ,  -0.46952889389216657     
   5.0599999999999996       ,  -0.21902589102634579       ,  -0.28942752384447318     
   5.0800000000000001       ,   0.15381318216153181       ,   4.67459458803644659E-002
   5.0999999999999996       ,   0.36655260385109167       ,   0.30231793041597077     
   5.1200000000000001       ,   0.26826387992860523       ,   0.28167148286484150     
   5.1399999999999997       ,  -2.78092142821873070E-002  ,   1.98574126503369246E-002
   5.1600000000000001       ,  -0.26440762212651031       ,  -0.25833992607377010     
   5.1799999999999997       ,  -0.30236705333517333       ,  -0.36736800424941379     
   5.2000000000000002       ,  -0.24557689145903736       ,  -0.33310159994616961     
   5.2199999999999998       ,  -0.29198217264856091       ,  -0.32353751985502438     
   5.2400000000000002       ,  -0.47057274524999904       ,  -0.41712644367290547     
   5.2599999999999998       ,  -0.55823048902723094       ,  -0.47176441748613313     
   5.2800000000000002       ,  -0.28927343918579729       ,  -0.25649353546931092     
   5.2999999999999998       ,   0.34256209586282599       ,   0.27737784378522262     
   5.3200000000000003       ,    1.0046871710461878       ,   0.87410937673873068     
   5.3399999999999999       ,    1.2720874009382275       ,    1.1503773470587118     
   5.3600000000000003       ,   0.97817365081720153       ,   0.91763430523511313     
   5.3799999999999999       ,   0.34322443584306028       ,   0.34337804493362012     
   5.4000000000000004       ,  -0.22810789739869861       ,  -0.19886642217932468     
   5.4199999999999999       ,  -0.47442138499601400       ,  -0.43886132627928998     
   5.4400000000000004       ,  -0.42944063795423182       ,  -0.38740876180020717     
   5.4600000000000000       ,  -0.29794549827418898       ,  -0.24509364204193720     
   5.4800000000000004       ,  -0.22617177494467519       ,  -0.17455015086806330     
   5.5000000000000000       ,  -0.20276530964454018       ,  -0.17515845045180933     
   5.5199999999999996       ,  -0.14933450572517495       ,  -0.15459097618960335     
   5.5400000000000000       ,  -5.51923295289545590E-002  ,  -7.58992711009330162E-002
   5.5599999999999996       ,   4.47980846390816975E-003  ,  -4.71181265034304256E-003
   5.5800000000000001       ,  -3.35813131890350877E-002  ,  -2.24800215364117720E-002
   5.5999999999999996       ,  -0.14265774021847485       ,  -0.12779186611570811     
   5.6200000000000001       ,  -0.24196117928149066       ,  -0.24306674767782266     
   5.6399999999999997       ,  -0.29010533117894677       ,  -0.30341932701689756     
   5.6600000000000001       ,  -0.31022915251983724       ,  -0.30756179977759285     
   5.6799999999999997       ,  -0.31525822022688954       ,  -0.27138888111330955     
   5.7000000000000002       ,  -0.23981162702909298       ,  -0.16027932474463466     
   5.7199999999999998       ,   9.04594778215683445E-003  ,   8.79980307398255668E-002
   5.7400000000000002       ,   0.41463664178294624       ,   0.45341042464391490     
   5.7599999999999998       ,   0.78641106687437845       ,   0.77004172639751156     
   5.7800000000000002       ,   0.87620799800411586       ,   0.81933333529753694     
   5.7999999999999998       ,   0.59152869088078019       ,   0.52216312108517704     
   5.8200000000000003       ,   9.86783108189261682E-002  ,   4.11991063296588203E-002
   5.8399999999999999       ,  -0.30084327935360383       ,  -0.32954682358915660     
   5.8600000000000003       ,  -0.41533143676320994       ,  -0.40244541064997014     
   5.8799999999999999       ,  -0.30071877401770064       ,  -0.24068290981554971     
   5.9000000000000004       ,  -0.16936262632397348       ,  -7.48370034803279294E-002
   5.9199999999999999       ,  -0.17402778103581798       ,  -7.96915823045041688E-002
   5.9400000000000004       ,  -0.28360080609716232       ,  -0.22997792461939548     
   5.9600000000000000       ,  -0.35691947306684307       ,  -0.36214537415418607     
   5.9800000000000004       ,  -0.31401724620679439       ,  -0.35825932983916497     
   6.0000000000000000       ,  -0.21779099015961731       ,  -0.25758593702188803     
   6.0199999999999996       ,  -0.19154270034566864       ,  -0.19452239519048678     
   6.0400000000000000       ,  -0.27558269804955476       ,  -0.24594613555393635     
   6.0599999999999996       ,  -0.37955377814892083       ,  -0.35169834924322302     
   6.0800000000000001       ,  -0.37330083910096151       ,  -0.37933756070197394     
   6.0999999999999996       ,  -0.21315458765553524       ,  -0.25326646263028640     
   6.1200000000000001       ,   2.33054320277017793E-002  ,  -1.83497172273689342E-002
   6.1399999999999997       ,   0.21328268726679100       ,   0.20696878396942581     
   6.1600000000000001       ,   0.28471080862439002       ,   0.32231363322609941     
   6.1799999999999997       ,   0.24240760542248616       ,   0.29525211504616838     
   6.2000000000000002       ,   0.12642867764245144       ,   0.15105840181661889     
   6.2199999999999998       ,  -2.77837624688748348E-002  ,  -5.40884641118014042E-002
   6.2400000000000002       ,  -0.18403416753686141       ,  -0.24362956750925885     
   6.2599999999999998       ,  -0.28404121751222544       ,  -0.33129844907775152     
   6.2800000000000002       ,  -0.26312613698962867       ,  -0.25922405040154267     
   6.2999999999999998       ,  -0.10429347459716636       ,  -4.66991963280882771E-002
   6.3200000000000003       ,   0.12642078475135715       ,   0.20332864445544047     
   6.3399999999999999       ,   0.31097685332560515       ,   0.36397188481009429     
   6.3600000000000003       ,   0.35640018579840071       ,   0.36604981796858926     
   6.3799999999999999       ,   0.25038164199157048       ,   0.23083419242892483     
   6.4000000000000004       ,   5.37814460599092686E-002  ,   3.33980408858325292E-002
   6.4199999999999999       ,  -0.14731067639867082       ,  -0.15385137682297251     
   6.4400000000000004       ,  -0.27971782481579932       ,  -0.28014146732748907     
   6.4600000000000000       ,  -0.29407387333075058       ,  -0.30098069047679488     
   6.4800000000000004       ,  -0.17245322596779952       ,  -0.18084414457834413     
   6.5000000000000000       ,   5.01203756591509023E-002  ,   6.25845424182584209E-002
   6.5199999999999996       ,   0.27582850137021619       ,   0.32259444285567690     
   6.5400000000000000       ,   0.38430401278833720       ,   0.44552708846021011     
   6.5599999999999996       ,   0.31306230593541617       ,   0.34406191904862599     
   6.5800000000000001       ,   0.10998018197978082       ,   8.13114043435443773E-002
   6.5999999999999996       ,  -0.10111937628671269       ,  -0.16973412444550581     
   6.6200000000000001       ,  -0.21896158991168205       ,  -0.26900505731154917     
   6.6399999999999997       ,  -0.23549026101311360       ,  -0.22094384885839477     
   6.6600000000000001       ,  -0.21269268187422691       ,  -0.14491964967089088     
   6.6799999999999997       ,  -0.19933722274026014       ,  -0.13899961358968763     
   6.7000000000000002       ,  -0.18529702855855057       ,  -0.18458368599461095     
   6.7199999999999998       ,  -0.14328686355650005       ,  -0.19303148590027686     
   6.7400000000000002       ,  -9.88828665544213975E-002  ,  -0.13437728500454027     
   6.7599999999999998       ,  -0.12684988613913412       ,  -9.01046044649730926E-002
   6.7800000000000002       ,  -0.25418655657504935       ,  -0.15325870504578623     
   6.7999999999999998       ,  -0.37257334707422857       ,  -0.27886467106741120     
   6.8200000000000003       ,  -0.28186229290999221       ,  -0.26613798659346172     
   6.8399999999999999       ,   0.13776619245374710       ,   6.92830631825516741E-002
   6.8600000000000003       ,   0.77416115850672951       ,   0.68206589638113513     
   6.8799999999999999       ,    1.3109842132726677       ,    1.2627742689842398     
   6.9000000000000004       ,    1.4397949658837834       ,    1.4481322929473737     
   6.9199999999999999       ,    1.0876642413940008       ,    1.1069548562343932     
   6.9400000000000004       ,   0.46956776080289386       ,   0.45087590683655643     
   6.9600000000000000       ,  -7.24356434179684039E-002  ,  -0.12637530207905887     
   6.9800000000000004       ,  -0.30128610534340711       ,  -0.33708982538244736     
   7.0000000000000000       ,  -0.20540863040366172       ,  -0.17381649847109604     
   7.0199999999999996       ,   5.56645809462837024E-002  ,   0.14759844378303144     
   7.0400000000000000       ,   0.29434039682048302       ,   0.38573316407975977     
   7.0599999999999996       ,   0.39910927661372386       ,   0.42889285700435509     
   7.0800000000000001       ,   0.34949537719967722       ,   0.30851812598328859     
   7.0999999999999996       ,   0.18291720197096373       ,   0.11683768724955350     
   7.1200000000000001       ,  -3.16299180343893524E-002  ,  -6.63204910159825023E-002
   7.1399999999999997       ,  -0.20812747530329873       ,  -0.19019453043932372     
   7.1600000000000001       ,  -0.27343582688355372       ,  -0.22520746001127193     
   7.1799999999999997       ,  -0.21242159158167584       ,  -0.17140138389682472     
   7.2000000000000002       ,  -8.63258482342892514E-002  ,  -7.34314275597538618E-002
   7.2199999999999998       ,   8.09803331284959273E-003  ,  -3.84950000558971972E-003
   7.2400000000000002       ,   1.14973946412684890E-002  ,  -1.15980679287928778E-002
   7.2599999999999998       ,  -5.99758706672562439E-002  ,  -8.36346944779461088E-002
   7.2800000000000002       ,  -0.14556903046085040       ,  -0.16315188031800673     
   7.2999999999999998       ,  -0.20201639147962194       ,  -0.20688120644509286     
   7.3200000000000003       ,  -0.23002657228112119       ,  -0.21925062137410961     
   7.3399999999999999       ,  -0.24601793059538590       ,  -0.22918417357292059     
   7.3600000000000003       ,  -0.24657055111937026       ,  -0.24424532244690211     
   7.3799999999999999       ,  -0.21730203666317657       ,  -0.24261941961266609     
   7.4000000000000004       ,  -0.17363506527936140       ,  -0.21257662327283489     
   7.4199999999999999       ,  -0.16859102514577057       ,  -0.18298176621133450     
   7.4400000000000004       ,  -0.23433484158626855       ,  -0.19230279909983572     
   7.4600000000000000       ,  -0.31178850031041838       ,  -0.22102904154699152     
   7.4800000000000004       ,  -0.26188089647975832       ,  -0.17321329738106697     
   7.5000000000000000       ,   1.84196949329907649E-002  ,   4.48972390608228591E-002
   7.5199999999999996       ,   0.47008000793548466       ,   0.40939490841573090     
   7.5400000000000000       ,   0.86763485735131762       ,   0.74777641427131969     
   7.5599999999999996       ,   0.96880476901839574       ,   0.84876793576917287     
   7.5800000000000001       ,   0.70275454667378123       ,   0.63187373845325534     
   7.5999999999999996       ,   0.23311681757939845       ,   0.22511218121021093     
   7.6200000000000001       ,  -0.16282961563552290       ,  -0.12584866249874890     
   7.6399999999999997       ,  -0.29617905990437965       ,  -0.24197165906207904     
   7.6600000000000001       ,  -0.18225786065298197       ,  -0.13131240410987652     
   7.6799999999999997       ,   1.02832288707960812E-002  ,   4.73576076152931111E-002
   7.7000000000000002       ,   0.11094753029938070       ,   0.12878515648364219     
   7.7199999999999998       ,   6.45110008246757016E-002  ,   6.19007159620992911E-002
   7.7400000000000002       ,  -6.39546453997429654E-002  ,  -8.08957089919474376E-002
   7.7599999999999998       ,  -0.16620122806871529       ,  -0.18437252543453694     
   7.7800000000000002       ,  -0.16818133498079138       ,  -0.17542894141773691     
   7.7999999999999998       ,  -5.86950245017991493E-002  ,  -5.31006275360525193E-002
   7.8200000000000003       ,   0.12098551483392037       ,   0.13006531336527399     
   7.8399999999999999       ,   0.29788404920198702       ,   0.29858436733341270     
   7.8600000000000003       ,   0.39166519750034534       ,   0.37963444455794776     
   7.8799999999999999       ,   0.35038548939731490       ,   0.33085579157660933     
   7.9000000000000004       ,   0.18681545456935547       ,   0.16842074510583249     
