r (Ang), PDF (RMC), PDF (Expt)
   9.3599999999999994       ,  -4.71860809202818005E-002  ,  -0.14727748481358099     
   9.3700000000000010       ,  -0.10182215621142340       ,  -0.20974502534523801     
   9.3800000000000008       ,  -0.17448633434480929       ,  -0.27050019213628201     
   9.3900000000000006       ,  -0.22447495945706591       ,  -0.33033353679757799     
   9.4000000000000004       ,  -0.29710344483305973       ,  -0.38996698565992099     
   9.4100000000000001       ,  -0.36514326629331867       ,  -0.44999194757745598     
   9.4199999999999999       ,  -0.40197611900365532       ,  -0.51087211937913202     
   9.4299999999999997       ,  -0.47534372590484414       ,  -0.57292038765172404     
   9.4399999999999995       ,  -0.53899519919519534       ,  -0.63631970228302803     
   9.4500000000000011       ,  -0.58908728880224759       ,  -0.70109314672448997     
   9.4600000000000009       ,  -0.66371664245610562       ,  -0.76713982316061502     
   9.4700000000000006       ,  -0.75970595335677837       ,  -0.83424189074682598     
   9.4800000000000004       ,  -0.80879376160393179       ,  -0.90211294734245395     
   9.4900000000000002       ,  -0.86947996263114535       ,  -0.97038729988938499     
   9.5000000000000000       ,  -0.95218089771903958       ,   -1.0386727265868001     
   9.5099999999999998       ,   -1.0217220216699938       ,   -1.1065718869154200     
   9.5199999999999996       ,   -1.0853098903088039       ,   -1.1737014183948300     
   9.5299999999999994       ,   -1.1522405890165970       ,   -1.2397386448892100     
   9.5400000000000009       ,   -1.2230124153288555       ,   -1.3044005603307101     
   9.5500000000000007       ,   -1.3028458699635563       ,   -1.3674797089669899     
   9.5600000000000005       ,   -1.3568624181943845       ,   -1.4288365072835401     
   9.5700000000000003       ,   -1.4280435271162801       ,   -1.4884191774745399     
   9.5800000000000001       ,   -1.4752353406444769       ,   -1.5462204352099100     
   9.5899999999999999       ,   -1.5408522054171121       ,   -1.6022850200575800     
   9.5999999999999996       ,   -1.6087443320366670       ,   -1.6566787370806499     
   9.6099999999999994       ,   -1.6651588996188014       ,   -1.7094840271771401     
   9.6200000000000010       ,   -1.7226611141319221       ,   -1.7607431689926600     
   9.6300000000000008       ,   -1.7838501219621783       ,   -1.8104512406825499     
   9.6400000000000006       ,   -1.8134388099712735       ,   -1.8585200920089799     
   9.6500000000000004       ,   -1.8612258540794486       ,   -1.9047722412535799     
   9.6600000000000001       ,   -1.9335798610359309       ,   -1.9488950036252100     
   9.6699999999999999       ,   -1.9578665460207030       ,   -1.9904447240463501     
   9.6799999999999997       ,   -1.9947096580141730       ,   -2.0288325038036401     
   9.6899999999999995       ,   -2.0171781525531136       ,   -2.0633385723342399     
   9.7000000000000011       ,   -2.0542441755616880       ,   -2.0931012130753901     
   9.7100000000000009       ,   -2.0747778331885574       ,   -2.1171486570177298     
   9.7200000000000006       ,   -2.0934169091961481       ,   -2.1344200497636101     
   9.7300000000000004       ,   -2.0973860040407022       ,   -2.1438034481678199     
   9.7400000000000002       ,   -2.1003433031854986       ,   -2.1441662373375800     
   9.7500000000000000       ,   -2.0781335105728673       ,   -2.1344047920451699     
   9.7599999999999998       ,   -2.0697833754140036       ,   -2.1134893639511501     
   9.7699999999999996       ,   -2.0340939812698084       ,   -2.0805146289490901     
   9.7799999999999994       ,   -1.9865621091301831       ,   -2.0347311869713001     
   9.7900000000000009       ,   -1.9457482101010386       ,   -1.9756079217607101     
   9.8000000000000007       ,   -1.8677698950536166       ,   -1.9028568069678999     
   9.8100000000000005       ,   -1.7847933594045833       ,   -1.8164744957385199     
   9.8200000000000003       ,   -1.6826266985985969       ,   -1.7167285395481799     
   9.8300000000000001       ,   -1.5932914736447352       ,   -1.6042188620422899     
   9.8399999999999999       ,   -1.4878227806284974       ,   -1.4798456686088599     
   9.8499999999999996       ,   -1.3429990446172702       ,   -1.3448195853785001     
   9.8599999999999994       ,   -1.2085149041063445       ,   -1.2005866995302701     
   9.8700000000000010       ,   -1.0697507789819281       ,   -1.0488736926072000     
   9.8800000000000008       ,  -0.91503911389517456       ,  -0.89159476843382002     
   9.8900000000000006       ,  -0.74972671862761098       ,  -0.73082896341224601     
   9.9000000000000004       ,  -0.60415444602274315       ,  -0.56870148084749905     
   9.9100000000000001       ,  -0.44967534120769881       ,  -0.40741499387952002     
   9.9199999999999999       ,  -0.31090133042284362       ,  -0.24912527539050200     
   9.9299999999999997       ,  -0.14763719822161050       ,  -9.59076310243188040E-002
   9.9399999999999995       ,  -1.53934978490638391E-002  ,   5.03611807886739024E-002
   9.9500000000000011       ,   0.13217004433819080       ,   0.18797002169087201     
   9.9600000000000009       ,   0.23927909873513631       ,   0.31548065484544202     
   9.9700000000000006       ,   0.36205358019814199       ,   0.43174140305524900     
   9.9800000000000004       ,   0.45928467131490636       ,   0.53595890925796996     
   9.9900000000000002       ,   0.54906548398301969       ,   0.62764883933000504     
   10.000000000000000       ,   0.62056628414192960       ,   0.70668647864955403     
   10.010000000000000       ,   0.69276026384478218       ,   0.77328794541556600     
   10.020000000000000       ,   0.74342374979673109       ,   0.82798696446278996     
   10.029999999999999       ,   0.79416380336172498       ,   0.87162413764042002     
   10.040000000000001       ,   0.83237743947027831       ,   0.90527700439950698     
   10.050000000000001       ,   0.83614974766038552       ,   0.93023425132693804     
   10.060000000000000       ,   0.87320230929239251       ,   0.94793487814546995     
   10.070000000000000       ,   0.86700179084560780       ,   0.95991686287393696     
   10.080000000000000       ,   0.88595597651601721       ,   0.96774855131271498     
   10.090000000000000       ,   0.87368180908995297       ,   0.97297722376704399     
   10.100000000000000       ,   0.89888892478334292       ,   0.97707190321209303     
   10.109999999999999       ,   0.90108328581731290       ,   0.98137364466191901     
   10.120000000000001       ,   0.92083989152167989       ,   0.98705094325685405     
   10.130000000000001       ,   0.91014450147018722       ,   0.99506562588002900     
   10.140000000000001       ,   0.93115605291264392       ,    1.0061456825748600     
   10.150000000000000       ,   0.93691014100647441       ,    1.0207740447392100     
   10.160000000000000       ,   0.95918120443839783       ,    1.0391778555040800     
   10.170000000000000       ,   0.99241645426412561       ,    1.0613370337432499     
   10.180000000000000       ,    1.0246739497173643       ,    1.0869958404082800     
   10.190000000000000       ,    1.0332784423695172       ,    1.1156958548876901     
   10.200000000000001       ,    1.1004642879404325       ,    1.1467924631865800     
   10.210000000000001       ,    1.1319683689967590       ,    1.1795003849897201     
   10.220000000000001       ,    1.1676176996636900       ,    1.2129285203217000     
   10.230000000000000       ,    1.1907193954548225       ,    1.2461343851489199     
   10.240000000000000       ,    1.2373319247981003       ,    1.2781480807629999     
   10.250000000000000       ,    1.2741706187477200       ,    1.3080250559555500     
   10.260000000000000       ,    1.2969213690677599       ,    1.3348802646201301     
   10.270000000000000       ,    1.2899691024018698       ,    1.3579188780628499     
   10.279999999999999       ,    1.3422859573679324       ,    1.3764700980752400     
   10.290000000000001       ,    1.3484626201563941       ,    1.3899947365749601     
   10.300000000000001       ,    1.3688106226082128       ,    1.3981055428243101     
   10.310000000000000       ,    1.3747658114908052       ,    1.4005701073185299     
   10.320000000000000       ,    1.3535723354671976       ,    1.3973080563343301     
   10.330000000000000       ,    1.3861768713857061       ,    1.3883811098037300     
   10.340000000000000       ,    1.3520349142902630       ,    1.3739788079645301     
   10.350000000000000       ,    1.3496038280866678       ,    1.3544006942826301     
   10.359999999999999       ,    1.3328786180124788       ,    1.3300242250248799     
   10.370000000000001       ,    1.2824679214052022       ,    1.3012912834047099     
   10.380000000000001       ,    1.2583095746529442       ,    1.2686747110384300     
   10.390000000000001       ,    1.2334982789158535       ,    1.2326580299452901     
   10.400000000000000       ,    1.1993543369992217       ,    1.1936975443435600     
   10.410000000000000       ,    1.1695908300865006       ,    1.1522235711117099     
   10.420000000000000       ,    1.1174123503391238       ,    1.1086101212253301     
   10.430000000000000       ,    1.0734868205032386       ,    1.0631716021212001     
   10.440000000000000       ,    1.0315997959382739       ,    1.0161386022215499     
   10.450000000000001       ,   0.99422444741633398       ,   0.96768373061856505     
   10.460000000000001       ,   0.92702363412385225       ,   0.91790822965685404     
   10.470000000000001       ,   0.89037695380469306       ,   0.86686053028785703     
   10.480000000000000       ,   0.82358516474474130       ,   0.81452936148730903     
   10.490000000000000       ,   0.79777184765433895       ,   0.76088986793968405     
   10.500000000000000       ,   0.71282808201922920       ,   0.70590247801392902     
   10.510000000000000       ,   0.66240509959733473       ,   0.64953751298675499     
   10.520000000000000       ,   0.61713166833925559       ,   0.59180048532417795     
   10.529999999999999       ,   0.55929148453751121       ,   0.53272825964268999     
   10.540000000000001       ,   0.48937669116867533       ,   0.47243867474710100     
   10.550000000000001       ,   0.40679406817490349       ,   0.41112170399753201     
   10.560000000000000       ,   0.36195654430601232       ,   0.34906022057203201     
   10.570000000000000       ,   0.28224041153707163       ,   0.28661102375541703     
   10.580000000000000       ,   0.22606158447594696       ,   0.22424072410867399     
   10.590000000000000       ,   0.16551285451803380       ,   0.16249727551946100     
   10.600000000000000       ,   0.10062454083720446       ,   0.10201217526666501     
   10.609999999999999       ,   1.92321027509066884E-002  ,   4.34636407474053993E-002
   10.620000000000001       ,  -2.47459958075595433E-002  ,  -1.24061158325781008E-002
   10.630000000000001       ,  -6.39549781126305672E-002  ,  -6.48348395317303039E-002
   10.640000000000001       ,  -0.12971245199526171       ,  -0.11305278337655600     
   10.650000000000000       ,  -0.17379806982777729       ,  -0.15632466216549101     
   10.660000000000000       ,  -0.20867790424319782       ,  -0.19394622391190700     
   10.670000000000000       ,  -0.23853834118209863       ,  -0.22528650289614199     
   10.680000000000000       ,  -0.27826753975282759       ,  -0.24980274762034199     
   10.690000000000000       ,  -0.29578838578345634       ,  -0.26706808157544698     
   10.700000000000001       ,  -0.29953404413499102       ,  -0.27677332924555398     
   10.710000000000001       ,  -0.29877389275599664       ,  -0.27874881003606700     
   10.720000000000001       ,  -0.30478347113709958       ,  -0.27297018050330701     
   10.730000000000000       ,  -0.29355133359471836       ,  -0.25955838513606100     
   10.740000000000000       ,  -0.25939785199376292       ,  -0.23878162017160801     
   10.750000000000000       ,  -0.24906287606125474       ,  -0.21104786715736501     
   10.760000000000000       ,  -0.21619016105963385       ,  -0.17689521168244901     
   10.770000000000000       ,  -0.17738918445059340       ,  -0.13698247710729000     
   10.779999999999999       ,  -0.13641773230736248       ,  -9.20570307777204000E-002
   10.790000000000001       ,  -9.03072343172075798E-002  ,  -4.29592924346840002E-002
   10.800000000000001       ,  -2.24342614145277321E-002  ,   9.41205092288797951E-003
   10.810000000000000       ,   2.15868034604265527E-002  ,   6.41118008640431947E-002
   10.820000000000000       ,   7.41214944056191177E-002  ,   0.12018981250394800     
   10.830000000000000       ,   0.14659494759875172       ,   0.17667924113884201     
   10.840000000000000       ,   0.17721258469635953       ,   0.23263541251423001     
   10.850000000000000       ,   0.23655043793081837       ,   0.28714180040521498     
   10.859999999999999       ,   0.30156443237693903       ,   0.33934431710823998     
   10.870000000000001       ,   0.35035870433156152       ,   0.38843115848720300     
   10.880000000000001       ,   0.40364995450411328       ,   0.43366199051228799     
   10.890000000000001       ,   0.44549316813677492       ,   0.47436448428132200     
   10.900000000000000       ,   0.47914489472042288       ,   0.50995198052025703     
   10.910000000000000       ,   0.52217314657376324       ,   0.53990081464482498     
   10.920000000000000       ,   0.52759226541505977       ,   0.56376428003383605     
   10.930000000000000       ,   0.56056022222040391       ,   0.58116423136219098     
   10.940000000000000       ,   0.57911444700387915       ,   0.59179226584359901     
   10.950000000000001       ,   0.57175881191116995       ,   0.59539505613349497     
   10.960000000000001       ,   0.58247766449843719       ,   0.59177622063001301     
   10.970000000000001       ,   0.57372277071973599       ,   0.58079100788174998     
   10.980000000000000       ,   0.55645793553867773       ,   0.56233699430136797     
   10.990000000000000       ,   0.54562560251296055       ,   0.53635728336461597     
   11.000000000000000       ,   0.50304669198183294       ,   0.50283528845499403     
   11.010000000000000       ,   0.46622095818631509       ,   0.46179449169336900     
   11.020000000000000       ,   0.42056614359616790       ,   0.41330463561854902     
   11.029999999999999       ,   0.36098162712873355       ,   0.35746416696738897     
   11.040000000000001       ,   0.30799466950385274       ,   0.29443151991944200     
   11.050000000000001       ,   0.22876781308574773       ,   0.22441111344890100     
   11.060000000000000       ,   0.15639692957245308       ,   0.14766977552022800     
   11.070000000000000       ,   7.40310594613846490E-002  ,   6.45112725420470962E-002
   11.080000000000000       ,  -1.87355935903863631E-002  ,  -2.46754201335575990E-002
   11.090000000000000       ,  -0.10550196644370202       ,  -0.11944142633627000     
   11.100000000000000       ,  -0.21168259752610738       ,  -0.21925889692949499     
   11.109999999999999       ,  -0.29942286838979176       ,  -0.32355872098412702     
   11.120000000000001       ,  -0.40978336875859289       ,  -0.43167435276546801     
   11.130000000000001       ,  -0.51500127934644613       ,  -0.54288236970194703     
   11.140000000000001       ,  -0.62494274741556155       ,  -0.65638739185309003     
   11.150000000000000       ,  -0.73148341181987309       ,  -0.77137241269299195     
   11.160000000000000       ,  -0.85706253235598728       ,  -0.88694352679480704     
   11.170000000000000       ,  -0.96727394431918323       ,   -1.0021834007511199     
   11.180000000000000       ,   -1.0865368755818245       ,   -1.1161429552564599     
   11.190000000000000       ,   -1.1850948614754018       ,   -1.2278978678839900     
   11.200000000000001       ,   -1.2817565582559129       ,   -1.3364985179253399     
   11.210000000000001       ,   -1.4016982039617369       ,   -1.4410283102497901     
   11.220000000000001       ,   -1.4991144939092236       ,   -1.5405984581489300     
   11.230000000000000       ,   -1.5642756642602702       ,   -1.6343997611425001     
   11.240000000000000       ,   -1.6610693861959758       ,   -1.7216591943084401     
   11.250000000000000       ,   -1.7532466503517792       ,   -1.8016903571907199     
   11.260000000000000       ,   -1.8233698535906846       ,   -1.8738874199303399     
   11.270000000000000       ,   -1.8632007031866593       ,   -1.9377600683624401     
   11.279999999999999       ,   -1.9399146762689614       ,   -1.9928988542298800     
   11.290000000000001       ,   -2.0002900103118137       ,   -2.0390069410813298     
   11.300000000000001       ,   -2.0133025032540126       ,   -2.0758944441498701     
   11.310000000000000       ,   -2.0554853439240688       ,   -2.1034760678675699     
   11.320000000000000       ,   -2.0861455600455727       ,   -2.1217770612975300     
   11.330000000000000       ,   -2.0997485444055175       ,   -2.1309140229396899     
   11.340000000000000       ,   -2.0916148815924633       ,   -2.1310994288279699     
   11.350000000000000       ,   -2.1161477253540308       ,   -2.1226324778991401     
   11.359999999999999       ,   -2.0836069772172463       ,   -2.1058857045754000     
   11.370000000000001       ,   -2.0408946876578562       ,   -2.0813016811284100     
   11.380000000000001       ,   -2.0298138343936536       ,   -2.0493800732278902     
   11.390000000000001       ,   -1.9903519201934810       ,   -2.0106723243493598     
   11.400000000000000       ,   -1.9515171140270939       ,   -1.9657555699974500     
   11.410000000000000       ,   -1.8974041596522420       ,   -1.9152462712156300     
   11.420000000000000       ,   -1.8600046088429922       ,   -1.8597759991104501     
   11.430000000000000       ,   -1.8021107724249210       ,   -1.7999920254729200     
   11.440000000000000       ,   -1.7355279875079446       ,   -1.7365251831329001     
   11.450000000000001       ,   -1.6753267330457542       ,   -1.6700171821969501     
   11.460000000000001       ,   -1.6186514195780934       ,   -1.6010902914852201     
   11.470000000000001       ,   -1.5351616655088425       ,   -1.5303529986528199     
   11.480000000000000       ,   -1.4706426344100885       ,   -1.4583661478985599     
   11.490000000000000       ,   -1.3883461619251105       ,   -1.3856781311542701     
   11.500000000000000       ,   -1.3065686796875997       ,   -1.3127922562547201     
   11.510000000000000       ,   -1.2265007824465202       ,   -1.2401753601657399     
   11.520000000000000       ,   -1.1495838555250231       ,   -1.1682252263726300     
   11.529999999999999       ,   -1.0997335988684900       ,   -1.0973086799577700     
   11.540000000000001       ,   -1.0321997650839465       ,   -1.0277302354501701     
   11.550000000000001       ,  -0.98520942211067097       ,  -0.95973647726720901     
   11.560000000000000       ,  -0.88519291586216875       ,  -0.89352058781173105     
   11.570000000000000       ,  -0.84868014402125669       ,  -0.82919645856912705     
   11.580000000000000       ,  -0.77872129712383475       ,  -0.76683762189859395     
   11.590000000000000       ,  -0.72266050898938117       ,  -0.70645347852342899     
   11.600000000000000       ,  -0.66265875252969220       ,  -0.64800470290481205     
   11.609999999999999       ,  -0.59347185512650380       ,  -0.59138572147482105     
   11.620000000000001       ,  -0.56632139211924737       ,  -0.53646507176263303     
   11.630000000000001       ,  -0.51587233814746458       ,  -0.48307030709695398     
   11.640000000000001       ,  -0.44497851292675583       ,  -0.43100804820115801     
   11.650000000000000       ,  -0.39992636380446195       ,  -0.38005422809717498     
   11.660000000000000       ,  -0.34218420042821029       ,  -0.32999517966469699     
   11.670000000000000       ,  -0.29921234678392961       ,  -0.28061903225671703     
   11.680000000000000       ,  -0.25591648978907328       ,  -0.23173704789612401     
   11.690000000000000       ,  -0.19183682307411090       ,  -0.18317609085336900     
   11.700000000000001       ,  -0.13445055767668898       ,  -0.13481705248772299     
   11.710000000000001       ,  -0.10345874689444351       ,  -8.65850174016395968E-002
   11.720000000000001       ,  -5.83546738251214600E-002  ,  -3.84657422688632969E-002
   11.730000000000000       ,   4.86125920386874626E-003  ,   9.50784675421089027E-003
   11.740000000000000       ,   4.71794354746668254E-002  ,   5.72257316739354024E-002
   11.750000000000000       ,   0.10688842246332712       ,   0.10451974191765601     
   11.760000000000000       ,   0.14769165819873581       ,   0.15115815753104200     
   11.770000000000000       ,   0.19833658146948691       ,   0.19687003096565300     
   11.779999999999999       ,   0.23739792933722231       ,   0.24132817275413801     
   11.790000000000001       ,   0.28151567280558731       ,   0.28417945038594999     
   11.800000000000001       ,   0.32546608345709199       ,   0.32505514879035602     
   11.810000000000000       ,   0.35776289062054456       ,   0.36358431345730202     
   11.820000000000000       ,   0.41412067574317818       ,   0.39942628875245201     
   11.830000000000000       ,   0.43158542133764055       ,   0.43226768606087401     
   11.840000000000000       ,   0.47402871945241348       ,   0.46185610826664703     
   11.850000000000000       ,   0.47086863098406007       ,   0.48801207538245900     
   11.859999999999999       ,   0.50575077673570468       ,   0.51065486915591296     
   11.870000000000001       ,   0.53120068135855836       ,   0.52980178002729506     
   11.880000000000001       ,   0.54045753403917007       ,   0.54558899051645504     
   11.890000000000001       ,   0.55983073446895248       ,   0.55827499590484997     
   11.900000000000000       ,   0.56515897921775671       ,   0.56824748989621399     
   11.910000000000000       ,   0.57639705028586552       ,   0.57601465295152199     
   11.920000000000000       ,   0.58232633805464951       ,   0.58220313433267101     
   11.930000000000000       ,   0.60469649259256797       ,   0.58754422171899601     
   11.940000000000000       ,   0.58466589912434708       ,   0.59285927254707804     
   11.950000000000001       ,   0.59438912568135960       ,   0.59903574462725995     
   11.960000000000001       ,   0.59128248667366556       ,   0.60700406347375402     
   11.970000000000001       ,   0.62430011714401235       ,   0.61770774670756001     
   11.980000000000000       ,   0.63225735440678488       ,   0.63207692453220898     
   11.990000000000000       ,   0.65164561550340139       ,   0.65099039231144695     
   12.000000000000000       ,   0.69679641142942539       ,   0.67524676855953203     
   12.010000000000000       ,   0.70161517329299672       ,   0.70552861469368200     
   12.020000000000000       ,   0.73357156174034344       ,   0.74238447030106902     
   12.030000000000001       ,   0.79003099221143147       ,   0.78618519637669604     
   12.040000000000001       ,   0.85954940670706004       ,   0.83711137540107805     
   12.050000000000001       ,   0.89977899321051269       ,   0.89513288568490601     
   12.060000000000000       ,   0.97467806653123956       ,   0.95999039523313201     
   12.070000000000000       ,    1.0191211214570997       ,    1.0312141631915701     
   12.080000000000000       ,    1.1269185653992551       ,    1.1080885041284401     
   12.090000000000000       ,    1.1868550899317520       ,    1.1896832386217799     
   12.100000000000000       ,    1.2798728649419875       ,    1.2748546776283201     
   12.109999999999999       ,    1.3628522283228819       ,    1.3622993198087601     
   12.120000000000001       ,    1.4794591066292340       ,    1.4505334750908501     
   12.130000000000001       ,    1.5398921959414753       ,    1.5379580853635300     
   12.140000000000001       ,    1.6345130664995966       ,    1.6228809712148300     
   12.150000000000000       ,    1.7099405006467259       ,    1.7035895275774300     
   12.160000000000000       ,    1.7943402122292325       ,    1.7783461464131700     
   12.170000000000000       ,    1.8387010853416308       ,    1.8454652928003401     
   12.180000000000000       ,    1.9075039426831084       ,    1.9033440203706300     
   12.190000000000000       ,    1.9465123703145368       ,    1.9505254138867201     
   12.200000000000001       ,    1.9837561512334241       ,    1.9857048892034801     
   12.210000000000001       ,    1.9964960157373877       ,    2.0077877788504499     
   12.220000000000001       ,    2.0161937272165118       ,    2.0159128584493100     
   12.230000000000000       ,    2.0091845491074962       ,    2.0094765621896200     
   12.240000000000000       ,    1.9724219836173384       ,    1.9881447952559601     
   12.250000000000000       ,    1.9483415569302258       ,    1.9518654353134000     
   12.260000000000000       ,    1.8863083699076884       ,    1.9008727621676800     
   12.270000000000000       ,    1.8250979658399378       ,    1.8356586157555199     
   12.280000000000001       ,    1.7422443884025149       ,    1.7569875062076701     
   12.290000000000001       ,    1.6617302750891279       ,    1.6658555164461100     
   12.300000000000001       ,    1.5466217744665915       ,    1.5634663328004601     
   12.310000000000000       ,    1.4549910876274448       ,    1.4512087029595200     
   12.320000000000000       ,    1.3275318019224864       ,    1.3305738966363201     
   12.330000000000000       ,    1.2063557182290634       ,    1.2031799702622901     
   12.340000000000000       ,    1.0770968841009987       ,    1.0706868651668899     
   12.350000000000000       ,   0.93667740607478078       ,   0.93477691707278798     
   12.359999999999999       ,   0.79883676915126334       ,   0.79706109495509703     
   12.370000000000001       ,   0.66425063277727370       ,   0.65911862189088899     
   12.380000000000001       ,   0.53340926802265554       ,   0.52240951387961199     
   12.390000000000001       ,   0.41020682613054638       ,   0.38827034213483602     
   12.400000000000000       ,   0.27644399827016630       ,   0.25783843175467502     
   12.410000000000000       ,   0.15998624911740916       ,   0.13211120440282600     
   12.420000000000000       ,   5.96657729709592216E-002  ,   1.18833824613199992E-002
   12.430000000000000       ,  -6.08517323137949956E-002  ,  -0.10223343679327999     
   12.440000000000000       ,  -0.16020659005185447       ,  -0.20985060875684799     
   12.450000000000001       ,  -0.24979172849616549       ,  -0.31072735383559402     
   12.460000000000001       ,  -0.35381989481431175       ,  -0.40479899899070598     
   12.470000000000001       ,  -0.43290047593556891       ,  -0.49213657628429303     
   12.480000000000000       ,  -0.48635019394354040       ,  -0.57295370854006100     
   12.490000000000000       ,  -0.58067251509929507       ,  -0.64752787459431305     
   12.500000000000000       ,  -0.63027213695698325       ,  -0.71620340669934401     
   12.510000000000000       ,  -0.71806468994289263       ,  -0.77934521041812399     
   12.520000000000000       ,  -0.75928833841900689       ,  -0.83733108654662602     
   12.530000000000001       ,  -0.80992910791487771       ,  -0.89048631979831805     
   12.540000000000001       ,  -0.85729708663591819       ,  -0.93908171006630203     
   12.550000000000001       ,  -0.90936950769506519       ,  -0.98330482885050696     
   12.560000000000000       ,  -0.94330816924981964       ,   -1.0232387568887700     
   12.570000000000000       ,  -0.97698375515811242       ,   -1.0588647419529300     
   12.580000000000000       ,   -1.0091505942036494       ,   -1.0900337998051901     
   12.590000000000000       ,   -1.0317900933342734       ,   -1.1164823164456501     
   12.600000000000000       ,   -1.0648483779880176       ,   -1.1378329340443500     
   12.609999999999999       ,   -1.0691902825925719       ,   -1.1536148781597300     
   12.620000000000001       ,   -1.0941282995402093       ,   -1.1632699623890701     
   12.630000000000001       ,   -1.0790627307678518       ,   -1.1661841866112701     
   12.640000000000001       ,   -1.0905464524830870       ,   -1.1617134782343199     
   12.650000000000000       ,   -1.0721331652164872       ,   -1.1492108607778999     
   12.660000000000000       ,   -1.0865662549774053       ,   -1.1280611528781499     
   12.670000000000000       ,   -1.0398405130331554       ,   -1.0977120251275201     
   12.680000000000000       ,  -0.99158904680830995       ,   -1.0577102248514201     
   12.690000000000000       ,  -0.96925035325002784       ,   -1.0077145205597000     
   12.700000000000001       ,  -0.91251896313281977       ,  -0.94754570788833603     
   12.710000000000001       ,  -0.81371652054283761       ,  -0.87719404158491099     
   12.720000000000001       ,  -0.75246521218969986       ,  -0.79684837282896404     
   12.730000000000000       ,  -0.65215065784921822       ,  -0.70687513295530802     
   12.740000000000000       ,  -0.55608660797428555       ,  -0.60786976673070703     
   12.750000000000000       ,  -0.45114382679362353       ,  -0.50062488801893901     
   12.760000000000000       ,  -0.34739760992471169       ,  -0.38613965097302300     
   12.770000000000000       ,  -0.21539269510856873       ,  -0.26556024985514498     
   12.780000000000001       ,  -0.11070808970120052       ,  -0.14022380220363401     
   12.790000000000001       ,   1.95464286651194086E-002  ,  -1.15879886026456005E-002
   12.800000000000001       ,   0.14958239071521576       ,   0.11877789769234701     
   12.810000000000000       ,   0.29632852476493676       ,   0.24927855639869601     
   12.820000000000000       ,   0.41013292636068549       ,   0.37825612074445802     
   12.830000000000000       ,   0.53621630569998779       ,   0.50407938312928002     
   12.840000000000000       ,   0.66791217317462304       ,   0.62517093663676904     
   12.850000000000000       ,   0.76721944032431555       ,   0.74003458478739703     
   12.859999999999999       ,   0.89235848217505387       ,   0.84733380066419295     
   12.870000000000001       ,   0.97718961801140758       ,   0.94585751517052896     
   12.880000000000001       ,    1.0644669499277868       ,    1.0345912869038800     
   12.890000000000001       ,    1.1436020036575683       ,    1.1127195169859101     
   12.900000000000000       ,    1.2248476629175806       ,    1.1796685644216900     
   12.910000000000000       ,    1.2723197840127163       ,    1.2350694877356401     
   12.920000000000000       ,    1.3182126397325207       ,    1.2787886588452799     
   12.930000000000000       ,    1.3296269344907212       ,    1.3109106842602800     
   12.940000000000000       ,    1.3505120445897678       ,    1.3317354519756901     
   12.950000000000001       ,    1.3723615479277969       ,    1.3417404301417999     
   12.960000000000001       ,    1.3654969331542064       ,    1.3415688054185599     
   12.970000000000001       ,    1.3635789020658220       ,    1.3319977370775300     
   12.980000000000000       ,    1.3579616819308689       ,    1.3139010002008999     
   12.990000000000000       ,    1.3152279877151765       ,    1.2882208327300499     
   13.000000000000000       ,    1.2884696484215026       ,    1.2559297419510300     
   13.010000000000000       ,    1.2577404996884236       ,    1.2180011210819199     
   13.020000000000000       ,    1.2102903482312943       ,    1.1753619995641000     
   13.030000000000001       ,    1.1798670462600163       ,    1.1288870384118199     
   13.040000000000001       ,    1.1451002285409404       ,    1.0793602382606899     
   13.050000000000001       ,    1.0830653250212243       ,    1.0274647511493000     
   13.060000000000000       ,    1.0340607182051509       ,   0.97375029790752698     
   13.070000000000000       ,   0.96735830011663715       ,   0.91865689144783202     
   13.080000000000000       ,   0.93911449923683887       ,   0.86249534626038604     
   13.090000000000000       ,   0.87625782426065446       ,   0.80545899240336905     
   13.100000000000000       ,   0.80841549246015121       ,   0.74764193554664804     
   13.109999999999999       ,   0.76070428883191787       ,   0.68903472574847902     
   13.120000000000001       ,   0.68331376026682578       ,   0.62958002351859299     
   13.130000000000001       ,   0.63116982608217731       ,   0.56917624198324102     
   13.140000000000001       ,   0.58737365793071794       ,   0.50771647867644498     
   13.150000000000000       ,   0.51853566996166456       ,   0.44509354566523501     
   13.160000000000000       ,   0.46135000798904430       ,   0.38126282642778397     
   13.170000000000000       ,   0.39284401626477911       ,   0.31624476630680298     
   13.180000000000000       ,   0.31904168655337739       ,   0.25015949276486699     
   13.190000000000000       ,   0.23078948993824566       ,   0.18321957535092501     
   13.200000000000001       ,   0.18122694452773261       ,   0.11578068624736700     
   13.210000000000001       ,   0.10261508258650316       ,   4.83230911809999983E-002
   13.220000000000001       ,   3.11261855216562085E-002  ,  -1.85357043892834007E-002
   13.230000000000000       ,  -2.47919601143384606E-002  ,  -8.40730653870579020E-002
   13.240000000000000       ,  -7.99509590309501333E-002  ,  -0.14743620446012301     
   13.250000000000000       ,  -0.16153613527699992       ,  -0.20768746787320200     
   13.260000000000000       ,  -0.21857964882909728       ,  -0.26381806942328101     
   13.270000000000000       ,  -0.27493572862829979       ,  -0.31479905810977798     
   13.280000000000001       ,  -0.31486426167824227       ,  -0.35958280945347898     
   13.290000000000001       ,  -0.35052979906823561       ,  -0.39716083748389303     
   13.300000000000001       ,  -0.37729340965052161       ,  -0.42659283854457902     
